Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	42	0	0	0	0	1	6	0	0	49	0.0181588	0.00138442	0.115237	0	0	0.0963436	0.777011	0.0126963	0	1.02083	4	3	3	0	0	13	83	1	0	107	2.07209	0	1.17255	0	0	0.0987101	14.5461	0	0	17.8894	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.25	7.125	0	0	7.5	0.0640145	0.00251469	0.0518217	0	0	0.0610203	0.829092	0.0142834	0	1.02275	7.5	2.625	2.75	0	0	10.875	84.125	1.125	0	109	11.029	0	1.98106	0	0	0.226064	30.5773	0	0	43.8135	6	0	1.25	0	0	4.125	51.75	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.11111	0	0.222222	0	0	0.444444	9.11111	0	0	15.8889	0.0552405	0.00252431	0.0598563	0	0	0.0647428	0.824965	0.0144901	0	1.02182	6.77778	2.66667	2.77778	0	0	10.7778	83	1.11111	0	107.111	10.0524	0	1.89646	0	0	0.213758	28.5837	0	0	40.7463	6.44444	0	1.22222	0	0	4	51.5556	0	0	63.2222	0.888889	0	0	0	0	0	0.666667	0	0	1.55556	0.00015815	0	0	0	0	0.00146117	0.00378134	0	0	0.00540067	0.222222	0	0	0	0	0.333333	0.555556	0	0	1.11111	0	0	0	0	0	0	0.347454	0	0	0.347454	0	0	0	0	0	0	0.555556	0	0	0.555556
4	1	55	0	0	0	0	1	11	0	0	67	0.0185567	0.00150936	0.116726	0	0	0.0980102	0.796643	0.013041	0	1.04449	4	3	3	0	0	13	82	1	0	106	2.08409	0	1.17694	0	0	0.0998922	14.6467	0	0	18.0077	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.375	8.875	0	0	9.5	0.0598259	0.00265117	0.0527476	0	0	0.0605844	0.828506	0.0146712	0	1.01899	7.125	2.625	2.75	0	0	10.5	83.125	1.125	0	107.25	11.0484	0	1.9864	0	0	0.227991	30.3258	0	0	43.5886	6.125	0	1.25	0	0	4.125	51.625	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.88889	0	0.333333	0	0	0.222222	11	0	0	18.4444	0.0563189	0.00266597	0.0481823	0	0	0.0650701	0.843258	0.0148782	0	1.03037	6.66667	2.66667	2.44444	0	0	10.6667	82.3333	1.11111	0	105.889	10.0663	0	1.44801	0	0	0.215612	27.7009	0	0	39.4308	6.44444	0	1.22222	0	0	4	50.8889	0	0	62.5556	1.55556	0	0.111111	0	0	0.222222	0.888889	0	0	2.77778	4.01234e-005	0	0.00243404	0	0	0.000914877	0.00368946	0	0	0.00707851	0.111111	0	0.222222	0	0	0.111111	0.666667	0	0	1.11111	0	0	0.463943	0	0	0	1.00049	0	0	1.46443	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
5	1	62	0	0	0	0	0	11	0	0	73	0.0189641	0.00164157	0.026058	0	0	0.0996941	0.816574	0.0133904	0	0.976322	4	3	2	0	0	13	81	1	0	104	2.09612	0	1.27351	0	0	0.101081	14.7479	0	0	18.2186	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.375	0	0	0.25	11	0	0	11.625	0.0609883	0.00279402	0.0509479	0	0	0.0607421	0.846593	0.0150642	0	1.03713	7	2.625	2.5	0	0	10.375	82.5	1.125	0	106.125	11.0626	0	1.46982	0	0	0.229928	29.32	0	0	42.0824	6.125	0	1.125	0	0	4.125	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.22222	0	0.111111	0	0	0	10.6667	0	0	18	0.0574488	0.0028141	0.0490304	0	0	0.0649463	0.842928	0.0152715	0	1.03244	6.66667	2.66667	2.44444	0	0	10.5556	81.2222	1.11111	0	104.667	10.0395	0	1.45249	0	0	0.203829	27.691	0	0	39.3868	6.33333	0	1.22222	0	0	3.88889	50.7778	0	0	62.2222	1.88889	0	0.222222	0	0	0.222222	2	0	0	4.33333	0	0	0	0	0	0.00136371	0.00608048	0	0	0.00744419	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0408434	0	0	0	0	0.0136464	0.141944	0	0	0.196434	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
6	1	65	0	0	0	0	0	11	0	0	76	0.0193809	0.00178105	0.0266501	0	0	0.101395	0.83417	0.0137443	0	0.997122	4	3	2	0	0	13	80	1	0	103	2.1082	0	1.27915	0	0	0.102278	14.8494	0	0	18.339	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0	10.625	0	0	10.75	0.0622073	0.00294323	0.0518279	0	0	0.0603902	0.844022	0.0154624	0	1.03685	7	2.625	2.5	0	0	10.25	81.375	1.125	0	104.875	11.0309	0	1.47415	0	0	0.216522	29.2962	0	0	42.0177	6	0	1.125	0	0	4	50.75	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8	0	0.222222	0	0	0	10.4444	0	0	18.6667	0.0585946	0.00296869	0.0417717	0	0	0.0640699	0.844482	0.0156699	0	1.02756	6.66667	2.66667	2.33333	0	0	10.3333	81.2222	1.11111	0	104.333	10.0405	0	1.4319	0	0	0.207534	27.6852	0	0	39.3651	6.22222	0	1.11111	0	0	4	50.2222	0	0	61.5556	1.66667	0	0	0	0	0	1.22222	0	0	2.88889	0	0	0.00811804	0	0	0.000192985	0.00423362	0	0	0.0125446	0	0	0.111111	0	0	0.111111	0.777778	0	0	1	0.0128121	0	0.0250715	0	0	0	0.137511	0	0	0.175394	0.111111	0	0.111111	0	0	0	1	0	0	1.22222
7	1	72	0	1	0	0	0	8	0	0	81	0.0198073	0.00192779	0.0272515	0	0	0.103113	0.818852	0.0141029	0	0.985054	4	3	2	0	0	13	81	1	0	104	2.12031	0	1.28481	0	0	0.103481	14.7888	0	0	18.2974	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0	10.75	0	0	10.875	0.063443	0.0030988	0.0435867	0	0	0.0591895	0.847686	0.0158658	0	1.03287	7	2.625	2.375	0	0	10	81.25	1.125	0	104.375	11.0305	0	1.45029	0	0	0.220541	29.2972	0	0	41.9986	5.875	0	1	0	0	4.125	50.125	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.11111	0	0.111111	0	0	0.111111	10.2222	0	0	18.5556	0.0591718	0.00310841	0.0414382	0	0	0.0586648	0.857857	0.0160735	0	1.03631	6.55556	2.55556	2.11111	0	0	9.88889	81.8889	1.11111	0	104.111	10.0542	0	1.25473	0	0	0.207147	27.7698	0	0	39.2859	6.22222	0	1	0	0	4.22222	50.1111	0	0	61.5556	1.44444	0	0.111111	0	0	0	1.55556	0	0	3.11111	0.000584321	2.13353e-005	0.00111258	0	0	0.000862988	0.000685047	0	0	0.00326627	0.111111	0.111111	0.222222	0	0	0.111111	0.555556	0	0	1.11111	0	0	0.181456	0	0	0.00797445	0.0381798	0	0	0.22761	0	0	0.111111	0	0	0.111111	0.333333	0	0	0.555556
8	1	73	0	0	0	0	0	8	0	0	81	0.0202431	0.00208181	0.0278621	0	0	0.104849	0.840258	0.0144661	0	1.00976	4	3	2	0	0	13	82	1	0	105	2.13245	0	1.29049	0	0	0.104691	14.8444	0	0	18.372	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.125	10.5	0	0	10.75	0.0640378	0.00323673	0.0431352	0	0	0.0528918	0.860058	0.0162744	0	1.03963	6.875	2.5	2.125	0	0	9.5	81.875	1.125	0	104	11.0444	0	1.25026	0	0	0.219954	29.3855	0	0	41.9001	5.875	0	0.875	0	0	4.375	50.125	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.33333	0	0.111111	0	0	0.111111	9.11111	0	0	17.6667	0.060365	0.0032724	0.042196	0	0	0.0559683	0.853495	0.0164821	0	1.03178	6.88889	2.55556	2.22222	0	0	9.66667	82	1.11111	0	104.444	10.068	0	1.25844	0	0	0.212855	26.1741	0	0	37.7134	6.22222	0	1	0	0	4.44444	49.6667	0	0	61.3333	1.33333	0	0	0	0	0.111111	2.11111	0	0	3.55556	1.11993e-005	0	0	0	0	0	0.00625084	0	0	0.00626203	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0	1.73101	0	0	1.73101	0	0	0	0	0	0	1	0	0	1
9	1	75	0	0	0	0	1	7	0	0	83	0.0209908	0.0022431	0.0284819	0	0	0.0893371	0.862073	0.0148339	0	1.01796	7	3	2	0	0	12	83	1	0	108	2.14464	0	1.29618	0	0	0.123173	14.5948	0	0	18.1588	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0	9.375	0	0	9.5	0.0652868	0.00340106	0.0439103	0	0	0.0517972	0.852423	0.0166882	0	1.03351	6.875	2.5	2.25	0	0	9.375	81.875	1.125	0	104	11.0584	0	1.25372	0	0	0.224066	27.6215	0	0	40.1577	5.875	0	0.875	0	0	4.5	49.875	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.11111	0	0.111111	0	0	0.222222	9.55556	0	0	18	0.0616263	0.00344258	0.0429552	0	0	0.0549248	0.8578	0.0168959	0	1.03765	7.66667	2.55556	2.22222	0	0	9.44444	82.2222	1.11111	0	105.222	10.0817	0	1.26216	0	0	0.216722	26.2305	0	0	37.7911	6.22222	0	1	0	0	4.55556	49.3333	0	0	61.1111	1.66667	0	0	0	0	0	1	0	0	2.66667	0	0	0	0	0	0.000227693	0.00576181	0	0	0.0059895	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0	0	0	0	0	0	0.0678075	0	0	0.0678075	0	0	0	0	0	0	0.666667	0	0	0.666667
10	1	73	0	0	0	0	2	9	0	0	84	0.0222202	0.00241165	0.0291109	0	0	0.0908925	0.884519	0.0152063	0	1.04436	14	3	2	0	0	12	86	1	0	118	2.15686	0	1.30189	0	0	0.124684	14.6929	0	0	18.2763	9	0	2	0	0	4	48	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
