Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	251.247	122.449	0.90703	2.72109	0	19.0476	0	0	0	396.372	1.25733	2.98342	0.977345	0.16939	0.000591738	0.255202	0	0	0	5.64328	107.937	359.184	56.2358	9.97732	2.72109	20.8617	0	0	0	556.916	7.10556	24.5967	0.972815	14.2771	0.0786939	14.5558	0	0	0	61.5868	43.5374	309.297	4.53515	31.746	3.62812	271.202	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	113.875	1	4	0	18.75	0	0	0	137.625	1.14142	2.81427	0.766982	0.212039	0.00494973	0.434954	0	0	0	5.37462	112.5	364.375	51.5	12.75	4.125	34.375	0	0	0	579.625	15.0594	29.6438	3.22279	29.8689	0.261926	16.7165	0	0	0	94.7733	42.875	304.875	7.375	28.25	2.375	263.25	0	0	0	649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.1111	139.667	1.11111	4.66667	0	20.8889	0	0	0	204.444	1.15769	2.79282	0.777243	0.204737	0.00467878	0.392557	0	0	0	5.32972	110.778	355.667	51.1111	12	4	31.1111	0	0	0	564.667	14.2236	28.8838	2.87095	27.3415	0.243814	16.4376	0	0	0	90.0013	43	305.556	6.88889	27.5556	2.55556	261.556	0	0	0	647.111	6.44444	18.8889	0.222222	0.555556	0	6.55556	0	0	0	32.6667	0.00765359	0.031322	0.0264913	0.00514478	0	0.0101659	0	0	0	0.0807776	0.777778	3.77778	0.777778	0.444444	0	0.666667	0	0	0	6.44444	0.0250674	0.388979	0.0686214	1.03734	0	0.228064	0	0	0	1.74808	0.222222	4.55556	0.111111	1.33333	0	3.55556	0	0	0	9.77778
4	1	311.111	141.497	0.90703	4.53515	0	21.7687	0	0	0	479.819	1.28206	2.92417	0.93628	0.173397	0.000662526	0.212303	0	0	0	5.52887	107.937	350.113	54.4218	9.97732	2.72109	18.1406	0	0	0	543.311	7.15784	24.5296	0.981738	12.8443	0.0799632	14.5854	0	0	0	60.1788	43.5374	307.483	4.53515	29.932	3.62812	270.295	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	139.5	1.125	4.625	0	20.875	0	0	0	166.125	1.14623	2.77053	0.763339	0.206433	0.00517232	0.415397	0	0	0	5.30711	111.375	356	50.875	12.125	4.125	32.75	0	0	0	567.25	15.1073	29.5944	3.16435	29.0104	0.263271	16.6406	0	0	0	93.7803	42.875	305.125	7.25	27.125	2.375	260.375	0	0	0	645.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	43	160.667	1.44444	6.11111	0	21.4444	0	0	0	232.667	1.15417	2.76498	0.786936	0.19504	0.00436905	0.375977	0	0	0	5.28148	109.222	348.111	50.2222	11.4444	3.88889	29.6667	0	0	0	552.556	14.1147	28.9432	2.87627	24.4668	0.243281	16.459	0	0	0	87.1032	43.2222	305.778	6.77778	26.2222	2.55556	260.333	0	0	0	644.889	8.77778	24.7778	0.333333	0.333333	0	8	0	0	0	42.2222	0.00395362	0.029247	0.0080766	0.0102297	0	0.00366252	0	0	0	0.0551694	1	3.77778	0.888889	0.444444	0	0.333333	0	0	0	6.44444	0.196732	0.277709	0.0117474	2.96853	0.00241341	0.147585	0	0	0	3.60472	0.333333	3.55556	0.111111	1.44444	0.111111	2.33333	0	0	0	7.88889
5	1	351.02	156.009	0.90703	7.25624	0	22.6757	0	0	0	537.868	1.26839	2.84583	0.952916	0.177461	0.000737761	0.200238	0	0	0	5.44558	106.122	339.229	53.5147	9.97732	2.72109	17.2336	0	0	0	528.798	7.15245	24.6675	0.990707	11.992	0.081243	14.5134	0	0	0	59.3973	43.5374	310.204	4.53515	29.0249	3.62812	267.574	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	161	1.5	5.875	0	21.25	0	0	0	189.625	1.14455	2.7495	0.772286	0.194964	0.00481351	0.398458	0	0	0	5.26458	109.875	348.75	50	11.5	4	31.25	0	0	0	555.375	14.9862	29.6434	3.16952	25.8941	0.262495	16.6762	0	0	0	90.6319	43.125	304.875	7.125	25.75	2.375	259.375	0	0	0	642.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	45.8889	183.889	2	6.22222	0.111111	20.1111	0	0	0	258.222	1.15828	2.73087	0.755082	0.188055	0.00453512	0.368576	0	0	0	5.2054	108.222	340.556	49.3333	11.5556	3.77778	28.7778	0	0	0	542.222	14.1929	28.9864	2.80908	24.1197	0.244625	16.4301	0	0	0	86.7827	43.5556	306.111	6.88889	25.2222	2.55556	257.667	0	0	0	642	10.8889	25.1111	0	0.555556	0	8.55556	0	0	0	45.1111	0.00576205	0.0303689	0.0291795	0.00739088	3.96663e-005	0.00383034	0	0	0	0.0765713	0.666667	3.55556	0.888889	0.666667	0.111111	0.333333	0	0	0	6.22222	0	0.298427	0.104681	0.434114	0	0.188037	0	0	0	1.02526	0	3.66667	0.111111	1.11111	0	3.22222	0	0	0	8.11111
6	1	374.603	171.429	0	9.0703	0	19.0476	0	0	0	574.15	1.25487	2.85145	0.889473	0.154095	0.000817443	0.187773	0	0	0	5.33847	105.215	332.88	53.5147	9.0703	2.72109	16.3265	0	0	0	519.728	7.24324	24.8487	1.08364	11.9341	0.0825333	14.4363	0	0	0	59.6285	44.4444	310.204	5.44218	28.1179	3.62812	263.946	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	185	2.25	5.75	0.125	20.25	0	0	0	213.375	1.15143	2.71069	0.733967	0.190326	0.00498935	0.3919	0	0	0	5.1833	108.875	341	48.875	11.75	3.875	30.375	0	0	0	544.75	15.0623	29.6709	3.09311	25.5119	0.263829	16.656	0	0	0	90.258	43.375	305.25	7.25	24.75	2.375	256.875	0	0	0	639.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	52.1111	197	2.11111	6.33333	0.111111	19.1111	0	0	0	276.778	1.16572	2.70753	0.745181	0.177521	0.00451865	0.357702	0	0	0	5.15817	107	333.667	47.8889	11.4444	3.66667	27.6667	0	0	0	531.333	14.2356	29.0713	2.78337	23.4917	0.243313	16.4398	0	0	0	86.265	43.2222	306.667	6.77778	24.4444	2.44444	256.222	0	0	0	639.778	8.77778	32.1111	0.333333	1.11111	0.111111	9.77778	0	0	0	52.2222	0.0118722	0.0206484	0.0273276	0.00629287	0.000224672	0.00519067	0	0	0	0.0715564	1.11111	3	1.55556	0.555556	0.111111	0.444444	0	0	0	6.77778	0.0265749	0.25481	0.042575	0.717145	0.00266399	0.150473	0	0	0	1.19424	0.444444	3.33333	0.111111	1	0.111111	2.11111	0	0	0	7.11111
7	1	425.397	186.848	0	8.16327	0	20.8617	0	0	0	641.27	1.2796	2.80508	0.906846	0.144495	0.000901572	0.176828	0	0	0	5.31376	105.215	325.624	52.6077	8.16327	2.72109	14.5125	0	0	0	508.844	7.21711	25.0042	1.09395	12.0069	0.0838342	14.5806	0	0	0	59.9866	43.5374	312.018	5.44218	28.1179	3.62812	263.946	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	198.5	2.375	6	0.125	18.625	0	0	0	225.625	1.1568	2.69162	0.72065	0.179798	0.00495923	0.381225	0	0	0	5.13505	107.5	334.25	47.375	11.75	3.75	29.375	0	0	0	534	15.1146	29.7489	3.06336	24.7957	0.262173	16.6487	0	0	0	89.6334	43.125	305.625	7.125	23.875	2.25	255.25	0	0	0	637.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	50.4444	199.778	2.44444	5.55556	0.111111	21.3333	0	0	0	279.667	1.15578	2.69154	0.757395	0.168096	0.0047239	0.335005	0	0	0	5.11254	109.444	345	47.1111	11.7778	3.66667	25.7778	0	0	0	542.778	14.2749	29.2311	2.77507	22.8893	0.241433	16.4793	0	0	0	85.8911	43.5556	307.333	6.66667	24.1111	2.22222	255	0	0	0	638.889	12.6667	28.5556	0.222222	1	0	6.88889	0	0	0	49.3333	0.0107086	0.028773	0.00494788	0.00497536	0	0.00727932	0	0	0	0.0566842	0.777778	3.33333	1	0.444444	0	0.666667	0	0	0	6.22222	0.0487874	0.166164	0.0249237	0.68903	0.00319672	0.129782	0	0	0	1.06188	0.222222	2.44444	0.111111	0.555556	0.222222	2.44444	0	0	0	6
8	1	411.791	196.825	0.90703	7.25624	0	22.6757	0	0	0	639.456	1.23031	2.84284	0.912814	0.147903	0.000990148	0.163954	0	0	0	5.29881	134.24	341.043	49.8866	9.0703	2.72109	13.6054	0	0	0	550.567	7.34699	25.177	1.10431	9.89253	0.0851456	14.312	0	0	0	57.918	45.3515	312.018	5.44218	27.2109	3.62812	257.596	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	200.75	2.625	5.25	0.125	20.875	0	0	0	229.625	1.15282	2.66929	0.733787	0.168725	0.00517793	0.357516	0	0	0	5.08732	106.25	345.25	46.875	12	3.75	27.375	0	0	0	541.5	15.1417	29.9087	3.05319	24.4097	0.259878	16.7266	0	0	0	89.4997	43.25	306.375	7	23.625	2	254.625	0	0	0	636.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.2222	204.778	2	5.44444	0.222222	21.1111	0	0	0	283.778	1.16302	2.69135	0.755055	0.163806	0.00440992	0.309726	0	0	0	5.08736	110.778	354.111	46.3333	12	3.55556	24	0	0	0	550.778	13.7023	29.1146	2.32505	22.4058	0.243219	16.4787	0	0	0	84.2697	43.3333	307	6.44444	23.4444	2.33333	253.333	0	0	0	635.889	11.6667	30	0.555556	0.777778	0	9.11111	0	0	0	52.1111	0.00277273	0.0251822	0.0195596	0.00409194	0	0.00182416	0	0	0	0.0534307	0.444444	3.44444	1	0.444444	0	0.111111	0	0	0	5.44444	0.651547	0.430617	0.466467	0.563694	0	0.177539	0	0	0	2.28986	0.555556	2.77778	0.222222	0.777778	0	3.33333	0	0	0	7.66667
9	1	409.977	210.431	0	5.44218	0	19.9546	0	0	0	645.805	1.21875	2.86022	0.91443	0.130279	0.00108317	0.150883	0	0	0	5.27564	150.567	349.206	48.9796	9.0703	2.72109	12.6984	0	0	0	573.243	7.43944	25.4473	1.11473	9.89633	0.0864675	14.2599	0	0	0	58.2442	46.2585	312.925	5.44218	26.3039	3.62812	255.782	0	0	0	650.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
