Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	39	0	0	0	0	1	7	0	0	47	0.0182903	0.00142526	0.0250917	0	0	0.0968972	0.772282	0.0128107	0	0.926797	4	3	2	0	0	13	84	1	0	107	2.07604	0	1.17401	0	0	0.0991033	13.9367	0	0	17.2858	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.375	6.25	0	0	6.875	0.0637432	0.0027828	0.0497331	0	0	0.0604807	0.817233	0.0144121	0	1.00839	7.125	2.75	2.625	0	0	10.625	83.75	1.125	0	108	11.0337	0	2.18035	0	0	0.233609	30.5552	0	0	44.0029	6	0	1.5	0	0	4.25	51.875	0	0	63.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.77778	0	0.111111	0	0	0.444444	7.88889	0	0	14.2222	0.0550694	0.00279284	0.0479336	0	0	0.0636626	0.813005	0.0146619	0	0.997125	6.55556	2.77778	2.55556	0	0	10.5556	82.4444	1.11111	0	106	10.047	0	2.07524	0	0	0.220781	28.7085	0	0	41.0515	6.33333	0	1.44444	0	0	4.11111	52.2222	0	0	64.1111	0.666667	0	0.111111	0	0	0.333333	1.22222	0	0	2.33333	0.000188367	0	0	0	0	0.00224413	0.0110128	0	0	0.0134453	0.111111	0	0	0	0	0.333333	1	0	0	1.44444	0.0115612	0	0	0	0	0	0.144671	0	0	0.156232	0.111111	0	0	0	0	0	0.111111	0	0	0.222222
4	1	52	0	0	0	0	0	9	0	0	61	0.0187366	0.00156722	0.0257331	0	0	0.0984398	0.795281	0.0131957	0	0.952954	4	3	2	0	0	12	84	1	0	106	2.08938	0	1.1789	0	0	0.10042	14.0491	0	0	17.4178	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.5	7.75	0	0	8.375	0.059611	0.00294604	0.0507086	0	0	0.0593155	0.81522	0.0148452	0	1.00265	6.875	2.75	2.625	0	0	10.375	82.25	1.125	0	106	11.0417	0	2.18729	0	0	0.235826	30.5409	0	0	44.0057	6	0	1.5	0	0	4.25	52.125	0	0	63.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.77778	0	0.111111	0	0	0.333333	10.2222	0	0	17.4444	0.056295	0.00296203	0.0488865	0	0	0.0646603	0.825971	0.0150961	0	1.01387	6.55556	2.77778	2.55556	0	0	10.4444	81.3333	1.11111	0	104.778	10.0624	0	1.47251	0	0	0.222909	28.6146	0	0	40.3724	6.33333	0	1.33333	0	0	4.11111	51.7778	0	0	63.5556	1.33333	0	0	0	0	0.222222	0.777778	0	0	2.33333	0	0	0	0	0	0.000358561	0.00711073	0	0	0.00746929	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0.609457	0	0	0	0.230233	0	0	0.839689	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
5	1	61	0	0	0	0	0	14	0	0	75	0.0191945	0.00171816	0.0263858	0	0	0.0970602	0.81876	0.0135865	0	0.976705	4	3	2	0	0	11	84	1	0	105	2.10277	0	1.18379	0	0	0.101745	13.6623	0	0	17.0506	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.375	9.75	0	0	10.25	0.0609326	0.00311751	0.0516991	0	0	0.0606103	0.826873	0.0152848	0	1.01852	6.875	2.75	2.625	0	0	10.375	81	1.125	0	104.75	11.0574	0	1.5086	0	0	0.238055	30.4836	0	0	43.2877	6	0	1.375	0	0	4.25	51.75	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.44444	0	0.111111	0	0	0.222222	11.3333	0	0	19.1111	0.0565259	0.00313953	0.049854	0	0	0.0641129	0.817479	0.0139829	0	1.00509	6.44444	2.77778	2.55556	0	0	10.3333	81	1	0	104.111	10.0176	0	1.47808	0	0	0.223442	28.66	0	0	40.3791	6.22222	0	1.33333	0	0	4.11111	51.4444	0	0	63.1111	1	0	0	0	0	0.333333	0.777778	0	0	2.11111	0.00101392	0	0	0	0	0	0.00808675	0.00155365	0	0.0106543	0.111111	0	0	0	0	0	0.777778	0.111111	0	1	0.0602222	0	0	0	0	0.00351724	0.11092	0	0	0.17466	0.111111	0	0	0	0	0.111111	1	0	0	1.22222
6	1	67	0	0	0	0	0	15	0	0	82	0.0196641	0.00187807	0.02705	0	0	0.0988238	0.842717	0.0139829	0	1.00412	4	3	2	0	0	11	84	1	0	105	2.11621	0	1.18869	0	0	0.103079	13.7726	0	0	17.1806	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0.25	10.875	0	0	11.25	0.0611336	0.00329721	0.0527045	0	0	0.059774	0.814324	0.0139829	0	1.00522	6.75	2.75	2.625	0	0	10.25	80.625	1	0	104	11.0053	0	1.51425	0	0	0.238487	30.5209	0	0	43.2789	5.875	0	1.375	0	0	4.25	51.375	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.88889	0	0.222222	0	0	0.333333	11.1111	0	0	19.5556	0.0567769	0.00332534	0.0505717	0	0	0.063153	0.81447	0.014385	0	1.00268	6.33333	2.77778	2.55556	0	0	10	81.4444	1	0	104.111	10.0328	0	1.48366	0	0	0.194889	28.1428	0	0	39.8541	6.22222	0	1.33333	0	0	4.11111	51	0	0	62.6667	1.55556	0	0	0	0	0	1.22222	0	0	2.77778	0.000987105	0	0.000274989	0	0	0.000392209	0.0149185	0	0	0.0165728	0.111111	0	0.111111	0	0	0.222222	0.888889	0	0	1.33333	0	0	0	0	0	0.0326125	0.660734	0	0	0.693347	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
7	1	71	0	0	0	0	0	15	0	0	86	0.0201454	0.00204696	0.0277256	0	0	0.100605	0.799628	0.014385	0	0.964537	4	3	2	0	0	11	84	1	0	105	2.1297	0	1.19361	0	0	0.104422	13.9209	0	0	17.3486	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.375	10.625	0	0	11.25	0.0613558	0.00348513	0.0534274	0	0	0.0584715	0.816325	0.014385	0	1.00745	6.625	2.75	2.625	0	0	9.875	81.125	1	0	104	11.0207	0	1.51992	0	0	0.206198	29.9205	0	0	42.6673	5.875	0	1.375	0	0	4.25	50.75	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.44444	0	0.111111	0	0	0.333333	11.4444	0	0	19.3333	0.0580724	0.00349971	0.0515533	0	0	0.058346	0.812295	0.0147928	0	0.99856	7	2.66667	2.55556	0	0	9.55556	81.5556	1	0	104.333	10.0481	0	1.48926	0	0	0.200598	27.8927	0	0	39.6306	6.22222	0	1.33333	0	0	4.33333	50.7778	0	0	62.6667	2.11111	0	0.111111	0	0	0.222222	1	0	0	3.44444	0	1.97398e-005	0	0	0	0.000368247	0.00577015	0	0	0.00615813	0	0.111111	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0.0020982	0.400407	0	0	0.402506	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
8	1	67	0	0	0	0	0	12	0	0	79	0.0212144	0.00204716	0.0284126	0	0	0.0851643	0.822692	0.0147928	0	0.974323	10	2	2	0	0	10	85	1	0	110	2.14323	0	1.19853	0	0	0.123014	13.831	0	0	17.2957	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.375	11.375	0	0	11.875	0.0626796	0.00368128	0.0544459	0	0	0.0549938	0.810996	0.0147928	0	1.00159	6.625	2.75	2.625	0	0	9.5	81.125	1	0	103.625	11.0362	0	1.5256	0	0	0.210296	29.6504	0	0	42.4224	5.875	0	1.375	0	0	4.375	50.625	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.11111	0	0.111111	0	0	0.555556	10.4444	0	0	17.2222	0.0593818	0.00369835	0.0525495	0	0	0.0564527	0.815195	0.0135168	0	1.00079	7.44444	2.66667	2.55556	0	0	9.33333	83.1111	0.888889	0	106	9.90421	0	1.49487	0	0	0.204645	27.9176	0	0	39.5213	6.11111	0	1.33333	0	0	4.44444	50.6667	0	0	62.5556	2.66667	0	0	0	0	0.222222	1.66667	0	0	4.55556	0	0	0	0	0	0.00122087	0.0089418	0.00168959	0	0.0118523	0	0	0	0	0	0.111111	0.444444	0.111111	0	0.666667	0.159133	0	0	0	0	0	0.116232	0	0	0.275365	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
9	1	55	0	0	0	0	0	13	0	0	68	0.0222541	0.00219989	0.0291109	0	0	0.0867436	0.845421	0.0152063	0	1.00094	14	2	2	0	0	10	87	1	0	116	2.15681	0	1.20346	0	0	0.124692	13.8046	0	0	17.2895	9	0	1	0	0	4	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.625	10.125	0	0	10.875	0.0640228	0.00388566	0.0554793	0	0	0.0526663	0.811417	0.0133056	0	1.00078	6.625	2.75	2.625	0	0	9.25	82.625	0.875	0	104.75	10.8726	0	1.53129	0	0	0.214639	29.6818	0	0	42.3003	5.75	0	1.375	0	0	4.5	50.625	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	5.77778	0	0.333333	0	0	0.555556	10.4444	0	0	17.1111	0.0607336	0.00390497	0.0535603	0	0	0.0571493	0.806041	0.0138894	0	0.995279	8	2.66667	2.55556	0	0	9.22222	82.7778	0.888889	0	106.111	9.91908	0	1.50049	0	0	0.206816	27.6667	0	0	39.2931	6.11111	0	1.33333	0	0	4.44444	50.5556	0	0	62.4444	1	0	0	0	0	0.111111	1.44444	0	0	2.55556	0	0	0	0	0	0.000522792	0.0127872	0	0	0.01331	0	0	0	0	0	0.111111	1.11111	0	0	1.22222	0	0	0	0	0	0	0.400209	0	0	0.400209	0	0	0	0	0	0	0.666667	0	0	0.666667
10	1	52	0	0	0	0	0	14	0	0	66	0.0235197	0.00235861	0.0298207	0	0	0.0883392	0.795564	0.0156256	0	0.955227	19	2	2	0	0	10	87	1	0	121	2.17044	0	1.20841	0	0	0.126382	13.9888	0	0	17.4941	9	0	1	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
