Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b1-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	453.515	107.029	1.81406	9.97732	0	16.3265	0	0	0	588.662	1.24961	2.95128	1.02246	0.181578	0.000591738	0.266763	0	0	0	5.67229	108.844	356.463	58.0499	9.0703	2.72109	20.8617	0	0	0	556.009	6.51817	24.1228	1.09234	14.3671	0.0786939	14.4757	0	0	0	60.6548	41.7234	308.39	5.44218	29.0249	3.62812	269.388	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	109.625	2.25	11.875	0.25	15.875	0	0	0	139.875	1.13516	2.82017	0.735814	0.19636	0.00393818	0.436654	0	0	0	5.3281	112.25	366.25	50.75	11.625	3.625	34.75	0	0	0	579.25	13.3141	29.6765	2.81355	30.9807	0.286985	16.7676	0	0	0	93.8395	42.5	308.25	7.125	29.25	2.625	262.625	0	0	0	652.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	65.2222	137	3	14.5556	0.222222	17.1111	0	0	0	237.111	1.14808	2.78945	0.763391	0.17086	0.0034537	0.399841	0	0	0	5.27508	110.444	356	50.7778	10.2222	3.44444	31.6667	0	0	0	562.556	12.5975	29.1209	2.58865	29.1393	0.264828	16.5363	0	0	0	90.2475	42.4444	311.111	6.88889	28.6667	2.66667	261.778	0	0	0	653.556	12.6667	16.6667	0	2	0.111111	5.55556	0	0	0	37	0.0106584	0.0341044	0.00761753	0.0262359	0.000293362	0.00587215	0	0	0	0.0847817	1	4.55556	0.555556	1.11111	0.111111	0.444444	0	0	0	7.77778	0.0255005	0.143795	0.0110077	0.23423	0.00139734	0.164791	0	0	0	0.580722	0.222222	2.11111	0.111111	0.666667	0.111111	2.55556	0	0	0	5.77778
4	1	532.426	135.147	2.72109	15.4195	0	19.0476	0	0	0	704.762	1.25995	2.90087	0.995112	0.159494	0.000662526	0.217178	0	0	0	5.53327	107.937	347.392	56.2358	8.16327	2.72109	17.2336	0	0	0	539.683	6.48312	24.2401	1.0129	14.3169	0.0799632	14.5161	0	0	0	60.6492	40.8163	310.204	4.53515	28.1179	3.62812	268.481	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	137.375	3.125	14.25	0.25	16.875	0	0	0	171.875	1.13847	2.77382	0.739648	0.170238	0.00379411	0.42292	0	0	0	5.24889	111	357.125	50.25	10.375	3.5	33.5	0	0	0	565.75	13.371	29.9027	2.84247	30.8382	0.286912	16.7693	0	0	0	94.0105	42.625	310.875	7.25	28.75	2.5	261.125	0	0	0	653.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	72.5556	154.222	3.66667	16.8889	0	17.3333	0	0	0	264.667	1.12842	2.76035	0.774658	0.159623	0.00362307	0.376958	0	0	0	5.20363	108.444	348.556	50.3333	9.66667	3.44444	29.8889	0	0	0	550.333	12.6608	28.9505	2.15524	29.0678	0.266294	16.614	0	0	0	89.7147	42.6667	311.444	6.77778	27.7778	2.66667	261.333	0	0	0	652.667	15.1111	22.7778	0.333333	1.44444	0.222222	7.22222	0	0	0	47.1111	0.0199637	0.0326312	0.00635274	0.0110052	0	0.00625916	0	0	0	0.076212	1.44444	3.77778	0.444444	0.444444	0	0.444444	0	0	0	6.55556	0.0222671	0.509295	0.449834	0.17119	0	0.0956078	0	0	0	1.24819	0.333333	3.33333	0.111111	1	0	1.77778	0	0	0	6.55556
5	1	592.29	147.846	2.72109	15.4195	0	16.3265	0	0	0	774.603	1.21626	2.7751	1.01635	0.162877	0.000737761	0.207356	0	0	0	5.37867	104.308	334.694	56.2358	7.25624	2.72109	16.3265	0	0	0	521.542	6.56996	24.3582	1.02207	14.338	0.081243	14.5685	0	0	0	60.9379	41.7234	314.739	4.53515	27.2109	3.62812	266.667	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	155	3.875	16.875	0	17.5	0	0	0	193.25	1.12276	2.75936	0.749731	0.15713	0.00397428	0.39858	0	0	0	5.19154	109.25	350.5	49.75	9.875	3.5	31.625	0	0	0	554.5	13.4309	29.6697	2.35404	30.7554	0.288384	16.8512	0	0	0	93.3497	42.75	310.375	7.125	27.875	2.5	260.875	0	0	0	651.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	80	168.889	3.66667	17.4444	0.111111	20.1111	0	0	0	290.222	1.12845	2.73523	0.753994	0.145346	0.00377786	0.367762	0	0	0	5.13456	107.556	341.667	49.4444	11	3.33333	29	0	0	0	542	12.019	28.9771	2.09801	28.7075	0.267767	16.5332	0	0	0	88.6025	42.1111	312.556	6.66667	26.7778	2.66667	258.778	0	0	0	649.556	15.4444	26.5556	0.555556	1.44444	0	7	0	0	0	51	0.00946543	0.0192587	0.017922	0.0140554	2.02151e-005	0.0018277	0	0	0	0.0625494	0.555556	2.77778	0.888889	0.888889	0.111111	0.111111	0	0	0	5.33333	0.718226	0.320601	0.0932355	0.458692	0	0.244702	0	0	0	1.83546	0.888889	3	0.333333	1.11111	0	3.33333	0	0	0	8.66667
6	1	653.061	155.102	2.72109	16.3265	0	19.9546	0	0	0	847.166	1.20067	2.76759	0.934335	0.139075	0.000817443	0.179301	0	0	0	5.22178	102.494	330.159	52.6077	7.25624	2.72109	14.5125	0	0	0	509.751	6.6574	24.4794	1.03129	14.4164	0.0825333	14.6483	0	0	0	61.3153	42.6304	313.832	4.53515	27.2109	3.62812	265.76	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	170.125	4	17.5	0.125	20.375	0	0	0	212.125	1.12535	2.73308	0.72656	0.144348	0.00413744	0.392151	0	0	0	5.12563	108.5	343.375	49.125	11.375	3.375	30.875	0	0	0	546.625	12.6974	29.6755	2.28881	30.3397	0.289864	16.7482	0	0	0	92.0394	42	311.625	7	26.75	2.5	258	0	0	0	647.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	84.7778	187.667	2.33333	16.8889	0.333333	19.8889	0	0	0	311.889	1.14228	2.69975	0.761722	0.138051	0.00395568	0.359269	0	0	0	5.10502	106.889	333.556	49	12.5556	3.33333	28.1111	0	0	0	533.444	12.0751	28.8218	2.08439	27.5877	0.269248	16.5083	0	0	0	87.3465	42.1111	311.667	6.44444	25.1111	2.66667	256.222	0	0	0	644.222	17.7778	28.3333	0.777778	1.55556	0	9	0	0	0	57.4445	0.00510606	0.0329383	0.00980954	0.00679117	0	0.00475931	0	0	0	0.0594044	0.555556	4.22222	1.22222	0.555556	0	0.333333	0	0	0	6.88889	0.00908977	0.498838	0.0287519	1.21582	0	0.183896	0	0	0	1.9364	0.111111	4.77778	0.222222	1.77778	0	3.11111	0	0	0	10
7	1	692.064	171.429	0.90703	17.2336	0	19.9546	0	0	0	901.587	1.22441	2.70716	0.952507	0.142298	0.000901572	0.182099	0	0	0	5.20937	102.494	322.902	52.6077	8.16327	2.72109	14.5125	0	0	0	503.401	6.63306	24.6488	0.915027	12.1666	0.0838342	14.5788	0	0	0	59.0261	41.7234	314.739	3.62812	25.3968	3.62812	261.224	0	0	0	650.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	189.625	2.625	16.75	0.375	20.25	0	0	0	229.625	1.13804	2.70246	0.732978	0.135697	0.0043259	0.382262	0	0	0	5.09576	107.75	335.25	48.75	13	3.375	29.875	0	0	0	538	12.7646	29.4751	2.28994	29.3905	0.29135	16.7315	0	0	0	90.943	42.125	310.375	6.875	25.125	2.5	255.75	0	0	0	642.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	84.3333	191.889	2.44444	16.1111	0.333333	21.2222	0	0	0	316.333	1.13097	2.6804	0.762423	0.127303	0.00390516	0.340123	0	0	0	5.04512	110.556	340.333	48.5556	15.1111	3.22222	26.6667	0	0	0	544.444	12.0276	28.9154	2.08419	27.2293	0.26561	16.5018	0	0	0	87.024	42.2222	311.667	6.33333	24.3333	2.55556	255.111	0	0	0	642.222	18.3333	27.6667	0	1.66667	0	7.55556	0	0	0	55.2222	0.0119914	0.0337795	0.016825	0.00578436	0.000233795	0.00186425	0	0	0	0.0704783	1.33333	4.55556	1.11111	0.666667	0.111111	0.111111	0	0	0	7.88889	0.131825	0.232347	0.0150454	0.453457	0.00512673	0.178032	0	0	0	1.01583	0.444444	3	0.111111	1	0.111111	2.44444	0	0	0	7.11111
8	1	688.435	188.662	2.72109	15.4195	0	27.2109	0	0	0	922.449	1.17115	2.68603	0.964912	0.110986	0.000990148	0.169283	0	0	0	5.10336	144.218	327.438	51.7007	10.8844	2.72109	13.6054	0	0	0	550.567	6.75961	24.8674	0.922816	10.8578	0.0851456	14.7385	0	0	0	58.2314	43.5374	315.646	3.62812	22.6757	3.62812	262.132	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	192.25	2.625	16	0.375	20.875	0	0	0	232.125	1.13306	2.68284	0.732281	0.127921	0.00425686	0.36254	0	0	0	5.0429	106.125	342.5	48.375	15.5	3.25	28.375	0	0	0	544.125	12.6944	29.5538	2.28906	29.1597	0.287077	16.704	0	0	0	90.688	42	310.25	6.75	24.5	2.375	254.375	0	0	0	640.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	83.4444	194.444	2.55556	15.6667	0.111111	20.4444	0	0	0	316.667	1.13598	2.67113	0.766064	0.124689	0.00355936	0.320919	0	0	0	5.02234	114.222	348.111	47.3333	17	3.11111	25.2222	0	0	0	555	12.043	28.9306	2.08631	27.1425	0.267574	16.4803	0	0	0	86.9503	42.1111	310.222	6.22222	23.7778	2.66667	253.778	0	0	0	638.778	18.6667	27.4444	0.444444	1.66667	0.222222	8.22222	0	0	0	56.6667	0.009731	0.0380956	0.0137799	0.00634698	0	0.00161361	0	0	0	0.0695671	1.11111	4.55556	1.55556	0.888889	0	0.111111	0	0	0	8.22222	0.0546407	0.29635	0.0125986	0.170777	0	0.192846	0	0	0	0.727212	0.333333	3.66667	0.111111	0.555556	0	2.66667	0	0	0	7.33333
9	1	681.179	184.127	2.72109	11.7914	0	21.7687	0	0	0	901.587	1.16027	2.72084	0.958792	0.114117	0.00108317	0.15627	0	0	0	5.11138	182.313	339.229	50.7937	14.5125	2.72109	12.6984	0	0	0	602.268	6.84872	24.996	0.930642	10.6465	0.0864675	14.8666	0	0	0	58.375	44.4444	312.925	3.62812	21.7687	3.62812	262.132	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
