Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	263.039	109.751	2.72109	6.34921	0	16.3265	0	0	0	398.186	1.2438	2.93372	0.985909	0.197804	0.000591738	0.266884	0	0	0	5.62871	107.029	356.463	54.4218	10.8844	2.72109	21.7687	0	0	0	553.288	7.06418	24.5498	0.971058	15.7795	0.0786939	14.347	0	0	0	62.7902	43.5374	311.111	4.53515	29.932	3.62812	266.667	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	110.5	1.5	4	0.25	16.25	0	0	0	132.5	1.12591	2.84188	0.786907	0.202805	0.00493247	0.436564	0	0	0	5.399	112	366.375	52.375	12	4	34.625	0	0	0	581.375	15.0897	29.7113	2.74033	29.3227	0.285447	16.7206	0	0	0	93.87	42.5	306	7.25	27.25	2.5	261.875	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.5556	132	1.66667	5.66667	0.111111	16.2222	0	0	0	194.222	1.13982	2.79937	0.797467	0.201337	0.00462614	0.403364	0	0	0	5.34598	110.111	355.667	51.6667	11.7778	3.77778	31.8889	0	0	0	564.889	14.198	29.0886	2.46079	27.5197	0.264828	16.4768	0	0	0	90.0087	42.6667	308.333	6.66667	27	2.66667	260.667	0	0	0	648	7.77778	21.6667	0.555556	0.444444	0.111111	7.44444	0	0	0	38	0.00986033	0.0415643	0.0152923	0.00366809	3.48368e-005	0.00227513	0	0	0	0.0726949	0.888889	5	0.777778	0.111111	0.111111	0.222222	0	0	0	7.11111	0.0856514	0.244059	0.0589181	0.567072	0	0.166315	0	0	0	1.12202	0.333333	3.11111	0.333333	0.888889	0	2.66667	0	0	0	7.33333
4	1	314.739	125.17	2.72109	9.0703	0	18.1406	0	0	0	469.841	1.2682	2.85759	1.0005	0.202356	0.000662526	0.224172	0	0	0	5.55348	107.029	342.857	53.5147	10.8844	2.72109	19.0476	0	0	0	536.054	7.11625	24.3862	0.97997	14.6921	0.0799632	14.3517	0	0	0	61.6061	43.5374	312.018	4.53515	28.1179	3.62812	265.76	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	132.875	1.5	5.25	0.125	16	0	0	0	155.75	1.12804	2.78878	0.776118	0.198617	0.00511311	0.425919	0	0	0	5.32258	110.75	357	51.375	11.75	3.875	33.5	0	0	0	568.25	15.0691	29.8159	2.70316	28.9432	0.286912	16.7249	0	0	0	93.5432	42.375	307.375	7	26.625	2.5	260.25	0	0	0	646.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	41.4444	151.333	1.77778	6.33333	0	17.8889	0	0	0	218.778	1.13591	2.76846	0.801069	0.194615	0.00429254	0.381752	0	0	0	5.2861	109.222	348	50.6667	11.3333	3.55556	30.2222	0	0	0	553	14.1767	29.1256	2.46504	26.4918	0.266816	16.4573	0	0	0	88.9832	42.5556	309.444	6.55556	26.1111	2.77778	258.556	0	0	0	646	10	25.7778	0.222222	0.777778	0.111111	7.33333	0	0	0	44.2222	0.00881301	0.0303618	0.0144799	0.0116008	1.75964e-005	0.00503052	0	0	0	0.0703036	0.444444	3.77778	1	0.444444	0.111111	0.333333	0	0	0	6.11111	0.103946	0.304624	0.0116771	1.11758	0	0.192153	0	0	0	1.72998	0.555556	2.77778	0.111111	0.888889	0	3.44444	0	0	0	7.77778
5	1	338.322	155.102	2.72109	8.16327	0	17.2336	0	0	0	521.542	1.2335	2.73268	1.01525	0.150504	0.000737761	0.22771	0	0	0	5.36039	105.215	330.159	52.6077	9.0703	2.72109	19.0476	0	0	0	518.821	7.06476	24.6289	0.988928	14.7726	0.081243	14.3124	0	0	0	61.8488	43.5374	316.553	4.53515	28.1179	3.62812	261.224	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	151	1.625	6.125	0	18.125	0	0	0	176.875	1.12596	2.7721	0.778416	0.1982	0.00472744	0.401169	0	0	0	5.28057	109.875	350.125	50.375	11.5	3.625	31.625	0	0	0	557.125	15.0528	29.8277	2.70714	27.7759	0.288972	16.7101	0	0	0	92.3625	42.25	308	6.875	25.625	2.625	258.5	0	0	0	643.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	46.4444	173.111	1.77778	6.33333	0	18.5556	0	0	0	246.222	1.13472	2.7324	0.767286	0.192668	0.00448901	0.370551	0	0	0	5.20211	108	339.556	49.3333	12	3.55556	29.1111	0	0	0	541.556	14.1449	29.2372	2.50141	25.9628	0.268308	16.4196	0	0	0	88.5342	42.3333	309.889	6.77778	25.4444	2.77778	256.333	0	0	0	643.556	9.33333	26.6667	0.222222	1.22222	0	7.44444	0	0	0	44.8889	0.0108456	0.036568	0.0313017	0.0023429	0	0.00389707	0	0	0	0.0849552	0.888889	4.66667	1.33333	0.222222	0	0.333333	0	0	0	7.44444	0.109462	0.228636	0	0.619666	0	0.200033	0	0	0	1.1578	0.555556	3.33333	0	0.777778	0	3	0	0	0	7.66667
6	1	379.138	176.871	1.81406	9.0703	0	19.0476	0	0	0	585.941	1.20195	2.74777	0.935462	0.154268	0.000817443	0.200021	0	0	0	5.24029	103.401	325.624	50.7937	10.8844	2.72109	17.2336	0	0	0	510.658	7.15513	24.4248	1.08185	14.7197	0.0825333	14.318	0	0	0	61.7821	44.4444	312.925	5.44218	27.2109	3.62812	260.317	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	172.75	1.75	6	0	18.5	0	0	0	199	1.12931	2.72987	0.740123	0.195491	0.00493748	0.392433	0	0	0	5.19217	108.75	341.125	49	12	3.625	30.625	0	0	0	545.125	15.0051	29.985	2.74722	27.1882	0.290473	16.6688	0	0	0	91.8847	41.875	309	7.125	25	2.625	256.125	0	0	0	641.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.1111	187.111	1.44444	5.88889	0.111111	19.3333	0	0	0	264	1.14955	2.69746	0.769869	0.17876	0.00469129	0.360629	0	0	0	5.16096	107.111	331.889	48.6667	12	3.55556	28.1111	0	0	0	531.333	14.1576	29.4061	2.47421	25.8557	0.269211	16.4149	0	0	0	88.5777	41.8889	311	6.44444	25.3333	2.66667	254.444	0	0	0	641.778	11	34.4444	0.333333	1	0	7.88889	0	0	0	54.6667	0.00419978	0.0300281	0.0149823	0.00977336	0	0.00428604	0	0	0	0.0632696	0.777778	3.66667	1.11111	0.666667	0	0.333333	0	0	0	6.55556	0.0551778	0.176157	0.0434071	0.200262	0.000596841	0.164399	0	0	0	0.639999	0.555556	2.88889	0.333333	0.333333	0.111111	2.55556	0	0	0	6.77778
7	1	409.07	195.011	0	9.0703	0	15.4195	0	0	0	628.571	1.22574	2.69608	0.913707	0.12379	0.000901572	0.195902	0	0	0	5.15612	103.401	317.46	49.8866	10.8844	2.72109	16.3265	0	0	0	500.68	7.14771	24.5942	1.09215	14.641	0.0838342	14.4605	0	0	0	62.0194	43.5374	312.018	5.44218	25.3968	3.62812	260.317	0	0	0	650.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	185.875	1.625	5.5	0.125	19.875	0	0	0	213	1.14308	2.69857	0.746186	0.184046	0.00515346	0.381889	0	0	0	5.15892	107.75	333.625	48.375	12	3.625	29.625	0	0	0	535	15.0209	30.1439	2.71581	27.0699	0.291309	16.6457	0	0	0	91.8876	41.5	310.125	6.75	25	2.5	254	0	0	0	639.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.6667	191.556	1.44444	5	0	19.1111	0	0	0	266.778	1.14671	2.68087	0.765996	0.167712	0.00474647	0.338861	0	0	0	5.1049	108.111	336.222	47.4444	11.8889	3.44444	26.4444	0	0	0	533.556	14.2314	29.5087	2.44811	25.34	0.265202	16.4598	0	0	0	88.2533	42.2222	311	6.22222	24.5556	2.55556	253.889	0	0	0	640.444	12.6667	31.2222	0.111111	1.11111	0.111111	8.77778	0	0	0	54	0.00805045	0.0240884	0.0213128	0.00661358	0.000152914	0.00448958	0	0	0	0.0647078	1.11111	2.66667	1.33333	0.555556	0.111111	0.333333	0	0	0	6.11111	0.00805208	0.231436	0.0418431	0.608271	0.005497	0.125668	0	0	0	1.02077	0.111111	3.33333	0.222222	1	0.111111	1.88889	0	0	0	6.66667
8	1	405.442	199.546	0	8.16327	0	18.1406	0	0	0	631.293	1.17453	2.69359	0.848666	0.127081	0.000990148	0.183313	0	0	0	5.02817	122.449	323.81	47.1655	11.7914	2.72109	15.4195	0	0	0	523.356	7.27728	24.7062	0.964386	13.9738	0.0851456	14.5807	0	0	0	61.5876	45.3515	309.297	4.53515	24.4898	3.62812	260.317	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	189.875	1.625	4.625	0	19.25	0	0	0	215.375	1.14731	2.68116	0.750952	0.171163	0.00520332	0.359187	0	0	0	5.11497	106.25	337.875	47.375	11.75	3.5	27.875	0	0	0	534.625	15.0866	30.2474	2.70465	26.5818	0.286618	16.6815	0	0	0	91.5886	41.625	310.5	6.625	24.25	2.375	253.375	0	0	0	638.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	49.8889	190.111	1.55556	4.88889	0.111111	19.4444	0	0	0	266	1.15595	2.68299	0.767231	0.160945	0.0044276	0.314853	0	0	0	5.0864	109.333	343.889	46.6667	12.1111	3.33333	24.6667	0	0	0	540	14.2883	29.5629	2.46348	25.1033	0.26452	16.5152	0	0	0	88.1978	42.3333	310.778	6.22222	23.6667	2.55556	253.222	0	0	0	638.778	10.5556	31.8889	0.111111	0.555556	0	9.11111	0	0	0	52.2222	0.00534719	0.0222187	0.0160204	0.00657163	0	0.00257052	0	0	0	0.0527284	0.555556	3	1	0.444444	0	0.222222	0	0	0	5.22222	0.0158874	0.26324	0	0.322345	0.00264329	0.119157	0	0	0	0.723273	0.111111	2.66667	0	1	0.111111	2.22222	0	0	0	6.11111
9	1	407.256	197.732	0	6.34921	0	23.5828	0	0	0	634.921	1.14228	2.73832	0.866344	0.130552	0.00108317	0.170531	0	0	0	5.0491	136.054	333.787	46.2585	13.6054	2.72109	14.5125	0	0	0	546.939	7.36943	24.5335	0.973195	13.6755	0.0864675	14.6278	0	0	0	61.2659	46.2585	306.576	4.53515	23.5828	3.62812	258.503	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
