Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	286.621	99.7732	2.72109	5.44218	0	19.9546	0	0	0	414.513	1.2386	2.92361	1.0134	0.165799	0.000591738	0.257123	0	0	0	5.59912	106.122	353.742	56.2358	8.16327	2.72109	20.8617	0	0	0	547.846	7.1729	23.5222	1.09234	12.4276	0.0786939	14.404	0	0	0	58.6978	44.4444	299.32	5.44218	27.2109	3.62812	267.574	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	119.375	1.25	4.75	0	17.875	0	0	0	143.25	1.13621	2.81812	0.755029	0.204305	0.00468267	0.431007	0	0	0	5.34936	112.25	366.125	51	12.25	3.875	34.375	0	0	0	579.875	15.018	29.1545	3.08177	25.2884	0.284056	16.7639	0	0	0	89.5906	43.125	307.125	6.875	27.75	2.375	263.125	0	0	0	650.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	42	143.778	1.66667	5.88889	0	19.5556	0	0	0	212.889	1.14838	2.79047	0.775734	0.198622	0.00442809	0.398387	0	0	0	5.31602	110.222	356.667	50.8889	11.5556	3.77778	31.6667	0	0	0	564.778	14.2098	28.5716	2.83827	23.6982	0.263567	16.4975	0	0	0	86.0789	43.4444	308	6.77778	27.1111	2.55556	262	0	0	0	649.889	7.33333	16.3333	0.333333	1	0	7.66667	0	0	0	32.6667	0.00988404	0.0298624	0.011477	0.00373136	0	0.00103453	0	0	0	0.0559893	0.888889	3.55556	0.555556	0.222222	0	0.111111	0	0	0	5.33333	0.0105186	0.154539	0	0.376612	0	0.194788	0	0	0	0.736458	0.111111	3	0	0.777778	0	2.66667	0	0	0	6.55556
4	1	342.857	125.17	2.72109	5.44218	0	20.8617	0	0	0	497.052	1.26288	2.87659	1.03482	0.169482	0.000662526	0.21424	0	0	0	5.55867	106.122	344.671	56.2358	8.16327	2.72109	18.1406	0	0	0	536.054	7.22599	23.684	1.10275	12.4999	0.0799632	14.4866	0	0	0	59.0792	44.4444	301.134	5.44218	27.2109	3.62812	267.574	0	0	0	649.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	145.5	1.5	5.875	0	19.375	0	0	0	172.25	1.1384	2.77831	0.747852	0.200093	0.0048903	0.421689	0	0	0	5.29123	111	358.25	50.25	11.875	3.875	33.375	0	0	0	568.625	15.0825	29.3576	3.1109	24.959	0.285493	16.7261	0	0	0	89.5216	43.25	308.625	7	27	2.375	261.375	0	0	0	649.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	47.6667	167.222	1.88889	7.22222	0	24.2222	0	0	0	248.222	1.13635	2.75667	0.782294	0.192131	0.00366021	0.377054	0	0	0	5.24816	108.222	348.778	49.6667	11	3.44444	29.8889	0	0	0	551	14.2712	28.5656	2.84386	22.9161	0.265529	16.5644	0	0	0	85.4266	43.7778	309	6.66667	25.6667	2.66667	261.667	0	0	0	649.444	8.22222	20.8889	0.222222	0.555556	0	6	0	0	0	35.8889	0.0122928	0.0352697	0.011048	0.00685548	0.000444487	0.00469107	0	0	0	0.0706016	1.44444	4.11111	1.22222	0.444444	0.222222	0.444444	0	0	0	7.88889	0.0268301	0.344401	0.0111657	0.872748	0	0.106288	0	0	0	1.36143	0.222222	2.77778	0.111111	1.55556	0	1.66667	0	0	0	6.33333
5	1	389.116	148.753	2.72109	6.34921	0	35.3741	0	0	0	582.313	1.24735	2.77383	1.05439	0.173212	0.000737761	0.217605	0	0	0	5.46713	104.308	332.88	54.4218	8.16327	2.72109	18.1406	0	0	0	520.635	7.31792	24.057	1.02207	11.5198	0.081243	14.632	0	0	0	58.63	45.3515	308.39	4.53515	25.3968	3.62812	267.574	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	168.75	1.75	7.25	0	22.625	0	0	0	200.375	1.12741	2.75356	0.752852	0.192277	0.00401606	0.397275	0	0	0	5.22738	109	350.75	49.125	11.25	3.5	31.375	0	0	0	555	15.1394	29.3033	3.12874	24.2146	0.287524	16.783	0	0	0	88.8566	43.5	308.75	7	25.625	2.5	261	0	0	0	648.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	54.5556	190.111	2.33333	6.66667	0	23.7778	0	0	0	277.444	1.13622	2.73543	0.767992	0.18472	0.00381091	0.367888	0	0	0	5.19606	107	342.444	49	11.3333	3.33333	28.8889	0	0	0	542	14.0878	28.6906	2.83879	21.8222	0.266995	16.5676	0	0	0	84.274	43.5556	310	6.77778	24.3333	2.66667	260.111	0	0	0	647.444	8.77778	24.3333	0	0.888889	0	8	0	0	0	42	0.00967707	0.0195415	0.0113918	0.00768803	2.32428e-005	0.00369708	0	0	0	0.0520187	0.888889	2.44444	0.777778	0.444444	0.111111	0.333333	0	0	0	5	0.262428	0.21623	0.042266	1.18038	0	0.158723	0	0	0	1.86003	0.555556	2.88889	0.111111	1.44444	0	2.22222	0	0	0	7.22222
6	1	445.352	178.685	1.81406	5.44218	0	32.6531	0	0	0	663.946	1.21339	2.78457	0.992399	0.148742	0.000817443	0.189742	0	0	0	5.32965	102.494	328.345	54.4218	8.16327	2.72109	16.3265	0	0	0	512.472	7.41048	24.0738	1.11521	10.6495	0.0825333	14.7515	0	0	0	58.083	46.2585	304.762	5.44218	22.6757	3.62812	268.481	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	191	2.375	6.75	0	22.625	0	0	0	222.75	1.13233	2.72909	0.734061	0.187312	0.00417462	0.390854	0	0	0	5.17783	107.875	344.25	48.25	11.625	3.375	30.5	0	0	0	545.875	14.921	29.4387	3.12219	23.1042	0.288995	16.7719	0	0	0	87.647	43.125	310.25	7.125	24.5	2.5	259.125	0	0	0	646.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	58.5556	198.889	2.11111	5.11111	0	24.6667	0	0	0	289.333	1.14659	2.70881	0.774049	0.176764	0.00387225	0.359968	0	0	0	5.17005	105.889	335	48.2222	12.3333	3.22222	28	0	0	0	532.667	14.002	28.5552	2.83993	21.405	0.268468	16.5617	0	0	0	83.6323	42.8889	308.889	6.66667	23.6667	2.66667	258.333	0	0	0	643.111	9.66667	32.8889	0.111111	0.888889	0	8.11111	0	0	0	51.6667	0.00855257	0.0220426	0.0113517	0.00364353	0.000115244	0.00224158	0	0	0	0.0479472	1	3.44444	1.11111	0.222222	0.111111	0.222222	0	0	0	6.11111	0.154805	0.479673	0.0155983	0.503316	0	0.167537	0	0	0	1.32093	0.777778	5.11111	0.111111	0.888889	0	2.44444	0	0	0	9.33333
7	1	478.005	187.755	1.81406	4.53515	0	29.932	0	0	0	702.041	1.23672	2.76292	0.981736	0.152046	0.000901572	0.192735	0	0	0	5.32707	101.587	321.995	52.6077	9.97732	2.72109	16.3265	0	0	0	505.215	7.46547	24.1003	0.998396	9.96889	0.0838342	14.7928	0	0	0	57.4097	46.2585	304.762	4.53515	21.7687	3.62812	266.667	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	199.875	2.125	5.125	0	24.125	0	0	0	231.25	1.14119	2.70305	0.74254	0.177906	0.00423203	0.381583	0	0	0	5.1505	106.75	336.75	47.625	12.5	3.25	29.5	0	0	0	536.375	14.8176	29.2865	3.14016	22.729	0.290473	16.7613	0	0	0	87.025	42.375	309	7.125	23.875	2.5	257.375	0	0	0	642.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	60.8889	200	1.66667	5.22222	0	24.5556	0	0	0	292.333	1.14087	2.68384	0.774208	0.170127	0.00400525	0.337806	0	0	0	5.11086	108.111	343.111	47.6667	12.5556	3.11111	26.2222	0	0	0	540.778	13.4522	28.5164	2.8319	21.0395	0.267347	16.5671	0	0	0	82.6745	43	308.333	6.44444	23	2.55556	256.889	0	0	0	640.222	9.55556	26.1111	0.222222	0.333333	0	9.66667	0	0	0	45.8889	0.00610252	0.0356017	0.0172432	0.00655442	4.24677e-005	0.00868969	0	0	0	0.0742339	0.777778	4.66667	1	0.333333	0.111111	0.666667	0	0	0	7.55556	0.637091	0.367549	0.0246499	0.445043	0.00260214	0.163267	0	0	0	1.6402	0.444444	3.77778	0.222222	0.777778	0.111111	2.55556	0	0	0	7.88889
8	1	497.052	199.546	0.90703	4.53515	0	27.2109	0	0	0	729.252	1.16454	2.76775	0.995863	0.155462	0.000990148	0.168233	0	0	0	5.25284	127.891	324.717	53.5147	11.7914	2.72109	14.5125	0	0	0	535.147	7.4837	23.8227	1.00743	9.96356	0.0851456	14.8411	0	0	0	57.2036	47.1655	303.855	4.53515	20.8617	3.62812	265.76	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	199.875	1.75	5.25	0	24.375	0	0	0	231.25	1.14211	2.67369	0.740973	0.169968	0.00436945	0.360078	0	0	0	5.09119	105.5	345.375	46.875	12.5	3.125	27.75	0	0	0	541.125	14.1972	29.2198	3.13048	22.3189	0.289031	16.7625	0	0	0	85.918	42.375	308.25	6.875	23.25	2.375	255.875	0	0	0	639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	60	200	1.44444	4.66667	0	25.8889	0	0	0	292	1.13824	2.68675	0.773829	0.165077	0.00365674	0.318242	0	0	0	5.0858	111.556	355.778	46.7778	13	3	24.7778	0	0	0	554.889	13.4856	28.4839	2.84825	20.4381	0.12678	16.5733	0	0	0	81.9559	43.1111	308.222	6.44444	22.2222	2.55556	255.889	0	0	0	638.444	11.3333	28.8889	0.222222	0.333333	0	8.88889	0	0	0	49.6667	0.012601	0.0180231	0.0176848	0.00492381	0	0	0	0	0	0.0532327	1.11111	2.77778	1.22222	0.444444	0	0	0	0	0	5.55556	0.0438274	0.350163	0	0.679256	0.14254	0.167951	0	0	0	1.38374	0.222222	2.77778	0	0.888889	0.111111	2.44444	0	0	0	6.44444
9	1	489.796	218.594	1.81406	5.44218	0	29.932	0	0	0	745.578	1.14142	2.81859	1.01679	0.158826	0.00108317	0.155233	0	0	0	5.29194	165.079	336.508	53.5147	11.7914	2.72109	13.6054	0	0	0	583.22	7.57778	24.0071	1.01651	10.0195	0.0864675	15.0034	0	0	0	57.7108	48.0726	302.948	4.53515	20.8617	3.62812	266.667	0	0	0	646.712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
