Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	43	0	0	0	0	0	5	0	0	48	0.0180332	0.00142526	0.115732	0	0	0.0917366	0.736187	0.0128107	0	0.975924	3	3	3	0	0	12	81	1	0	103	2.07604	0	1.17401	0	0	0.0991033	14.921	0	0	18.2701	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.5	0	0	0.375	6.625	0	0	7.5	0.0635938	0.00295631	0.0423025	0	0	0.0585552	0.832322	0.0144121	0	1.01414	7.375	2.875	2.5	0	0	10.625	85	1.125	0	109.5	11.0337	0	2.15508	0	0	0.233609	30.7874	0	0	44.2098	6	0	1.375	0	0	4.25	50.75	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6.33333	0	0.555556	0	0	0.333333	8.55556	0	0	15.7778	0.0550988	0.00295736	0.0514211	0	0	0.0623554	0.821324	0.0146619	0	1.00782	6.77778	2.88889	2.55556	0	0	10.5556	83.2222	1.11111	0	107.111	10.0586	0	2.05256	0	0	0.220781	28.9879	0	0	41.3198	6.44444	0	1.33333	0	0	4.11111	50	0	0	61.8889	0.555556	0	0	0	0	0.222222	0.666667	0	0	1.44444	0	0	0	0	0	0.00123149	0.0123452	0	0	0.0135767	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.180495	0	0	0.180495	0	0	0	0	0	0	1.33333	0	0	1.33333
4	1	57	0	0	0	0	0	7	0	0	64	0.0184391	0.00156722	0.117392	0	0	0.0934651	0.735912	0.0131957	0	0.979972	3	3	3	0	0	12	79	1	0	101	2.08938	0	1.1789	0	0	0.10042	14.6742	0	0	18.0429	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.625	0	0	0.375	8.75	0	0	9.75	0.0596813	0.00313113	0.0431747	0	0	0.0584667	0.832	0.0148452	0	1.0113	7.25	2.875	2.5	0	0	10.375	83.75	1.125	0	107.875	11.0547	0	2.16177	0	0	0.235826	30.7771	0	0	44.2294	6.125	0	1.375	0	0	4.25	49.875	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.22222	0	0.222222	0	0	0.111111	9.55556	0	0	16.1111	0.0563384	0.00313718	0.0412048	0	0	0.0634118	0.83131	0.0150961	0	1.0105	6.77778	2.88889	2.33333	0	0	10.4444	82.2222	1.11111	0	105.778	10.0741	0	1.58291	0	0	0.212537	29.0654	0	0	40.9349	6.44444	0	1.22222	0	0	3.88889	49.5556	0	0	61.1111	2.33333	0	0.333333	0	0	0.333333	1.44444	0	0	4.44444	0	0	0.00089241	0	0	0.000276608	0.0103245	0	0	0.0114935	0	0	0.111111	0	0	0.111111	0.888889	0	0	1.11111	0	0	0.486445	0	0	0.0103723	0.0567641	0	0	0.553582	0	0	0.222222	0	0	0.222222	0.555556	0	0	1
5	1	56	0	0	0	0	0	10	0	0	66	0.0188539	0.00171816	0.0263858	0	0	0.0952133	0.724897	0.0135865	0	0.880655	3	3	2	0	0	12	78	1	0	99	2.10277	0	1.27647	0	0	0.101745	14.7867	0	0	18.2677	9	0	2	0	0	3	51	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.125	9.5	0	0	9.875	0.061024	0.00331456	0.0430572	0	0	0.0594367	0.844612	0.0152848	0	1.02673	7.25	2.875	2.375	0	0	10.25	82.75	1.125	0	106.625	11.0705	0	1.62122	0	0	0.226386	30.8502	0	0	43.7683	6.125	0	1.125	0	0	4	49.375	0	0	60.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.22222	0	0.111111	0	0	0.333333	9.77778	0	0	17.4444	0.0575978	0.00332563	0.0420559	0	0	0.0622895	0.821623	0.0155365	0	1.00243	6.77778	2.88889	2.44444	0	0	10.1111	81	1.11111	0	104.333	10.02	0	1.58833	0	0	0.214215	29.0097	0	0	40.8323	6.22222	0	1.22222	0	0	3.88889	49.7778	0	0	61.1111	0.888889	0	0	0	0	0	1.44444	0	0	2.33333	0	0	0	0	0	0.0005531	0.00945578	0	0	0.0100089	0	0	0	0	0	0.222222	1.44444	0	0	1.66667	0.0696267	0	0	0	0	0.00226091	0.210456	0	0	0.282344	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778
6	1	65	0	0	0	0	0	5	0	0	70	0.0192774	0.00187807	0.02705	0	0	0.096981	0.746858	0.0139829	0	0.906027	3	3	2	0	0	12	81	1	0	102	2.11621	0	1.28275	0	0	0.103079	14.4205	0	0	17.9225	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.125	0	0	0.375	10.375	0	0	10.875	0.0623878	0.00350658	0.0439317	0	0	0.057953	0.830968	0.0157307	0	1.01448	7.25	2.875	2.5	0	0	9.875	81	1.125	0	104.625	11.008	0	1.62653	0	0	0.228108	30.8334	0	0	43.696	5.875	0	1.125	0	0	4	49.75	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.77778	0	0	0	0	0.444444	9.55556	0	0	17.7778	0.0587579	0.00352273	0.0429243	0	0	0.0597635	0.826542	0.0159833	0	1.00749	6.66667	2.88889	2.55556	0	0	9.88889	81.2222	1.11111	0	104.333	9.97021	0	1.59376	0	0	0.209838	29.0486	0	0	40.8224	6.11111	0	1.22222	0	0	3.88889	49.4444	0	0	60.6667	1.33333	0	0	0	0	0	1.33333	0	0	2.66667	0.000119177	0	0	0	0	0	0.00701467	0	0	0.00713385	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0.0650295	0	0	0	0	0.0102536	0.103433	0	0	0.178716	0.111111	0	0	0	0	0.222222	0.666667	0	0	1
7	1	70	0	0	0	0	0	9	0	0	79	0.0197097	0.00204696	0.0277256	0	0	0.0987684	0.730265	0.014385	0	0.892901	3	3	2	0	0	12	80	1	0	101	2.1297	0	1.28905	0	0	0.0672607	14.271	0	0	17.757	9	0	2	0	0	2	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0	0	0	0.5	9.625	0	0	10.125	0.0636389	0.0037072	0.0448242	0	0	0.0548879	0.838576	0.0161831	0	1.02182	7.125	2.875	2.625	0	0	9.625	81.375	1.125	0	104.75	10.9503	0	1.63185	0	0	0.22766	30.8958	0	0	43.7056	5.75	0	1.125	0	0	4.125	49.5	0	0	60.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.44444	0	0.111111	0	0	0.333333	9.66667	0	0	17.5556	0.0599431	0.00372847	0.0438	0	0	0.0552343	0.823636	0.0164365	0	1.00278	7	2.88889	2.55556	0	0	9.44444	81.4444	1.11111	0	104.444	9.98519	0	1.5992	0	0	0.213776	28.8237	0	0	40.6219	6.11111	0	1.22222	0	0	4.11111	49.6667	0	0	61.1111	1.55556	0	0	0	0	0.222222	1.66667	0	0	3.44444	0.000147555	0	0	0	0	3.98153e-005	0.00666796	0	0	0.00685533	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	0	0	0	0.00383307	0.375032	0	0	0.378865	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
8	1	67	0	0	0	0	0	9	0	0	76	0.0205347	0.00222482	0.0284126	0	0	0.0833348	0.752201	0.0147928	0	0.9015	7	3	2	0	0	11	80	1	0	104	2.14323	0	1.29537	0	0	0.0853866	14.3794	0	0	17.9034	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.375	9.75	0	0	10.25	0.0648691	0.00391642	0.0457235	0	0	0.0517217	0.832566	0.0166419	0	1.01544	7	2.875	2.625	0	0	9.25	81.625	1.125	0	104.5	10.9654	0	1.63718	0	0	0.229824	30.6292	0	0	43.4617	5.75	0	1.125	0	0	4.25	49.75	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.77778	0	0.222222	0	0	0.444444	9.77778	0	0	18.2222	0.0612411	0.00394285	0.0446903	0	0	0.054291	0.827536	0.0168959	0	1.0086	7.11111	2.88889	2.55556	0	0	9.22222	81.4444	1.11111	0	104.333	10.0002	0	1.60466	0	0	0.217773	28.9239	0	0	40.7465	6.11111	0	1.22222	0	0	4.22222	49.6667	0	0	61.2222	1.66667	0	0	0	0	0	1.22222	0	0	2.88889	3.41601e-005	0	0	0	0	0.000227693	0.00798026	0	0	0.00824212	0.111111	0	0	0	0	0.111111	0.777778	0	0	1	0	0	0	0	0	0	0.0411759	0	0	0.0411759	0	0	0	0	0	0	0.333333	0	0	0.333333
9	1	70	0	1	0	0	1	10	0	0	82	0.0212772	0.00241165	0.0291109	0	0	0.0849232	0.773545	0.0152063	0	0.926474	9	3	2	0	0	11	80	1	0	106	2.15681	0	1.30171	0	0	0.0865956	14.2841	0	0	17.8292	9	0	2	0	0	3	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.375	9.75	0	0	10.25	0.0662366	0.00413425	0.0466377	0	0	0.050462	0.834285	0.0171071	0	1.01886	6.875	2.875	2.625	0	0	9	81.625	1.125	0	104.125	10.9806	0	1.64253	0	0	0.23417	30.7539	0	0	43.6112	5.75	0	1.125	0	0	4.375	49.875	0	0	61.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8	0	0.222222	0	0	0.555556	10.6667	0	0	19.4444	0.0626099	0.00416587	0.0455951	0	0	0.0544877	0.823603	0.0173617	0	1.00782	7.55556	2.88889	2.55556	0	0	9	81.5556	1.11111	0	104.667	10.0153	0	1.61013	0	0	0.219893	28.5074	0	0	40.3527	6.11111	0	1.22222	0	0	4.22222	49.5556	0	0	61.1111	1.55556	0	0	0	0	0	1.11111	0	0	2.66667	1.65819e-005	0	0	0	0	0.000991376	0.00766056	0	0	0.00866852	0.111111	0	0	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0	0.566399	0	0	0.566399	0	0	0	0	0	0	0.666667	0	0	0.666667
10	1	72	0	1	0	0	1	14	0	0	88	0.0222292	0.00260746	0.0298207	0	0	0.0865295	0.749552	0.0156256	0	0.906365	13	3	2	0	0	11	79	1	0	109	2.17044	0	1.30807	0	0	0.0878134	14.4288	0	0	17.9951	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
