Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	256.689	109.751	0	2.72109	0	14.5125	0	0	0	383.674	1.23194	2.95362	0.960536	0.15407	0.000591738	0.266884	0	0	0	5.56765	108.844	359.184	56.2358	9.0703	2.72109	21.7687	0	0	0	557.823	6.94338	23.9227	1.09234	15.2892	0.0786939	14.5101	0	0	0	61.8365	42.6304	307.483	5.44218	29.0249	3.62812	270.295	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	106.125	0.75	3.75	0.125	18.25	0	0	0	129	1.13807	2.83789	0.788687	0.205297	0.00400584	0.427684	0	0	0	5.40164	112.25	366.375	51.75	12.125	3.75	34	0	0	0	580.25	15.2369	29.5899	2.66801	25.7013	0.286985	16.692	0	0	0	90.1751	42.5	308.125	6.75	27.625	2.625	261.875	0	0	0	649.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	36.7778	130.111	0.666667	4.22222	0	18.3333	0	0	0	190.111	1.15714	2.81054	0.80391	0.181092	0.0038124	0.397294	0	0	0	5.35378	110.778	356.778	51.3333	10.6667	3.66667	31.4444	0	0	0	564.667	14.2522	28.9617	2.4697	24.5632	0.266226	16.4532	0	0	0	86.9662	42.4444	309	6.66667	27.2222	2.77778	260.889	0	0	0	649	8	21	0.333333	0.444444	0.111111	8.44444	0	0	0	38.3333	0.00202348	0.0377595	0.00699396	0.0251636	0	0.00417661	0	0	0	0.0761172	0.666667	4.66667	0.666667	1.22222	0	0.333333	0	0	0	7.55556	0.13435	0.190668	0	0.23825	0	0.196011	0	0	0	0.75928	0.333333	3.55556	0	0.777778	0	2.77778	0	0	0	7.44444
4	1	300.227	134.24	0.90703	3.62812	0	12.6984	0	0	0	451.701	1.25641	2.86407	0.9635	0.157693	0.000662526	0.224172	0	0	0	5.46651	108.844	348.299	55.3288	9.0703	2.72109	19.0476	0	0	0	543.311	6.99438	24.202	1.10275	14.2147	0.0799632	14.6424	0	0	0	61.2362	42.6304	310.204	5.44218	28.1179	3.62812	272.109	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	129	0.625	4.25	0	18.875	0	0	0	152.75	1.14915	2.80261	0.789589	0.181996	0.00419764	0.41909	0	0	0	5.34663	111.25	357.875	51	10.75	3.75	33	0	0	0	567.625	15.162	29.7315	2.69627	25.6824	0.288484	16.6413	0	0	0	90.2019	42.375	308.5	6.875	26.875	2.625	259.5	0	0	0	646.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	42.8889	148.667	0.888889	4.55556	0	17	0	0	0	214	1.14291	2.78662	0.800835	0.176234	0.00347476	0.377771	0	0	0	5.28784	109.222	349.778	50	10.2222	3.55556	29.8889	0	0	0	552.667	14.076	28.7169	2.32642	23.7468	0.268244	16.3825	0	0	0	85.5168	42.1111	309.667	6.22222	26.2222	2.88889	258.889	0	0	0	646	9	27.3333	0.222222	0.777778	0	8.66667	0	0	0	46	0.0146731	0.0214811	0.0211522	0.00482941	0	0.00476231	0	0	0	0.0668981	1	3	1.33333	0.333333	0	0.333333	0	0	0	6	0.263584	0.588842	0.159276	0.909199	0	0.241617	0	0	0	2.16252	0.888889	3.33333	0.444444	1.11111	0	3.22222	0	0	0	9
5	1	350.113	154.195	0.90703	2.72109	0	16.3265	0	0	0	524.263	1.24259	2.77626	0.953002	0.134411	0.000737761	0.216383	0	0	0	5.32338	107.937	339.229	54.4218	8.16327	2.72109	18.1406	0	0	0	530.612	7.08422	24.5803	1.11322	14.2942	0.081243	14.5957	0	0	0	61.7489	43.5374	317.46	5.44218	28.1179	3.62812	269.388	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	146.875	0.875	4.75	0	17.125	0	0	0	169.625	1.13544	2.78875	0.787911	0.17974	0.00380744	0.398251	0	0	0	5.29389	109.625	351.25	49.625	10.375	3.625	31.375	0	0	0	555.875	14.9521	29.4077	2.53405	24.7531	0.290578	16.5473	0	0	0	88.4848	41.875	308.25	6.375	25.75	2.75	257.375	0	0	0	642.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.1111	169.111	1.33333	4.66667	0	19.8889	0	0	0	242.111	1.14766	2.76215	0.768009	0.166654	0.00364257	0.36979	0	0	0	5.21791	108.333	342.889	48.4444	10.6667	3.44444	28.8889	0	0	0	542.667	13.8951	28.7514	2.27435	23.2605	0.269766	16.4189	0	0	0	84.87	42	310.444	6.11111	25.4444	2.88889	257	0	0	0	643.889	9.44444	26	0.111111	0.333333	0	7.66667	0	0	0	43.5556	0.00499775	0.025383	0.030219	0.00952308	9.47508e-006	0.000611175	0	0	0	0.0707435	0.555556	3.11111	1.33333	0.444444	0.111111	0.222222	0	0	0	5.77778	0.258018	0.305666	0.0875289	0.575814	0	0.125873	0	0	0	1.3529	0.444444	3	0.333333	0.888889	0	2.66667	0	0	0	7.33333
6	1	384.581	175.964	2.72109	3.62812	0	19.9546	0	0	0	586.848	1.22796	2.80604	0.889599	0.137606	0.000817443	0.188324	0	0	0	5.25034	106.122	335.601	53.5147	8.16327	2.72109	15.4195	0	0	0	521.542	7.17468	24.7581	1.20766	12.9172	0.0825333	14.6864	0	0	0	60.8266	44.4444	316.553	6.34921	26.3039	3.62812	269.388	0	0	0	666.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	167.375	1.125	4.75	0	19.875	0	0	0	193.125	1.1432	2.75807	0.748493	0.168522	0.00398524	0.393189	0	0	0	5.21546	108.875	344	47.875	10.875	3.5	30.625	0	0	0	545.75	14.7368	29.413	2.47445	24.3959	0.292113	16.5772	0	0	0	87.8895	41.625	309	6.25	25.125	2.75	255.25	0	0	0	640	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	47.3333	189.444	1.66667	4.77778	0	20.1111	0	0	0	263.333	1.16336	2.72275	0.775641	0.158114	0.00382371	0.359432	0	0	0	5.18312	107.778	335.556	47.4444	11.2222	3.44444	27.8889	0	0	0	533.333	13.9624	28.6651	2.2715	19.1738	0.271297	16.3539	0	0	0	80.6979	42.1111	309.889	6	24.6667	2.88889	254.667	0	0	0	640.222	13	29	0.111111	0.444444	0	9.33333	0	0	0	51.8889	0.00351318	0.0352383	0.00974488	0.00825332	0	0.00470377	0	0	0	0.0614535	0.444444	3.33333	1.11111	0.444444	0	0.333333	0	0	0	5.66667	0	0.431163	0.0174117	4.17394	0	0.224997	0	0	0	4.84752	0	4.55556	0.111111	0.888889	0	3	0	0	0	8.55556
7	1	386.395	205.896	1.81406	4.53515	0	17.2336	0	0	0	615.873	1.2524	2.72117	0.909494	0.141021	0.000901572	0.191283	0	0	0	5.21627	106.122	324.717	53.5147	9.97732	2.72109	15.4195	0	0	0	512.472	7.22756	24.875	1.21948	12.9291	0.0838342	14.634	0	0	0	60.9691	44.4444	316.553	6.34921	25.3968	3.62812	265.76	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	186.75	1.625	4.75	0	20.5	0	0	0	213.625	1.1579	2.7264	0.754552	0.158444	0.00417743	0.381179	0	0	0	5.18265	108.25	337.25	46.75	11.25	3.5	29.5	0	0	0	536.5	14.8059	29.3034	2.47021	19.7969	0.293656	16.5129	0	0	0	83.1829	41.75	308.375	6.125	24.375	2.75	253.125	0	0	0	636.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	44.4444	188	1.55556	4.77778	0	20.5556	0	0	0	259.333	1.16743	2.71925	0.78333	0.154561	0.00401049	0.344648	0	0	0	5.17323	109.556	343	47.2222	11.1111	3.44444	26.6667	0	0	0	541	14.0137	28.4279	2.22921	18.5029	0.27013	16.4068	0	0	0	79.8506	42.2222	310.222	5.88889	24	2.77778	253.778	0	0	0	638.889	12.4444	32.4444	0.222222	1	0	9.22222	0	0	0	55.3333	0.00137605	0.0204441	0.00964539	0.00305445	0	0.00130442	0	0	0	0.0358244	0.444444	3	0.222222	0.555556	0	0.111111	0	0	0	4.33333	0.0304544	0.560621	0.0567083	0.753175	0.00270562	0.113833	0	0	0	1.5175	0.333333	2.55556	0.111111	0.777778	0.111111	2	0	0	0	5.88889
8	1	362.812	198.639	1.81406	5.44218	0	13.6054	0	0	0	582.313	1.23712	2.73052	0.929695	0.144256	0.000990148	0.178629	0	0	0	5.22121	126.077	336.508	53.5147	9.0703	2.72109	14.5125	0	0	0	542.404	7.31932	25.1442	1.23137	12.5873	0.0851456	14.6562	0	0	0	61.0236	45.3515	317.46	6.34921	24.4898	3.62812	263.039	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	186.25	1.5	4.625	0	21.375	0	0	0	213.75	1.16499	2.72216	0.760639	0.154001	0.00437534	0.366342	0	0	0	5.17251	107.5	344	46.5	11.25	3.5	28.25	0	0	0	541	14.8516	29.0032	2.4216	19.0894	0.292162	16.5709	0	0	0	82.2288	41.75	308.625	6	23.75	2.625	252.5	0	0	0	635.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	44.6667	189.889	2	4.77778	0	19.3333	0	0	0	260.667	1.16703	2.72097	0.798433	0.149956	0.00420289	0.31683	0	0	0	5.15741	110.556	349.111	47.2222	10.8889	3.44444	24.5556	0	0	0	545.778	14.0909	28.3416	2.05533	16.3376	0.271636	16.4564	0	0	0	77.5534	42.5556	308.556	5.55556	23	2.77778	253.444	0	0	0	635.889	10	31.4444	0	0.777778	0	10.5556	0	0	0	52.7778	0.0106544	0.0234543	0.00237234	0.00404465	0	0.00452942	0	0	0	0.0450551	0.888889	3.11111	0.222222	0.555556	0	0.444444	0	0	0	5.22222	0	0.401506	0.188003	2.24518	0	0.126768	0	0	0	2.96145	0	4.11111	0.333333	1.11111	0	2	0	0	0	7.55556
9	1	364.626	196.825	0.90703	5.44218	0	13.6054	0	0	0	581.406	1.22534	2.7466	0.950288	0.136112	0.00108317	0.16578	0	0	0	5.2252	142.404	344.671	54.4218	8.16327	2.72109	13.6054	0	0	0	565.986	7.41171	25.245	1.24332	12.0466	0.0864675	14.7504	0	0	0	60.7836	46.2585	314.739	6.34921	22.6757	3.62812	262.132	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
