Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	963	0	2	0	0	0	56	0	0	1021	0.0182903	0.00142526	0.115732	0	0	0.0959318	0.757207	0.0128107	0	1.0014	4	3	3	0	0	12	83	1	0	106	2.07604	0	1.17401	0	0	0.0991033	14.4957	0	0	17.8449	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	3.625	0	0	0	49.875	0	0	53.5	0.0636523	0.00295631	0.0521289	0	0	0.0608892	0.811229	0.0128107	0	1.00367	7.375	2.875	2.75	0	0	10.75	83.5	1	0	108.25	11.0337	0	2.06257	0	0	0.21358	28.7486	0	0	42.0585	6	0	1.375	0	0	4	52	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	128.333	0	4.77778	0	0	0	62.5556	0	0	195.667	0.0551916	0.00295736	0.0602998	0	0	0.0659437	0.812565	0.0131957	0	1.01015	6.88889	2.88889	2.77778	0	0	10.7778	82.2222	1	0	106.556	10.0197	0	1.97006	0	0	0.20283	26.981	0	0	39.1736	6.33333	0	1.33333	0	0	3.88889	52.1111	0	0	63.6667	23	0	0.222222	0	0	0	7.22222	0	0	30.4444	0	0	0	0	0	0.000225026	0.00429382	0	0	0.00451885	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0388565	0	0	0	0	0	0.327763	0	0	0.366619	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
4	1	1155	0	3	0	0	0	73	0	0	1231	0.0187366	0.00156722	0.117392	0	0	0.097734	0.779911	0.0131957	0	1.02854	4	3	3	0	0	12	83	1	0	106	1.73967	0	1.1789	0	0	0.10042	14.6096	0	0	17.6286	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	5	0	0	0	61.25	0	0	66.25	0.0597485	0.00313113	0.0531632	0	0	0.0619699	0.816646	0.0131957	0	1.00785	7.25	2.875	2.75	0	0	10.625	82.125	1	0	106.625	11.0547	0	2.06896	0	0	0.215631	28.5274	0	0	41.8667	6.125	0	1.375	0	0	4	52	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	142.444	0	5.55556	0	0	0	73.7778	0	0	221.778	0.0564437	0.00313718	0.0511212	0	0	0.0673382	0.821704	0.0135865	0	1.01333	6.88889	2.88889	2.66667	0	0	10.7778	80.8889	1	0	105.111	9.91854	0	1.9866	0	0	0.172488	26.4423	0	0	38.5199	6	0	1.44444	0	0	3.77778	51.6667	0	0	62.8889	30	0	0.666667	0	0	0	8.33333	0	0	39	0	0	0	0	0	0	0.0109325	0	0	0.0109325	0	0	0	0	0	0	1.22222	0	0	1.22222	0.11647	0	0	0	0	0.032323	0.673524	0	0	0.822317	0.333333	0	0	0	0	0.111111	0.555556	0	0	1
5	1	1282	0	2	0	0	0	90	0	0	1374	0.0191945	0.00171816	0.0263858	0	0	0.0995559	0.796933	0.0135865	0	0.957374	4	3	2	0	0	12	82	1	0	104	1.54358	0	1.27647	0	0	0.101745	14.6285	0	0	17.5503	7	0	2	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	6	0	0	0	71.75	0	0	77.75	0.0610999	0.00331456	0.0542131	0	0	0.063311	0.824801	0.0135865	0	1.02033	7.25	2.875	2.75	0	0	10.625	80.75	1	0	105.25	10.9654	0	2.07536	0	0	0.181331	27.919	0	0	41.1411	5.875	0	1.375	0	0	3.875	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	153.111	0	5.77778	0	0	0	72.8889	0	0	231.778	0.0576649	0.00332563	0.0450669	0	0	0.0655702	0.817664	0.0139829	0	1.00327	6.77778	2.88889	3.11111	0	0	10.3333	89.8889	1	0	114	9.86537	0	1.993	0	0	0.176246	26.5158	0	0	38.5504	5.66667	0	1.44444	0	0	3.88889	51.7778	0	0	62.7778	33.1111	0	0.666667	0	0	0	9.44444	0	0	43.2222	5.10645e-005	0	0.00713896	0	0	0.0012707	0.00858419	0	0	0.0170449	0.111111	0	0.222222	0	0	0.333333	1.33333	0	0	2	0.0679185	0	0	0	0	0	0.0761615	0	0	0.14408	0.333333	0	0	0	0	0	0.444444	0	0	0.777778
6	1	1378	0	3	0	0	0	82	0	0	1463	0.0192045	0.00187807	0.02705	0	0	0.101397	0.795716	0.0139829	0	0.959229	3	3	2	0	0	12	91	1	0	112	1.55363	0	1.28275	0	0	0.103079	14.7421	0	0	17.6815	7	0	2	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	6.125	0	0	0	71.75	0	0	77.875	0.0624725	0.00350658	0.047319	0	0	0.0610918	0.820408	0.0139829	0	1.00878	7.25	2.875	3.25	0	0	10.125	89.75	1	0	114.25	10.9043	0	2.08178	0	0	0.185392	27.9875	0	0	41.1591	5.5	0	1.375	0	0	4	51.75	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	160.889	0	6	0	0	0.222222	69.1111	0	0	236.222	0.0586573	0.00352273	0.0444754	0	0	0.0631	0.820663	0.0127867	0	1.00321	6.66667	2.88889	3.88889	0	0	10.1111	99.2222	0.888889	0	123.667	9.87152	0	1.99942	0	0	0.174908	26.527	0	0	38.5729	5.55556	0	1.44444	0	0	4	51.2222	0	0	62.2222	36	0	0.444444	0	0	0	10.1111	0	0	46.5556	0.000294122	0	0.00162442	0	0	0	0.0100545	0.00159833	0	0.0135714	0.111111	0	0.111111	0	0	0	1	0.111111	0	1.33333	0.00818945	0	0	0	0	0.00706933	0.130465	0	0	0.145724	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
7	1	1448	0	4	0	0	0	84	0	0	1536	0.0196325	0.00204696	0.0277256	0	0	0.103258	0.780346	0.014385	0	0.947395	3	3	2	0	0	12	98	1	0	119	1.56371	0	1.28905	0	0	0.104422	14.5134	0	0	17.4706	7	0	2	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	6.25	0	0	0.25	67.25	0	0	73.75	0.0635354	0.0037072	0.0465692	0	0	0.0580803	0.825703	0.0125869	0	1.01018	7.125	2.875	4.125	0	0	9.875	99.375	0.875	0	124.25	10.91	0	2.08822	0	0	0.183719	28.0287	0	0	41.2106	5.375	0	1.375	0	0	4.125	51.125	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	158.222	0	6	0	0	0.333333	70	0	0	234.556	0.0610054	0.00372847	0.0454825	0	0	0.0580189	0.816377	0.0131492	0	0.997762	17.6667	2.88889	4.55556	0	0	9.66667	107	0.888889	0	142.667	9.82288	0	2.00586	0	0	0.182582	25.3101	0	0	37.3214	5.44444	0	1.44444	0	0	4.33333	51	0	0	62.2222	34.8889	0	0.555556	0	0	0	8.44444	0	0	43.8889	1.06652e-005	0	1.92057e-005	0	0	0.000647826	0.00938223	0	0	0.0100599	0.111111	0	0.111111	0	0	0.111111	1.11111	0	0	1.44444	0.0629106	0	0	0	0	0	1.36616	0	0	1.42907	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
8	1	1424	0	5	0	0	1	84	0	0	1514	0.0295718	0.00222482	0.0284126	0	0	0.0820681	0.804755	0.0147928	0	0.961825	102	3	2	0	0	10	107	1	0	225	1.57384	0	1.29537	0	0	0.123014	14.6261	0	0	17.6183	7	0	2	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	6.125	0	0	0.25	68.25	0	0	74.625	0.0649346	0.00391642	0.0476162	0	0	0.0550128	0.81783	0.0129437	0	1.00225	7.125	2.875	4.875	0	0	9.625	107	0.875	0	132.375	10.854	0	2.09467	0	0	0.190028	26.6456	0	0	39.7843	5.25	0	1.375	0	0	4.375	50.875	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	158.556	0	5.33333	0	0	0.333333	69.1111	0	0	233.333	0.0624719	0.00394285	0.0465853	0	0	0.0573483	0.819748	0.0135168	0	1.00361	25.3333	2.88889	5.66667	0	0	9.55556	115.778	0.888889	0	160.111	9.83692	0	1.98848	0	0	0.186532	25.3987	0	0	37.4106	5.44444	0	1.33333	0	0	4.44444	50.8889	0	0	62.1111	35.4444	0	0.888889	0	0	0.111111	8.55556	0	0	45	0.000890114	0	1.06077e-005	0	0	0	0.0102134	0	0	0.0111141	0.333333	0	0.111111	0	0	0	0.666667	0	0	1.11111	0	0	0.0238298	0	0	0	0.0499639	0	0	0.0737937	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
9	1	1427	0	4	0	0	0	79	0	0	1510	0.0392986	0.00241165	0.0292064	0	0	0.0835913	0.830332	0.0152063	0	1.00005	173	3	3	0	0	10	119	1	0	309	1.584	0	1.30171	0	0	0.124692	14.7393	0	0	17.7497	7	0	2	0	0	4	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	5.5	0	0	0.375	67.875	0	0	73.75	0.0653685	0.00413425	0.0487577	0	0	0.0540679	0.818426	0.0133056	0	1.00406	6.875	2.875	6	0	0	9.5	115.375	0.875	0	141.5	10.8685	0	2.07432	0	0	0.194262	26.7311	0	0	39.8682	5.25	0	1.25	0	0	4.5	50.75	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	158.778	0	5.44444	0	0	0.111111	67.5556	0	0	231.889	0.0646366	0.00414353	0.0476918	0	0	0.0585908	0.815	0.0138894	0	1.00395	34.3333	2.77778	6.33333	0	0	9.55556	126.333	0.888889	0	180.222	9.78708	0	1.99471	0	0	0.188606	25.4561	0	0	37.4265	5.33333	0	1.33333	0	0	4.44444	50.8889	0	0	62	33.6667	0	0.666667	0	0	0.222222	8.55556	0	0	43.1111	0.000547382	2.23402e-005	3.03392e-005	0	0	0	0.0107761	0	0	0.0113762	0.444444	0.111111	0.111111	0	0	0	0.777778	0	0	1.44444	0.0638985	0	0	0	0	0	0.0896415	0	0	0.15354	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
10	1	1429	0	4	0	0	0	63	0	0	1496	0.0521889	0.00260746	0.029952	0	0	0.0851308	0.782837	0.0156256	0	0.968342	255	3	3	0	0	10	135	1	0	407	1.59419	0	1.30807	0	0	0.126382	14.9278	0	0	17.9564	7	0	2	0	0	4	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
