Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	266.667	112.472	0	3.62812	0	16.3265	0	0	0	399.093	1.21233	2.90813	0.568536	0.197804	0.00054546	0.266763	0	0	0	5.15411	107.937	350.113	26.3039	10.8844	1.81406	20.8617	0	0	0	517.914	7.06418	23.4114	0.218843	15.2046	0.0786939	14.6384	0	0	0	60.6161	43.5374	308.39	1.81406	29.932	3.62812	272.109	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	117	0.5	5.875	0.25	21.25	0	0	0	144.875	1.13625	2.81748	0.397828	0.207539	0.00491202	0.430544	0	0	0	4.99455	111.75	365.25	28	12.625	3.875	34.5	0	0	0	556	15.0879	29.6329	1.49744	29.7716	0.286985	16.6909	0	0	0	92.9677	43	306.875	4.125	28.125	2.625	261.125	0	0	0	645.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.3333	142.333	0.333333	6.88889	0.222222	20.2222	0	0	0	210.333	1.14496	2.7841	0.312136	0.201031	0.00463362	0.395238	0	0	0	4.8421	110.111	355.222	21.8889	12.1111	3.66667	31.4444	0	0	0	534.444	14.1892	28.6293	1.21028	28.0302	0.266226	16.4905	0	0	0	88.8157	43	308.111	3.33333	27.8889	2.77778	260.222	0	0	0	645.333	8.11111	20.3333	0.111111	0.666667	0.111111	8.44444	0	0	0	37.7778	0.0100892	0.0341287	0.0975749	0.0083022	0	0.00688516	0	0	0	0.15698	0.777778	3.88889	5.77778	0.333333	0	0.555556	0	0	0	11.3333	0.093139	0.487095	0.16678	0.367608	0	0.159946	0	0	0	1.27457	0.444444	3.55556	0.666667	0.555556	0	3	0	0	0	8.22222
4	1	329.252	143.311	0	4.53515	0	19.0476	0	0	0	496.145	1.23645	2.85705	0.489676	0.1925	0.000603793	0.224031	0	0	0	5.00031	107.937	341.043	22.6757	9.97732	1.81406	18.1406	0	0	0	501.587	6.93063	23.6326	0.131817	14.6618	0.0799632	14.8032	0	0	0	60.24	41.7234	310.204	0.90703	27.2109	3.62812	273.923	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	141.75	0.375	7.125	0.25	20.75	0	0	0	170.25	1.1382	2.77323	0.298088	0.199631	0.00512962	0.416797	0	0	0	4.83108	110.625	357	21.875	12.25	3.875	33.125	0	0	0	538.75	15.0849	29.455	1.3434	29.5429	0.288484	16.6782	0	0	0	92.3929	43	307.75	3.625	28	2.625	258.625	0	0	0	643.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44	165.889	0.222222	7	0.111111	22.7778	0	0	0	240	1.14264	2.75568	0.241894	0.188291	0.00431739	0.374978	0	0	0	4.7078	108.111	347.556	17.2222	11.1111	3.55556	29.7778	0	0	0	517.333	14.1538	28.6352	1.17253	27.794	0.252123	16.5657	0	0	0	88.5733	42.8889	307.667	3	27.2222	2.77778	259.111	0	0	0	642.667	10	23.4444	0.222222	1	0.111111	8.22222	0	0	0	43	0.00727373	0.0338596	0.0775237	0.0132167	0	0.00741712	0	0	0	0.139291	1.55556	4.11111	4.66667	0.888889	0	0.555556	0	0	0	11.7778	0.118288	0.327682	0.0455347	0.332381	0.0161206	0.0936183	0	0	0	0.933624	0.555556	4	0.333333	0.777778	0.111111	2.22222	0	0	0	8
5	1	359.184	174.15	0	5.44218	0	20.8617	0	0	0	559.637	1.22071	2.78215	0.378726	0.196171	0.000665091	0.216076	0	0	0	4.7945	106.122	331.973	19.0476	9.0703	1.81406	17.2336	0	0	0	485.261	6.68076	23.5628	0.133378	12.6809	0.081243	14.8186	0	0	0	57.9577	40.8163	314.739	0.90703	24.4898	3.62812	270.295	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	164.375	0.25	7.125	0.125	23.25	0	0	0	195.125	1.13815	2.7525	0.231602	0.184793	0.0047654	0.393569	0	0	0	4.70538	108.625	349.625	17	11.25	3.75	31.25	0	0	0	521.5	15.0463	29.4754	1.30072	29.5507	0.272443	16.7556	0	0	0	92.4012	42.875	306.625	3.25	27.625	2.625	257.625	0	0	0	640.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.8889	186.111	0.444444	6.77778	0	22	0	0	0	263.222	1.14714	2.7254	0.182375	0.184239	0.00451606	0.364705	0	0	0	4.60838	106.889	340.222	13.2222	11.7778	3.55556	28.7778	0	0	0	504.444	14.187	28.784	0.938007	24.5376	0.253544	16.5564	0	0	0	85.2566	42.8889	308.222	2.22222	25.7778	2.77778	257.333	0	0	0	639.222	10.3333	25.4444	0	0.888889	0.111111	9.77778	0	0	0	46.5556	0.00510989	0.030521	0.0446667	0.0043162	0	0.00479481	0	0	0	0.0894086	0.888889	3.55556	3.77778	0.333333	0	0.333333	0	0	0	8.88889	0.0445715	0.18893	0.262306	3.35088	0	0.170395	0	0	0	4.01708	0.333333	3.22222	1	1.55556	0	2.44444	0	0	0	8.55556
6	1	390.93	183.22	0	3.62812	0	21.7687	0	0	0	599.547	1.20329	2.80533	0.242388	0.20061	0.000729354	0.188179	0	0	0	4.64053	104.308	329.252	14.5125	10.8844	1.81406	15.4195	0	0	0	476.191	6.76794	23.7565	0.134949	12.3132	0.0825333	14.8564	0	0	0	57.9116	41.7234	313.832	0.90703	23.5828	3.62812	269.388	0	0	0	653.061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	186	0.5	7.125	0	21.875	0	0	0	215.5	1.14557	2.71441	0.172013	0.179622	0.00498006	0.385882	0	0	0	4.60247	107.375	341.625	13	11.75	3.75	30.375	0	0	0	507.875	15.072	29.6201	1.03666	25.9384	0.273862	16.7417	0	0	0	88.6827	42.75	307.375	2.375	26.125	2.625	255.75	0	0	0	637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	49	194.556	0.555556	6.77778	0	23.8889	0	0	0	274.778	1.16129	2.69259	0.130049	0.165787	0.004677	0.353751	0	0	0	4.50814	106.111	332.444	10.3333	11.6667	3.44444	27.5556	0	0	0	491.556	14.1598	28.8628	0.853271	23.7628	0.254972	16.5884	0	0	0	84.482	42.6667	308.778	1.77778	25	2.77778	255.556	0	0	0	636.556	11.2222	33	0	0.777778	0	9.33333	0	0	0	54.3333	0.00489994	0.0299692	0.0567223	0.0141314	4.35525e-005	0.00524277	0	0	0	0.111009	0.666667	3.88889	3	0.777778	0.111111	0.555556	0	0	0	9	0.0956752	0.262024	0.0901159	0.866519	0	0.128711	0	0	0	1.44304	0.333333	3.33333	0.444444	1	0	2.44444	0	0	0	7.55556
7	1	400	192.29	0	3.62812	0	25.3968	0	0	0	621.315	1.22722	2.73763	0.172295	0.161128	0.000796582	0.191136	0	0	0	4.4902	104.308	321.088	11.7914	9.0703	1.81406	15.4195	0	0	0	463.492	6.81755	23.9171	0.136529	12.17	0.0838342	14.8079	0	0	0	57.933	41.7234	313.832	0.90703	22.6757	3.62812	265.76	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	194.5	0.625	7.125	0	23.625	0	0	0	225.875	1.15857	2.68772	0.12256	0.164305	0.00515185	0.373176	0	0	0	4.51149	106.5	334	10	11.875	3.625	29	0	0	0	495	15.0348	29.6907	0.941114	25.087	0.27529	16.786	0	0	0	87.8149	42.5	308	1.875	25.375	2.625	254.25	0	0	0	634.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	48.1111	195.556	0.555556	6.88889	0	24.2222	0	0	0	275.333	1.15378	2.67293	0.108599	0.157097	0.00488323	0.335605	0	0	0	4.43289	107.222	340.889	8.22222	13	3.44444	26.1111	0	0	0	498.889	14.2382	28.7243	0.317622	22.9128	0.249161	16.5874	0	0	0	83.0296	43.1111	308.111	1.33333	24.3333	2.55556	254.444	0	0	0	633.889	11.5556	31	0	0.555556	0	8.11111	0	0	0	51.2222	0.00801469	0.0318562	0.024775	0.00407739	0	0.00268971	0	0	0	0.0714129	0.888889	4	2.11111	0.222222	0	0.222222	0	0	0	7.44444	0.00874499	0.465463	0.540198	0.938974	0.00724718	0.170774	0	0	0	2.1314	0.111111	3.77778	0.444444	0.888889	0.222222	2.33333	0	0	0	7.77778
8	1	392.744	187.755	0	3.62812	0	27.2109	0	0	0	611.338	1.16478	2.75631	0.156286	0.164635	0.000866774	0.178481	0	0	0	4.42137	121.542	331.066	9.97732	9.0703	1.81406	14.5125	0	0	0	487.982	6.87327	23.9152	0.138117	11.821	0.0678358	14.8416	0	0	0	57.6571	42.6304	311.111	0.90703	21.7687	2.72109	264.853	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	196.125	0.625	7.25	0	23.875	0	0	0	227.875	1.15912	2.66399	0.100636	0.154045	0.00537418	0.354532	0	0	0	4.4377	105.375	342.5	7.875	13.375	3.625	27.5	0	0	0	500.25	15.1157	29.5393	0.338291	24.1793	0.270957	16.7821	0	0	0	86.2256	42.875	307.625	1.375	24.75	2.5	253.125	0	0	0	632.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	47.7778	199.333	0.333333	6.22222	0.222222	22.2222	0	0	0	276.111	1.16265	2.66935	0.0904583	0.153064	0.00441754	0.314115	0	0	0	4.39405	108.556	349.667	6.55556	13.7778	3.22222	24.5556	0	0	0	506.333	14.2998	28.8155	0.320425	22.7175	0.249755	16.6035	0	0	0	83.0065	43.2222	307.111	1.33333	23.6667	2.55556	253.444	0	0	0	631.333	11.4444	29.6667	0.222222	1.11111	0	10.2222	0	0	0	52.6667	0.000993734	0.0280701	0.0208365	0.00370228	0.00015233	0	0	0	0	0.053755	0.444444	3.77778	1.66667	0.333333	0.111111	0	0	0	0	6.33333	0.0165979	0.222234	0	0.276581	0.00128063	0.159193	0	0	0	0.675886	0.222222	3.44444	0	0.777778	0.111111	2.55556	0	0	0	7.11111
9	1	390.023	205.896	0	4.53515	0	24.4898	0	0	0	624.943	1.14995	2.75774	0.131989	0.143244	0.000939931	0.165631	0	0	0	4.34949	136.961	334.694	9.0703	8.16327	1.81406	13.6054	0	0	0	504.308	6.96213	24.1374	0.139715	11.1352	0.0688544	14.8825	0	0	0	57.3259	43.5374	310.204	0.90703	20.8617	2.72109	263.946	0	0	0	642.177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
