Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	13.1111	2.22222	0.888889	0	0	0	0	0	0	16.2222	1.38123	0.0880824	0.75793	0.0043256	0	0.00391703	0	0	0.0209258	2.25641	255.889	25.5556	65.8889	0.888889	0	1.22222	0	0	1	350.444	14.7099	7.39465	40.6151	0	0	0.106611	0	0	0	62.8263	43	16.3333	18.2222	0	0	0.333333	0	0	0	77.8889	0	0	0	0	0	0	0	0	0	0	0.0131154	0.00108613	0.0225237	0.000540701	0	7.07022e-005	0	0	0	0.0373366	2.11111	0.555556	1.66667	0.111111	0	0.222222	0	0	0	4.66667	0.00888801	0.0100312	1.08835	0	0	0	0	0	0	1.10727	0.111111	0.222222	0.444444	0	0	0	0	0	0	0.777778
1	1	104.889	2.66667	1.77778	0	0	0	0	0	0	109.333	1.15501	0.124372	0.473093	0.0043256	0	0.000366683	0	0	0.0186007	1.77577	250.667	24	63.1111	0.888889	0	0.888889	0	0	0.888889	340.444	12.2001	2.08907	11.1415	0	0	0.027709	0	0	0	25.4584	48.8889	17.7778	20.4444	0	0	0.888889	0	0	0	88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	2.15873	0.761905	0	0	0	0	0	0	2.92063	1.41355	0.0828982	0.798621	0.0043256	0	0.00442422	0	0	0.0212579	2.32508	256.635	25.7778	66.2857	0.888889	0	1.26984	0	0	1.01587	351.873	15.0685	8.15259	44.8257	0	0	0.117883	0	0	0	68.1646	42.1587	16.127	17.9048	0	0	0.253968	0	0	0	76.4444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	24.8889	3.33333	2.44444	0	0	0	0	0	0	30.6667	1.39653	0.0878812	0.748767	0.00451609	0	0.00400893	0	0	0.021242	2.26294	254.333	25.1111	64.7778	0.888889	0	1.22222	0	0	1	347.333	14.7003	7.41757	40.5747	0	0	0.106917	0	0	0	62.7995	42.8889	16.3333	18.1111	0	0	0.333333	0	0	0	77.6667	2.55556	0.666667	0	0	0	0	0	0	0	3.22222	0.00678506	0.00069335	0.0250258	0	0	0	0	0	0	0.0325042	1.33333	0.333333	1.11111	0	0	0	0	0	0	2.77778	0.07759	0.00226518	0.114523	0	0	0	0	0	0	0.194378	0.333333	0.111111	0.111111	0	0	0	0	0	0	0.555556
2	1	199.111	2.66667	1.77778	0	0	0	0	0	0	203.556	1.18185	0.12739	0.485466	0.00451609	0	0.000396647	0	0	0.0188817	1.8185	249.778	24	63.1111	0.888889	0	0.888889	0	0	0.888889	339.556	12.2626	2.10433	10.2815	0	0	0.0280505	0	0	0	24.6764	48.8889	17.7778	19.5556	0	0	0.888889	0	0	0	87.1111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	3.42857	2.53968	0	0	0	0	0	0	5.96825	1.42719	0.0822372	0.786382	0.00451609	0	0.00452497	0	0	0.0215791	2.32643	254.984	25.2698	65.0159	0.888889	0	1.26984	0	0	1.01587	348.444	15.0486	8.1766	44.9023	0	0	0.118184	0	0	0	68.2457	42.0317	16.127	17.9048	0	0	0.253968	0	0	0	76.3175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	34.2222	5.66667	2.77778	0	0	0	0	0	0	42.6667	1.39768	0.0849641	0.733859	0.00471068	0	0.00410244	0	0	0.0215605	2.24687	252.111	24.6667	63.3333	0.888889	0	1.22222	0	0	1	343.222	14.7729	7.42076	40.1787	0	0	0.107224	0	0	0	62.4796	43.2222	16.3333	18.1111	0	0	0.333333	0	0	0	78	5.55556	0.555556	0.444444	0	0	0	0	0	0	6.55556	0.0165332	0.0013149	0.0100751	0	0	0	0	0	0	0.0279233	1.88889	0.222222	1.22222	0	0	0	0	0	0	3.33333	0	0.0241584	0.490405	0	0	0	0	0	0	0.514563	0	0.222222	0.222222	0	0	0	0	0	0	0.444444
