Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	46	0	0	0	0	1	8	0	0	55	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.775809	0.0128107	0	1.02096	4	3	3	0	0	13	79	1	0	103	2.07604	0	1.17401	0	0	0.0991033	14.3353	0	0	17.6844	9	0	1	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.375	7	0	0	7.5	0.0601209	0.00295631	0.0422763	0	0	0.0581359	0.832201	0.0144121	0	1.0101	7.25	2.875	2.375	0	0	10.5	85.5	1.125	0	109.625	11.0171	0	2.18035	0	0	0.219957	29.1907	0	0	42.6081	5.75	0	1.5	0	0	3.875	51.125	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.11111	0	0.111111	0	0	0.222222	8.33333	0	0	13.7778	0.0519465	0.00295736	0.0512875	0	0	0.0602841	0.819257	0.0146619	0	1.00039	6.66667	2.88889	2.33333	0	0	10.4444	83	1.11111	0	106.444	10.0436	0	2.07524	0	0	0.208496	26.2352	0	0	38.5625	6.22222	0	1.44444	0	0	3.77778	50.7778	0	0	62.2222	1.55556	0	0	0	0	0.333333	1	0	0	2.88889	5.34994e-005	0	0.000104593	0	0	0.00350577	0.0188155	0	0	0.0224794	0.111111	0	0.111111	0	0	0.333333	1.44444	0	0	2	0	0	0	0	0	0	1.44516	0	0	1.44516	0	0	0	0	0	0	0.555556	0	0	0.555556
4	1	46	0	0	0	0	0	10	0	0	56	0.0187366	0.00156722	0.117392	0	0	0.0821357	0.798452	0.0131957	0	1.03148	4	3	3	0	0	11	79	1	0	101	2.08938	0	1.1789	0	0	0.10042	14.4456	0	0	17.8143	9	0	1	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.25	8.125	0	0	8.5	0.0560977	0.00313113	0.0430244	0	0	0.0575527	0.821857	0.0148452	0	0.996508	7	2.875	2.25	0	0	10.375	83.5	1.125	0	107.125	11.0379	0	2.18729	0	0	0.222005	27.7089	0	0	41.1561	5.875	0	1.5	0	0	3.875	50.875	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.33333	0	0.111111	0	0	0.111111	9.66667	0	0	15.2222	0.0531395	0.00313718	0.0419455	0	0	0.0602307	0.831065	0.0135865	0	1.0031	6.66667	2.88889	2.22222	0	0	10.2222	81.8889	1	0	104.889	10.059	0	2.09227	0	0	0.210474	26.3176	0	0	38.6793	6.22222	0	1.55556	0	0	3.77778	50.6667	0	0	62.2222	1.44444	0	0	0	0	0.111111	1.33333	0	0	2.88889	0	0	0	0	0	0.00136416	0.00847675	0.00150961	0	0.0113505	0	0	0	0	0	0.222222	1	0.111111	0	1.33333	0	0	0	0	0	0	0.0478298	0	0	0.0478298	0	0	0	0	0	0	0.222222	0	0	0.222222
5	1	48	0	0	0	0	0	9	0	0	57	0.0191945	0.00171816	0.0263858	0	0	0.0731649	0.815878	0.0135865	0	0.949928	4	3	2	0	0	10	77	1	0	97	2.10277	0	1.27647	0	0	0.101745	14.5564	0	0	18.0374	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.125	9.75	0	0	10	0.0573827	0.00331456	0.0438904	0	0	0.0586139	0.832964	0.0135865	0	1.00975	7	2.875	2.25	0	0	10.25	82.5	1	0	105.875	11.0535	0	2.19424	0	0	0.224066	27.7878	0	0	41.2595	5.875	0	1.5	0	0	3.875	50.75	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	5.11111	0	0.333333	0	0	0	9.77778	0	0	15.2222	0.0543521	0.00332563	0.0428004	0	0	0.0576934	0.826841	0.0139829	0	0.998995	6.66667	2.88889	2.22222	0	0	9.88889	81.6667	1	0	104.333	10.0743	0	2.09916	0	0	0.214373	26.2651	0	0	38.653	6.22222	0	1.55556	0	0	3.88889	50.7778	0	0	62.4444	2	0	0	0	0	0.111111	1.33333	0	0	3.44444	0	0	0	0	0	0.00192653	0.00814839	0	0	0.0100749	0	0	0	0	0	0.222222	0.666667	0	0	0.888889	0	0	0	0	0	0	0.199448	0	0	0.199448	0	0	0	0	0	0	0.444444	0	0	0.444444
6	1	46	0	0	0	0	0	12	0	0	58	0.0196641	0.00187807	0.02705	0	0	0.0746119	0.819785	0.0139829	0	0.956972	4	3	2	0	0	10	78	1	0	98	2.11621	0	1.28275	0	0	0.103079	14.6677	0	0	18.1698	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0	9.5	0	0	9.875	0.0586881	0.00350658	0.0447692	0	0	0.0555786	0.827723	0.0139829	0	1.00425	7	2.875	2.25	0	0	9.875	82.125	1	0	105.125	11.0691	0	2.20121	0	0	0.228285	27.7148	0	0	41.2134	5.875	0	1.5	0	0	4	50.875	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	5.88889	0	0.444444	0	0	0	9.66667	0	0	16	0.0555842	0.00352273	0.0436681	0	0	0.0544228	0.836283	0.014385	0	1.00787	6.66667	2.88889	2.22222	0	0	9.44444	82	1	0	104.222	10.0897	0	2.10607	0	0	0.209901	26.1192	0	0	38.5249	6.22222	0	1.55556	0	0	3.88889	50.3333	0	0	62	1.55556	0	0	0	0	0	1.22222	0	0	2.77778	0	0	0	0	0	0.00261201	0.00682449	0	0	0.0094365	0	0	0	0	0	0.333333	1	0	0	1.33333	0	0	0	0	0	0.00842531	0.280407	0	0	0.288832	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
7	1	53	0	1	0	0	0	10	0	0	64	0.0201454	0.00204696	0.0277256	0	0	0.0760752	0.805362	0.014385	0	0.94574	4	3	2	0	0	10	78	1	0	98	2.1297	0	1.28905	0	0	0.104422	13.9847	0	0	17.5079	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.375	0	0	0	9.625	0	0	10	0.0600141	0.0037072	0.0456609	0	0	0.0517162	0.840148	0.014385	0	1.01563	7	2.875	2.25	0	0	9.375	82.5	1	0	105	11.0847	0	2.2082	0	0	0.223086	27.636	0	0	41.152	5.875	0	1.5	0	0	4	50.5	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	5.88889	0	0.333333	0	0	0.333333	9.88889	0	0	16.4444	0.0568358	0.00372847	0.044559	0	0	0.050082	0.822929	0.0147928	0	0.992927	6.66667	2.88889	2.33333	0	0	9.11111	81.5556	1	0	103.556	10.1052	0	2.00586	0	0	0.213554	26.0805	0	0	38.4051	6.22222	0	1.44444	0	0	4	50.2222	0	0	61.8889	2.11111	0	0	0	0	0	1.22222	0	0	3.33333	1.06661e-005	0	0	0	0	0.00168753	0.0174491	0	0	0.0191473	0.111111	0	0	0	0	0.111111	1.66667	0	0	1.88889	0	0	0.107138	0	0	0.00220563	0.184471	0	0	0.293814	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
8	1	53	0	1	0	0	0	10	0	0	64	0.0206385	0.00222482	0.0284126	0	0	0.0775548	0.828561	0.0147928	0	0.972185	4	3	2	0	0	10	80	1	0	100	2.14323	0	1.29537	0	0	0.105773	14.0928	0	0	17.6372	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.375	9.875	0	0	10.5	0.0613605	0.00391642	0.0465773	0	0	0.0466479	0.822225	0.0147928	0	0.99552	7	2.875	2.375	0	0	9	81.75	1	0	104	11.1004	0	2.09467	0	0	0.227026	27.579	0	0	41.0011	5.875	0	1.375	0	0	4.125	50.375	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.77778	0	0.333333	0	0	0.333333	10.4444	0	0	17.8889	0.0580467	0.00394285	0.0409698	0	0	0.0489339	0.829816	0.0152064	0	0.996915	6.55556	2.88889	2.11111	0	0	8.77778	81.7778	1	0	103.111	10.1139	0	2.00139	0	0	0.21753	23.9717	0	0	36.3046	6.11111	0	1.33333	0	0	4.11111	49.8889	0	0	61.4444	1.11111	0	0.111111	0	0	0	1	0	0	2.22222	6.02925e-005	0	0.0044862	0	0	0.000357772	0.00501473	0	0	0.00991899	0.111111	0	0.222222	0	0	0.222222	0.555556	0	0	1.11111	0.00670457	0	0.0109164	0	0	0	2.24603	0	0	2.26365	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889
9	1	61	0	1	0	0	0	11	0	0	73	0.0206006	0.00241165	0.0291109	0	0	0.0790508	0.847412	0.0152063	0	0.993792	3	3	2	0	0	10	79	1	0	98	2.15681	0	1.20346	0	0	0.107133	12.908	0	0	16.3754	9	0	1	0	0	3	47	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.375	10.375	0	0	11	0.0627274	0.00413425	0.0424521	0	0	0.0451693	0.827616	0.0152064	0	0.997306	7	2.875	2.125	0	0	8.625	82.125	1	0	103.75	11.1086	0	2.10113	0	0	0.23133	25.3547	0	0	38.7957	5.75	0	1.375	0	0	4.25	50.25	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.22222	0	0.333333	0	0	0.555556	10.5556	0	0	18.6667	0.0593141	0.00412702	0.0414553	0	0	0.0474296	0.822158	0.0156256	0	0.990109	6.77778	2.77778	2	0	0	8.44444	81.6667	1	0	102.667	9.89844	0	2.00769	0	0	0.21963	23.9821	0	0	36.1079	6	0	1.33333	0	0	4.11111	49.7778	0	0	61.2222	1	0	0	0	0	0.111111	1.44444	0	0	2.55556	4.88101e-005	3.88519e-005	0.000328456	0	0	0.00261045	0.00735929	0	0	0.0103859	0.111111	0.111111	0.111111	0	0	0.333333	0.777778	0	0	1.44444	0.230892	0	0	0	0	0	0.136641	0	0	0.367534	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
10	1	65	0	1	0	0	1	12	0	0	79	0.0213472	0.00260746	0.0298207	0	0	0.0744533	0.781645	0.0156256	0	0.9255	6	3	2	0	0	9	76	1	0	97	2.17044	0	1.20841	0	0	0.108502	13.085	0	0	16.5723	9	0	1	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
