Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	41	0	1	0	0	0	9	0	0	51	0.0182903	0.00119453	0.115732	0	0	0.0825655	0.756355	0.0128107	0	0.986948	4	2	3	0	0	11	84	1	0	105	2.07604	0	1.17401	0	0	0.0991033	14.9358	0	0	18.285	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.25	6.5	0	0	7	0.0653317	0.00295631	0.0517139	0	0	0.0615393	0.831767	0.0144121	0	1.02772	7.625	2.875	2.625	0	0	11	85.25	1.125	0	110.5	11.0337	0	2.16521	0	0	0.233609	28.2768	0	0	41.7094	6	0	1.375	0	0	4.25	52.25	0	0	63.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6	0	0.555556	0	0	0.222222	9	0	0	15.7778	0.0552613	0.00281795	0.059659	0	0	0.0652531	0.822416	0.0146619	0	1.02007	7	2.66667	2.55556	0	0	11	84.1111	1.11111	0	108.444	10.0586	0	2.06161	0	0	0.220781	26.6903	0	0	39.0312	6.44444	0	1.33333	0	0	4.11111	52.1111	0	0	64	0.888889	0	0	0	0	0.111111	0.888889	0	0	1.88889	0.00146032	0.000109482	0.000249965	0	0	0	0.0131104	0	0	0.0149302	0.111111	0.111111	0.111111	0	0	0	0.666667	0	0	1	0	0	0	0	0	0	0.247283	0	0	0.247283	0	0	0	0	0	0	0.555556	0	0	0.555556
4	1	54	0	2	0	0	0	14	0	0	70	0.0187366	0.00129784	0.117392	0	0	0.0841201	0.767555	0.0131957	0	1.0023	4	2	3	0	0	11	83	1	0	104	2.08938	0	1.1789	0	0	0.10042	14.5787	0	0	17.9474	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.375	0	0	0.25	8.375	0	0	9	0.0598269	0.00300796	0.0524423	0	0	0.0628947	0.829273	0.0148452	0	1.02229	7.375	2.75	2.5	0	0	11	84.25	1.125	0	109	11.0547	0	2.17195	0	0	0.235826	28.2042	0	0	41.6667	6.125	0	1.375	0	0	4.25	52.125	0	0	63.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7.22222	0	0.666667	0	0	0.333333	9.44444	0	0	17.6667	0.0565203	0.00298444	0.0504398	0	0	0.0661811	0.839957	0.0150961	0	1.03118	7	2.66667	2.44444	0	0	10.8889	83.3333	1.11111	0	107.444	10.0141	0	2.07846	0	0	0.222909	26.6726	0	0	38.988	6.33333	0	1.44444	0	0	4.11111	51.6667	0	0	63.5556	1.11111	0	0	0	0	0.111111	1.77778	0	0	3	0	0	0	0	0	0.000467594	0.00293095	0	0	0.00339855	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0599586	0	0	0	0	0	0.151891	0	0	0.21185	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
5	1	65	0	2	0	0	0	13	0	0	80	0.0191945	0.00140714	0.0263858	0	0	0.0856927	0.790049	0.0135865	0	0.936316	4	2	2	0	0	11	82	1	0	102	2.10277	0	1.27647	0	0	0.101745	14.6921	0	0	18.1731	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.5	0	0	0.375	9	0	0	9.875	0.061186	0.0031816	0.0534465	0	0	0.0637421	0.846196	0.0152848	0	1.04304	7.375	2.75	2.5	0	0	10.875	83.5	1.125	0	108.125	11.003	0	2.17871	0	0	0.238055	28.1701	0	0	41.5899	6	0	1.375	0	0	4.25	51.625	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.88889	0	0.666667	0	0	0.333333	9	0	0	17.8889	0.0551031	0.00315891	0.0514295	0	0	0.0656721	0.830865	0.0155365	0	1.02177	6.88889	2.66667	2.55556	0	0	10.7778	83.2222	1.11111	0	107.222	10.0072	0	2.08517	0	0	0.226959	26.7734	0	0	39.0927	6.22222	0	1.44444	0	0	4.22222	51.8889	0	0	63.7778	1.66667	0	0	0	0	0.111111	1.22222	0	0	3	0.00269672	0	0	0	0	0	0.013399	0	0	0.0160957	0.111111	0	0	0	0	0	1	0	0	1.11111	0.0221776	0	0	0	0	0	0.0493722	0	0	0.0715498	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
6	1	71	0	1	0	0	0	10	0	0	82	0.0196641	0.00152241	0.0271455	0	0	0.0872832	0.813569	0.0139829	0	0.963167	4	2	3	0	0	11	84	1	0	105	2.11621	0	1.28275	0	0	0.103079	14.8061	0	0	18.3081	9	0	2	0	0	3	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.625	0	0	0.375	8.875	0	0	9.875	0.0595329	0.00336347	0.0544649	0	0	0.0629707	0.833028	0.0157307	0	1.02909	7.25	2.75	2.5	0	0	10.75	83.125	1.125	0	107.5	10.9936	0	2.18548	0	0	0.242444	28.2693	0	0	41.6908	5.875	0	1.375	0	0	4.375	51.875	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7	0	0.555556	0	0	0.555556	9.44444	0	0	17.5556	0.0558733	0.00334135	0.0523562	0	0	0.0632259	0.835718	0.0159833	0	1.0265	6.77778	2.66667	2.55556	0	0	10.5556	83.4444	1.11111	0	107.111	10.0061	0	2.09191	0	0	0.232984	26.7916	0	0	39.1226	6.11111	0	1.44444	0	0	4.44444	51.8889	0	0	63.8889	2.44444	0	0	0	0	0	0.777778	0	0	3.22222	0.000487672	0	8.0834e-005	0	0	0	0.00751285	0	0	0.00808136	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0.0162815	0	0	0	0	0	0.124141	0	0	0.140423	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
7	1	63	0	1	0	0	0	7	0	0	71	0.0201454	0.00164367	0.0278569	0	0	0.0888917	0.770104	0.014385	0	0.923027	4	2	3	0	0	11	86	1	0	107	2.1297	0	1.28905	0	0	0.104422	14.958	0	0	18.4812	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.625	9.75	0	0	10.875	0.0603393	0.00355356	0.0554186	0	0	0.0600176	0.84392	0.0161831	0	1.03943	7.125	2.75	2.5	0	0	10.5	83.125	1.125	0	107.125	10.9907	0	2.19226	0	0	0.249055	28.2708	0	0	41.7028	5.75	0	1.375	0	0	4.625	51.75	0	0	63.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.66667	0	0.333333	0	0	0.666667	10.3333	0	0	18	0.0570498	0.00353177	0.0533719	0	0	0.0585986	0.835331	0.0164365	0	1.02432	7.33333	2.66667	2.66667	0	0	10.1111	83.3333	1.11111	0	107.222	10.0212	0	1.00739	0	0	0.236828	26.822	0	0	38.0874	6.11111	0	1.11111	0	0	4.55556	51.8889	0	0	63.6667	1.11111	0	0.111111	0	0	0	1.33333	0	0	2.55556	0.000147555	0	0	0	0	0.00021869	0.00462357	0	0	0.00498981	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0	0	1.09126	0	0	0.0041919	0.120135	0	0	1.21559	0	0	0.333333	0	0	0.222222	0.555556	0	0	1.11111
8	1	60	0	0	0	0	1	11	0	0	72	0.0212144	0.00177092	0.0285854	0	0	0.0732776	0.793348	0.0147928	0	0.932989	10	2	3	0	0	10	86	1	0	112	2.14323	0	1.19853	0	0	0.123014	15.0739	0	0	18.5387	9	0	1	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.625	10.25	0	0	11.25	0.0615293	0.00375188	0.0564702	0	0	0.0567637	0.840579	0.0166419	0	1.03574	7	2.75	2.625	0	0	10.125	83	1.125	0	106.625	11.0059	0	0.983494	0	0	0.251055	28.2906	0	0	40.531	5.75	0	1.125	0	0	4.625	51.75	0	0	63.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.88889	0	0.222222	0	0	0.666667	10.2222	0	0	18	0.0583793	0.00373017	0.0544062	0	0	0.0579598	0.844035	0.0168959	0	1.03541	7.77778	2.66667	2.77778	0	0	10	83.8889	1.11111	0	108.222	10.0363	0	0.904159	0	0	0.241068	26.9511	0	0	38.1326	6.11111	0	1	0	0	4.66667	52	0	0	63.7778	0.888889	0	0.111111	0	0	0.333333	1.22222	0	0	2.55556	0	0	0	0	0	0	0.00790357	0	0	0.00790357	0	0	0	0	0	0	0.888889	0	0	0.888889	0	0	0.107629	0	0	0	0.00907401	0	0	0.116703	0	0	0.111111	0	0	0	0.111111	0	0	0.222222
9	1	62	0	0	0	0	0	15	0	0	77	0.0222541	0.00190415	0.029331	0	0	0.0746839	0.817368	0.0152063	0	0.960748	14	2	3	0	0	10	89	1	0	119	2.15681	0	1.20346	0	0	0.124692	15.1903	0	0	18.6753	9	0	1	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.75	9.625	0	0	10.625	0.0628949	0.00395842	0.0575406	0	0	0.0558693	0.847368	0.0171071	0	1.04474	7	2.75	2.75	0	0	10	83.25	1.125	0	106.875	11.0212	0	0.866746	0	0	0.255615	28.4213	0	0	40.5648	5.75	0	1	0	0	4.75	51.875	0	0	63.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.44444	0	0.222222	0	0	0.333333	10.1111	0	0	17.1111	0.05972	0.00393654	0.055449	0	0	0.059235	0.847863	0.0173617	0	1.04356	8	2.66667	2.77778	0	0	10	84	1.11111	0	108.556	9.9691	0	0.908079	0	0	0.243432	26.7488	0	0	37.8694	5.88889	0	1	0	0	4.66667	51.7778	0	0	63.3333	1.77778	0	0	0	0	0.333333	1.33333	0	0	3.44444	0	0	0	0	0	0	0.00463956	0	0	0.00463956	0	0	0	0	0	0	0.888889	0	0	0.888889	0.0822886	0	0	0	0	0	0.349376	0	0	0.431664	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
10	1	58	0	0	0	0	0	13	0	0	71	0.0232317	0.00204335	0.0300937	0	0	0.0761065	0.755792	0.0156256	0	0.902893	16	2	3	0	0	10	87	1	0	119	2.17044	0	1.20841	0	0	0.126382	15.382	0	0	18.8872	9	0	1	0	0	4	55	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
