Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015sm11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	46	0	1	0	0	0	7	0	0	54	0.0182903	0.00142526	0.0250917	0	0	0.0968972	0.737401	0	0	0.879105	4	3	2	0	0	13	79	0	0	101	1.91525	0	1.17401	0	0	0.0991033	14.9114	0	0	18.0998	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.5	6.875	0	0	7.625	0.0644402	0.00291883	0.046725	0	0	0.0611875	0.823566	0.0144121	0	1.01325	7.5	2.75	2.625	0	0	10.875	83.75	1.125	0	108.625	11.0089	0	2.16521	0	0	0.233609	30.0808	0	0	43.4884	5.875	0	1.375	0	0	4.25	51.25	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6	0	0.444444	0	0	0.555556	8.22222	0	0	15.2222	0.0530927	0.00291917	0.0385367	0	0	0.0665559	0.819682	0.0131957	0	0.993982	6.88889	2.77778	2.44444	0	0	11.1111	81.8889	1	0	106.111	10.0183	0	1.45332	0	0	0.208243	28.3328	0	0	40.0127	6.22222	0	1.22222	0	0	4	51.5556	0	0	63	1.55556	0	0	0	0	0	0.888889	0	0	2.44444	0.00281363	0	0.00669684	0	0	0	0.00606137	0	0	0.0155718	0.111111	0	0.111111	0	0	0	1	0	0	1.22222	0	0	0.608286	0	0	0.0125377	0.20572	0	0	0.826544	0	0	0.111111	0	0	0.111111	0.222222	0	0	0.444444
4	1	54	0	2	0	0	0	10	0	0	66	0.0187366	0.00156722	0.0257331	0	0	0.0987564	0.755845	0	0	0.900639	4	3	2	0	0	13	77	0	0	99	1.9273	0	1.1789	0	0	0.10042	15.0272	0	0	18.2338	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.625	8	0	0	8.875	0.0573872	0.00308817	0.0401372	0	0	0.0625308	0.827662	0.0148452	0	1.00565	7.25	2.75	2.5	0	0	10.875	82.5	1.125	0	107	11.0297	0	1.48763	0	0	0.221721	29.9961	0	0	42.7351	6	0	1.25	0	0	4.125	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.22222	0	0.333333	0	0	0.333333	9.44444	0	0	16.3333	0.0543165	0.00309378	0.0393712	0	0	0.0678697	0.83263	0.0135865	0	1.01087	6.88889	2.77778	2.44444	0	0	11	81.2222	1	0	105.333	10.0335	0	1.4587	0	0	0.210281	28.2863	0	0	39.9888	6.22222	0	1.22222	0	0	4	51.2222	0	0	62.6667	1.33333	0	0.111111	0	0	0.444444	1.55556	0	0	3.44444	0	0	0	0	0	0.000105077	0.00721757	0	0	0.00732265	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0	0	0	0	0.181364	0	0	0.181364	0	0	0	0	0	0	0.444444	0	0	0.444444
5	1	56	0	1	0	0	1	10	0	0	68	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.77786	0	0	0.925796	4	3	2	0	0	13	77	0	0	99	1.93939	0	1.18379	0	0	0.101745	15.1435	0	0	18.3684	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.25	9.375	0	0	9.875	0.0587068	0.00326573	0.0409943	0	0	0.0637738	0.839476	0.0152848	0	1.0215	7.25	2.75	2.5	0	0	10.75	81.75	1.125	0	106.125	11.0453	0	1.49307	0	0	0.223848	29.9291	0	0	42.6913	6	0	1.25	0	0	4.125	51	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.55556	0	0.222222	0	0	0.333333	8.44444	0	0	15.5556	0.0555605	0.0032767	0.0402301	0	0	0.0672727	0.837642	0.0139829	0	1.01797	6.88889	2.77778	2.55556	0	0	10.7778	82.7778	1	0	106.778	10.0487	0	1.2834	0	0	0.214241	26.9877	0	0	38.5341	6.22222	0	1.11111	0	0	4.11111	50.7778	0	0	62.2222	1.77778	0	0.111111	0	0	0.111111	1.11111	0	0	3.11111	0	0	0	0	0	0.000118308	0.00317278	0	0	0.00329109	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0.180689	0	0	0	1.44521	0	0	1.6259	0	0	0.111111	0	0	0	0.888889	0	0	1
6	1	59	0	0	0	0	1	11	0	0	71	0.0196641	0.00187807	0.02705	0	0	0.102539	0.797807	0	0	0.948938	4	3	2	0	0	13	78	0	0	100	1.95152	0	1.18869	0	0	0.103079	14.8991	0	0	18.1424	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.25	8.125	0	0	8.625	0.0600475	0.00345153	0.0418777	0	0	0.0628644	0.842622	0.0157307	0	1.02659	7.25	2.75	2.625	0	0	10.5	83.375	1.125	0	107.625	11.0609	0	1.29524	0	0	0.228136	28.4988	0	0	41.0831	6	0	1.125	0	0	4.25	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.33333	0	0.333333	0	0	0.555556	8.77778	0	0	17	0.0568247	0.00346793	0.0410964	0	0	0.0635697	0.841596	0.014385	0	1.02094	6.88889	2.77778	2.55556	0	0	10.4444	83	1	0	106.667	9.97255	0	1.26573	0	0	0.220175	27.0318	0	0	38.4903	6.11111	0	1	0	0	4.33333	50.5556	0	0	62	1.55556	0	0	0	0	0	0.666667	0	0	2.22222	0	0	0	0	0	0.00128063	0.00835204	0	0	0.00963267	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0.0914769	0	0.0224388	0	0	0	0.0955396	0	0	0.209455	0.111111	0	0.111111	0	0	0	0.555556	0	0	0.777778
7	1	66	0	0	0	0	1	12	0	0	79	0.0201454	0.00204696	0.0277256	0	0	0.0929359	0.783111	0	0	0.925965	4	3	2	0	0	12	77	0	0	98	1.9637	0	1.19361	0	0	0.104422	15.0512	0	0	18.3129	8	0	1	0	0	3	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.375	0	0	0.5	8.375	0	0	9.25	0.0614096	0.00364555	0.0427678	0	0	0.059899	0.848906	0.0161831	0	1.03281	7.25	2.75	2.625	0	0	10.25	83.75	1.125	0	107.75	10.9737	0	1.27475	0	0	0.234645	28.5294	0	0	41.0124	5.875	0	1	0	0	4.5	50.25	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7	0	0.333333	0	0	0.222222	8.77778	0	0	16.3333	0.0580613	0.00366746	0.0419879	0	0	0.0568071	0.840705	0.0147928	0	1.01602	7.11111	2.77778	2.66667	0	0	9.88889	83	1	0	106.444	9.98116	0	1.27028	0	0	0.22812	27.0841	0	0	38.5636	6	0	1	0	0	4.66667	50.6667	0	0	62.3333	2.11111	0	0	0	0	0.333333	0.666667	0	0	3.11111	7.96959e-005	0	0	0	0	0.00235628	0.00510453	0	0	0.00754051	0.111111	0	0	0	0	0.222222	0.666667	0	0	1	0.00637398	0	0	0	0	0	0.0954394	0	0	0.101813	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
8	1	63	0	0	0	0	1	14	0	0	78	0.0209264	0.00222482	0.0284126	0	0	0.0774447	0.799484	0	0	0.928493	7	3	2	0	0	11	77	0	0	100	1.97591	0	1.19853	0	0	0.123014	15.1673	0	0	18.4648	8	0	1	0	0	4	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.125	8.125	0	0	8.625	0.0627031	0.00384779	0.0436848	0	0	0.0542274	0.845857	0.0166419	0	1.02696	7.125	2.75	2.75	0	0	9.75	83.75	1.125	0	107.25	10.9818	0	1.27925	0	0	0.241258	28.5737	0	0	41.076	5.75	0	1	0	0	4.75	50.375	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.44444	0	0.333333	0	0	0.333333	9.88889	0	0	18	0.0593775	0.00384728	0.0423773	0	0	0.056138	0.849014	0.0152064	0	1.02596	7.22222	2.66667	2.55556	0	0	9.77778	83	1	0	106.222	9.9961	0	1.27484	0	0	0.232342	27.2031	0	0	38.7064	6	0	1	0	0	4.77778	50.6667	0	0	62.4444	1.77778	0	0.111111	0	0	0.111111	1.22222	0	0	3.22222	0	2.80236e-005	0.000509971	0	0	0	0.00405705	0	0	0.00459504	0	0.111111	0.111111	0	0	0	0.555556	0	0	0.777778	0	0	0	0	0	0	0.0206616	0	0	0.0206616	0	0	0	0	0	0	0.333333	0	0	0.333333
9	1	67	0	1	0	0	0	15	0	0	83	0.0216027	0.00241165	0.0291109	0	0	0.0789754	0.822412	0	0	0.954513	8	3	2	0	0	11	79	0	0	103	1.98817	0	1.20346	0	0	0.124692	15.2839	0	0	18.6003	8	0	1	0	0	4	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.375	9.25	0	0	9.875	0.0640993	0.00402674	0.0440356	0	0	0.0532833	0.852339	0.0171071	0	1.03489	7.125	2.625	2.625	0	0	9.625	83.5	1.125	0	106.625	10.9971	0	1.28377	0	0	0.245798	28.693	0	0	41.2196	5.75	0	1	0	0	4.875	50.375	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.22222	0	0.555556	0	0	0.222222	10	0	0	19	0.0607386	0.00405896	0.0432662	0	0	0.0561006	0.841592	0.0138894	0	1.01965	7.55556	2.66667	2.55556	0	0	9.66667	82.4444	0.888889	0	105.778	10.0111	0	1.27941	0	0	0.234689	27.2677	0	0	38.7928	6	0	1	0	0	4.77778	50.7778	0	0	62.5556	1	0	0	0	0	0.111111	1.33333	0	0	2.44444	0	0	0	0	0	0.0012819	0.0158423	0.00173617	0	0.0188604	0	0	0	0	0	0.111111	1.44444	0.111111	0	1.66667	0	0	0	0	0	0	0.0796386	0	0	0.0796386	0	0	0	0	0	0	0.333333	0	0	0.333333
10	1	74	0	1	0	0	0	14	0	0	89	0.0225166	0.00260746	0.0298207	0	0	0.068987	0.770798	0	0	0.89473	11	3	2	0	0	10	77	0	0	103	2.00047	0	1.20841	0	0	0.126382	15.2688	0	0	18.604	8	0	1	0	0	4	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
