Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015str11-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	293.333	5.33333	4.44444	0	0	0.888889	0	0	0	304	1.20688	0.114287	0.44853	0.00477646	0	0.000438429	0	0	0.0192597	1.79417	242.667	23.1111	57.7778	0.888889	0	0.888889	0	0	0.888889	326.222	12.3462	2.1866	11.4692	0	0	0.0285091	0	0	0	26.0305	48.8889	18.6667	19.5556	0	0	0.888889	0	0	0	88	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	6.47619	3.55556	0	0	0	0	0	0	10.0317	1.4436	0.0847472	0.771046	0.00477646	0	0.00476081	0	0	0.0220111	2.33094	251.81	25.5238	62.8571	0.888889	0	1.52381	0	0	1.01587	343.619	14.2012	7.9628	37.3084	0	0	0.00247652	0	0	0	59.4748	41.7778	16	17.5238	0	0	0.126984	0	0	0	75.4286	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	45.2222	8.66667	4.88889	0	0	0	0	0	0	58.7778	1.41797	0.0848345	0.729257	0.004999	0	0.00433502	0	0	0.0220248	2.26342	248.444	24.7778	60.5556	0.888889	0	1.44444	0	0	1	337.111	14.025	7.2723	34.156	0	0	0.00581629	0	0	0	55.4591	43	16.6667	17.7778	0	0	0.222222	0	0	0	77.6667	7.33333	1	0.111111	0	0	0.111111	0	0	0	8.55556	0.0129461	0.000210554	0.00841847	0	0	0	0	0	0	0.0215752	1.77778	0.111111	1.55556	0	0	0	0	0	0	3.44444	0.0268686	0	0.0122954	0	0	0	0	0	0	0.039164	0.111111	0	0.111111	0	0	0	0	0	0	0.222222
4	1	361.778	6.22222	5.33333	0	0	0	0	0	0	373.333	1.23919	0.100587	0.459836	0.004999	0	0.000474846	0	0	0.0195776	1.82466	241.778	22.2222	56	0.888889	0	0.888889	0	0	0.888889	322.667	12.4162	2.22141	11.5311	0	0	0.0288942	0	0	0	26.1976	48.8889	19.5556	19.5556	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	9.01587	4.8254	0	0	0	0	0	0	13.8413	1.44351	0.0825841	0.767745	0.004999	0	0.00488647	0	0	0.0223744	2.3261	249.397	25.1429	61.2063	0.888889	0	1.52381	0	0	1.01587	339.175	14.2548	7.99386	37.3881	0	0	0.00251945	0	0	0	59.6393	42.1587	16.254	17.5238	0	0	0.126984	0	0	0	76.0635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	51.7778	10.3333	5.55556	0	0	0	0	0	0	67.6667	1.42932	0.0865723	0.722771	0.00522661	0	0.00445189	0	0	0.0223853	2.27073	246.778	24.3333	59.2222	0.888889	0	1.44444	0	0	1	333.667	14.0009	7.29771	34.0392	0	0	0.00590263	0	0	0	55.3438	43.1111	16.6667	17.3333	0	0	0.222222	0	0	0	77.3333	8.88889	1.44444	0.333333	0	0	0	0	0	0	10.6667	0.0151954	0.00117459	0.0236912	0	0	0	0	0	0	0.0400612	1.44444	0.444444	1.33333	0	0	0	0	0	0	3.22222	0.0975168	0	0.196424	0	0	0	0	0	0	0.293941	0.111111	0	0.444444	0	0	0	0	0	0	0.555556
5	1	414.222	7.11111	5.33333	0	0	0	0	0	0	426.667	1.27081	0.100953	0.473	0.00522661	0	0.000512715	0	0	0.0198981	1.8704	240.889	21.3333	56	0.888889	0	0.888889	0	0	0.888889	320.889	11.7062	2.23984	11.4661	0	0	0.0292818	0	0	0	25.4415	48	19.5556	18.6667	0	0	0.888889	0	0	0	87.1111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	10.7937	5.5873	0	0	0	0	0	0	16.381	1.45197	0.084518	0.758452	0.00522661	0	0.00501463	0	0	0.0227406	2.32792	247.619	24.7619	59.6825	0.888889	0	1.52381	0	0	1.01587	335.492	14.3287	8.02027	37.264	0	0	0.00256275	0	0	0	59.6155	42.4127	16.254	17.1429	0	0	0.126984	0	0	0	75.9365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	55.8889	10.4444	4.55556	0	0	0	0	0	0	70.8889	1.42588	0.089509	0.712389	0.00545929	0	0.00457111	0	0	0.0227488	2.26056	244.111	24.3333	58.8889	0.888889	0	1.44444	0	0	1	330.667	14.0933	7.31542	33.4243	0	0	0.00598961	0	0	0	54.839	43.7778	16.5556	16.6667	0	0	0.222222	0	0	0	77.2222	11.2222	1.77778	0.888889	0	0	0	0	0	0	13.8889	0.0113661	0	0.0172567	0	0	0	0	0	0	0.0286228	2	0	1.22222	0	0	0	0	0	0	3.22222	0	0.00779858	0.703919	0	0	0	0	0	0	0.711718	0	0.111111	0.777778	0	0	0	0	0	0	0.888889
6	1	447.111	8	3.55556	0	0	0	0	0	0	458.667	1.26788	0.103855	0.423515	0.00545929	0	0.000552037	0	0	0.0202211	1.82149	237.333	21.3333	55.1111	0.888889	0	0.888889	0	0	0.888889	316.444	11.774	2.25837	10.4829	0	0	0.0296719	0	0	0	24.5449	48	19.5556	16.8889	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
