Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	284.807	128.798	1.81406	3.62812	0	17.2336	0	0	0	436.281	1.27846	2.93843	0.675905	0.197804	0.000591738	0.266884	0	0	0	5.35808	110.658	351.927	33.5601	10.8844	2.72109	21.7687	0	0	0	531.519	7.1729	24.5076	0.842008	13.4084	0.0786939	14.6394	0	0	0	60.649	44.4444	308.39	3.62812	29.932	3.62812	272.109	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	115.625	0.75	5.125	0.125	16.375	0	0	0	138	1.13435	2.83263	0.444133	0.21414	0.00494973	0.440228	0	0	0	5.07043	112.25	366	31.75	12.375	4.125	35	0	0	0	561.5	15.2625	29.6672	1.70148	26.1786	0.25868	16.841	0	0	0	89.9093	43.25	307.375	3.25	29.125	2.125	262.875	0	0	0	648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	41.8889	140.333	0.888889	7.11111	0.111111	18.5556	0	0	0	208.889	1.1513	2.80168	0.392061	0.211216	0.00467878	0.402289	0	0	0	4.96323	110.667	356.111	25	12.1111	4	32	0	0	0	539.889	14.2872	29.123	1.37615	24.6757	0.238326	16.61	0	0	0	86.3105	43.2222	309.889	2.77778	28.5556	2.22222	262.556	0	0	0	649.222	7.55556	20.3333	0.111111	0.777778	0	7	0	0	0	35.7778	0.0102968	0.0322517	0.0736154	0.0040384	0	0.00666648	0	0	0	0.126869	1	3.77778	6.77778	0.111111	0	0.444444	0	0	0	12.1111	0.150942	0.160807	0.196482	0.307298	0.00254103	0.176868	0	0	0	0.994938	0.444444	2.33333	0.555556	0.777778	0.111111	2.33333	0	0	0	6.55556
4	1	341.95	154.195	1.81406	5.44218	0	19.0476	0	0	0	522.449	1.29092	2.8674	0.623372	0.202356	0.000662526	0.209588	0	0	0	5.1943	109.751	341.95	29.0249	10.8844	2.72109	18.1406	0	0	0	512.472	7.22599	24.8188	0.849376	12.4047	0.0799632	14.7894	0	0	0	60.1682	44.4444	312.018	3.62812	29.0249	3.62812	273.923	0	0	0	666.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	138.25	0.75	7.375	0.125	18.25	0	0	0	164.75	1.13783	2.79027	0.369086	0.209731	0.00517232	0.42672	0	0	0	4.93881	111	357.75	24.5	12.125	4.125	33.75	0	0	0	543.25	15.1695	29.847	1.50094	26.0802	0.257097	16.8146	0	0	0	89.6694	43	309.5	2.75	28.5	2	261.25	0	0	0	647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	47.4444	160.222	0.555556	7.33333	0.111111	19.2222	0	0	0	234.889	1.14362	2.77289	0.325922	0.210987	0.00436905	0.380792	0	0	0	4.83858	109.333	348.667	19.8889	11.8889	3.88889	30.2222	0	0	0	523.889	14.272	29.2357	0.992113	21.4109	0.234922	16.6358	0	0	0	82.7815	43.6667	310.333	2	27.6667	2.11111	261.111	0	0	0	646.889	7.77778	22.7778	0.333333	1.33333	0.111111	6.44444	0	0	0	38.7778	0.00804983	0.0261659	0.0749607	0.000860923	0	0.00682916	0	0	0	0.116867	0.777778	3.44444	5.11111	0.111111	0	0.555556	0	0	0	10	0.103244	0.231775	0.391374	3.35989	0.0051828	0.14613	0	0	0	4.23759	0.111111	3.55556	0.777778	1	0.222222	2.66667	0	0	0	8.33333
5	1	387.302	170.522	0.90703	7.25624	0	19.9546	0	0	0	585.941	1.25075	2.77104	0.459609	0.206969	0.000737761	0.212918	0	0	0	4.90202	107.937	331.066	22.6757	10.8844	2.72109	18.1406	0	0	0	493.424	7.31792	24.6878	0.643119	12.4801	0.066919	14.6739	0	0	0	59.8697	45.3515	312.018	1.81406	29.0249	2.72109	269.388	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	158.875	0.5	7.375	0.125	18.875	0	0	0	185.75	1.13512	2.77204	0.317453	0.208837	0.00481351	0.402127	0	0	0	4.84039	109.75	350.875	19.625	11.875	4	31.75	0	0	0	527.875	15.1404	29.9959	1.09775	22.3974	0.255065	16.847	0	0	0	85.7335	43.375	310	2.125	27.5	2	260	0	0	0	645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	51.2222	181.333	0.333333	6.44444	0.111111	20.2222	0	0	0	259.667	1.14928	2.7524	0.247879	0.203911	0.00456917	0.37208	0	0	0	4.73012	108.556	341.889	15.6667	12.3333	3.77778	29.2222	0	0	0	511.444	14.1766	28.6597	0.949313	21.1456	0.236121	16.6168	0	0	0	81.7841	43.2222	311.556	1.77778	27.1111	2.11111	259.556	0	0	0	645.333	10.1111	25	0	0.555556	0	7.55556	0	0	0	43.2222	0.00409618	0.0168986	0.074969	0.00777824	5.61301e-006	0.00521523	0	0	0	0.108963	0.444444	2.77778	4.33333	0.444444	0.111111	0.444444	0	0	0	8.55556	0.174184	0.921216	0.0585302	0.355809	0	0.179001	0	0	0	1.68874	0.777778	2.77778	0.333333	0.666667	0	2.11111	0	0	0	6.66667
6	1	418.141	189.569	0.90703	7.25624	0	22.6757	0	0	0	638.549	1.23704	2.78368	0.319577	0.211732	0.000817443	0.185018	0	0	0	4.73786	107.029	326.531	17.2336	11.7914	2.72109	16.3265	0	0	0	481.633	7.31819	24.8881	0.647755	12.5558	0.0679332	14.7109	0	0	0	60.1887	45.3515	312.018	1.81406	29.0249	2.72109	268.481	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	180.625	0.25	6.5	0.125	19.75	0	0	0	207.25	1.14377	2.74815	0.237595	0.200221	0.00502766	0.39622	0	0	0	4.73099	109	343.875	15.5	12.25	3.875	30.875	0	0	0	515.375	15.0337	29.3165	1.04938	22.089	0.256274	16.8222	0	0	0	84.567	42.875	311.25	1.875	26.875	2	258.375	0	0	0	643.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	55.7778	193.667	0.333333	5.88889	0.111111	22	0	0	0	277.778	1.16503	2.72343	0.212942	0.194246	0.00446905	0.367034	0	0	0	4.66716	107.778	334.667	13	13.3333	3.55556	28.5556	0	0	0	500.889	14.1284	28.8562	0.806761	20.9643	0.237327	16.6508	0	0	0	81.6439	43	313.556	1.44444	26.4444	2.11111	257.667	0	0	0	644.222	10.1111	32.5556	0	0.777778	0	7.22222	0	0	0	50.6667	0.00348841	0.0224618	0.0405233	0.00579721	0.00031069	0.00136005	0	0	0	0.0739415	0.666667	3.11111	2.77778	0.222222	0.222222	0.111111	0	0	0	7.11111	0.116802	0.150661	0.147567	0.274689	0	0.125567	0	0	0	0.815286	0.333333	2.11111	0.333333	0.888889	0	2.44444	0	0	0	6.11111
7	1	455.329	196.825	1.81406	5.44218	0	26.3039	0	0	0	685.714	1.25971	2.74975	0.220961	0.216675	0.000901572	0.187975	0	0	0	4.63598	106.122	320.181	13.6054	13.6054	2.72109	16.3265	0	0	0	472.562	7.37225	25.1794	0.515881	12.2816	0.0689554	14.5837	0	0	0	60.0018	45.3515	316.553	0.90703	27.2109	2.72109	263.946	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	193.75	0.125	6	0.125	21.25	0	0	0	221.25	1.15851	2.72115	0.211962	0.188678	0.00490343	0.390188	0	0	0	4.67539	108.125	336.625	13	13.25	3.625	30.125	0	0	0	504.75	14.9727	29.5015	0.907606	21.9232	0.25749	16.8797	0	0	0	84.4422	42.625	312.875	1.625	26.375	2	256.875	0	0	0	642.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51.5556	189.889	0.333333	6.55556	0.111111	22.5556	0	0	0	271	1.15996	2.70903	0.180843	0.184413	0.00432579	0.343468	0	0	0	4.58204	110.778	344.222	10.8889	13.7778	3.44444	26.7778	0	0	0	509.889	13.9318	28.969	0.266291	20.587	0.238539	16.6311	0	0	0	80.6236	42.7778	313.667	1.11111	26.1111	2.11111	256.778	0	0	0	642.556	12.1111	31.5556	0	0.444444	0	9.66667	0	0	0	53.7778	0.005909	0.0294473	0.0368281	0.00577048	0.000345921	0.00638376	0	0	0	0.0846846	0.333333	3.55556	2.22222	0.222222	0.111111	0.444444	0	0	0	6.88889	0.283939	0.215488	0.54454	0.469087	0	0.192344	0	0	0	1.7054	0.777778	2.88889	0.333333	0.555556	0	2.22222	0	0	0	6.77778
8	1	420.862	183.22	0.90703	6.34921	0	26.3039	0	0	0	637.642	1.20988	2.77758	0.19514	0.221664	0.000990148	0.175321	0	0	0	4.58057	135.147	340.136	10.8844	14.5125	2.72109	15.4195	0	0	0	518.821	7.50384	25.354	0.518966	12.3543	0.0699855	14.581	0	0	0	60.3821	47.1655	315.646	0.90703	27.2109	2.72109	263.039	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	191.125	0.25	6.625	0.125	22.125	0	0	0	220.25	1.16002	2.70081	0.176907	0.176933	0.00473006	0.36547	0	0	0	4.58487	107.375	344.75	10.875	13.625	3.5	28.25	0	0	0	508.375	14.7341	29.6082	0.299578	21.4892	0.258711	16.8595	0	0	0	83.2493	42.125	313.125	1.25	26	2	256	0	0	0	640.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	51.1111	190.111	0.222222	5.88889	0.111111	22.5556	0	0	0	270	1.15841	2.69725	0.13902	0.187513	0.00399774	0.321288	0	0	0	4.50748	112.444	352.889	9	14.7778	3.33333	25.1111	0	0	0	517.556	13.9959	29.0739	0.218324	20.281	0.240282	16.6165	0	0	0	80.4259	42.8889	313.556	0.888889	25.5556	2.22222	255.556	0	0	0	640.667	11.3333	31.5556	0	0.777778	0	8.44444	0	0	0	52.1111	0.0118527	0.037036	0.0457954	0.00156855	0	0.00272522	0	0	0	0.0989778	1.33333	3.66667	2	0.222222	0	0.222222	0	0	0	7.44444	0.013135	0.213123	0.0503502	0.38743	0	0.188841	0	0	0	0.85288	0.222222	2.55556	0.222222	0.555556	0	2.66667	0	0	0	6.22222
9	1	417.234	196.825	0.90703	6.34921	0	24.4898	0	0	0	645.805	1.1774	2.75987	0.192695	0.226764	0.00108317	0.178115	0	0	0	4.53593	159.637	346.485	9.0703	15.4195	2.72109	15.4195	0	0	0	548.753	7.59802	25.5564	0.522059	10.974	0.0710234	14.561	0	0	0	59.2825	48.0726	314.739	0.90703	25.3968	2.72109	260.317	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
