Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b1-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	101	0	0	0	0	0	14	0	0	115	0.0182903	0.00142526	0.115732	0	0	0.0877262	0.728384	0.0128107	0	0.964369	4	3	3	0	0	12	83	1	0	106	1.70809	0	1.17401	0	0	0.0631083	14.718	0	0	17.6632	8	0	1	0	0	2	53	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	1	0	0	0	15.5	0	0	16.5	0.064796	0.00295631	0.0446982	0	0	0.055595	0.841666	0.0144121	0	1.02412	7.375	2.875	2.625	0	0	10.375	85.5	1.125	0	109.875	10.6811	0	2.18035	0	0	0.19757	30.2582	0	0	43.3172	5.75	0	1.5	0	0	4.125	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	15.4444	0	1.11111	0	0	0.111111	19.5556	0	0	36.2222	0.0562224	0.00295736	0.0457164	0	0	0.0579765	0.836032	0.0146619	0	1.01357	6.88889	2.88889	2.55556	0	0	10.3333	84	1.11111	0	107.778	9.70332	0	1.79047	0	0	0.184552	28.6255	0	0	40.3039	6.11111	0	1.33333	0	0	3.88889	50.8889	0	0	62.2222	1.88889	0	0.222222	0	0	0	1.77778	0	0	3.88889	0	0	0.00788648	0	0	0.0024865	0.0053015	0	0	0.0156745	0	0	0.111111	0	0	0.222222	0.888889	0	0	1.22222	0	0	0.284776	0	0	0	0.0481284	0	0	0.332905	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
4	1	139	0	1	0	0	1	16	0	0	157	0.0187366	0.00156722	0.117392	0	0	0.0894114	0.750634	0.0131957	0	0.990938	4	3	3	0	0	12	83	1	0	106	1.71948	0	1.1789	0	0	0.0639661	14.8327	0	0	17.795	8	0	1	0	0	2	53	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	1.125	0	0	0	20	0	0	21.125	0.0609081	0.00313113	0.036757	0	0	0.0540471	0.846706	0.0148452	0	1.01639	7.25	2.875	2.5	0	0	10.125	84.125	1.125	0	108	10.7013	0	1.86691	0	0	0.199625	30.3496	0	0	43.1175	5.875	0	1.375	0	0	4.125	50.625	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	17.5556	0	1.33333	0	0	0.222222	22.1111	0	0	41.2222	0.0574684	0.00313718	0.0363452	0	0	0.0575197	0.850416	0.0150961	0	1.01998	6.77778	2.88889	2.44444	0	0	9.88889	83.2222	1.11111	0	106.333	9.71795	0	1.80669	0	0	0.186484	28.6892	0	0	40.4004	6.11111	0	1.44444	0	0	3.88889	50.3333	0	0	61.7778	3	0	0.111111	0	0	0	2.66667	0	0	5.77778	2.02284e-005	0	0	0	0	0.00173043	0.0063039	0	0	0.00805457	0.111111	0	0	0	0	0.444444	0.666667	0	0	1.22222	0	0	0	0	0	0	0.0703443	0	0	0.0703443	0	0	0	0	0	0	0.666667	0	0	0.666667
5	1	158	0	1	0	0	1	18	0	0	178	0.0191945	0.00171816	0.0263858	0	0	0.0911163	0.773357	0.0135865	0	0.925358	4	3	2	0	0	12	83	1	0	105	1.7309	0	1.27647	0	0	0.0648296	14.9479	0	0	18.0201	8	0	2	0	0	2	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	1.375	0	0	0.125	22.625	0	0	24.125	0.0622526	0.00331456	0.0375901	0	0	0.0533201	0.860049	0.0152848	0	1.03181	7.125	2.875	2.5	0	0	9.625	83.25	1.125	0	106.5	10.7163	0	1.87297	0	0	0.201691	30.4069	0	0	43.1979	5.875	0	1.375	0	0	4.125	50	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	18.6667	0	1.66667	0	0	0.444444	20.7778	0	0	41.5556	0.0579215	0.00332563	0.0371723	0	0	0.0561357	0.84559	0.0155365	0	1.01568	6.66667	2.88889	2.44444	0	0	9.66667	85.3333	1.11111	0	108.111	9.72404	0	1.81278	0	0	0.190338	28.3582	0	0	40.0853	6	0	1.44444	0	0	4	50.5556	0	0	62	4.44444	0	0	0	0	0.111111	2.66667	0	0	7.22222	0.000829407	0	0	0	0	0.000716631	0.00531236	0	0	0.0068584	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778	0.00856143	0	0	0	0	0	0.485533	0	0	0.494095	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
6	1	168	0	2	0	0	1	19	0	0	190	0.0196641	0.00187807	0.02705	0	0	0.0928408	0.795967	0.0139829	0	0.951383	4	3	2	0	0	12	83	1	0	105	1.74237	0	1.28275	0	0	0.065699	15.0133	0	0	18.1041	8	0	2	0	0	2	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	1.625	0	0	0.375	21	0	0	23	0.0627037	0.00350658	0.0384375	0	0	0.0515476	0.851793	0.0157307	0	1.02372	7	2.875	2.5	0	0	9.375	85.625	1.125	0	108.5	10.7217	0	1.87903	0	0	0.205918	30.0263	0	0	42.833	5.75	0	1.375	0	0	4.25	50.375	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	20.8889	0	1.55556	0	0	0.222222	20.2222	0	0	42.8889	0.0562571	0.00352273	0.0380557	0	0	0.0535134	0.849115	0.0159833	0	1.01645	6.55556	2.88889	2.88889	0	0	9.44444	87.1111	1.11111	0	110	9.73863	0	1.81889	0	0	0.192102	28.2628	0	0	40.0124	6	0	1.44444	0	0	4.11111	50.5556	0	0	62.1111	3	0	0	0	0	0.222222	2.66667	0	0	5.88889	0.00294342	0	0	0	0	0	0.00935312	0	0	0.0122965	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.00406472	0.237108	0	0	0.241173	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
7	1	188	0	2	0	0	0	18	0	0	208	0.0201454	0.00204696	0.0277256	0	0	0.0945849	0.776437	0.014385	0	0.935325	4	3	2	0	0	12	84	1	0	106	1.75388	0	1.28905	0	0	0.0665742	15.166	0	0	18.2755	8	0	2	0	0	2	53	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	1.5	0	0	0.25	20.5	0	0	22.25	0.0607711	0.0037072	0.039347	0	0	0.0483794	0.8582	0.0161831	0	1.02659	6.875	2.875	3	0	0	9.125	87.5	1.125	0	110.5	10.7367	0	1.88512	0	0	0.207793	29.8999	0	0	42.7295	5.75	0	1.375	0	0	4.375	50.25	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	21.1111	0	1.11111	0	0	0.333333	18.8889	0	0	41.4444	0.0566692	0.00372847	0.0389372	0	0	0.050845	0.847807	0.0164365	0	1.01442	7.22222	2.88889	3	0	0	9.22222	89.5556	1.11111	0	113	9.75324	0	1.82501	0	0	0.19797	28.338	0	0	40.1142	6	0	1.44444	0	0	4.33333	50.7778	0	0	62.5556	4.33333	0	0.333333	0	0	0	2.66667	0	0	7.33333	0.000917201	0	1.06075e-005	0	0	0	0.00615654	0	0	0.00708435	0.111111	0	0.111111	0	0	0	0.777778	0	0	1	0	0	0	0	0	0	0.0744515	0	0	0.0744515	0	0	0	0	0	0	0.333333	0	0	0.333333
8	1	190	0	2	0	0	0	15	0	0	207	0.0213104	0.00222482	0.0284126	0	0	0.0791081	0.77495	0.0147928	0	0.920799	11	3	2	0	0	11	85	1	0	113	1.76543	0	1.29537	0	0	0.0846958	15.2827	0	0	18.4282	8	0	2	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	1	0	0	0.375	19.375	0	0	20.75	0.061089	0.00391642	0.0402527	0	0	0.0473121	0.856914	0.0166419	0	1.02613	6.75	2.875	3.125	0	0	9	90.125	1.125	0	113	10.7517	0	1.89121	0	0	0.21213	29.9699	0	0	42.8249	5.75	0	1.375	0	0	4.5	50.5	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	20.5556	0	1.11111	0	0	0.111111	18.3333	0	0	40.1111	0.0580766	0.00394285	0.0398497	0	0	0.0519858	0.850505	0.0168959	0	1.02126	8.66667	2.88889	3.22222	0	0	9.22222	91.8889	1.11111	0	117	9.76789	0	1.83114	0	0	0.196976	28.397	0	0	40.193	6	0	1.44444	0	0	4.22222	50.8889	0	0	62.5556	4	0	0.222222	0	0	0.333333	2.66667	0	0	7.22222	0	0	0	0	0	0	0.0104187	0	0	0.0104187	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0.0030988	0.0827477	0	0	0.0858465	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
9	1	185	0	1	0	0	0	18	0	0	204	0.0232391	0.00241165	0.0292064	0	0	0.0806532	0.795778	0.0152063	0	0.946494	24	3	3	0	0	11	87	1	0	129	1.77703	0	1.30171	0	0	0.0859006	14.7368	0	0	17.9015	8	0	2	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	1.125	0	0	0.125	18.375	0	0	19.625	0.0624313	0.00413425	0.0411801	0	0	0.0484024	0.857346	0.0171071	0	1.0306	6.75	2.875	3.25	0	0	9	92.5	1.125	0	115.5	10.7667	0	1.89732	0	0	0.21086	30.1045	0	0	42.9794	5.75	0	1.375	0	0	4.375	50.75	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	19.6667	0	0.777778	0	0	0.111111	17.4444	0	0	38	0.0594882	0.00416587	0.0403322	0	0	0.0520858	0.845168	0.0173617	0	1.0186	9.55556	2.88889	3.44444	0	0	9.11111	93.5556	1.11111	0	119.667	9.78257	0	1.83729	0	0	0.199048	28.3136	0	0	40.1325	6	0	1.44444	0	0	4.22222	50.7778	0	0	62.4444	4.88889	0	0.333333	0	0	0	2.55556	0	0	7.77778	1.06647e-005	0	0.00046568	0	0	0.00105592	0.00615957	0	0	0.00769183	0.111111	0	0.111111	0	0	0.111111	0.777778	0	0	1.11111	0	0	0	0	0	0	0.237846	0	0	0.237846	0	0	0	0	0	0	0.777778	0	0	0.777778
10	1	177	0	1	0	0	0	17	0	0	195	0.0250473	0.00260746	0.029952	0	0	0.0822163	0.744985	0.0156256	0	0.900433	32	3	3	0	0	11	87	1	0	137	1.78866	0	1.30807	0	0	0.0871141	14.9256	0	0	18.1095	8	0	2	0	0	3	54	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
