Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	235.828	121.542	1.81406	4.53515	0	16.3265	0	0	0	380.045	1.25927	2.95669	0.78389	0.170567	0.000613125	0.258348	0	0	0	5.42937	107.937	354.649	48.9796	9.97732	2.72109	20.8617	0	0	0	545.125	7.0704	24.5906	1.09541	15.7015	0.0790848	14.4256	0	0	0	62.9626	42.6304	311.111	5.44218	31.746	3.62812	269.388	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.75	1.25	5.5	0.125	16.75	0	0	0	136.375	1.13743	2.82915	0.772138	0.195748	0.00497519	0.440179	0	0	0	5.37962	111.5	364.875	52	12.375	3.875	34.875	0	0	0	579.5	15.0876	29.5577	3.09076	21.7434	0.287445	16.6516	0	0	0	86.4185	43.25	306.375	6.75	28.625	2.625	261.5	0	0	0	649.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	35.1111	142.111	1.66667	5.66667	0.111111	20.8889	0	0	0	205.556	1.1301	2.81214	0.760085	0.196171	0.00471446	0.399181	0	0	0	5.30239	109.444	355.333	50.2222	11.8889	3.66667	31.6667	0	0	0	562.222	14.2356	28.9186	2.81504	19.9484	0.266839	16.4116	0	0	0	82.5961	43.6667	308.778	6.44444	28.3333	2.77778	260.444	0	0	0	650.444	6.77778	20.3333	0.111111	0.666667	0	5.66667	0	0	0	33.5556	0.010601	0.0291625	0.015609	0.00404534	7.8758e-006	0.00546169	0	0	0	0.0648874	0.666667	4	1.11111	0.333333	0.111111	0.333333	0	0	0	6.55556	0.0638318	0.326083	0.0330566	1.37461	0	0.210665	0	0	0	2.00825	0.333333	3	0.222222	0.666667	0	3.33333	0	0	0	7.55556
4	1	286.621	167.8	1.81406	6.34921	0	24.4898	0	0	0	487.075	1.24801	2.8698	0.80301	0.17499	0.000628675	0.215622	0	0	0	5.31206	107.029	342.857	48.9796	9.97732	1.81406	18.1406	0	0	0	528.798	7.16552	24.7251	0.975662	15.5338	0.0804889	14.3636	0	0	0	62.8442	43.5374	313.832	4.53515	30.839	3.62812	267.574	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	138.625	1.625	5.625	0.125	20.375	0	0	0	166.375	1.12005	2.80161	0.762535	0.196576	0.00521712	0.422412	0	0	0	5.3084	110	356.75	50.625	12	3.875	33.375	0	0	0	566.625	15.12	29.6051	3.10245	20.3309	0.289101	16.637	0	0	0	85.0846	43.625	307.875	6.75	28	2.625	259.5	0	0	0	648.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	42.2222	164.333	1.66667	6.55556	0	21.8889	0	0	0	236.667	1.14364	2.79083	0.745773	0.189574	0.00441492	0.380901	0	0	0	5.25513	108.667	347.778	49.2222	11.4444	3.55556	30	0	0	0	550.667	14.2799	28.8487	2.7675	18.8497	0.269022	16.3927	0	0	0	81.4075	43.4444	308.556	6.44444	27.6667	2.88889	258.111	0	0	0	647.111	7	22.5556	0	1.22222	0.111111	8.22222	0	0	0	39.1111	0.0078519	0.0238238	0.0232572	0.00742664	0	0.00798589	0	0	0	0.0703454	0.666667	3.44444	0.888889	0.333333	0	0.666667	0	0	0	6	0.0313939	0.44141	0.0756635	1.19749	0	0.201097	0	0	0	1.94705	0.333333	4.33333	0.111111	0.777778	0	3.33333	0	0	0	8.88889
5	1	344.671	194.104	1.81406	6.34921	0	24.4898	0	0	0	571.429	1.24961	2.82653	0.739015	0.170946	0.000697798	0.219349	0	0	0	5.20615	105.215	334.694	48.0726	9.0703	1.81406	18.1406	0	0	0	517.007	7.22324	24.7907	1.06892	15.2811	0.0819058	14.2738	0	0	0	62.7197	43.5374	312.925	5.44218	29.0249	3.62812	262.132	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	160.125	1.625	6.625	0	21.375	0	0	0	189.75	1.13549	2.78407	0.744122	0.189712	0.00487062	0.401389	0	0	0	5.25965	109.375	349.25	49.5	11.625	3.75	31.5	0	0	0	555	15.1627	29.5217	3.04808	19.1303	0.291362	16.6271	0	0	0	83.7811	43.375	307.75	6.75	27.5	2.75	257.5	0	0	0	645.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.7778	182.111	1.55556	6.66667	0.111111	20.3333	0	0	0	258.556	1.14968	2.74752	0.737642	0.182997	0.00427221	0.365132	0	0	0	5.18724	107.333	339.111	48.6667	11.4444	3.33333	28.5556	0	0	0	538.444	14.2535	28.9621	2.74524	18.3013	0.270706	16.4642	0	0	0	80.997	43.2222	310.889	6.33333	26.8889	2.88889	257.444	0	0	0	647.667	8.88889	28.6667	0.111111	0.777778	0	9.66667	0	0	0	48.1111	0.0107293	0.029997	0.0168287	0.0073219	0.000364956	0.00513944	0	0	0	0.0703812	1.11111	3.77778	0.888889	0.666667	0.222222	0.444444	0	0	0	7.11111	0.106942	0.27252	0.0502557	0.644307	0	0.109771	0	0	0	1.18379	0.444444	2.55556	0.222222	0.888889	0	1.66667	0	0	0	5.77778
6	1	390.023	197.732	1.81406	6.34921	0	23.5828	0	0	0	619.501	1.1998	2.79387	0.738361	0.158041	0.000368701	0.191588	0	0	0	5.08203	103.401	325.624	48.0726	9.0703	0.90703	16.3265	0	0	0	503.401	7.28023	25.099	1.08016	14.6329	0.0833355	14.4155	0	0	0	62.5912	43.5374	315.646	5.44218	28.1179	3.62812	263.039	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	179.875	1.5	6.625	0.125	19.75	0	0	0	207.875	1.14959	2.73961	0.735299	0.184105	0.00475542	0.38753	0	0	0	5.20088	108.125	340.625	48.875	11.75	3.625	30.125	0	0	0	543.125	15.1258	29.611	3.02215	18.6031	0.29306	16.6898	0	0	0	83.3449	43.125	310	6.625	26.75	2.75	256.625	0	0	0	645.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.3333	200.667	1.33333	6.44444	0.111111	21.2222	0	0	0	280.111	1.15322	2.72756	0.741318	0.173916	0.00448483	0.349523	0	0	0	5.15003	106.444	332.778	47.7778	11.7778	3.33333	27.2222	0	0	0	529.333	14.2916	28.9935	2.76266	17.8981	0.2724	16.4824	0	0	0	80.7006	43.1111	310.222	6.33333	25.8889	2.88889	255.778	0	0	0	644.222	11	29	0.333333	1.33333	0	9.11111	0	0	0	50.7778	0.00385405	0.0305705	0.0151473	0.00517518	0	0.00283186	0	0	0	0.057579	0.444444	2.77778	1.22222	0.333333	0	0.222222	0	0	0	5	0.0515386	0.331039	0	0.500853	0	0.165171	0	0	0	1.0486	0.555556	4.22222	0	1.22222	0	2.77778	0	0	0	8.77778
7	1	410.884	228.571	0	7.25624	0	19.9546	0	0	0	666.667	1.18753	2.79762	0.734774	0.161906	0.000406067	0.179331	0	0	0	5.06157	102.494	321.088	47.1655	9.0703	0.90703	15.4195	0	0	0	496.145	7.27303	25.3033	1.09145	14.4901	0.0847781	14.4662	0	0	0	62.7088	43.5374	315.646	5.44218	26.3039	3.62812	261.224	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	196.875	1.5	6.25	0.125	21.125	0	0	0	225.875	1.15572	2.71758	0.740168	0.173363	0.00498948	0.371715	0	0	0	5.16353	107.25	334.125	48	12.125	3.625	28.75	0	0	0	533.875	15.1704	29.611	3.04084	18.1698	0.294767	16.705	0	0	0	82.9918	43	309	6.625	25.875	2.75	255	0	0	0	642.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.4444	196.667	1.44444	6.33333	0	22.7778	0	0	0	276.667	1.16259	2.73073	0.750495	0.170136	0.00382608	0.32906	0	0	0	5.14683	108.667	343.889	47.1111	12.3333	3.11111	25.6667	0	0	0	540.778	14.367	29.064	2.74416	17.7662	0.271017	16.5195	0	0	0	80.7318	43.3333	309.333	6.22222	25.2222	2.88889	254.667	0	0	0	641.667	10.8889	32.3333	0.222222	0.666667	0.111111	8.66667	0	0	0	52.8889	0.00310318	0.0254912	0.00952417	0.00414466	0.000355213	0.00162835	0	0	0	0.0442468	0.333333	3.44444	0.777778	0.444444	0.111111	0.111111	0	0	0	5.22222	0.009561	0.27496	0.0359927	0.22253	0.00361035	0.151566	0	0	0	0.69822	0.111111	3.55556	0.111111	0.777778	0.111111	2.55556	0	0	0	7.22222
8	1	403.628	218.594	0	6.34921	0	20.8617	0	0	0	649.433	1.1613	2.8046	0.753218	0.165935	0.000445237	0.166842	0	0	0	5.05233	124.263	337.415	47.1655	9.97732	0.90703	14.5125	0	0	0	534.24	7.29143	25.6357	1.10282	14.4243	0.0862335	14.3104	0	0	0	62.8509	43.5374	318.367	5.44218	25.3968	3.62812	256.689	0	0	0	653.061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	193.125	1.625	6.25	0	22.75	0	0	0	223.75	1.17032	2.72122	0.748195	0.16856	0.00424298	0.350472	0	0	0	5.16301	106.75	345	47.25	12.625	3.375	27.125	0	0	0	542.125	15.2534	29.6486	3.01913	18.0309	0.293011	16.7701	0	0	0	83.0151	43.25	307.625	6.5	25.25	2.75	254.375	0	0	0	639.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	49.6667	200.222	1.88889	7.66667	0	22.5556	0	0	0	282	1.17435	2.71637	0.728826	0.155604	0.00402401	0.31559	0	0	0	5.09476	110.333	350.889	46.4444	12	3.11111	24.5556	0	0	0	547.333	14.4178	29.1247	2.74448	16.2104	0.272084	16.5263	0	0	0	79.2957	43.4444	309.889	6.33333	24.8889	2.77778	253.333	0	0	0	640.667	10.5556	29.7778	0.222222	0.333333	0	10	0	0	0	50.8889	0.000824313	0.0299853	0.00949431	0.0103095	0	0	0	0	0	0.0506134	0.222222	3.88889	0.666667	0.444444	0	0	0	0	0	5.22222	0.0345419	0.297405	0.0478621	1.64938	0.000614653	0.176023	0	0	0	2.20583	0.222222	2.77778	0.222222	0.555556	0.111111	2.44444	0	0	0	6.33333
9	1	405.442	230.385	1.81406	7.25624	0	25.3968	0	0	0	670.295	1.18971	2.84899	0.756626	0.133953	0.00048621	0.16975	0	0	0	5.09952	142.404	346.485	46.2585	9.0703	0.90703	14.5125	0	0	0	559.637	7.10739	25.7614	1.11425	14.4035	0.0877017	14.3928	0	0	0	62.8671	42.6304	315.646	5.44218	25.3968	3.62812	255.782	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
