Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	272.109	111.565	0	5.44218	0	22.6757	0	0	0	411.791	1.23404	2.89189	0.93614	0.152581	0.000528044	0.250685	0	0	0	5.46587	107.937	354.649	56.2358	9.0703	1.81406	20.8617	0	0	0	550.567	7.02779	24.1688	1.08928	14.7756	0.0783041	14.4402	0	0	0	61.5799	42.6304	304.762	5.44218	31.746	3.62812	267.574	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	113.375	0.75	4.625	0.125	16.375	0	0	0	135.25	1.14551	2.82481	0.75578	0.220901	0.0048461	0.431796	0	0	0	5.38364	113.25	366.375	51.875	12.875	3.875	34.625	0	0	0	582.875	15.2245	29.5051	2.94634	27.8787	0.259407	16.5608	0	0	0	92.3748	43.125	306.5	6.625	27.625	2.375	260	0	0	0	646.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.4444	136.444	0.888889	5.22222	0.222222	16.4444	0	0	0	199.667	1.15062	2.81264	0.761778	0.21174	0.00452371	0.407895	0	0	0	5.3492	111	358.889	51.4444	12	3.55556	32.4444	0	0	0	569.333	14.3159	28.7058	2.59746	26.5007	0.241366	16.3375	0	0	0	88.6988	43.1111	306.667	6.11111	27.5556	2.55556	258.556	0	0	0	644.556	7.11111	20.4444	0	0.888889	0	7.77778	0	0	0	36.2222	0.00853868	0.0212343	0.0147348	0.0035595	2.66033e-005	0.00417636	0	0	0	0.0522703	1.11111	2.66667	0.666667	0.444444	0.111111	0.333333	0	0	0	5.33333	0.0688651	0.35271	0.118	0.150814	0	0.145609	0	0	0	0.835997	0.333333	3.44444	0.444444	0.666667	0	2.44444	0	0	0	7.33333
4	1	330.159	131.519	0.90703	7.25624	0	19.0476	0	0	0	488.889	1.2433	2.88608	0.954574	0.155812	0.000579415	0.254207	0	0	0	5.49455	106.122	348.299	56.2358	9.0703	1.81406	20.8617	0	0	0	542.404	7.07415	24.3771	0.593166	14.8521	0.0794393	14.3185	0	0	0	61.2945	42.6304	305.669	4.53515	31.746	3.62812	263.946	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	136.375	0.875	5	0.25	15.875	0	0	0	158.375	1.14347	2.80024	0.743291	0.216735	0.00500932	0.426857	0	0	0	5.3356	111.875	360	51	12.25	3.75	33.875	0	0	0	572.75	15.2225	29.432	2.84039	27.7959	0.260589	16.5693	0	0	0	92.1206	43.125	306.625	6.25	27	2.375	258	0	0	0	643.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	45.4444	156.333	0.777778	5.55556	0.111111	18.4444	0	0	0	226.667	1.1319	2.77798	0.759267	0.21371	0.00418793	0.384189	0	0	0	5.27123	108.778	350.778	50.3333	11.7778	3.44444	30.6667	0	0	0	555.778	14.33	28.7662	2.62139	26.3589	0.243078	16.3064	0	0	0	88.6259	43.1111	307.667	6.22222	26.7778	2.66667	257.444	0	0	0	643.889	9.22222	24	0.222222	1.44444	0.222222	6.88889	0	0	0	42	0.0121328	0.036143	0.00802157	0.00258003	0	0.00270062	0	0	0	0.061578	1.55556	4.66667	1	0.222222	0	0.222222	0	0	0	7.66667	0.0722223	0.245806	0	0.222701	0	0.191073	0	0	0	0.731802	0.666667	2.44444	0	0.777778	0	2.66667	0	0	0	6.55556
5	1	370.975	146.939	0.90703	9.0703	0	21.7687	0	0	0	549.66	1.22692	2.86984	0.972616	0.159084	0.000633171	0.21058	0	0	0	5.43967	105.215	341.043	55.3288	9.0703	1.81406	18.1406	0	0	0	530.612	7.15909	24.6031	0.599827	14.929	0.0805829	14.2792	0	0	0	61.6508	43.5374	306.576	4.53515	31.746	3.62812	262.132	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	156.375	0.75	5.125	0.125	17.75	0	0	0	180.125	1.12502	2.7643	0.738188	0.2185	0.00462416	0.406245	0	0	0	5.25688	109.5	351.875	49.75	12	3.625	32.25	0	0	0	559	15.2272	29.4722	2.8664	27.6262	0.262357	16.5412	0	0	0	91.9955	43	307.625	6.375	26.125	2.5	257	0	0	0	642.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	49.2222	178.556	1	6.88889	0.111111	19.2222	0	0	0	255	1.14066	2.76601	0.753651	0.210029	0.00409052	0.376594	0	0	0	5.25103	107.778	345.111	49.4444	11.4444	3.33333	29.8889	0	0	0	547	13.9471	28.8496	2.61439	26.2388	0.244296	16.3065	0	0	0	88.2006	42.5556	307	6.11111	25.8889	2.66667	255.778	0	0	0	640	10.7778	26.3333	0	0.888889	0	7.88889	0	0	0	45.8889	0.00789931	0.0270822	0.0213166	0.00376652	0.000269675	0.00157844	0	0	0	0.0619128	0.888889	3	0.888889	0.222222	0.111111	0.111111	0	0	0	5.22222	0.445555	0.208781	0.0208024	0.204169	0	0.144077	0	0	0	1.02338	0.666667	3.33333	0.111111	1	0	2.33333	0	0	0	7.44444
6	1	401.814	180.499	0.90703	9.97732	0	19.9546	0	0	0	613.152	1.24877	2.76827	0.991495	0.162399	0.000689313	0.20069	0	0	0	5.3723	105.215	330.159	55.3288	9.0703	1.81406	17.2336	0	0	0	518.821	7.20636	24.672	0.606525	14.8085	0.0817351	14.3323	0	0	0	61.7073	43.5374	305.669	4.53515	29.932	3.62812	260.317	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	177.625	1	6.5	0.125	18.875	0	0	0	204.125	1.13223	2.7644	0.729562	0.213902	0.00450684	0.399108	0	0	0	5.2437	108.375	346.875	48.75	11.625	3.5	31.5	0	0	0	550.625	14.7905	29.5602	2.8576	27.508	0.263569	16.5356	0	0	0	91.5156	42.375	307	6.25	25.375	2.5	255.375	0	0	0	638.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.5556	189.333	1.11111	7.22222	0	20	0	0	0	268.222	1.14772	2.72726	0.724747	0.196857	0.00425837	0.362349	0	0	0	5.1632	106.667	337.444	47.5556	10.7778	3.33333	28.6667	0	0	0	534.444	13.9527	28.7671	2.64864	25.8568	0.245521	16.3069	0	0	0	87.7777	42.3333	308	6.33333	25.2222	2.66667	254.111	0	0	0	638.667	13.4444	32.5556	0.222222	0.666667	0.111111	7.55556	0	0	0	54.5556	0.00489695	0.0238424	0.0238716	0.00882863	0	0.0043122	0	0	0	0.0657519	0.888889	3.44444	1.77778	0.888889	0	0.333333	0	0	0	7.33333	0.0607885	0.404328	0	0.468993	0	0.147164	0	0	0	1.08127	0.444444	3.22222	0	0.888889	0	2.55556	0	0	0	7.11111
7	1	412.698	198.639	1.81406	8.16327	0	16.3265	0	0	0	637.642	1.23232	2.75479	0.894935	0.165569	0.00074784	0.187842	0	0	0	5.23621	104.308	324.717	52.6077	9.0703	1.81406	16.3265	0	0	0	508.844	7.07971	24.0345	0.697474	14.3735	0.0828957	14.4094	0	0	0	60.6775	42.6304	306.576	5.44218	29.0249	3.62812	259.41	0	0	0	646.712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	187.5	1	7.125	0	20.375	0	0	0	216	1.14279	2.72347	0.699042	0.198647	0.0046876	0.384899	0	0	0	5.15354	107.25	339	46.875	10.875	3.5	30.25	0	0	0	537.75	14.8149	29.5537	2.89521	27.1387	0.264787	16.527	0	0	0	91.1943	42.25	307.875	6.5	24.75	2.5	253.625	0	0	0	637.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51.6667	199.444	1.22222	7.66667	0	22.1111	0	0	0	282.111	1.14884	2.70095	0.714627	0.181498	0.00443059	0.358235	0	0	0	5.10858	105.778	331.111	46.7778	10.5556	3.33333	28	0	0	0	525.556	13.7304	28.7247	2.6417	23.704	0.246752	16.2451	0	0	0	85.2927	42.1111	308.333	6.22222	24.2222	2.66667	251.333	0	0	0	634.889	12.7778	34	0.111111	1.11111	0	8.11111	0	0	0	56.1111	0.00621366	0.0252156	0.0251662	0.0107225	0	0.00545687	0	0	0	0.0727748	0.555556	2.88889	1	0.555556	0	0.444444	0	0	0	5.44444	0.293138	0.349552	0.0209287	2.23795	0	0.197573	0	0	0	3.09914	0.555556	3.11111	0.111111	1.22222	0	3	0	0	0	8
8	1	421.769	202.268	0.90703	9.97732	0	18.1406	0	0	0	653.061	1.21597	2.74367	0.910576	0.168947	0.000808753	0.190513	0	0	0	5.23049	103.401	319.274	51.7007	9.0703	1.81406	16.3265	0	0	0	501.587	6.91376	24.2392	0.705372	14.446	0.0840648	14.4357	0	0	0	60.824	42.6304	307.483	5.44218	29.0249	3.62812	256.689	0	0	0	644.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	198.5	1.25	7.375	0	22.5	0	0	0	229.625	1.14667	2.69622	0.685685	0.180903	0.00487296	0.379948	0	0	0	5.0943	106.375	332.625	46.125	10.625	3.5	29.5	0	0	0	528.75	14.5883	29.4814	2.88647	24.7072	0.266011	16.4554	0	0	0	88.3848	42	308.125	6.375	23.625	2.5	250.875	0	0	0	633.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.6667	202.111	1.55556	8.11111	0	22.3333	0	0	0	286.778	1.14794	2.70061	0.707159	0.174383	0.00460721	0.336497	0	0	0	5.07119	106.889	338.667	46.2222	11	3.33333	26.3333	0	0	0	532.444	12.9757	28.7655	2.65555	22.3617	0.247989	16.1583	0	0	0	83.1648	41.8889	307.222	6.22222	23.4444	2.66667	248.667	0	0	0	630.111	9.66667	30.1111	0.222222	0.555556	0	8	0	0	0	48.5556	0.00842524	0.0228356	0.022282	0.00666381	0	0.00575055	0	0	0	0.0659573	0.888889	3	0.666667	0.444444	0	0.444444	0	0	0	5.44444	0.825017	0.243496	0	1.41927	0	0.238751	0	0	0	2.72653	0.555556	3.33333	0	0.888889	0	3.88889	0	0	0	8.66667
9	1	429.932	215.873	0.90703	9.0703	0	21.7687	0	0	0	677.551	1.23416	2.73982	0.918538	0.14394	0.000872052	0.177552	0	0	0	5.21488	121.542	326.531	50.7937	9.97732	1.81406	15.4195	0	0	0	526.077	6.95947	24.4435	0.713315	13.2712	0.0852424	14.3538	0	0	0	59.8265	42.6304	307.483	5.44218	27.2109	3.62812	253.061	0	0	0	639.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
