Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am11-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	295.692	117.007	0	1.81406	0	17.2336	0	0	0	431.746	1.20547	2.92917	0.504695	0.171893	0.000305074	0.256375	0	0	0	5.0679	106.122	355.556	27.2109	9.97732	1.81406	20.8617	0	0	0	521.542	6.37939	24.0079	0.851529	15.5799	0.0786939	14.5776	0	0	0	61.4749	39.9093	309.297	3.62812	31.746	3.62812	271.202	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	111.875	0.75	5.625	0	18	0	0	0	136.25	1.13674	2.81966	0.406373	0.187669	0.00475353	0.435828	0	0	0	4.99102	112.5	363.625	26.625	11.75	3.75	34.75	0	0	0	553	15.2316	29.4047	2.05452	29.8188	0.26754	16.6038	0	0	0	93.381	43.125	306.375	4.375	28.375	2.375	259.875	0	0	0	644.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.7778	136	0.444444	6.11111	0.111111	20.3333	0	0	0	203.778	1.15009	2.79286	0.324235	0.181412	0.00423265	0.394323	0	0	0	4.84715	110.778	354.889	20.3333	11.3333	3.44444	31.4444	0	0	0	532.222	14.2808	28.6928	0.843128	27.9358	0.231919	16.3553	0	0	0	88.3398	43	307.889	3.22222	27.7778	2.44444	259	0	0	0	643.333	8.88889	18.8889	0.222222	0.666667	0	8.88889	0	0	0	37.5556	0.00563971	0.0281193	0.0976244	0.00666919	0.00021974	0.0125898	0	0	0	0.150862	0.666667	3.33333	6.44444	0.222222	0.111111	0.888889	0	0	0	11.6667	0.0614551	0.311869	1.03626	0.551121	0.0168902	0.212877	0	0	0	2.19047	0.111111	3.66667	1	1.11111	0.111111	3.11111	0	0	0	9.11111
4	1	332.88	142.404	0	1.81406	0	24.4898	0	0	0	501.587	1.22928	2.89243	0.441999	0.175925	0.000345969	0.198697	0	0	0	4.93868	106.122	348.299	22.6757	9.97732	1.81406	17.2336	0	0	0	506.122	6.42656	23.6923	0.637278	15.5649	0.0799632	14.5979	0	0	0	60.9988	39.9093	306.576	1.81406	30.839	3.62812	271.202	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	134.875	0.5	6.625	0.125	20	0	0	0	162.125	1.1438	2.7746	0.316016	0.179844	0.00471405	0.417786	0	0	0	4.83676	111.5	355.375	20	11.375	3.625	33.125	0	0	0	535	15.2391	29.4876	0.930522	29.3123	0.249889	16.5455	0	0	0	91.7649	43.25	307.625	3.5	27.375	2.25	257.375	0	0	0	641.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	45.7778	159.444	0.444444	7.11111	0.111111	20.2222	0	0	0	233.111	1.13297	2.7592	0.244817	0.170258	0.0038963	0.373204	0	0	0	4.68435	108.889	346.889	15.6667	10.2222	3.33333	29.7778	0	0	0	514.778	14.3175	28.8523	0.633026	25.044	0.233143	16.359	0	0	0	85.439	43.4444	308.111	2.22222	27.3333	2.44444	257.222	0	0	0	640.778	8	24.7778	0	0.888889	0	8.88889	0	0	0	42.5556	0.0174924	0.0371231	0.0867945	0.0156745	0	0.00633922	0	0	0	0.163424	1.33333	4.33333	4.66667	1.11111	0	0.444444	0	0	0	11.8889	0.0511373	0.176101	0.217139	2.98338	0.000558226	0.166112	0	0	0	3.59443	0.111111	3.44444	1	0.444444	0.111111	3	0	0	0	8.11111
5	1	373.696	141.497	0	1.81406	0	28.1179	0	0	0	545.125	1.20176	2.78532	0.317032	0.180013	0.000389828	0.201846	0	0	0	4.68637	103.401	335.601	17.2336	9.97732	1.81406	17.2336	0	0	0	485.261	6.51255	23.9325	0.641889	15.6512	0.081243	14.5539	0	0	0	61.3733	40.8163	311.111	1.81406	30.839	3.62812	266.667	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	161.25	0.5	7.75	0.125	19	0	0	0	188.625	1.12871	2.75234	0.244056	0.166732	0.00432962	0.393619	0	0	0	4.68978	109.75	348.125	15.5	10.125	3.5	31.25	0	0	0	518.25	15.2689	29.6241	0.693942	26.0476	0.251089	16.5549	0	0	0	88.4405	43.625	307.125	2.375	26.875	2.25	255.875	0	0	0	638.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.1111	178.778	0.555556	5.77778	0	22	0	0	0	254.222	1.1347	2.72428	0.18194	0.166325	0.00406503	0.362247	0	0	0	4.57356	107.778	338.889	12.1111	11.2222	3.22222	28.6667	0	0	0	501.889	14.354	28.8857	0.502813	23.9912	0.204757	16.3107	0	0	0	84.2492	43.4444	308.667	1.77778	26.1111	2.22222	254.778	0	0	0	637	12.1111	27	0	1.22222	0.111111	6.88889	0	0	0	47.3333	0.00787472	0.0309813	0.0582658	0.00385089	9.47508e-006	0.00353652	0	0	0	0.104519	0.777778	4	3.44444	0.444444	0.111111	0.333333	0	0	0	9.11111	0.0421369	0.30933	0.145534	1.14562	0.0296514	0.209834	0	0	0	1.8821	0.333333	3.44444	0.555556	1.33333	0.222222	3.22222	0	0	0	9.11111
6	1	384.581	164.172	0	2.72109	0	23.5828	0	0	0	575.057	1.18696	2.77737	0.202147	0.184158	0.000436652	0.173765	0	0	0	4.52484	102.494	329.252	12.6984	9.97732	1.81406	15.4195	0	0	0	471.655	6.59914	24.0286	0.730441	15.6322	0.0825333	14.6156	0	0	0	61.6884	41.7234	309.297	2.72109	29.932	3.62812	265.76	0	0	0	653.061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	179.75	0.625	6.25	0	21.625	0	0	0	208.25	1.13306	2.715	0.177751	0.161736	0.00451298	0.385188	0	0	0	4.57725	108.625	340	12	11.25	3.375	30.25	0	0	0	505.5	15.2985	29.6521	0.547237	24.8662	0.218977	16.4937	0	0	0	87.0768	43.5	308	1.875	25.625	2	253.25	0	0	0	634.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	51	197.444	0.333333	5.55556	0	23.3333	0	0	0	277.667	1.1456	2.69834	0.146875	0.143639	0.00424673	0.352556	0	0	0	4.49127	106.667	332.333	10.2222	10.7778	3.22222	27.6667	0	0	0	490.889	14.2677	28.9481	0.377237	23.17	0.205846	16.2745	0	0	0	83.2434	43.2222	308.889	1.33333	25.4444	2.22222	251.556	0	0	0	632.667	11	29.6667	0	0.888889	0	7.22222	0	0	0	48.7778	0.00810878	0.0271687	0.0394232	0.0224197	0	0.00394231	0	0	0	0.101063	1	2.88889	2.22222	1.33333	0	0.333333	0	0	0	7.77778	0.155584	0.274369	0.129576	0.910154	0	0.194995	0	0	0	1.66468	0.333333	3.44444	0.444444	0.777778	0	3.88889	0	0	0	8.88889
7	1	416.327	185.941	0	2.72109	0	27.2109	0	0	0	632.2	1.18648	2.71862	0.17426	0.1451	0.00048644	0.161738	0	0	0	4.38668	100.68	321.088	9.97732	8.16327	1.81406	14.5125	0	0	0	456.236	6.64815	24.0649	0.736335	15.7178	0.0838342	14.6648	0	0	0	61.9158	41.7234	310.204	2.72109	29.932	3.62812	263.039	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	198.375	0.375	6	0	22.75	0	0	0	227.5	1.14576	2.69396	0.14122	0.141597	0.00471054	0.375968	0	0	0	4.50322	107.625	333.625	10.125	11	3.375	29.25	0	0	0	495	15.1952	29.7208	0.405748	23.9311	0.220024	16.4479	0	0	0	85.9207	43.25	308.125	1.375	24.875	2	250	0	0	0	629.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51	197.667	0.222222	5.77778	0	21.3333	0	0	0	276	1.13531	2.68151	0.10997	0.138421	0.00438608	0.332105	0	0	0	4.4017	107.444	338.556	7.66667	10.8889	3.11111	26.1111	0	0	0	493.778	14.2953	28.8527	0.256077	22.3456	0.205153	16.2481	0	0	0	82.2029	43.4444	308.222	1	24.2222	2.11111	249.778	0	0	0	628.778	11	32.7778	0	1	0	9.44444	0	0	0	54.2222	0.0106994	0.0288773	0.0404928	0.00889313	4.76204e-005	0.00497671	0	0	0	0.093987	1.33333	3.55556	2.66667	0.444444	0.111111	0.333333	0	0	0	8.44444	0.0602617	0.422156	0.124155	0.905847	0.00178901	0.193669	0	0	0	1.70788	0.333333	3.77778	0.333333	1.22222	0.111111	3	0	0	0	8.77778
8	1	416.327	196.825	0	3.62812	0	28.1179	0	0	0	644.898	1.12519	2.73835	0.0739465	0.148453	0.000539194	0.150925	0	0	0	4.2374	119.728	323.81	5.44218	8.16327	1.81406	13.6054	0	0	0	472.562	6.77467	23.114	0.223291	12.9147	0.0851456	14.6724	0	0	0	57.7842	43.5374	303.855	1.81406	28.1179	3.62812	260.317	0	0	0	641.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	197.125	0.25	6.125	0	20.75	0	0	0	224.25	1.14301	2.67316	0.113525	0.135265	0.00486003	0.354477	0	0	0	4.42429	105.875	340.25	7.875	11.125	3.25	27.625	0	0	0	496	15.2092	29.7369	0.269225	23.3904	0.219063	16.4188	0	0	0	85.2436	43.25	308.125	1	23.75	1.875	248.375	0	0	0	626.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	49.7778	198.222	0.222222	6.11111	0	21.6667	0	0	0	276	1.13888	2.68069	0.0800369	0.136114	0.00367009	0.311859	0	0	0	4.35125	109.222	347.333	6.22222	11.2222	2.88889	24.5556	0	0	0	501.444	14.3231	28.8207	0.132831	22.0599	0.206746	16.1997	0	0	0	81.743	43.4444	306.333	0.666667	23.3333	2.22222	247.444	0	0	0	623.444	11.1111	30.2222	0	0.444444	0	7.55556	0	0	0	49.3333	0.0108851	0.0316943	0.0325865	0.00587472	0.000378752	0.000633173	0	0	0	0.0820525	0.666667	3.88889	1.44444	0.333333	0.111111	0.111111	0	0	0	6.55556	0.0459713	0.339273	0.125364	0.363009	0	0.218867	0	0	0	1.09248	0.222222	4	0.333333	0.888889	0	3.77778	0	0	0	9.22222
9	1	406.349	204.989	0	3.62812	0	26.3039	0	0	0	641.27	1.09941	2.74213	0.07595	0.133583	0.000594911	0.137695	0	0	0	4.18936	139.683	331.973	5.44218	7.25624	1.81406	12.6984	0	0	0	498.866	6.86376	23.2752	0.0876909	12.991	0.0864675	14.746	0	0	0	58.05	44.4444	303.855	0.90703	28.1179	3.62812	259.41	0	0	0	640.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
