Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	281.179	106.122	0	3.62812	0	18.1406	0	0	0	409.07	1.14348	2.81273	1.01296	0.16471	0.000570776	0.26561	0	0	0	5.40006	103.401	347.392	57.1429	9.97732	2.72109	21.7687	0	0	0	542.404	7.15724	23.6204	0.960686	13.9245	0.0625606	14.4363	0	0	0	60.1617	44.4444	302.948	4.53515	29.0249	2.72109	268.481	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	110.875	0.75	4	0	17.25	0	0	0	132.875	1.13517	2.80263	0.776514	0.213149	0.00479203	0.436771	0	0	0	5.36903	113	363.625	52	12.875	3.625	34.875	0	0	0	580	15.1768	29.3358	3.05398	25.4521	0.286526	16.7873	0	0	0	90.0925	42.75	306.875	6.75	28.125	2.625	262.875	0	0	0	650	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	41.4444	135.778	0.777778	5	0.111111	20.6667	0	0	0	203.778	1.12715	2.76534	0.786365	0.205881	0.00450424	0.413399	0	0	0	5.30264	110.667	354.333	51.1111	12.2222	3.55556	32.7778	0	0	0	564.667	14.3476	28.6474	2.76664	24.1118	0.263654	16.489	0	0	0	86.6261	43.1111	307.444	6.44444	27.4444	2.66667	261	0	0	0	648.111	7.55556	18	0.111111	0.777778	0	7	0	0	0	33.4444	0.0124682	0.0405355	0.0183635	0.00395535	0	0.00499993	0	0	0	0.0803224	0.777778	4.22222	1.22222	0.333333	0	0.333333	0	0	0	6.88889	0.0104123	0.238424	0.0289791	0.276249	0	0.196378	0	0	0	0.750442	0.222222	3	0.111111	0.888889	0	2.66667	0	0	0	6.88889
4	1	338.322	131.519	0	7.25624	0	20.8617	0	0	0	497.959	1.14352	2.76351	1.01034	0.167604	0.00063284	0.256595	0	0	0	5.3422	102.494	341.043	56.2358	8.16327	2.72109	20.8617	0	0	0	531.519	7.205	23.7889	0.968664	13.8931	0.0634364	14.1876	0	0	0	60.1067	44.4444	304.762	4.53515	28.1179	2.72109	263.039	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	135.375	0.875	4.625	0.125	20.75	0	0	0	161.75	1.12963	2.75929	0.763266	0.208518	0.00498006	0.43272	0	0	0	5.29841	111.875	355.5	50.625	12.625	3.625	34.25	0	0	0	568.5	15.2401	29.3918	3.04864	25.2405	0.287868	16.7606	0	0	0	89.9696	42.875	307.375	6.75	27.375	2.625	261	0	0	0	648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	45.6667	155.778	1.22222	5.88889	0.111111	23.4444	0	0	0	232.111	1.12124	2.72184	0.783654	0.201916	0.00416793	0.39092	0	0	0	5.22374	109.778	345.333	50.3333	12	3.44444	31.1111	0	0	0	552	14.3902	28.4876	2.77949	23.3706	0.265476	16.4411	0	0	0	85.7344	43.4444	308.111	6.44444	26.1111	2.77778	259.667	0	0	0	646.556	9.66667	22	0	0.333333	0	6.88889	0	0	0	38.8889	0.00373875	0.0439686	0.00845887	0.00849282	0	0.0015454	0	0	0	0.0662044	0.333333	5.55556	0.666667	0.222222	0	0.111111	0	0	0	6.88889	0.039074	0.466125	0.0119823	0.81924	0	0.209051	0	0	0	1.54547	0.222222	2.77778	0.111111	1.33333	0	2.88889	0	0	0	7.33333
5	1	372.789	142.404	1.81406	8.16327	0	22.6757	0	0	0	547.846	1.11951	2.75698	1.02959	0.171109	0.000698482	0.212984	0	0	0	5.29087	100.68	335.601	56.2358	8.16327	2.72109	18.1406	0	0	0	521.542	7.29135	22.8098	0.97668	13.9632	0.0643185	14.2283	0	0	0	59.3336	45.3515	301.134	4.53515	28.1179	2.72109	263.039	0	0	0	644.898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	156.625	1.125	5.625	0.125	23.625	0	0	0	187.125	1.12662	2.71197	0.757862	0.203575	0.00459266	0.413486	0	0	0	5.2181	111.125	346.125	49.75	12.375	3.5	32.75	0	0	0	555.625	15.2767	29.3266	3.06236	24.3974	0.289796	16.7027	0	0	0	89.0555	43.125	308.5	6.75	25.875	2.75	259.5	0	0	0	646.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.1111	175.111	1.33333	6.33333	0	21.2222	0	0	0	251.111	1.13579	2.69894	0.789034	0.194844	0.00433967	0.376943	0	0	0	5.19989	109.222	338.667	49.4444	11.3333	3.44444	29.8889	0	0	0	542	14.4088	28.4036	2.69471	22.657	0.266805	16.457	0	0	0	84.888	43.2222	308.333	6.22222	25	2.77778	258.333	0	0	0	643.889	10.6667	23.8889	0.111111	1.11111	0.111111	10.6667	0	0	0	46.5556	0.00205002	0.0283954	0.010607	0.0070755	0	0.00805045	0	0	0	0.0561784	0.444444	3.55556	0.888889	0.555556	0	0.555556	0	0	0	6	0.0444217	0.384076	0.0993298	0.792929	0	0.129304	0	0	0	1.45006	0.333333	2.88889	0.222222	1.22222	0	2	0	0	0	6.66667
6	1	384.581	166.893	1.81406	7.25624	0	18.1406	0	0	0	578.685	1.13975	2.73457	1.04909	0.174653	0.000767703	0.204451	0	0	0	5.30328	100.68	331.066	56.2358	8.16327	2.72109	17.2336	0	0	0	516.1	7.34003	22.9814	0.984732	11.8624	0.0652069	14.33	0	0	0	57.5638	45.3515	303.855	4.53515	27.2109	2.72109	262.132	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	175.25	1.25	6.25	0	21.75	0	0	0	204.5	1.14053	2.69001	0.76153	0.19513	0.00477633	0.397391	0	0	0	5.18937	110.5	339.25	48.75	11.625	3.5	31.375	0	0	0	545	15.2915	29.2116	2.96626	23.8845	0.291169	16.7082	0	0	0	88.3533	42.875	308.375	6.5	24.75	2.75	258.125	0	0	0	643.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	48.3333	191.444	1.77778	7.33333	0	21.3333	0	0	0	270.222	1.14655	2.6453	0.75544	0.183574	0.00447253	0.358221	0	0	0	5.09356	108.111	330.333	48.1111	11.2222	3.33333	28.4444	0	0	0	529.556	14.3336	28.4988	2.70179	21.9248	0.26814	16.4246	0	0	0	84.1517	43.1111	309.222	6.33333	23.6667	2.77778	257	0	0	0	642.111	11.7778	30.6667	0.333333	0	0	9.77778	0	0	0	52.5556	0.00595794	0.0352171	0.0289715	0.0112158	4.34162e-005	0.00494319	0	0	0	0.086349	1	4	1.11111	0.777778	0.111111	0.333333	0	0	0	7.33333	0.138203	0.2281	0.0275361	0.808313	0	0.185044	0	0	0	1.3872	0.222222	3.44444	0.111111	1.44444	0	2.44444	0	0	0	7.66667
7	1	394.558	174.15	2.72109	7.25624	0	17.2336	0	0	0	595.918	1.12167	2.70331	0.984645	0.178333	0.000840502	0.17594	0	0	0	5.16474	99.7732	325.624	55.3288	9.0703	2.72109	15.4195	0	0	0	507.937	6.36631	23.2209	1.07704	10.9511	0.0661017	14.4175	0	0	0	56.0989	45.3515	305.669	5.44218	25.3968	2.72109	263.039	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	192.375	1.625	7.375	0	21.75	0	0	0	223.125	1.15546	2.63471	0.72132	0.181945	0.00491576	0.380281	0	0	0	5.07864	109.375	330.625	47.25	11.375	3.375	30	0	0	0	532	15.3417	29.2888	2.9735	23.1869	0.292548	16.6613	0	0	0	87.7447	42.75	309.125	6.625	23.5	2.75	256.5	0	0	0	641.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.4444	199.222	2.11111	6.77778	0	20.1111	0	0	0	277.667	1.1508	2.62977	0.754937	0.182121	0.0044934	0.352997	0	0	0	5.07512	107.444	324.444	47	11.5556	3.22222	27.7778	0	0	0	521.444	14.0496	28.5808	2.67719	21.3653	0.266811	16.3307	0	0	0	83.2705	43.1111	310	6.11111	22.7778	2.66667	254.222	0	0	0	638.889	11.5556	34.1111	0.111111	0.888889	0	10.1111	0	0	0	56.7778	0.0031695	0.019043	0.0160265	0.0011075	0.000156293	0.00269103	0	0	0	0.0421938	0.333333	2.77778	1.22222	0.222222	0.111111	0.222222	0	0	0	4.88889	0.356136	0.218674	0.0387343	0.632047	0.00267131	0.234558	0	0	0	1.48282	0.333333	2.33333	0.222222	1	0.111111	3.22222	0	0	0	7.22222
8	1	403.628	187.755	2.72109	8.16327	0	19.0476	0	0	0	621.315	1.10369	2.67739	0.934783	0.181983	0.00091688	0.178441	0	0	0	5.0772	98.8662	319.274	50.7937	9.0703	2.72109	15.4195	0	0	0	496.145	6.45136	23.37	1.08629	11.0107	0.0670029	13.9205	0	0	0	55.9059	46.2585	304.762	5.44218	25.3968	2.72109	254.875	0	0	0	639.456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	199.875	2	6.625	0	20	0	0	0	228.5	1.16306	2.62155	0.727552	0.179806	0.00492871	0.374082	0	0	0	5.07099	108.75	324.875	46.5	11.75	3.25	29.25	0	0	0	524.375	15.0111	29.3585	2.94508	22.5497	0.290929	16.6147	0	0	0	86.77	42.625	310	6.375	22.5	2.625	254.375	0	0	0	638.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50	203.333	2	7.22222	0	18.6667	0	0	0	281.222	1.14699	2.61224	0.756975	0.176944	0.00466811	0.334256	0	0	0	5.03207	108.778	330.556	46.6667	11.8889	3.22222	26.3333	0	0	0	527.444	13.7463	28.6476	2.691	21.0133	0.267366	16.2326	0	0	0	82.5982	43.2222	309	6.11111	22.2222	2.55556	252.111	0	0	0	635.222	9.11111	29.7778	0.111111	0.111111	0	9.22222	0	0	0	48.3333	0.0115266	0.0406183	0.0133376	0.00485899	0	0.00460715	0	0	0	0.0749486	1.11111	4.88889	0.444444	0.555556	0	0.333333	0	0	0	7.33333	0.375144	0.215967	0	0.422329	0.000756066	0.249144	0	0	0	1.26334	0.222222	3.11111	0	0.666667	0.111111	3.22222	0	0	0	7.33333
9	1	408.163	193.197	2.72109	9.97732	0	20.8617	0	0	0	634.921	1.10898	2.68145	0.949295	0.172118	0.000996836	0.16531	0	0	0	5.07815	120.635	331.066	49.8866	9.0703	2.72109	14.5125	0	0	0	527.891	6.49885	23.3712	1.09559	11.0706	0.0679104	13.7018	0	0	0	55.8059	46.2585	303.855	5.44218	25.3968	2.72109	250.34	0	0	0	634.014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
