Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015b2-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	63.2222	14.1111	31.7778	0	0	0	0	0	0	109.111	1.38883	0.0866081	0.779594	0.00488989	0	0.00399858	0	0	0.0209608	2.28488	256.333	25.8889	66.6667	1	0	1.44444	0	0	1	352.333	14.7003	7.37796	40.6116	0	0	0.106645	0	0	0	62.7965	42.8889	16.3333	18.1111	0	0	0.333333	0	0	0	77.6667	0	0	0	0	0	0	0	0	0	0	0.0090209	0.000764211	0.00265645	0	0	0	0	0	0	0.0124416	1.66667	0.111111	0.888889	0	0	0	0	0	0	2.66667	0.0250144	0.0313824	1.10037	0	0	0	0	0	0	1.15677	0.222222	0.333333	0.555556	0	0	0	0	0	0	1.11111
1	1	505.778	5.33333	12.4444	0	0	0	0	0	0	523.556	1.16984	0.124733	0.475565	0.00434657	0	0.000369954	0	0	0.0186318	1.79349	251.556	24.8889	64	0.888889	0	0.888889	0	0	0.888889	343.111	12.207	2.0932	12.4725	0	0	0.0277468	0	0	0	26.8005	48.8889	17.7778	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	15.3651	34.5397	0	0	0	0	0	0	49.9048	1.42011	0.0811618	0.823026	0.0049675	0	0.00451696	0	0	0.0212935	2.35507	257.016	26.0317	67.0476	1.01587	0	1.52381	0	0	1.01587	353.651	15.0565	8.13293	44.6315	0	0	0.117916	0	0	0	67.9388	42.0317	16.127	17.6508	0	0	0.253968	0	0	0	76.0635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	114.778	26	58.1111	0	0	0	0	0	0	198.889	1.40293	0.086074	0.769793	0.00455898	0	0.00410837	0	0	0.0213125	2.28877	254.667	25.3333	64.7778	0.888889	0	1.44444	0	0	1	348.111	14.6504	7.39403	40.1717	0	0	0.106985	0	0	0	62.3231	42.8889	16.2222	17.7778	0	0	0.333333	0	0	0	77.2222	14.7778	3.11111	4.88889	0	0	0	0	0	0	22.7778	0.00697718	0.00134474	0.00737969	0.000569872	0	0	0	0	0	0.0162715	1.33333	0.444444	1.66667	0.111111	0	0	0	0	0	3.55556	0.129037	0.0115465	0.543327	0	0	0	0	0	0	0.68391	0.333333	0.222222	0.555556	0	0	0	0	0	0	1.11111
2	1	918.222	8	24.8889	0	0	0	0	0	0	951.111	1.19922	0.109928	0.460887	0.00455898	0	0.000403465	0	0	0.0189445	1.79394	248.889	23.1111	59.5556	0.888889	0	0.888889	0	0	0.888889	334.222	12.2765	2.0524	11.4137	0	0	0.0281267	0	0	0	25.7707	48.8889	17.7778	19.5556	0	0	0.888889	0	0	0	87.1111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	28.5714	62.8571	0	0	0	0	0	0	91.4286	1.43203	0.0826663	0.813922	0.00455898	0	0.00463764	0	0	0.0216508	2.35946	255.492	25.6508	65.5238	0.888889	0	1.52381	0	0	1.01587	350.095	14.9895	8.15712	44.28	0	0	0.118251	0	0	0	67.5449	42.0317	16	17.5238	0	0	0.253968	0	0	0	75.8095	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	155.111	37.7778	80.6667	0	0	0.111111	0	0	0	273.667	1.41986	0.0858646	0.758198	0.00477646	0	0.00422051	0	0	0.0216672	2.29458	251.889	24.6667	63.2222	0.888889	0	1.44444	0	0	1	343.111	14.66	7.38904	38.4982	0	0	0.107326	0	0	0	60.6546	42.8889	16	17.2222	0	0	0.333333	0	0	0	76.4445	24.8889	3.66667	7.33333	0	0	0	0	0	0	35.8889	0.00923344	0.000985382	0.0294612	0	0	0	0	0	0	0.03968	2.55556	0.555556	1.55556	0	0	0	0	0	0	4.66667	0.0646494	0.0326073	1.75485	0	0	0	0	0	0	1.85211	0.222222	0.333333	0.555556	0	0	0	0	0	0	1.11111
