Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g9-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	42	0	0	0	0	0	5	0	0	47	0.0181588	0.00138442	0.115237	0	0	0.0963436	0.774259	0.0126963	0	1.01808	4	3	3	0	0	13	84	1	0	108	1.71008	0	1.17255	0	0	0.0987101	14.4443	0	0	17.4256	8	0	1	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.125	7.25	0	0	7.5	0.0641493	0.00223205	0.0513402	0	0	0.0604803	0.809351	0.0142834	0	1.00184	7.5	2.75	2.5	0	0	10.625	84.25	1.125	0	108.75	10.9788	0	2.17827	0	0	0.232952	30.8349	0	0	44.225	5.75	0	1.5	0	0	4.25	51.375	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.77778	0	0.111111	0	0	0.222222	8.66667	0	0	14.7778	0.05552	0.00227111	0.0593982	0	0	0.0657076	0.799936	0.0144901	0	0.997323	7	2.77778	2.55556	0	0	10.8889	83	1.11111	0	107.333	9.96706	0	1.94179	0	0	0.219937	28.8003	0	0	40.9291	6.11111	0	1.33333	0	0	4.11111	51.1111	0	0	62.6667	1.22222	0	0	0	0	0	1.33333	0	0	2.55556	0	0	0	0	0	0	0.0106963	0	0	0.0106963	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0.130771	0	0	0	0.348316	0	0	0.479087	0	0	0.111111	0	0	0	0.666667	0	0	0.777778
4	1	52	0	0	0	0	1	7	0	0	60	0.0185567	0.00150936	0.116726	0	0	0.0980102	0.794945	0.013041	0	1.04279	4	3	3	0	0	13	84	1	0	108	1.72033	0	0	0	0	0.0998922	14.1737	0	0	15.9939	8	0	0	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.125	8.875	0	0	9.125	0.0601405	0.00236633	0.0522322	0	0	0.0616698	0.800561	0.0146712	0	0.991641	7.375	2.75	2.5	0	0	10.625	82.875	1.125	0	107.25	10.9979	0	2.18451	0	0	0.234943	30.6286	0	0	44.046	5.875	0	1.5	0	0	4.25	51.25	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.33333	0	0.111111	0	0	0.111111	10.8889	0	0	17.4444	0.0566534	0.00241108	0.0492515	0	0	0.0669645	0.812857	0.0148782	0	1.00302	7	2.77778	2.33333	0	0	10.8889	82.4444	1.11111	0	106.556	9.97394	0	1.95759	0	0	0.218187	28.8643	0	0	41.014	6	0	1.44444	0	0	4	50.5556	0	0	62	1.88889	0	0	0	0	0.111111	1.22222	0	0	3.22222	0	0	0.000875678	0	0	0	0.00864937	0	0	0.00952504	0	0	0.111111	0	0	0	0.555556	0	0	0.666667	0.00660865	0	0	0	0	0.00366094	0.0535444	0	0	0.063814	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
5	1	57	0	0	0	0	0	7	0	0	64	0.0189641	0.00164157	0.026058	0	0	0.0996941	0.816019	0.0133904	0	0.975767	4	3	2	0	0	13	84	1	0	107	1.67113	0	0.0921711	0	0	0.101081	14.2718	0	0	16.1362	7	0	1	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.125	11.375	0	0	11.625	0.0613645	0.00250727	0.0521506	0	0	0.0628733	0.812461	0.0150642	0	1.00642	7.375	2.75	2.375	0	0	10.625	82.25	1.125	0	106.5	11.0118	0	2.19076	0	0	0.232825	30.6883	0	0	44.1237	5.875	0	1.5	0	0	4.125	50.625	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	7.77778	0	0.222222	0	0	0.222222	12.4444	0	0	20.6667	0.0578033	0.00255779	0.0431527	0	0	0.0682358	0.811673	0.0152715	0	0.998694	7	2.77778	2.11111	0	0	10.8889	81.2222	1.11111	0	105.111	9.98737	0	1.96329	0	0	0.220063	28.7088	0	0	40.8795	6	0	1.44444	0	0	4	50.2222	0	0	61.6667	1.11111	0	0	0	0	0	1	0	0	2.11111	0	0	0.00694773	0	0	0	0.0105851	0	0	0.0175329	0	0	0.222222	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.285141	0	0	0.285141	0	0	0	0	0	0	0.666667	0	0	0.666667
6	1	70	0	0	0	0	0	8	0	0	78	0.0193809	0.00178105	0.0266501	0	0	0.101395	0.823736	0.0137443	0	0.986688	4	3	2	0	0	13	83	1	0	106	1.68074	0	0.0934054	0	0	0.102278	12.9481	0	0	14.8245	7	0	1	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.25	13	0	0	13.5	0.0626061	0.00265488	0.0452155	0	0	0.0640909	0.810165	0.0154624	0	1.0002	7.375	2.75	2.125	0	0	10.625	81	1.125	0	105	11.0257	0	2.19703	0	0	0.234787	30.6789	0	0	44.1364	5.875	0	1.5	0	0	4.125	50.375	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	8.22222	0	0.111111	0	0	0.444444	11.8889	0	0	20.6667	0.0589698	0.00271122	0.0439171	0	0	0.0674046	0.813866	0.0156699	0	1.00254	7	2.77778	2.11111	0	0	10.6667	81.2222	1.11111	0	104.889	10.0008	0	1.96901	0	0	0.221681	28.3547	0	0	40.5462	6	0	1.44444	0	0	4	49.7778	0	0	61.2222	2	0	0.111111	0	0	0	1.22222	0	0	3.33333	0	0	0	0	0	0.000199607	0.00723551	0	0	0.00743512	0	0	0	0	0	0.111111	0.888889	0	0	1	0	0	0	0	0	0.00218592	0.482872	0	0	0.485058	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
7	1	74	0	0	0	0	0	4	0	0	78	0.0198073	0.00192779	0.0272515	0	0	0.103113	0.792401	0.0141029	0	0.958603	4	3	2	0	0	13	83	1	0	106	1.69037	0	0.0946478	0	0	0.103481	13.0792	0	0	14.9677	7	0	1	0	0	3	50	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.5	12.875	0	0	13.5	0.0638651	0.00280915	0.0460003	0	0	0.062941	0.816549	0.0158658	0	1.00803	7.375	2.75	2.125	0	0	10.375	81	1.125	0	104.75	11.0396	0	2.20331	0	0	0.236456	30.2642	0	0	43.7436	5.875	0	1.5	0	0	4.125	49.75	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	8.33333	0	0.111111	0	0	0.222222	12.4444	0	0	21.1111	0.0601529	0.00287139	0.0383004	0	0	0.0623708	0.825578	0.0160735	0	1.00535	7	2.77778	2	0	0	10.2222	81.7778	1.11111	0	104.889	10.0069	0	1.97474	0	0	0.22225	28.2043	0	0	40.4082	5.88889	0	1.44444	0	0	4.22222	49.2222	0	0	60.7778	1.55556	0	0	0	0	0.222222	1.33333	0	0	3.11111	0	0	0.00639079	0	0	0.000543858	0.0059557	0	0	0.0128903	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889	0.00736464	0	0	0	0	0.00708285	0.269445	0	0	0.283893	0.111111	0	0	0	0	0.111111	0.666667	0	0	0.888889
8	1	75	0	0	0	0	0	3	0	0	78	0.0202431	0.00208181	0.0278621	0	0	0.104849	0.813369	0.0144661	0	0.982871	4	3	2	0	0	13	83	1	0	106	1.70004	0	0.0958984	0	0	0.104691	12.81	0	0	14.7106	7	0	1	0	0	3	49	0	0	60	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.25	13.625	0	0	14	0.0651416	0.00297009	0.0396052	0	0	0.057061	0.827104	0.0162744	0	1.00816	7.375	2.75	2	0	0	9.875	81.625	1.125	0	104.75	11.0453	0	2.2096	0	0	0.236945	30.1286	0	0	43.6204	5.75	0	1.5	0	0	4.375	49.25	0	0	60.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	8.66667	0	0.222222	0	0	0.222222	11.3333	0	0	20.4444	0.061375	0.00303828	0.0366004	0	0	0.0582502	0.8169	0.0164821	0	0.992646	7.22222	2.77778	1.88889	0	0	9.77778	81.4444	1.11111	0	104.222	10.0204	0	1.98048	0	0	0.228026	28.1184	0	0	40.3473	5.88889	0	1.44444	0	0	4.44444	49	0	0	60.7778	1	0	0.111111	0	0	0.222222	1.66667	0	0	3	0	0	0.0024027	0	0	0.0014799	0.0100233	0	0	0.0139059	0	0	0.111111	0	0	0.222222	1.11111	0	0	1.44444	0	0	0	0	0	0	0.220267	0	0	0.220267	0	0	0	0	0	0	0.777778	0	0	0.777778
9	1	78	0	0	0	0	0	4	0	0	82	0.02089	0.0022431	0.0284819	0	0	0.0893371	0.809515	0.0148339	0	0.965301	6	3	2	0	0	12	82	1	0	106	1.70973	0	0.0971573	0	0	0.123173	12.9033	0	0	14.8334	7	0	1	0	0	4	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.25	12.25	0	0	12.75	0.0664356	0.00313768	0.0376152	0	0	0.0543644	0.817823	0.0166882	0	0.996064	7.375	2.75	1.875	0	0	9.5	81.375	1.125	0	104	11.0592	0	2.2159	0	0	0.241133	30.0203	0	0	43.5366	5.75	0	1.5	0	0	4.5	49	0	0	60.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	8.66667	0	0.444444	0	0	0.555556	10.8889	0	0	20.5556	0.0605939	0.00313379	0.0372623	0	0	0.0572332	0.813309	0.0168959	0	0.988428	7.11111	2.66667	1.88889	0	0	9.44444	81.4444	1.11111	0	103.667	10.0338	0	1.94055	0	0	0.227254	27.9199	0	0	40.1215	5.88889	0	1.33333	0	0	4.44444	48.5556	0	0	60.2222	1.88889	0	0	0	0	0	1.88889	0	0	3.77778	0.0020249	7.81215e-005	0	0	0	0.000230321	0.012997	0	0	0.0153303	0.333333	0.111111	0	0	0	0.222222	1.11111	0	0	1.77778	0	0	0.0456874	0	0	0.00470675	0.32426	0	0	0.374654	0	0	0.111111	0	0	0.111111	0.777778	0	0	1
10	1	78	0	0	0	0	0	8	0	0	86	0.0215925	0.00241165	0.0291109	0	0	0.0903945	0.830669	0.0152063	0	0.989385	8	3	2	0	0	11	82	1	0	107	1.71945	0	0.0984243	0	0	0.124684	12.997	0	0	14.9396	7	0	1	0	0	4	49	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
