Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015d9-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	277.333	4.44444	3.55556	0	0	0	0	0	0	285.333	1.2068	0.102536	0.490809	0.00477646	0	0.000438429	0	0	0.0192597	1.82462	243.556	23.1111	61.3333	0.888889	0	0.888889	0	0	0.888889	330.667	12.3462	2.20372	12.0986	0	0	0.0285091	0	0	0	26.677	48.8889	19.5556	20.4444	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	7.36508	2.66667	0	0	0.126984	0	0	0	10.1587	1.43299	0.0843224	0.756063	0.00409411	0	0.00476081	0	0	0.0220111	2.30424	251.683	25.6508	63.2381	0.761905	0	1.52381	0	0	1.01587	343.873	14.7519	7.90395	39.8203	0	0	0.118586	0	0	0	62.5948	42.0317	15.873	17.0159	0	0	0.253968	0	0	0	75.1746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	39.3333	8.22222	3.55556	0	0	0.111111	0	0	0	51.2222	1.41872	0.083176	0.72234	0.00437413	0	0.00433502	0	0	0.0220248	2.25497	248.778	25	61.7778	0.777778	0	1.44444	0	0	1	338.778	14.4864	7.22294	36.4313	0	0	0.107668	0	0	0	58.2483	42.8889	16.6667	17.4444	0	0	0.333333	0	0	0	77.3333	8.11111	1.44444	0.333333	0	0	0	0	0	0	9.88889	0.00756471	0	0.00750068	0	0	0	0	0	0	0.0150654	1.55556	0	1.11111	0	0	0	0	0	0	2.66667	0.0434246	0	0.0111009	0	0	0	0	0	0	0.0545254	0.333333	0	0.111111	0	0	0	0	0	0	0.444444
4	1	314.667	8	3.55556	0	0	0	0	0	0	326.222	1.22865	0.0886211	0.463156	0.004999	0	0.000474846	0	0	0.0195776	1.80548	241.778	22.2222	59.5556	0.888889	0	0.888889	0	0	0.888889	326.222	12.2146	2.23894	12.1633	0	0	0.0288942	0	0	0	26.6457	48	20.4444	20.4444	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	8.25397	3.55556	0	0	0.126984	0	0	0	11.9365	1.44587	0.0823982	0.759366	0.00428486	0	0.00488647	0	0	0.0223744	2.31918	249.778	25.3968	62.0952	0.761905	0	1.52381	0	0	1.01587	340.571	14.811	7.93495	39.8982	0	0	0.118921	0	0	0	62.763	42.1587	16.127	17.0159	0	0	0.253968	0	0	0	75.5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	42.5556	10.3333	4.11111	0	0	0.111111	0	0	0	57.1111	1.43974	0.0858818	0.726668	0.00457329	0	0.00445189	0	0	0.0223853	2.2837	247	24.8889	60.6667	0.777778	0	1.44444	0	0	1	335.778	14.5088	7.24618	36.4299	0	0	0.108011	0	0	0	58.293	42.7778	16.5556	17.1111	0	0	0.333333	0	0	0	76.7778	9.22222	1.33333	0.222222	0	0	0	0	0	0	10.7778	0.0102886	0.000190319	0.0129131	0	0	0	0	0	0	0.0233919	1.66667	0.111111	1.11111	0	0	0	0	0	0	2.88889	0.04689	0.00217191	0.0785768	0	0	0	0	0	0	0.127639	0.222222	0.111111	0.333333	0	0	0	0	0	0	0.666667
5	1	340.444	8	5.33333	0	0	0	0	0	0	353.778	1.26105	0.0913596	0.472399	0.00522661	0	0.000512715	0	0	0.0198981	1.85045	240	22.2222	57.7778	0.888889	0	0.888889	0	0	0.888889	322.667	12.2835	2.25777	12.2281	0	0	0.0292818	0	0	0	26.7987	48	20.4444	20.4444	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	10.6667	3.93651	0	0	0.126984	0	0	0	14.7302	1.46527	0.0850992	0.762992	0.00447995	0	0.00501463	0	0	0.0227406	2.34559	248	25.2698	61.0794	0.761905	0	1.52381	0	0	1.01587	337.651	14.8268	7.95881	39.8873	0	0	0.119258	0	0	0	62.7921	42.0317	16	16.6349	0	0	0.253968	0	0	0	74.9206	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.6667	11.1111	3.22222	0	0	0.333333	0	0	0	62.3333	1.43901	0.0887979	0.72379	0.00477688	0	0.00457111	0	0	0.0227488	2.2837	244.111	24.7778	60.4444	0.777778	0	1.44444	0	0	1	332.556	14.5857	7.19778	36.4104	0	0	0.108355	0	0	0	58.3022	43.1111	16.4444	16.8889	0	0	0.333333	0	0	0	76.7778	10.5556	1.55556	0.888889	0	0	0	0	0	0	13	0.0136183	4.33189e-005	0.0202056	0	0	0	0	0	0	0.0338672	2.33333	0.111111	1	0	0	0	0	0	0	3.44444	0.011271	0.0738366	0.096238	0	0	0	0	0	0	0.181346	0.222222	0.111111	0.222222	0	0	0	0	0	0	0.555556
6	1	381.333	8.88889	5.33333	0	0	0.888889	0	0	0	396.444	1.27864	0.0941646	0.462654	0.00545929	0	0.000552037	0	0	0.0202211	1.86169	234.667	22.2222	56.8889	0.888889	0	0.888889	0	0	0.888889	316.444	12.3093	2.27672	12.2932	0	0	0.0296719	0	0	0	26.9089	47.1111	20.4444	20.4444	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
