Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	53	0	0	0	0	0	5	0	0	58	0.018423	0.00146691	0.116228	0	0	0.0974528	0.791963	0.0129256	0	1.03846	4	3	3	0	0	13	84	1	0	108	2.07999	0	0	0	0	0.0994973	14.1723	0	0	16.3517	9	0	0	0	0	3	51	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0	5.875	0	0	6.125	0.0643453	0.00300785	0.0524376	0	0	0.0611441	0.81151	0.0113099	0	1.00376	7.125	2.875	2.75	0	0	10.75	84	0.875	0	108.375	11.0224	0	1.62636	0	0	0.232055	30.2633	0	0	43.1441	5.875	0	1.125	0	0	4.125	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	6	0	0.222222	0	0	0	7.55556	0	0	13.7778	0.0542445	0.00302825	0.0505159	0	0	0.0665977	0.821406	0.0118679	0	1.00766	6.55556	2.88889	2.66667	0	0	10.8889	82.7778	0.888889	0	106.667	10.0377	0	1.46072	0	0	0.21154	28.5468	0	0	40.2568	6.22222	0	1.11111	0	0	3.88889	51.1111	0	0	62.3333	1.22222	0	0	0	0	0	0.555556	0	0	1.77778	0.00167895	0	0	0	0	0.000116184	0.0104733	0	0	0.0122684	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0.0125819	0	0	0	0	0.00807989	0.0766754	0	0	0.0973372	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
4	1	54	0	0	0	0	0	10	0	0	64	0.0189183	0.00162652	0.0259928	0	0	0.0984604	0.81241	0.0133513	0	0.970759	4	3	2	0	0	12	83	1	0	105	2.09468	0	0.0920686	0	0	0.100949	14.2933	0	0	16.581	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0	7.25	0	0	7.5	0.0586603	0.00320347	0.0535813	0	0	0.0626149	0.82253	0.0116824	0	1.01227	6.875	2.875	2.75	0	0	10.75	82.75	0.875	0	106.875	11.0306	0	1.6318	0	0	0.225363	30.3284	0	0	43.2162	5.875	0	1.125	0	0	4	51.125	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	7	0	0.444444	0	0	0	8.77778	0	0	16.2222	0.0555812	0.00323033	0.0516298	0	0	0.0651083	0.823318	0.0122524	0	1.01112	6.55556	2.88889	2.66667	0	0	10.6667	81.5556	0.888889	0	105.222	10.0546	0	1.46574	0	0	0.213767	28.5177	0	0	40.2517	6.22222	0	1.11111	0	0	3.88889	50.8889	0	0	62.1111	0.888889	0	0	0	0	0	1.11111	0	0	2	0	0	0	0	0	0.00303943	0.00841059	0	0	0.01145	0	0	0	0	0	0.222222	0.777778	0	0	1	0	0	0	0	0	0	0.189196	0	0	0.189196	0	0	0	0	0	0	0.666667	0	0	0.666667
5	1	63	0	0	0	0	0	11	0	0	74	0.0194278	0.00179699	0.0267165	0	0	0.0897944	0.831628	0.013784	0	0.983148	4	3	2	0	0	11	82	1	0	103	2.10944	0	0.0935774	0	0	0.102411	14.415	0	0	16.7205	9	0	1	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.5	0	0	0	8.5	0	0	9	0.0601003	0.00340949	0.054744	0	0	0.0620226	0.822279	0.012061	0	1.01462	6.875	2.875	2.75	0	0	10.625	81.5	0.875	0	105.5	11.0477	0	1.63726	0	0	0.227687	30.2805	0	0	43.1931	5.875	0	1.125	0	0	4	50.875	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.66667	0	0.555556	0	0	0.222222	9.66667	0	0	17.1111	0.056941	0.00344285	0.0527872	0	0	0.0590296	0.823715	0.0126431	0	1.00856	6.55556	2.88889	2.88889	0	0	10.1111	81.2222	0.888889	0	104.556	10.0568	0	1.47077	0	0	0.221751	28.4312	0	0	40.1804	6	0	1.11111	0	0	4.22222	50.8889	0	0	62.2222	1.88889	0	0	0	0	0	1.33333	0	0	3.22222	0	0	0	0	0	0.00185662	0.00578434	0	0	0.00764096	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0.014663	0	0	0	0	0	0.250279	0	0	0.264942	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
6	1	60	0	1	0	0	1	8	0	0	70	0.0199515	0.00197833	0.027454	0	0	0.0916254	0.821017	0.0142235	0	0.97625	4	3	2	0	0	11	83	1	0	104	2.12425	0	0.0950985	0	0	0.103884	14.5745	0	0	16.8978	9	0	1	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.5	0	0	0.125	9.875	0	0	10.5	0.0615647	0.00362592	0.0559538	0	0	0.0549551	0.824053	0.0124455	0	1.0126	6.875	2.875	3	0	0	10	81	0.875	0	104.625	11.0483	0	1.64273	0	0	0.236484	30.1632	0	0	43.0908	5.625	0	1.125	0	0	4.375	50.75	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.22222	0	0.444444	0	0	0	9.88889	0	0	17.5556	0.0583241	0.00366584	0.0429661	0	0	0.0558847	0.830182	0.0130399	0	1.00406	6.55556	2.88889	2.66667	0	0	9.77778	82.1111	0.888889	0	104.889	10.0734	0	1.47582	0	0	0.227953	28.5679	0	0	40.3452	6	0	1.11111	0	0	4.44444	51.1111	0	0	62.6667	1.55556	0	0.111111	0	0	0.222222	0.777778	0	0	2.66667	0	0	0.0109813	0	0	0.000731479	0.00821545	0	0	0.0199282	0	0	0.222222	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.018398	0	0	0.018398	0	0	0	0	0	0	0.111111	0	0	0.111111
7	1	65	0	1	0	0	0	13	0	0	79	0.0204893	0.00217052	0.0282053	0	0	0.0763086	0.847292	0.0146699	0	0.989136	4	3	2	0	0	10	83	1	0	103	2.13912	0	0.0966318	0	0	0.122536	14.6984	0	0	17.0567	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.375	0	0	0	9.5	0	0	9.875	0.0630534	0.00385276	0.0448112	0	0	0.0533317	0.828043	0.0128361	0	1.00593	6.875	2.875	2.75	0	0	9.75	82	0.875	0	105.125	11.0652	0	1.64822	0	0	0.241131	30.3016	0	0	43.2562	5.625	0	1.125	0	0	4.5	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	7.44444	0	0.444444	0	0	0.111111	9.66667	0	0	17.6667	0.0593122	0.00389928	0.0439456	0	0	0.0553274	0.833277	0.0134428	0	1.0092	7.11111	2.88889	2.55556	0	0	9.66667	82.1111	0.888889	0	105.222	10.0902	0	1.48088	0	0	0.232336	28.6303	0	0	40.4337	6	0	1.11111	0	0	4.55556	51.2222	0	0	62.8889	0.888889	0	0.111111	0	0	0	0.888889	0	0	1.88889	0.000493653	0	2.28124e-005	0	0	0	0.00324925	0	0	0.00376571	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0	0.101928	0	0	0.101928	0	0	0	0	0	0	0.444444	0	0	0.444444
8	1	67	0	0	0	0	0	10	0	0	77	0.0217211	0.00237357	0.0289703	0	0	0.0779215	0.871112	0.0151232	0	1.01722	10	3	2	0	0	10	84	1	0	110	2.15404	0	0.0981773	0	0	0.124379	14.823	0	0	17.1996	9	0	1	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.125	9.625	0	0	10.25	0.0640111	0.00409	0.0458175	0	0	0.0525031	0.828547	0.0132328	0	1.0082	6.75	2.875	2.625	0	0	9.625	81.875	0.875	0	104.625	11.0822	0	1.65371	0	0	0.245831	30.3562	0	0	43.3379	5.625	0	1.125	0	0	4.625	51.125	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.66667	0	0.444444	0	0	0.333333	10.7778	0	0	18.2222	0.06083	0.00410447	0.04496	0	0	0.0566788	0.830768	0.0138519	0	1.01119	7.88889	2.77778	2.55556	0	0	9.66667	81.5556	0.888889	0	105.333	10.1069	0	1.48595	0	0	0.234855	28.6357	0	0	40.4634	6	0	1.11111	0	0	4.55556	51.5556	0	0	63.2222	1.77778	0	0	0	0	0	0.888889	0	0	2.66667	0	3.87121e-005	0	0	0	0	0.00485549	0	0	0.0048942	0	0.111111	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.163114	0	0	0.163114	0	0	0	0	0	0	0.333333	0	0	0.333333
9	1	60	0	0	0	0	0	9	0	0	69	0.023261	0.00258748	0.0297492	0	0	0.0795542	0.823907	0.0155834	0	0.974642	17	3	2	0	0	10	83	1	0	116	2.16902	0	0.0997352	0	0	0.126236	15.0227	0	0	17.4177	9	0	1	0	0	4	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.5	0	0	0.375	11	0	0	11.875	0.0655261	0.00429409	0.0468613	0	0	0.0538194	0.831625	0.0136355	0	1.01576	6.75	2.75	2.625	0	0	9.625	81.375	0.875	0	104	11.0992	0	1.65923	0	0	0.248433	30.3373	0	0	43.3441	5.625	0	1.125	0	0	4.625	51.25	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.88889	0	0.333333	0	0	0.333333	11.2222	0	0	18.7778	0.0576902	0.00435304	0.0386474	0	0	0.0580494	0.841039	0.0142671	0	1.01405	8.44444	2.77778	2.55556	0	0	9.66667	82	0.888889	0	106.333	10.1284	0	1.49104	0	0	0.223213	28.6613	0	0	40.504	6.11111	0	1.11111	0	0	4.44444	51.2222	0	0	62.8889	1.11111	0	0	0	0	0.111111	1.11111	0	0	2.33333	0	0	0.00735709	0	0	0	0.00856675	0	0	0.0159238	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0.0141771	0.126652	0	0	0.140829	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
10	1	62	0	0	0	0	1	9	0	0	72	0.0249336	0.00281224	0.0305419	0	0	0.0812066	0.840059	0.0160505	0	0.995604	23	3	2	0	0	10	83	1	0	122	2.18406	0	0.101305	0	0	0.128107	14.7005	0	0	17.1139	9	0	1	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
