Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	288.435	123.356	0	0.90703	0	17.2336	0	0	0	429.932	1.21446	2.937	0.469422	0.19767	0.000591738	0.25291	0	0	0	5.07205	106.122	359.184	28.1179	9.97732	2.72109	20.8617	0	0	0	526.984	7.07828	24.7259	0.971058	14.7263	0.044814	14.5828	0	0	0	62.1292	43.5374	310.204	4.53515	29.932	2.72109	272.109	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	111.25	0.25	3.625	0	17.625	0	0	0	132.75	1.14225	2.84369	0.478694	0.202153	0.00436184	0.437309	0	0	0	5.10846	113	367.25	31.375	12.5	3.625	34.875	0	0	0	562.625	15.3058	29.4457	1.06393	31.1692	0.286985	16.7558	0	0	0	94.0273	43.375	306.75	3.125	29.875	2.625	262.125	0	0	0	647.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.3333	140.444	0.222222	4.55556	0	18.4444	0	0	0	204	1.15575	2.82791	0.425578	0.199438	0.00413214	0.40459	0	0	0	5.01741	111	359.222	26.2222	11.6667	3.55556	32.2222	0	0	0	543.889	14.4498	28.7676	0.888197	28.7183	0.256762	16.61	0	0	0	89.6907	43.4444	308.222	2.55556	28.7778	2.55556	262.333	0	0	0	647.889	8.55556	19.6667	0	0.555556	0	7.55556	0	0	0	36.3333	0.00918803	0.0208667	0.0552407	0.00947669	0	0	0	0	0	0.0947722	0.888889	2.88889	4.66667	0.666667	0	0	0	0	0	9.11111	0.0153031	0.348006	0.121997	0.864025	0.00526129	0.0938177	0	0	0	1.44841	0.222222	3.55556	0.666667	1.11111	0.111111	1.88889	0	0	0	7.55556
4	1	329.252	148.753	0	1.81406	0	21.7687	0	0	0	501.587	1.22127	2.9005	0.411982	0.202182	0.000662526	0.209993	0	0	0	4.94659	105.215	351.927	21.7687	9.97732	2.72109	18.1406	0	0	0	509.751	7.13041	24.8805	0.890111	14.8086	0.0456593	14.6527	0	0	0	62.408	43.5374	311.111	3.62812	29.932	2.72109	272.109	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	139.125	0.25	4.875	0	17.875	0	0	0	162.125	1.14778	2.81544	0.436512	0.196505	0.00455735	0.429252	0	0	0	5.03005	111.875	360	26.875	11.75	3.625	34	0	0	0	548.125	15.3656	29.4311	0.94638	30.2969	0.282565	16.8297	0	0	0	93.1521	43.375	307.625	2.5	28.625	2.5	261.125	0	0	0	645.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	42.7778	162.333	0.222222	6.33333	0	21.4444	0	0	0	233.111	1.14837	2.80581	0.340312	0.194901	0.00379762	0.382488	0	0	0	4.87569	109.667	352.444	20.1111	11.2222	3.44444	30.4444	0	0	0	527.333	14.5214	28.8938	0.834994	27.2338	0.25683	16.5795	0	0	0	88.3203	43.7778	307.667	2.22222	27.7778	2.55556	260.889	0	0	0	644.889	9.33333	22.7778	0.111111	0.444444	0	6.88889	0	0	0	39.5556	0.00782749	0.0201432	0.09452	0.00495506	0	0.00556198	0	0	0	0.133008	0.777778	2.77778	6.11111	0.333333	0	0.444444	0	0	0	10.4444	0.0170541	0.216355	0.0592088	1.58406	0.00183984	0.204301	0	0	0	2.08282	0.222222	4.55556	0.333333	1.11111	0.111111	2.77778	0	0	0	9.11111
5	1	349.206	163.265	0	3.62812	0	22.6757	0	0	0	538.776	1.20669	2.79897	0.291511	0.206751	0.000737761	0.213326	0	0	0	4.71798	104.308	341.043	12.6984	9.97732	2.72109	18.1406	0	0	0	488.889	7.12539	25.0594	0.897779	13.127	0.0465126	14.5606	0	0	0	60.8167	43.5374	314.739	3.62812	29.0249	2.72109	267.574	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162	0.25	6.625	0	21.25	0	0	0	190.125	1.14183	2.80547	0.357411	0.190771	0.00417065	0.403978	0	0	0	4.90363	110.5	353.875	21.25	11.25	3.5	32	0	0	0	532.375	15.4475	29.5471	0.885891	28.859	0.282524	16.8097	0	0	0	91.8317	43.75	306.375	2.125	27.625	2.5	260.125	0	0	0	642.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	47.4444	181.444	0.444444	6.11111	0	21.6667	0	0	0	257.111	1.15639	2.77219	0.236525	0.191604	0.00396704	0.370304	0	0	0	4.73097	109	344.778	16.1111	11.6667	3.33333	29.3333	0	0	0	514.222	14.5166	28.9795	0.825211	26.7471	0.258206	16.6374	0	0	0	87.964	43.7778	308.333	2.11111	27.1111	2.55556	259.556	0	0	0	643.444	9.11111	28.5556	0	1	0	8.66667	0	0	0	47.3333	0.0018262	0.0308391	0.100834	0.00366549	1.07909e-005	0.00490661	0	0	0	0.142082	0.333333	3.66667	3.88889	0.222222	0.111111	0.333333	0	0	0	8.55555	0.0844625	0.257223	0.0254727	0.581781	0	0.10563	0	0	0	1.05457	0.333333	3.33333	0.222222	0.777778	0	2.11111	0	0	0	6.77778
6	1	387.302	186.848	0.90703	4.53515	0	22.6757	0	0	0	602.268	1.18933	2.81673	0.130302	0.184168	0.000729354	0.185429	0	0	0	4.50668	102.494	337.415	8.16327	9.0703	1.81406	16.3265	0	0	0	475.283	7.21604	25.1592	0.781467	11.0295	0.0473738	14.5399	0	0	0	58.7734	44.4444	312.018	2.72109	28.1179	2.72109	265.76	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	180.625	0.375	6.25	0	21.5	0	0	0	208.75	1.15357	2.76612	0.250598	0.190174	0.00436241	0.394166	0	0	0	4.75899	110	345.75	17.125	11.875	3.5	31	0	0	0	519.25	15.4302	29.6336	0.891338	28.601	0.283953	16.8795	0	0	0	91.7196	43.625	307.5	2.125	27	2.5	258.875	0	0	0	641.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	52.5556	200.778	0.111111	5.22222	0	21.6667	0	0	0	280.333	1.16597	2.74951	0.198982	0.186735	0.00382567	0.363669	0	0	0	4.66869	108.222	338.222	13.6667	11.3333	3.22222	28.5556	0	0	0	503.222	14.4934	28.9844	0.758417	26.4868	0.241181	16.7029	0	0	0	87.667	43.5556	309.444	1.77778	26.2222	2.33333	258.556	0	0	0	641.889	10	28.1111	0.222222	1.77778	0	8.44444	0	0	0	48.5556	0.0097758	0.0209045	0.0430752	0.00951846	0.000325145	0.00101863	0	0	0	0.0846177	0.666667	2.66667	2.55556	0.555556	0.111111	0.111111	0	0	0	6.66667	0.093275	0.336535	0.0720414	0.348916	0.0184089	0.0961498	0	0	0	0.965326	0.333333	2.77778	0.333333	0.888889	0.222222	1.66667	0	0	0	6.22222
7	1	429.025	209.524	0.90703	4.53515	0	22.6757	0	0	0	666.667	1.21295	2.78233	0.115301	0.164374	0.000796582	0.188389	0	0	0	4.46414	102.494	331.066	7.25624	8.16327	1.81406	16.3265	0	0	0	467.12	7.26911	25.3545	0.787694	10.2313	0.0312338	14.6467	0	0	0	58.3205	44.4444	313.832	2.72109	26.3039	1.81406	264.853	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	199.875	0	5.25	0	21.375	0	0	0	226.5	1.16145	2.74627	0.207964	0.187424	0.0041941	0.386344	0	0	0	4.69364	109.125	339.25	14.375	11.625	3.375	30.125	0	0	0	507.875	15.3975	29.6161	0.81576	28.4186	0.267024	16.9403	0	0	0	91.4552	43.375	308.5	1.75	26.25	2.375	257.875	0	0	0	640.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	53.7778	196.111	0.111111	5.44444	0	22	0	0	0	277.444	1.16206	2.7394	0.147614	0.182092	0.00400394	0.346573	0	0	0	4.58175	109.444	346.222	11.3333	11.1111	3.22222	27.2222	0	0	0	508.556	14.5518	28.9897	0.578082	26.2615	0.242432	16.7525	0	0	0	87.376	43.7778	309.111	1.22222	25.7778	2.33333	257.667	0	0	0	639.889	11.8889	32.7778	0.111111	0.555556	0	8.44444	0	0	0	53.7778	0.0094076	0.0192931	0.0560292	0.000305045	0	0.00179852	0	0	0	0.0868335	0.888889	2.55556	2.33333	0.333333	0	0.111111	0	0	0	6.22222	0.0255939	0.326458	0.184919	0.320714	0	0.121632	0	0	0	0.979317	0.222222	3.66667	0.555556	0.666667	0	2.11111	0	0	0	7.22222
8	1	439.002	197.732	0	4.53515	0	24.4898	0	0	0	665.76	1.15598	2.80624	0.102987	0.168075	0.000866774	0.175737	0	0	0	4.40989	119.728	343.764	6.34921	8.16327	1.81406	15.4195	0	0	0	495.238	7.25573	25.1583	0.657083	10.0253	0.0318101	14.4812	0	0	0	57.6094	45.3515	309.297	1.81406	25.3968	1.81406	259.41	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	196.25	0.125	5.5	0	21.5	0	0	0	223.375	1.16525	2.73258	0.151873	0.181691	0.00438498	0.368907	0	0	0	4.60468	108.125	346.75	11.875	11.375	3.375	28.75	0	0	0	510.25	15.4657	29.6356	0.631308	28.194	0.268353	17.0206	0	0	0	91.2157	43.5	308.625	1.25	25.875	2.375	257.625	0	0	0	639.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	55	197.222	0.111111	5.33333	0	23	0	0	0	280.667	1.15685	2.72556	0.124657	0.17799	0.00366224	0.325252	0	0	0	4.51398	111.222	353.556	9.88889	11.6667	3.11111	25.6667	0	0	0	515.111	14.5914	29.1556	0.581318	26.1278	0.244216	16.8579	0	0	0	87.5582	43.6667	309.444	1.22222	25.3333	2.44444	257.556	0	0	0	639.667	9.88889	32.6667	0	0.888889	0	9.11111	0	0	0	52.5556	0.0154657	0.0398581	0.0266864	0.00416933	0	0	0	0	0	0.0861795	0.777778	5	1.44444	0.222222	0	0	0	0	0	7.44444	0.0399969	0.148723	0	0.223316	0	0.0715599	0	0	0	0.483597	0.444444	2.11111	0	0.555556	0	1.66667	0	0	0	4.77778
9	1	448.98	220.408	0	4.53515	0	28.1179	0	0	0	702.041	1.14235	2.83251	0.10555	0.171995	0.000939931	0.162892	0	0	0	4.41624	141.497	355.556	6.34921	9.97732	1.81406	14.5125	0	0	0	529.705	7.34775	25.4275	0.661774	10.0897	0.0323916	14.4626	0	0	0	58.0217	46.2585	310.204	1.81406	25.3968	1.81406	255.782	0	0	0	641.27	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
