Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015g11-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	38	0	0	0	0	1	7	0	0	46	0.018423	0.00146691	0.116228	0	0	0.0959757	0.757847	0.0129256	0	1.00287	4	3	3	0	0	12	81	1	0	104	2.07999	0	1.17548	0	0	0.0994973	14.7811	0	0	18.136	9	0	1	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.5	0	0	0.375	7.375	0	0	8.25	0.0602176	0.00300785	0.0523008	0	0	0.0607959	0.823282	0.0145413	0	1.01415	7.375	2.875	2.5	0	0	10.75	84.5	1.125	0	109.125	8.8978	0	1.98109	0	0	0.234268	31.0892	0	0	42.2023	5.625	0	1.375	0	0	4.25	51.875	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.11111	0	0.444444	0	0	0.444444	9.11111	0	0	15.1111	0.0522217	0.00302825	0.0499754	0	0	0.0659314	0.831147	0.0148348	0	1.01714	6.88889	2.88889	2.33333	0	0	10.6667	83.2222	1.11111	0	107.111	8.15142	0	1.90849	0	0	0.221626	29.4237	0	0	39.7053	6	0	1.44444	0	0	4.11111	52	0	0	63.5556	1.22222	0	0	0	0	0.111111	1	0	0	2.33333	0	0	0.000399755	0	0	0.000296609	0.0117325	0	0	0.0124288	0	0	0.111111	0	0	0.222222	0.888889	0	0	1.22222	0.00840298	0	0	0	0	0	0	0	0	0.00840298	0.111111	0	0	0	0	0	0	0	0	0.111111
4	1	46	0	0	0	0	0	10	0	0	56	0.0189183	0.00162652	0.0259928	0	0	0.0979516	0.782512	0.0133513	0	0.940352	4	3	2	0	0	12	81	1	0	103	2.09468	0	1.27292	0	0	0.100949	14.9076	0	0	18.3762	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.5	0	0	0.5	9	0	0	10	0.0563846	0.00320347	0.0529733	0	0	0.0619289	0.837227	0.0150203	0	1.02674	7.25	2.875	2.375	0	0	10.5	83.5	1.125	0	107.625	8.90852	0	1.98794	0	0	0.236711	31.2383	0	0	42.3714	5.625	0	1.375	0	0	4.25	51.875	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.66667	0	0.555556	0	0	0.222222	10.1111	0	0	16.5556	0.0535262	0.00293454	0.0510436	0	0	0.0672073	0.838103	0.0153155	0	1.02813	6.77778	2.66667	2.33333	0	0	10.5556	82	1.11111	0	105.444	8.09337	0	1.91536	0	0	0.223973	29.4288	0	0	39.6616	5.77778	0	1.44444	0	0	4.11111	51.8889	0	0	63.2222	1	0	0.111111	0	0	0.444444	1.22222	0	0	2.77778	3.67006e-005	0.000295786	0	0	0	0.000252681	0.00361951	0	0	0.00420468	0.111111	0.222222	0	0	0	0.111111	0.777778	0	0	1.22222	0.0728895	0	0	0	0	0	0.158631	0	0	0.231521	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
5	1	51	0	0	0	0	0	10	0	0	61	0.0194278	0.00179699	0.0267165	0	0	0.0999513	0.805977	0.013784	0	0.967654	4	3	2	0	0	12	79	1	0	101	2.10944	0	1.27982	0	0	0.102411	15.0348	0	0	18.5264	9	0	2	0	0	3	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.625	0	0	0.25	10.125	0	0	11	0.0577885	0.00307673	0.0540845	0	0	0.0631143	0.842119	0.015507	0	1.03569	7.125	2.625	2.375	0	0	10.375	82.375	1.125	0	106	8.84136	0	1.99481	0	0	0.239168	31.2281	0	0	42.3035	5.375	0	1.375	0	0	4.25	51.75	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	5.77778	0	0.222222	0	0	0.111111	10.3333	0	0	16.4444	0.0487359	0.00312887	0.0521528	0	0	0.0612807	0.840138	0.0158039	0	1.02124	6.55556	2.66667	2.55556	0	0	10.1111	82.3333	1.11111	0	105.333	8.09966	0	1.92226	0	0	0.22946	29.1286	0	0	39.38	5.66667	0	1.44444	0	0	4.33333	51.8889	0	0	63.3333	1.44444	0	0.222222	0	0	0.222222	0.666667	0	0	2.55556	0.00615032	0	0	0	0	0.00172345	0.00453582	0	0	0.0124096	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778	0.00815057	0	0	0	0	0.00261711	0.467969	0	0	0.478737	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
6	1	52	0	0	0	0	0	13	0	0	65	0.0199515	0.00197833	0.027454	0	0	0.101975	0.769579	0.0142235	0	0.93516	4	3	2	0	0	12	76	1	0	98	2.12425	0	1.28674	0	0	0.103884	15.1998	0	0	18.7146	9	0	2	0	0	3	54	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.125	10	0	0	10.375	0.052334	0.00327269	0.0552402	0	0	0.056194	0.848958	0.0160014	0	1.032	6.875	2.625	2.625	0	0	9.875	83.125	1.125	0	106.25	8.84658	0	2.00169	0	0	0.245157	30.8697	0	0	41.9631	5.25	0	1.375	0	0	4.5	51.625	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.66667	0	0.222222	0	0	0.111111	10.5556	0	0	17.5556	0.0500214	0.00333285	0.0532627	0	0	0.0569844	0.841476	0.0162999	0	1.02138	6.55556	2.66667	2.55556	0	0	9.77778	81.5556	1.11111	0	104.222	8.11402	0	1.92916	0	0	0.23383	29.2735	0	0	39.5505	5.66667	0	1.44444	0	0	4.55556	52	0	0	63.6667	0.888889	0	0	0	0	0.111111	1.44444	0	0	2.44444	0	0	0	0	0	0	0.0136136	0	0	0.0136136	0	0	0	0	0	0	1.55556	0	0	1.55556	0	0	0	0	0	0.00381816	0.0135911	0	0	0.0174093	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
7	1	60	0	0	0	0	1	10	0	0	71	0.0204893	0.00217052	0.0282053	0	0	0.0868523	0.789985	0.0146699	0	0.942372	4	3	2	0	0	11	76	1	0	97	2.13912	0	1.29368	0	0	0.122536	15.3292	0	0	18.8845	9	0	2	0	0	4	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0	10.625	0	0	10.875	0.0537129	0.00347814	0.0563949	0	0	0.0532509	0.847913	0.0165036	0	1.03125	6.875	2.625	2.625	0	0	9.625	82.25	1.125	0	105.125	8.86088	0	2.0086	0	0	0.247742	31.0165	0	0	42.1338	5.25	0	1.375	0	0	4.625	51.75	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.55556	0	0.111111	0	0	0	10.8889	0	0	17.5556	0.0514055	0.00354648	0.0540931	0	0	0.0564434	0.834267	0.0168035	0	1.01656	7.22222	2.66667	2.55556	0	0	9.66667	82.1111	1.11111	0	105.333	8.11593	0	1.93609	0	0	0.238273	29.2059	0	0	39.4962	5.55556	0	1.44444	0	0	4.66667	52	0	0	63.6667	1.22222	0	0	0	0	0.111111	1.44444	0	0	2.77778	0	0	0.00030961	0	0	0	0.00967841	0	0	0.00998802	0	0	0.111111	0	0	0	1	0	0	1.11111	0.0124832	0	0	0	0	0	0.239314	0	0	0.251797	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
8	1	59	0	0	0	0	0	8	0	0	67	0.0217211	0.00237357	0.0289703	0	0	0.0886615	0.8152	0.0151232	0	0.97205	10	3	2	0	0	11	79	1	0	106	2.15404	0	1.30065	0	0	0.124379	15.125	0	0	18.7041	9	0	2	0	0	4	53	0	0	68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0	11.25	0	0	11.375	0.0551161	0.00369309	0.0572334	0	0	0.0524161	0.836651	0.0170136	0	1.02212	6.875	2.625	2.625	0	0	9.5	82.5	1.125	0	105.25	8.86117	0	2.01552	0	0	0.25251	30.966	0	0	42.0952	5.125	0	1.375	0	0	4.75	51.875	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7.33333	0	0	0	0	0.111111	11.2222	0	0	18.6667	0.0525823	0.00376977	0.0552208	0	0	0.0578111	0.82592	0.0173149	0	1.01262	7.33333	2.66667	2.55556	0	0	9.66667	82.3333	1.11111	0	105.667	8.13023	0	1.94303	0	0	0.226107	29.2907	0	0	39.59	5.55556	0	1.44444	0	0	4.55556	52.2222	0	0	63.7778	1	0	0.111111	0	0	0	1.55556	0	0	2.66667	0.000200338	0	0	0	0	0	0.0107711	0	0	0.0109715	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0.0147457	0.0862174	0	0	0.100963	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
9	1	66	0	0	0	0	0	7	0	0	73	0.0226944	0.00258748	0.0297492	0	0	0.0904925	0.766401	0.0155834	0	0.927508	12	3	2	0	0	11	79	1	0	108	2.16902	0	1.30765	0	0	0.126236	15.0006	0	0	18.6035	9	0	2	0	0	4	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0	0	0	0.125	11.75	0	0	11.875	0.0563183	0.00391755	0.0584047	0	0	0.0537259	0.83336	0.0175313	0	1.02326	6.75	2.625	2.625	0	0	9.5	82.75	1.125	0	105.375	8.87539	0	2.02246	0	0	0.23859	31.0769	0	0	42.2134	5.125	0	1.375	0	0	4.625	52	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.11111	0	0	0	0	0.222222	10.7778	0	0	18.1111	0.0489514	0.0040027	0.0563661	0	0	0.0585583	0.838646	0.0178339	0	1.02436	7.55556	2.66667	2.55556	0	0	9.55556	82.8889	1.11111	0	106.333	8.14927	0	1.94999	0	0	0.228595	29.3876	0	0	39.7155	5.66667	0	1.44444	0	0	4.55556	52	0	0	63.6667	1.44444	0	0	0	0	0.111111	2	0	0	3.55556	0.000371715	0	0	0	0	0.000639732	0.00600216	0	0	0.00701361	0.222222	0	0	0	0	0.111111	0.333333	0	0	0.666667	0	0	0	0	0	0	0.0578951	0	0	0.0578951	0	0	0	0	0	0	0.444444	0	0	0.444444
10	1	64	0	0	0	0	0	9	0	0	73	0.0239262	0.00281224	0.0305419	0	0	0.0923453	0.791346	0.0160505	0	0.957022	16	3	2	0	0	11	81	1	0	114	2.18406	0	1.31467	0	0	0.128107	15.1282	0	0	18.755	9	0	2	0	0	4	54	0	0	69	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
