Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\091015-runs\091015am9-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	273.016	107.937	0	4.53515	0	20.8617	0	0	0	406.349	1.25603	2.97719	0.627815	0.197804	0.000591738	0.266884	0	0	0	5.32632	108.844	360.998	30.839	10.8844	2.72109	21.7687	0	0	0	536.054	6.90244	24.693	0.88248	15.557	0.0786939	14.6106	0	0	0	62.7242	43.5374	307.483	3.62812	30.839	3.62812	271.202	0	0	0	660.317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.375	0.75	5.125	0.25	16	0	0	0	134.5	1.1218	2.85145	0.428462	0.2061	0.00425858	0.437875	0	0	0	5.04994	111.5	368.125	31.375	12.25	3.75	34.75	0	0	0	561.75	15.2004	29.4096	1.95579	27.6972	0.268101	16.8731	0	0	0	91.4043	42.875	307	4.125	28.5	2.5	263.375	0	0	0	648.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	39.5556	134.333	0.777778	5.55556	0.222222	20.1111	0	0	0	200.556	1.14182	2.82638	0.362691	0.199225	0.0040398	0.401001	0	0	0	4.93516	109.778	359.444	25.2222	11.5556	3.66667	31.7778	0	0	0	541.444	14.3424	28.8162	1.58588	26.3905	0.248195	16.5527	0	0	0	87.9359	43	308.778	3.44444	28.4444	2.55556	262.889	0	0	0	649.111	7.33333	19.8889	0.111111	0.888889	0	6	0	0	0	34.2222	0.0103681	0.0329559	0.0831387	0.00877745	0	0.00582577	0	0	0	0.141066	1.11111	3.55556	6	0.555556	0	0.444444	0	0	0	11.6667	0.0354917	0.259267	0.219482	0.21261	0.00114089	0.266956	0	0	0	0.994948	0.222222	2.88889	0.666667	0.555556	0.111111	2.44444	0	0	0	6.88889
4	1	322.902	132.426	0	8.16327	0	24.4898	0	0	0	487.982	1.28076	2.91311	0.498368	0.202356	0.000662526	0.224172	0	0	0	5.11943	108.844	351.02	23.5828	10.8844	2.72109	19.0476	0	0	0	516.1	6.95393	24.9817	0.262411	15.5412	0.0799632	14.7625	0	0	0	62.5816	43.5374	311.111	1.81406	29.932	3.62812	272.109	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	134.5	0.875	5.125	0.25	19.375	0	0	0	160.125	1.12856	2.81368	0.353088	0.196241	0.00445347	0.423261	0	0	0	4.91928	110.125	360.5	25.5	11.5	3.75	33.375	0	0	0	544.75	15.2316	29.4761	1.74795	27.5693	0.268199	16.7454	0	0	0	91.0385	42.75	308.25	3.625	28.125	2.375	261.75	0	0	0	646.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	46.7778	157.889	1	6.22222	0.222222	22	0	0	0	234.111	1.141	2.79695	0.284425	0.194133	0.00370491	0.383313	0	0	0	4.80353	108.889	352	20.5556	11.1111	3.55556	30.3333	0	0	0	526.444	14.3865	28.7098	1.34864	24.398	0.250081	16.5917	0	0	0	85.6847	43.1111	309	2.66667	27.6667	2.66667	261.778	0	0	0	646.889	9.66667	21	0	0.555556	0	8	0	0	0	39.2222	0.00103604	0.0274754	0.086735	0.00545983	0	0.00107909	0	0	0	0.121785	0.333333	3.44444	4.66667	0.333333	0	0.111111	0	0	0	8.88889	0.043933	0.449378	0.245973	2.08811	0	0.134822	0	0	0	2.96222	0.444444	3.77778	0.777778	0.888889	0	2.44444	0	0	0	8.33333
5	1	381.859	173.243	0.90703	8.16327	0	32.6531	0	0	0	596.825	1.26719	2.82502	0.422145	0.206969	0.000737761	0.22771	0	0	0	4.94978	107.937	341.95	19.0476	10.8844	2.72109	19.0476	0	0	0	501.587	7.04426	25.1587	0.133378	15.6268	0.081243	14.7658	0	0	0	62.8102	44.4444	314.739	0.90703	29.932	3.62812	268.481	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	155.75	1	5.875	0.25	20.5	0	0	0	183.375	1.1299	2.79365	0.27574	0.189877	0.00406635	0.402924	0	0	0	4.79616	109.25	353.375	20.875	11	3.625	31.75	0	0	0	529.875	15.2692	29.3359	1.49884	25.3163	0.270145	16.7877	0	0	0	88.4781	42.75	308	2.875	27.25	2.5	260.875	0	0	0	644.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	52.4444	175.556	1	5.55556	0.222222	20.4444	0	0	0	255.222	1.13688	2.77356	0.218556	0.186719	0.00315674	0.370207	0	0	0	4.68908	107.444	344.778	16.2222	11.7778	3.22222	29.1111	0	0	0	512.556	14.4436	28.7957	0.936036	23.5532	0.226832	16.6678	0	0	0	84.6232	43.2222	309.667	2.33333	26.8889	2.55556	260.889	0	0	0	645.556	9.55556	26.5556	0.111111	0.666667	0	9.77778	0	0	0	46.6667	0.0138492	0.0204593	0.0521156	0.00778194	0.000728193	0.00582686	0	0	0	0.100761	1.11111	3.22222	4.11111	0.555556	0.333333	0.444444	0	0	0	9.77778	0.0216087	0.256672	0.440091	0.935945	0.0246391	0.0878553	0	0	0	1.76681	0.222222	3.33333	0.555556	0.888889	0.111111	1.66667	0	0	0	6.77778
6	1	428.118	195.918	0.90703	7.25624	0	19.9546	0	0	0	652.154	1.20609	2.85788	0.305934	0.211645	0.000817443	0.200021	0	0	0	4.78239	103.401	339.229	14.5125	10.8844	2.72109	17.2336	0	0	0	487.982	7.1352	25.3132	0.218872	14.0193	0.0825333	14.8567	0	0	0	61.6259	45.3515	315.646	1.81406	28.1179	3.62812	267.574	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	172.625	1	5.25	0.25	20.5	0	0	0	199.625	1.13246	2.76376	0.206178	0.180891	0.00343867	0.392046	0	0	0	4.67878	108.125	345.625	16.375	11.75	3.25	30.625	0	0	0	515.75	15.3213	29.4153	1.03444	24.5878	0.243812	16.8589	0	0	0	87.4615	42.75	308.625	2.5	26.625	2.375	259.875	0	0	0	642.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	56.5556	191.111	1	6.22222	0.111111	20.6667	0	0	0	275.667	1.15101	2.74115	0.19739	0.185684	0.00319184	0.362849	0	0	0	4.64128	106.444	337.222	14	11.7778	3	28.2222	0	0	0	500.667	14.513	28.9267	0.868451	23.3622	0.226614	16.7209	0	0	0	84.6179	43.3333	310.333	2	26.2222	2.44444	259.667	0	0	0	644	11.6667	29.4444	0.111111	0.555556	0.111111	8.22222	0	0	0	50.1111	0.0049078	0.0306522	0.0264544	0.0056219	0.000126466	0.00363339	0	0	0	0.0713961	0.888889	3.66667	2.22222	0.777778	0.222222	0.333333	0	0	0	8.11111	0	0.210168	0.0730102	0.27425	0.0014889	0.107297	0	0	0	0.666215	0	3.22222	0.333333	0.666667	0.111111	1.77778	0	0	0	6.11111
7	1	461.678	204.082	0.90703	8.16327	0	23.5828	0	0	0	698.413	1.22802	2.81374	0.292889	0.215678	0.000901572	0.203189	0	0	0	4.75441	102.494	331.066	11.7914	10.8844	2.72109	17.2336	0	0	0	476.19	7.18858	25.5545	0.221698	14.0976	0.0838342	14.8664	0	0	0	62.0126	45.3515	318.367	1.81406	28.1179	3.62812	264.853	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	189	1	5.875	0.125	20	0	0	0	216	1.14571	2.7326	0.184224	0.179171	0.00346657	0.383382	0	0	0	4.62855	107.125	338.125	14.25	11.75	3	29.625	0	0	0	503.875	15.3925	29.5334	0.958193	24.3624	0.243387	16.9188	0	0	0	87.4088	42.875	309	2.125	25.875	2.25	258.875	0	0	0	641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	58.4444	187.444	0.555556	4.88889	0	22	0	0	0	273.333	1.13787	2.72215	0.172615	0.17538	0.00335	0.347723	0	0	0	4.55909	107.778	344.889	11.7778	12.1111	3	27	0	0	0	506.556	14.5081	28.9806	0.873208	23.2052	0.227861	16.7574	0	0	0	84.5523	43.5556	310.444	2	25.7778	2.44444	258.444	0	0	0	642.667	10.2222	32.2222	0.111111	1.11111	0.111111	7.22222	0	0	0	51	0.0136479	0.0301307	0.0294586	0.00600063	0	0.00171189	0	0	0	0.0809497	1	3.44444	2.66667	0.666667	0	0.111111	0	0	0	7.88889	0.0936615	0.275694	0	0.247518	0	0.133313	0	0	0	0.750186	0.333333	3.11111	0	0.666667	0	2.33333	0	0	0	6.44444
8	1	477.098	199.546	0.90703	6.34921	0	19.9546	0	0	0	703.855	1.17701	2.84731	0.259072	0.220677	0.000990148	0.190748	0	0	0	4.69581	124.263	343.764	9.0703	13.6054	2.72109	16.3265	0	0	0	509.751	7.31949	25.5814	0.224543	14.1762	0.0851456	15.0286	0	0	0	62.4154	47.1655	314.739	1.81406	28.1179	3.62812	265.76	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	185.375	0.5	4.625	0	22.25	0	0	0	212.75	1.13833	2.70755	0.161073	0.16689	0.0036323	0.368132	0	0	0	4.54561	105.625	345.125	12.125	11.75	3	28.375	0	0	0	506	15.3694	29.5944	0.963325	24.1753	0.24461	16.9392	0	0	0	87.2862	42.875	309.625	2.125	25.375	2.25	257.375	0	0	0	639.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	55.8889	185.556	0.444444	5	0	22.7778	0	0	0	269.667	1.14599	2.72391	0.160362	0.173817	0.00351307	0.326397	0	0	0	4.53399	110.889	354.222	10.6667	12.1111	3	25.4444	0	0	0	516.333	14.5526	29.138	0.837605	22.7753	0.226441	16.8013	0	0	0	84.3312	43.4444	310.889	1.66667	25.1111	2.22222	257.667	0	0	0	641	12.5556	28.4444	0	1	0	9.33333	0	0	0	51.3333	0.00656841	0.0239479	0.0162315	0.00142553	0	0	0	0	0	0.0481733	0.666667	3.55556	1.22222	0.444444	0	0	0	0	0	5.88889	0.029977	0.1576	0.0403801	0.514911	0.00267493	0.133362	0	0	0	0.878905	0.333333	2	0.333333	0.777778	0.222222	2.33333	0	0	0	6
9	1	456.236	200.454	0.90703	6.34921	0	25.3968	0	0	0	689.342	1.13129	2.86112	0.239255	0.225543	0.00108317	0.178115	0	0	0	4.6364	153.288	352.834	8.16327	13.6054	2.72109	15.4195	0	0	0	546.032	7.41299	25.6251	0.139715	14.2551	0.0695201	15.0028	0	0	0	62.5052	48.0726	312.018	0.90703	28.1179	2.72109	263.039	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
