Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	268.481	120.635	2.72109	2.72109	0	17.2336	0	0	0	411.791	1.27354	2.91232	1.01686	0.175809	0.000305074	0.266884	0	0	0	5.64571	108.844	353.742	57.1429	9.97732	1.81406	21.7687	0	0	0	553.288	7.06374	24.6362	1.09234	14.0886	0.0628614	14.117	0	0	0	61.0608	43.5374	310.204	5.44218	26.3039	2.72109	268.481	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	116.5	1.125	4.25	0.125	14.625	0	0	0	136.625	1.14137	2.82139	0.766375	0.221059	0.00483584	0.43497	0	0	0	5.38999	111.875	364.875	51.75	13.25	4	34.375	0	0	0	580.125	15.2427	29.5224	2.92844	28.1868	0.269079	16.5596	0	0	0	92.7091	42.875	306.125	6.625	28.5	2.5	260.875	0	0	0	647.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	37.2222	142	2	4.88889	0.222222	17	0	0	0	203.333	1.16174	2.79084	0.782533	0.21456	0.00453261	0.399465	0	0	0	5.35366	110.333	355.111	51.2222	12.5556	3.77778	31.5556	0	0	0	564.556	14.1485	28.9829	2.69094	26.0658	0.248232	16.3414	0	0	0	88.4779	42.6667	308.222	6.44444	27.2222	2.55556	260.667	0	0	0	647.778	8.11111	19.3333	0.111111	0.666667	0	6.88889	0	0	0	35.1111	0.00550143	0.0336736	0.0255804	0.00432454	0	0.00472465	0	0	0	0.0738047	0.777778	4.22222	1	0.333333	0	0.333333	0	0	0	6.66667	0.258286	0.189642	0	0.784829	0	0.134175	0	0	0	1.36693	0.555556	3	0	1.11111	0	2.11111	0	0	0	6.77778
4	1	303.855	141.497	3.62812	2.72109	0	15.4195	0	0	0	467.12	1.29847	2.87591	0.973511	0.16372	0.000345969	0.224172	0	0	0	5.53613	108.844	346.485	55.3288	9.0703	1.81406	19.0476	0	0	0	540.59	7.1158	24.5662	1.10275	11.0763	0.0638405	14.2529	0	0	0	58.1779	43.5374	309.297	5.44218	24.4898	2.72109	269.388	0	0	0	654.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	142.375	1.75	5.125	0.25	17	0	0	0	166.5	1.14853	2.77806	0.76416	0.218817	0.0050515	0.421533	0	0	0	5.33614	110.75	356.125	50.875	12.875	4	33.125	0	0	0	567.75	15.0287	29.7135	2.94516	27.8272	0.270463	16.5811	0	0	0	92.366	42.5	307.75	6.625	27.625	2.5	259.625	0	0	0	646.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	40.6667	166.778	2.33333	5.88889	0.111111	19.5556	0	0	0	235.333	1.15143	2.77103	0.784352	0.211327	0.0042127	0.381962	0	0	0	5.30431	108.667	348.667	50.4444	12.2222	3.66667	30.1111	0	0	0	553.778	14.2074	29.1727	2.70677	25.4687	0.250113	16.3208	0	0	0	88.1264	42.8889	309.556	6.44444	26.2222	2.66667	258.889	0	0	0	646.667	9.33333	22.2222	0.111111	1.33333	0.111111	6.44444	0	0	0	39.5555	0.0107544	0.0210975	0.0159991	0.00399846	0	0.000857027	0	0	0	0.0527065	1.11111	2.66667	0.777778	0.222222	0	0.111111	0	0	0	4.88889	0.0284967	0.149246	0	0.689709	0	0.192814	0	0	0	1.06027	0.333333	2.44444	0	1.11111	0	3.11111	0	0	0	7
5	1	331.973	167.8	3.62812	4.53515	0	19.0476	0	0	0	526.984	1.28144	2.79423	0.991901	0.140481	0.000389828	0.220714	0	0	0	5.42916	106.122	338.322	54.4218	8.16327	1.81406	18.1406	0	0	0	526.984	7.03693	24.9696	1.11322	11.1421	0.0648274	14.2199	0	0	0	58.5465	42.6304	317.46	5.44218	24.4898	2.72109	265.76	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	166.5	2.125	6	0.125	19.375	0	0	0	194.125	1.13967	2.76794	0.764006	0.218383	0.00468557	0.402369	0	0	0	5.29706	109.25	350	50.125	12.625	3.875	31.625	0	0	0	557.5	15.1065	29.8752	2.96195	27.1468	0.272443	16.5641	0	0	0	91.927	42.875	308.125	6.625	26.5	2.625	258.125	0	0	0	644.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	41.6667	185.667	2.22222	5.88889	0.111111	21.1111	0	0	0	256.667	1.15436	2.74813	0.765292	0.206111	0.00413207	0.37133	0	0	0	5.24935	107.556	342.667	49.2222	12.7778	3.55556	29.1111	0	0	0	544.889	14.2396	29.2924	2.74318	25.1901	0.251496	16.4053	0	0	0	88.1221	42.7778	310.889	6.66667	25.2222	2.66667	258.333	0	0	0	646.556	10.3333	28.8889	0.333333	0.666667	0	8.22222	0	0	0	48.4444	0.00682852	0.0192277	0.0163629	0.0059943	0.000275822	0.00331813	0	0	0	0.0520073	0.777778	2	1.11111	0.333333	0.111111	0.222222	0	0	0	4.55556	0.0459761	0.224982	0	0.368158	0	0.0774442	0	0	0	0.716561	0.444444	2.66667	0	1.11111	0	1.33333	0	0	0	5.55556
6	1	340.136	185.034	2.72109	5.44218	0	22.6757	0	0	0	556.009	1.26795	2.83098	0.881328	0.143806	0.000436652	0.181003	0	0	0	5.30551	105.215	336.508	51.7007	9.0703	1.81406	15.4195	0	0	0	519.728	7.12666	25.1577	1.20766	11.1029	0.0658223	14.3516	0	0	0	59.0124	43.5374	316.553	6.34921	23.5828	2.72109	266.667	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	186	2.125	5.875	0.125	20.625	0	0	0	214.75	1.14523	2.73805	0.746576	0.212057	0.0045884	0.395931	0	0	0	5.24243	108.125	343.5	49	13.125	3.75	30.875	0	0	0	548.375	15.131	29.9879	3.00188	26.8392	0.273862	16.6428	0	0	0	91.8766	42.625	309.75	6.875	25.5	2.625	257.375	0	0	0	644.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	45.2222	198.222	2	6.55556	0.111111	21.2222	0	0	0	273.333	1.16692	2.72069	0.769563	0.187309	0.00432315	0.361316	0	0	0	5.21012	106.444	336	49.4444	12.4444	3.55556	28.1111	0	0	0	536	14.2474	29.4407	2.75945	22.269	0.24864	16.4385	0	0	0	85.4037	42.6667	311.889	6.66667	24.7778	2.44444	257.111	0	0	0	645.556	8.44444	33.3333	0.111111	0.444444	0	8.22222	0	0	0	50.5556	0.00661775	0.0272375	0.0132684	0.014964	0	0.00438545	0	0	0	0.0664732	1	2.88889	0.555556	0.777778	0	0.333333	0	0	0	5.55556	0.0609512	0.193103	0	3.01289	0.00424819	0.12719	0	0	0	3.39838	0.222222	2.77778	0	0.666667	0.222222	1.88889	0	0	0	5.77778
7	1	369.161	202.268	2.72109	7.25624	0	31.746	0	0	0	613.152	1.28768	2.75106	0.900914	0.11947	0.00048644	0.183837	0	0	0	5.24344	104.308	324.717	52.6077	9.0703	1.81406	15.4195	0	0	0	507.937	6.96118	25.3005	1.21948	11.073	0.0668251	14.4969	0	0	0	59.1178	42.6304	319.274	6.34921	22.6757	2.72109	266.667	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	197.25	1.875	6.5	0.125	19.75	0	0	0	225.5	1.15634	2.71913	0.748898	0.194258	0.00479651	0.384325	0	0	0	5.20775	106.875	337.625	49.125	12.75	3.75	29.75	0	0	0	539.875	15.1632	30.139	3.01915	23.5576	0.27051	16.6618	0	0	0	88.8113	42.625	310.5	6.875	25.125	2.375	256	0	0	0	643.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	47.6667	199.667	2.33333	6.55556	0	22.1111	0	0	0	278.333	1.15886	2.69669	0.773238	0.175176	0.00399037	0.343035	0	0	0	5.15099	107.889	343.222	48.4444	12.2222	3.33333	26.6667	0	0	0	541.778	14.3024	29.3975	2.77578	21.6566	0.249965	16.4532	0	0	0	84.8355	42.8889	311.333	6.66667	24.1111	2.44444	256	0	0	0	643.444	9.33333	29.3333	0.111111	0.888889	0.111111	8	0	0	0	47.7778	0.00860561	0.0368447	0.0138453	0.00791194	0.000529673	0.00292365	0	0	0	0.0706609	0.444444	4.55556	1.11111	0.555556	0.222222	0.222222	0	0	0	7.11111	0.0325708	0.373375	0	0.700763	0	0.155018	0	0	0	1.26173	0.333333	3.66667	0	0.888889	0	2.33333	0	0	0	7.22222
8	1	389.116	193.197	3.62812	6.34921	0	29.0249	0	0	0	621.315	1.23722	2.74493	0.912788	0.122334	0.000539194	0.15746	0	0	0	5.17527	122.449	337.415	52.6077	9.0703	1.81406	13.6054	0	0	0	536.962	7.08942	24.7711	1.23137	10.6417	0.0678358	14.5134	0	0	0	58.3148	44.4444	313.832	6.34921	20.8617	2.72109	264.853	0	0	0	653.061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	200	2.125	6.625	0	21	0	0	0	229.75	1.15462	2.69371	0.751614	0.180214	0.00441486	0.367445	0	0	0	5.15202	106	344	48	12.5	3.5	28.375	0	0	0	542.375	15.2081	30.1673	3.03649	22.9286	0.271862	16.6754	0	0	0	88.2877	42.625	310.625	6.875	24.625	2.375	254.875	0	0	0	642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	47.6667	193.333	2.22222	6.22222	0	21.3333	0	0	0	270.778	1.15771	2.69174	0.780854	0.172248	0.00364844	0.314681	0	0	0	5.12088	109.111	351.889	47.4444	12.4444	3.22222	24.6667	0	0	0	548.778	14.3808	29.1407	2.781	21.518	0.251823	16.4782	0	0	0	84.5505	43.2222	310.556	6.55556	23.7778	2.55556	255.556	0	0	0	642.222	10.7778	31.1111	0	0.888889	0	9.11111	0	0	0	51.8889	0.0111445	0.0300226	0.00989195	0.00289881	0	0.00504405	0	0	0	0.0590019	1	4.11111	1.33333	0.222222	0	0.333333	0	0	0	7	0	0.573965	0.0111816	0.219867	0	0.152189	0	0	0	0.957202	0	3.22222	0.111111	0.444444	0	2.11111	0	0	0	5.88889
9	1	389.116	190.476	2.72109	6.34921	0	25.3968	0	0	0	614.059	1.22549	2.78211	0.885479	0.125249	0.000594911	0.144285	0	0	0	5.16321	141.497	347.392	51.7007	9.0703	1.81406	12.6984	0	0	0	564.172	7.18025	24.1639	1.24332	10.7018	0.0688544	14.6301	0	0	0	57.9881	45.3515	310.204	6.34921	20.8617	2.72109	264.853	0	0	0	650.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
