Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	261.649	103.55	0.924556	5.54734	0	24.0385	0	0	0	395.71	1.20489	2.98506	0.925974	0.160633	0.000603173	0.247815	0	0	0	5.52498	108.173	361.501	55.4734	9.24556	2.77367	20.3402	0	0	0	557.507	7.26375	23.711	0.46854	11.0591	0.0802145	14.6679	0	0	0	57.2505	44.3787	305.104	3.69823	27.7367	3.69823	272.744	0	0	0	657.359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	106.335	0.631441	4.16751	0.126288	17.5541	0	0	0	128.814	1.13165	2.82864	0.778683	0.220756	0.00443744	0.44382	0	0	0	5.40798	111.891	365.983	51.7781	12.7551	4.04122	35.3607	0	0	0	581.809	15.3571	29.1905	3.24509	24.0269	0.265218	16.7461	0	0	0	88.831	42.938	306.249	7.32471	27.6571	2.52576	261.416	0	0	0	648.111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.5556	131.333	1	6.11111	0.222222	19.6667	0	0	0	196.889	1.14187	2.80873	0.79251	0.208688	0.00416967	0.406596	0	0	0	5.36256	110.444	357.444	51.3333	11.8889	3.88889	32.3333	0	0	0	567.333	14.4289	28.6531	2.8112	22.351	0.242548	16.4721	0	0	0	84.9588	43	307.889	6.77778	27.3333	2.55556	261.333	0	0	0	648.889	7	18.3333	0	0.555556	0	7.55556	0	0	0	33.4444	0.0130296	0.0289602	0.0117468	0.00550379	0	0.00125412	0	0	0	0.0604946	0.777778	3.55556	0.777778	0.333333	0	0.111111	0	0	0	5.55556	0.0296796	0.227893	0.127697	0.207421	0.00180554	0.193634	0	0	0	0.78813	0.333333	2.66667	0.222222	0.444444	0.111111	2.55556	0	0	0	6.33333
4	1	320.821	131.287	0.924556	4.62278	0	24.963	0	0	0	482.618	1.22902	2.92761	0.94635	0.164358	0.000675328	0.203894	0	0	0	5.47191	108.173	352.256	55.4734	9.24556	2.77367	17.5666	0	0	0	545.488	7.2495	23.9102	0.47447	11.1281	0.0815083	14.7418	0	0	0	57.5855	43.4541	307.877	3.69823	27.7367	3.69823	272.744	0	0	0	659.209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	131.34	1.01031	6.31441	0.252576	18.9432	0	0	0	157.86	1.12996	2.79249	0.771497	0.214744	0.00464698	0.434284	0	0	0	5.34763	110.755	358.153	50.7678	12.2499	4.04122	34.3504	0	0	0	570.317	15.4096	29.3009	3.13038	23.884	0.264544	16.7085	0	0	0	88.6978	42.938	307.891	7.19842	27.2782	2.39947	259.775	0	0	0	647.479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	45.1111	156.444	1	7.22222	0.222222	19.6667	0	0	0	229.667	1.13785	2.78459	0.796713	0.20225	0.00436905	0.387065	0	0	0	5.31284	109.111	350.778	50.2222	11.5556	3.88889	30.7778	0	0	0	556.333	14.4592	28.7278	2.77345	21.9704	0.240462	16.4534	0	0	0	84.6248	43.2222	308.333	6.55556	26.3333	2.33333	259.778	0	0	0	646.556	8.66667	20.4444	0.333333	0.888889	0	8.11111	0	0	0	38.4444	0.00898174	0.0259715	0.0138559	0.00699186	0	0.00301884	0	0	0	0.0588198	0.888889	2.88889	1.11111	0.222222	0	0.222222	0	0	0	5.33333	0.0533562	0.2629	0.0544826	0.469577	0.00342786	0.19158	0	0	0	1.03532	0.222222	3.33333	0.222222	1.11111	0.222222	2.88889	0	0	0	8
5	1	375.37	159.024	0.924556	5.54734	0	19.4157	0	0	0	560.281	1.21411	2.83013	0.950774	0.168137	0.000752017	0.207113	0	0	0	5.37102	107.249	341.161	53.6243	9.24556	2.77367	17.5666	0	0	0	531.62	7.34172	24.2186	0.480438	10.8505	0.0828128	14.6803	0	0	0	57.6544	44.3787	312.5	3.69823	25.8876	3.69823	269.046	0	0	0	659.209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	156.092	1.01031	7.451	0.252576	19.701	0	0	0	184.507	1.12743	2.77837	0.77567	0.20691	0.00486311	0.411645	0	0	0	5.30489	109.366	352.091	49.7575	11.8711	4.04122	32.5823	0	0	0	559.709	15.4314	29.3437	3.08666	23.4893	0.261996	16.6956	0	0	0	88.3087	43.0643	307.764	6.94585	26.3942	2.1469	258.512	0	0	0	644.827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	49	176.111	0.888889	7.66667	0	20.7778	0	0	0	254.444	1.12779	2.74562	0.757433	0.193159	0.00457478	0.378159	0	0	0	5.20674	107.333	343	48.8889	11.5556	3.88889	29.7778	0	0	0	544.444	14.4805	28.841	2.77509	21.3659	0.241745	16.4548	0	0	0	84.1589	43.1111	310.444	6.66667	25.1111	2.33333	258.333	0	0	0	646	9.44444	25.5556	0.111111	0.444444	0.222222	7.55556	0	0	0	43.3333	0.0197268	0.0336407	0.0367443	0.00959373	0	0.00169806	0	0	0	0.101404	1.44444	3.66667	1.22222	0.666667	0	0.222222	0	0	0	7.22222	0.0577636	0.231524	0.0352036	0.690873	0	0.16144	0	0	0	1.1768	0.444444	2	0.111111	1.33333	0	2.22222	0	0	0	6.11111
6	1	407.729	165.496	0	7.39645	0	21.2648	0	0	0	601.886	1.15372	2.82015	0.808958	0.171968	0.000833239	0.178499	0	0	0	5.13413	103.55	333.765	51.7752	9.24556	2.77367	15.7175	0	0	0	516.827	7.43456	24.361	0.571988	10.8528	0.0841281	14.7158	0	0	0	58.0203	45.3033	311.575	4.62278	24.963	3.69823	268.121	0	0	0	658.284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	177.561	1.01031	7.70358	0	20.7113	0	0	0	206.986	1.12425	2.73545	0.750395	0.196054	0.00508585	0.405431	0	0	0	5.21666	107.85	344.261	48.4946	11.8711	4.04122	31.6983	0	0	0	548.217	15.4429	29.4529	3.07602	22.8019	0.263275	16.6923	0	0	0	87.7292	42.8117	310.29	6.94585	25.1313	2.1469	256.996	0	0	0	644.322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	53.6667	187.222	1.22222	6.44444	0	22.3333	0	0	0	270.889	1.13295	2.71279	0.751382	0.185629	0.00452251	0.37355	0	0	0	5.16082	106.111	335.667	47.8889	12	3.77778	29.1111	0	0	0	534.556	14.4609	28.9354	2.7915	21.2978	0.241212	16.4408	0	0	0	84.1676	43	310.778	6.66667	24.7778	2.22222	256.333	0	0	0	643.778	10.1111	29.4444	0	1.11111	0	8.77778	0	0	0	49.4444	0.0137476	0.0305519	0.0234442	0.00339331	0.000264365	0.00101298	0	0	0	0.0724144	1.11111	3.44444	1.11111	0.444444	0.111111	0.111111	0	0	0	6.33333	0.0891194	0.247464	0	0.155672	0.00182265	0.172598	0	0	0	0.666677	0.222222	3.55556	0	0.555556	0.111111	2.55556	0	0	0	7
7	1	446.561	203.402	0	4.62278	0	24.963	0	0	0	679.549	1.1757	2.73213	0.827718	0.176028	0.000918993	0.181336	0	0	0	5.09383	102.626	322.67	51.7752	11.0947	2.77367	15.7175	0	0	0	506.657	7.4891	24.5034	0.579301	10.696	0.0702878	14.7853	0	0	0	58.1234	45.3033	313.425	4.62278	24.0385	2.77367	267.197	0	0	0	657.359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	185.012	1.38917	6.69327	0	21.9741	0	0	0	215.069	1.12711	2.71015	0.740955	0.186941	0.00501472	0.399805	0	0	0	5.16997	106.587	337.442	47.3581	12.1237	3.91493	30.9406	0	0	0	538.366	15.4132	29.5407	3.09367	22.7459	0.26456	16.667	0	0	0	87.725	42.6854	310.416	6.94585	24.8788	2.1469	254.849	0	0	0	641.923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51.3333	190.556	1.11111	6.22222	0	22.7778	0	0	0	272	1.13005	2.6903	0.763607	0.181652	0.00466478	0.351328	0	0	0	5.12161	109.333	343.556	47.1111	12.5556	3.66667	27.4444	0	0	0	543.667	14.5167	28.9048	2.72235	21.0591	0.225164	16.4085	0	0	0	83.8366	43.1111	310.111	6.44444	24.2222	2.11111	255.111	0	0	0	641.111	11.1111	28.6667	0.222222	0.555556	0	7.88889	0	0	0	48.4444	0.008004	0.0352859	0.00496464	0.00408433	6.62835e-005	0.00514735	0	0	0	0.0575525	0.555556	4.44444	0.888889	0.111111	0.111111	0.333333	0	0	0	6.44444	0.0278316	0.358487	0.0856318	0.321156	0.0173105	0.203859	0	0	0	1.01428	0.333333	3.77778	0.222222	0.666667	0.111111	2.55556	0	0	0	7.66667
8	1	427.145	206.176	0	3.69823	0	26.8121	0	0	0	663.831	1.16331	2.75081	0.836621	0.180119	0.00100928	0.168258	0	0	0	5.10013	136.834	331.916	50.8506	12.0192	2.77367	14.7929	0	0	0	549.186	7.5105	24.5893	0.586661	10.7593	0.0713378	14.6316	0	0	0	58.1487	45.3033	311.575	4.62278	24.0385	2.77367	263.499	0	0	0	651.812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	188.422	1.26288	6.56698	0	22.2267	0	0	0	218.478	1.12551	2.68204	0.753634	0.181861	0.00516409	0.376335	0	0	0	5.12455	105.577	345.145	46.6003	12.6288	3.78864	29.1726	0	0	0	542.913	15.4737	29.4943	3.01407	22.466	0.246176	16.6512	0	0	0	87.3454	42.8117	309.911	6.69327	24.2473	2.02061	253.965	0	0	0	639.649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.2222	200.111	1.22222	4.88889	0	24.3333	0	0	0	280.778	1.13234	2.69792	0.759269	0.180018	0.00434928	0.327414	0	0	0	5.10132	111.333	352.333	46.2222	13.6667	3.55556	25.6667	0	0	0	552.778	14.5563	29.0742	2.73829	20.3745	0.226852	16.422	0	0	0	83.3921	43.1111	309.111	6.44444	23.3333	2.22222	254.556	0	0	0	638.778	11.1111	26.8889	0	0.777778	0	8.55556	0	0	0	47.3333	0.0122147	0.0193803	0.02159	0.0018077	0	0.00265432	0	0	0	0.057647	0.777778	2.88889	1	0.222222	0	0.222222	0	0	0	5.11111	0.0346962	0.143572	0	0.765489	0	0.161358	0	0	0	1.10512	0.222222	3.33333	0	1	0	2.11111	0	0	0	6.66667
9	1	417.899	210.799	0.924556	4.62278	0	26.8121	0	0	0	661.058	1.18637	2.75977	0.855641	0.17248	0.0011041	0.154982	0	0	0	5.13035	160.873	343.935	50.8506	11.0947	2.77367	13.8683	0	0	0	583.395	7.44479	24.6805	0.594068	9.61845	0.0723958	14.732	0	0	0	57.1422	44.3787	307.877	4.62278	23.1139	2.77367	263.499	0	0	0	646.265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
