Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	248.526	127.891	0	4.53515	0	19.9546	0	0	0	400.907	1.25799	2.94001	0.959379	0.197804	0.000591738	0.242132	0	0	0	5.59791	108.844	353.742	53.5147	10.8844	2.72109	19.9546	0	0	0	549.66	7.09698	24.4753	0.588708	14.9216	0.0786939	14.6489	0	0	0	61.8102	43.5374	307.483	4.53515	29.0249	3.62812	271.202	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	115.5	1	5.25	0.125	17.125	0	0	0	139	1.14277	2.8466	0.741217	0.202383	0.00494973	0.4335	0	0	0	5.37142	112.75	367	51.125	12.25	4.125	34.625	0	0	0	581.875	14.9676	29.6338	2.56292	26.1745	0.285159	16.6753	0	0	0	90.2993	42.875	307.375	6.75	29.25	2.5	260.375	0	0	0	649.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.3333	141.667	1.33333	6.44444	0.111111	21	0	0	0	210.889	1.16124	2.82133	0.752254	0.20073	0.00467878	0.396374	0	0	0	5.33661	111.222	357.778	49.5556	11.7778	4	31.6667	0	0	0	566	13.8502	28.9873	2.36125	24.3462	0.26457	16.4729	0	0	0	86.2825	42.5556	308.889	6.55556	28.5556	2.66667	260.444	0	0	0	649.667	5.44444	21.4444	0.222222	0.666667	0.111111	6.22222	0	0	0	34.1111	0.00794947	0.0299828	0.0156659	0.00391313	0	0.0034384	0	0	0	0.0609497	0.777778	3.66667	1.55556	0.333333	0	0.222222	0	0	0	6.55556	0.315681	0.258512	0.0147526	0.824556	0	0.16662	0	0	0	1.58012	0.666667	3	0.111111	0.888889	0	2.11111	0	0	0	6.77778
4	1	329.252	156.009	0	6.34921	0	24.4898	0	0	0	516.1	1.26706	2.92118	0.979291	0.202356	0.000662526	0.199038	0	0	0	5.56959	107.937	346.485	52.6077	10.8844	2.72109	17.2336	0	0	0	537.868	7.0775	24.7252	0.59607	13.0291	0.0799632	14.6801	0	0	0	60.1879	42.6304	309.297	4.53515	26.3039	3.62812	270.295	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	139.25	1.5	6.375	0.125	20.25	0	0	0	167.5	1.14947	2.80498	0.7293	0.197934	0.00517232	0.42152	0	0	0	5.30838	111.75	358.75	49.375	11.75	4.125	33.5	0	0	0	569.25	14.6983	29.7073	2.57426	25.6157	0.286621	16.6718	0	0	0	89.5539	42.5	308.75	6.75	28.75	2.5	259.25	0	0	0	648.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	47.2222	162.556	2	7.11111	0	22.1111	0	0	0	241	1.14856	2.78711	0.76097	0.195894	0.00436905	0.373525	0	0	0	5.27044	109.889	350	48.7778	11.2222	3.88889	29.8889	0	0	0	553.667	13.9245	29.1428	2.35234	23.4112	0.259808	16.4868	0	0	0	85.5775	42.8889	309.444	6.33333	27.1111	2.55556	259	0	0	0	647.333	8.11111	25.4444	0.111111	1.11111	0.111111	8.55556	0	0	0	43.4444	0.0132372	0.034175	0.00848416	0.00526639	0	0.00618788	0	0	0	0.0673506	0.777778	3.88889	0.777778	0.444444	0	0.444444	0	0	0	6.33333	0.0124069	0.185963	0.0244253	1.02759	0.00674727	0.158725	0	0	0	1.41586	0.222222	3.33333	0.222222	1.55556	0.222222	2.77778	0	0	0	8.33333
5	1	385.488	161.451	0	6.34921	0	20.8617	0	0	0	574.15	1.22567	2.75746	0.994945	0.206751	0.000737761	0.202191	0	0	0	5.38775	105.215	331.973	50.7937	9.97732	2.72109	17.2336	0	0	0	517.914	7.16776	24.8917	0.51233	13.0093	0.081243	14.5931	0	0	0	60.2554	43.5374	312.018	3.62812	25.3968	3.62812	265.76	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162	2.25	7.125	0	22.25	0	0	0	193.625	1.14127	2.78991	0.737282	0.191888	0.00481351	0.395429	0	0	0	5.26059	110.625	352	48.75	11.25	4	31.5	0	0	0	558.125	14.7701	29.8633	2.57578	24.5669	0.281088	16.6926	0	0	0	88.7498	42.75	309	6.625	27.25	2.375	258.125	0	0	0	646.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	48.6667	179.222	1.66667	7.11111	0.111111	22.3333	0	0	0	259.111	1.14982	2.74479	0.760194	0.19101	0.00457478	0.367192	0	0	0	5.21758	108.444	341.556	48	11.7778	3.88889	29.1111	0	0	0	542.778	13.9614	29.2242	2.36166	22.8298	0.25942	16.4189	0	0	0	85.0553	43	310.222	6.33333	26.1111	2.44444	256.444	0	0	0	644.556	11	29.3333	0.333333	0.666667	0	9.55556	0	0	0	50.8889	0.00865145	0.0369962	0.00779328	0.00530017	0	0.0027531	0	0	0	0.0614942	1.11111	4.33333	1.11111	0.444444	0	0.222222	0	0	0	7.22222	0.0406624	0.26533	0.0162212	0.669755	0.00178851	0.22678	0	0	0	1.22054	0.222222	3.33333	0.111111	1.11111	0.111111	3.11111	0	0	0	8
6	1	397.279	184.127	0	6.34921	0	17.2336	0	0	0	604.989	1.20136	2.72095	0.919481	0.184168	0.000817443	0.189742	0	0	0	5.21652	103.401	322.902	47.1655	9.0703	2.72109	16.3265	0	0	0	501.587	7.25862	24.9567	0.602409	12.9469	0.0679332	14.7048	0	0	0	60.5373	44.4444	309.297	4.53515	24.4898	2.72109	264.853	0	0	0	650.34	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	178	1.875	7.125	0.125	22.875	0	0	0	210	1.14639	2.74821	0.735583	0.189506	0.00503398	0.390071	0	0	0	5.21479	109.25	343.75	48.25	12	4	30.75	0	0	0	548	14.7998	29.9499	2.58541	23.9217	0.282485	16.6024	0	0	0	88.1417	42.75	310.25	6.625	26.25	2.375	255.375	0	0	0	643.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	52.6667	198.778	1.88889	6.44444	0.111111	20.8889	0	0	0	280.778	1.15958	2.71368	0.762105	0.174016	0.00474055	0.361079	0	0	0	5.1752	107.333	333.667	46.8889	12	3.77778	28.3333	0	0	0	532	14.0154	29.287	2.29191	22.257	0.234118	16.438	0	0	0	84.5235	42.8889	310.778	6.11111	25.2222	2.22222	255.111	0	0	0	642.333	10.7778	27.6667	0.111111	1.11111	0	8.33333	0	0	0	48	0.00952033	0.0329095	0.0152468	0.0128594	4.63247e-005	0.00429174	0	0	0	0.0748742	1	4.22222	1.22222	0.777778	0.111111	0.333333	0	0	0	7.66667	0.0143462	0.275912	0.0850274	0.662348	0.0266748	0.136856	0	0	0	1.20116	0.222222	3.11111	0.222222	1.11111	0.222222	1.77778	0	0	0	6.66667
7	1	429.932	205.896	0.90703	5.44218	0	20.8617	0	0	0	663.039	1.21317	2.65077	0.931589	0.188491	0.000901572	0.192735	0	0	0	5.17765	102.494	310.204	46.2585	10.8844	2.72109	16.3265	0	0	0	488.889	7.31192	25.1286	0.609847	12.9559	0.0689554	14.7215	0	0	0	60.7968	44.4444	310.204	4.53515	23.5828	2.72109	263.039	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	197	2	6.5	0.125	21	0	0	0	226.625	1.15444	2.72377	0.735317	0.169791	0.00520887	0.382832	0	0	0	5.17136	108	336.625	47	12	3.875	29.875	0	0	0	537.375	14.8539	29.9931	2.50609	23.2764	0.253879	16.6233	0	0	0	87.5066	42.625	310.625	6.375	25.375	2.125	254.125	0	0	0	641.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	52.5556	198.444	2	5.88889	0.111111	21	0	0	0	280	1.15012	2.69652	0.761166	0.164575	0.0049548	0.343987	0	0	0	5.12132	108.778	341	46.3333	12.2222	3.77778	27	0	0	0	539.111	14.0723	29.0658	2.30664	20.3351	0.235336	16.3614	0	0	0	82.3766	43.2222	309.333	6.11111	24.2222	2.22222	252.889	0	0	0	638	10.2222	32.8889	0.222222	0.777778	0.111111	8.88889	0	0	0	53.1111	0.0101548	0.0317834	0.0179805	0.00495196	0	0.00176361	0	0	0	0.0666342	1.11111	3.66667	0.666667	0.555556	0	0.111111	0	0	0	6.11111	0.0304909	0.548217	0	2.00878	0	0.245627	0	0	0	2.83312	0.222222	4.44444	0	1.22222	0	3.44444	0	0	0	9.33333
8	1	429.025	208.617	0.90703	5.44218	0	20.8617	0	0	0	664.853	1.1499	2.65773	0.950683	0.17923	0.000990148	0.180117	0	0	0	5.11865	124.263	318.367	46.2585	10.8844	2.72109	15.4195	0	0	0	517.914	7.19384	25.3202	0.617332	11.9105	0.0699855	14.6836	0	0	0	59.7954	44.4444	311.111	4.53515	21.7687	2.72109	261.224	0	0	0	645.805	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	196.625	2.125	5.875	0.125	21.25	0	0	0	226	1.15284	2.70375	0.73181	0.160447	0.00543769	0.365394	0	0	0	5.11968	106.625	343.625	46.375	12.25	3.875	28.5	0	0	0	541.25	14.9349	29.7218	2.52181	21.2586	0.255108	16.5441	0	0	0	85.2363	43	308.875	6.375	24.5	2.125	251.875	0	0	0	636.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.7778	200.667	2	5.77778	0.111111	21.1111	0	0	0	282.444	1.16204	2.70252	0.749747	0.158878	0.00463597	0.321117	0	0	0	5.09893	110.778	350.778	45.3333	12.5556	3.55556	25.2222	0	0	0	548.222	14.0629	29.2347	2.22847	20.3432	0.229744	16.3663	0	0	0	82.4653	43	309.222	5.88889	23.7778	2.11111	251.444	0	0	0	635.444	11.7778	30.1111	0.222222	1	0	9.11111	0	0	0	52.2222	0.00286428	0.0168057	0.0284889	0.00987074	1.40309e-005	0.00152794	0	0	0	0.0595716	0.555556	2.33333	1.44444	0.666667	0.111111	0.222222	0	0	0	5.33333	0.0828943	0.148225	0.0929746	0.0661409	0.00734204	0.16901	0	0	0	0.566587	0.444444	2.66667	0.222222	0.444444	0.222222	3	0	0	0	7
9	1	430.839	213.152	0.90703	7.25624	0	22.6757	0	0	0	674.83	1.1247	2.7025	0.97004	0.1833	0.00108317	0.167306	0	0	0	5.14893	144.218	331.973	46.2585	11.7914	2.72109	14.5125	0	0	0	551.474	7.03506	25.3893	0.624863	11.974	0.0534103	14.6716	0	0	0	59.7483	44.4444	305.669	4.53515	21.7687	1.81406	258.503	0	0	0	636.735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
