Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	268.121	113.72	0	3.69823	0	9.24556	0	0	0	394.786	1.20353	2.97378	1.00666	0.201626	0.000603173	0.272041	0	0	0	5.65824	108.173	359.652	56.3979	11.0947	2.77367	22.1894	0	0	0	560.281	7.31151	24.3716	0.600083	12.9528	0.0802145	14.293	0	0	0	59.6093	45.3033	306.953	4.62278	30.5104	3.69823	268.121	0	0	0	659.209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	111.891	0.757729	4.42008	0	18.3118	0	0	0	135.381	1.13945	2.84464	0.743933	0.203315	0.0040449	0.421046	0	0	0	5.35643	112.396	366.867	51.273	12.1237	3.78864	33.5926	0	0	0	580.041	14.9862	29.3249	3.12844	31.444	0.281662	16.7484	0	0	0	95.9137	42.4328	307.385	6.81956	28.6674	2.39947	260.406	0	0	0	648.111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.7778	135.556	1	4.66667	0.222222	19.8889	0	0	0	200.111	1.15068	2.81718	0.755754	0.201095	0.00378413	0.391256	0	0	0	5.31975	111	357.444	50.4444	11.6667	3.55556	31.1111	0	0	0	565.222	14.0688	28.9109	2.35969	28.5208	0.253946	16.4605	0	0	0	90.5746	42.6667	308.889	6.33333	27.2222	2.44444	259.222	0	0	0	646.778	7.77778	22.4444	0	0.666667	0	7.22222	0	0	0	38.1111	0.0110403	0.0313901	0.0273089	0.00252206	2.3414e-005	0.00301065	0	0	0	0.0752954	0.666667	4	1.33333	0.222222	0.111111	0.222222	0	0	0	6.55556	0.0679859	0.170944	0.491633	0.80164	0.00489919	0.157833	0	0	0	1.69494	0.333333	3	0.333333	1.77778	0.111111	3	0	0	0	8.55556
4	1	322.67	130.362	0	4.62278	0	16.642	0	0	0	474.297	1.19065	2.89937	1.02614	0.206266	0.000675328	0.228504	0	0	0	5.55161	107.249	349.482	55.4734	11.0947	2.77367	19.4157	0	0	0	545.488	7.36562	24.5323	0.607588	12.6503	0.0815083	14.3064	0	0	0	59.5438	45.3033	307.877	4.62278	27.7367	3.69823	268.121	0	0	0	657.359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	136.265	1.13659	4.67266	0.252576	20.3324	0	0	0	162.659	1.14522	2.80596	0.718821	0.200389	0.00420877	0.413487	0	0	0	5.28809	111.512	358.532	49.7575	11.7448	3.66236	32.7086	0	0	0	567.918	14.9844	29.509	2.59902	30.6886	0.2775	16.7547	0	0	0	94.8132	42.3065	309.027	6.56698	27.152	2.27319	258.007	0	0	0	645.332	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.5556	159.889	1.88889	5.77778	0.444444	19.4444	0	0	0	232	1.14233	2.79756	0.75924	0.198962	0.00344058	0.367244	0	0	0	5.26877	109.667	350.889	49.6667	11.3333	3.44444	29.1111	0	0	0	554.111	13.0774	29.0724	2.26991	27.6127	0.25388	16.4994	0	0	0	88.7858	42.8889	310.778	6	25.7778	2.44444	258.889	0	0	0	646.778	7.88889	21.1111	0.111111	0.777778	0	9.66667	0	0	0	39.5556	0.0087623	0.0215707	0.013988	0.00258404	0	0.00916311	0	0	0	0.0560682	0.777778	2.77778	0.777778	0.222222	0	0.777778	0	0	0	5.33333	1.07837	0.177504	0.105043	1.00443	0.0019322	0.131267	0	0	0	2.49854	0.333333	1.88889	0.333333	1.55556	0.111111	1.55556	0	0	0	5.77778
5	1	370.747	156.25	0	6.47189	0	12.9438	0	0	0	546.413	1.17519	2.79982	1.0384	0.210969	0.000752017	0.217032	0	0	0	5.44216	106.324	339.312	54.5488	11.0947	2.77367	18.4911	0	0	0	532.544	7.45932	24.8619	0.61514	12.7249	0.066735	14.3366	0	0	0	60.0645	46.2278	314.349	4.62278	27.7367	2.77367	265.348	0	0	0	661.058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	160.386	2.1469	5.68297	0.505153	20.3324	0	0	0	189.053	1.13784	2.79725	0.721109	0.197322	0.00380782	0.387762	0	0	0	5.24508	110.123	352.47	48.9998	11.3659	3.53607	30.5617	0	0	0	557.057	13.8448	29.6476	2.49594	29.6463	0.279443	16.7948	0	0	0	92.7089	42.4328	310.29	6.18812	25.5102	2.39947	258.007	0	0	0	644.827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	46.3333	174.667	2.11111	5.55556	0.222222	19.2222	0	0	0	248.111	1.14985	2.76297	0.75717	0.197207	0.0032879	0.354108	0	0	0	5.22459	108.778	343.222	48.5556	11.7778	3.33333	27.8889	0	0	0	543.556	13.0327	29.0355	2.26336	27.5645	0.255214	16.4034	0	0	0	88.5547	42.7778	311.444	5.88889	25.3333	2.44444	256.444	0	0	0	644.333	10.8889	29.8889	0.111111	0.666667	0.222222	7.66667	0	0	0	49.4444	0.00224141	0.0294525	0.00922554	0.00660199	0.000323867	0.00560202	0	0	0	0.0534473	0.555556	3.55556	1	0.222222	0.111111	0.444444	0	0	0	5.88889	0.121366	0.384052	0.0313327	0.135985	0	0.258639	0	0	0	0.931375	0.444444	3.44444	0.222222	0.444444	0	3.22222	0	0	0	7.77778
6	1	385.54	176.59	0	5.54734	0	12.9438	0	0	0	580.621	1.15979	2.81466	0.965615	0.215911	0.000833239	0.188594	0	0	0	5.3454	105.399	333.765	52.6997	12.9438	2.77367	16.642	0	0	0	524.223	7.55367	25.0778	0.570726	12.6023	0.067755	14.3974	0	0	0	60.2696	47.1524	314.349	4.62278	25.8876	2.77367	265.348	0	0	0	660.133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	174.404	2.39947	5.55668	0.252576	20.0798	0	0	0	202.692	1.14849	2.75591	0.728698	0.194652	0.00362319	0.376716	0	0	0	5.20809	109.239	344.514	47.9895	11.6185	3.40978	29.4251	0	0	0	546.196	13.7811	29.576	2.49457	29.6082	0.280819	16.6774	0	0	0	92.4182	42.1802	311.048	6.06183	25.2576	2.39947	255.228	0	0	0	642.175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	51	192.222	2.22222	6.77778	0.111111	20.2222	0	0	0	272.556	1.15061	2.72914	0.764877	0.194789	0.00344665	0.346163	0	0	0	5.18902	107.333	336.333	48.1111	11.7778	3.22222	27	0	0	0	533.778	13.0099	29.1079	2.24261	27.4858	0.252697	16.4181	0	0	0	88.517	42.5556	312.556	5.77778	24.8889	2.11111	254.444	0	0	0	642.333	9.88889	29.8889	0.111111	0.333333	0.111111	7.55556	0	0	0	47.8889	0.0185115	0.0297128	0.00963328	0.00277349	7.13156e-006	0.00588201	0	0	0	0.0665202	1.33333	2.88889	0.777778	0.555556	0.111111	0.444444	0	0	0	6.11111	0.089789	0.27264	0.0350972	0.170149	0.00385734	0.141244	0	0	0	0.712777	0.333333	2.88889	0.111111	0.555556	0.333333	2.44444	0	0	0	6.66667
7	1	424.371	191.383	0	7.39645	0	14.7929	0	0	0	637.944	1.14103	2.71529	0.966193	0.220807	0.000918993	0.191607	0	0	0	5.23585	102.626	322.67	50.8506	12.9438	2.77367	16.642	0	0	0	508.506	7.60973	25.2227	0.578032	12.4662	0.0687831	14.4113	0	0	0	60.3567	47.1524	316.198	4.62278	24.963	2.77367	262.574	0	0	0	658.284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	192.337	2.52576	6.69327	0.126288	20.9638	0	0	0	222.646	1.15192	2.73103	0.737379	0.191235	0.00379192	0.367274	0	0	0	5.18263	107.976	338.2	47.7369	11.6185	3.28349	28.4148	0	0	0	537.23	13.7476	29.6386	2.46998	29.5373	0.277819	16.6922	0	0	0	92.3636	41.9277	312.058	5.93554	24.8788	2.02061	253.334	0	0	0	640.155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	50.1111	190.778	2	5.44444	0.111111	19.4444	0	0	0	267.889	1.14915	2.71042	0.773975	0.185225	0.0035742	0.330583	0	0	0	5.15293	109.444	342.444	47.4444	12.4444	3.11111	25.7778	0	0	0	540.667	13.0236	29.2267	1.82222	27.5116	0.253964	16.4632	0	0	0	88.3013	42.6667	312.667	5.55556	24.5556	2.11111	253.556	0	0	0	641.111	11.5556	32.3333	0	1.33333	0	9	0	0	0	54.2222	0.00681497	0.02951	0.00826312	0.00547668	4.20835e-005	0	0	0	0	0.0501068	1.11111	3.88889	1	0.444444	0.111111	0	0	0	0	6.55556	0.0673142	0.212829	0.434514	0.0691451	0	0.123613	0	0	0	0.907416	0.333333	3.11111	0.222222	0.555556	0	2.11111	0	0	0	6.33333
8	1	416.975	183.987	0	11.0947	0	16.642	0	0	0	628.698	1.12538	2.74104	0.986372	0.225865	0.00100928	0.178709	0	0	0	5.25838	131.287	324.519	50.8506	13.8683	2.77367	15.7175	0	0	0	539.016	7.70542	25.4293	0.585385	12.5369	0.0698192	14.4798	0	0	0	60.8066	48.0769	315.274	4.62278	24.963	2.77367	261.649	0	0	0	657.359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	191.705	2.27319	4.67266	0.126288	19.8272	0	0	0	218.605	1.1524	2.70624	0.744962	0.179674	0.00392455	0.351328	0	0	0	5.13853	106.461	344.893	46.9792	12.2499	3.1572	27.152	0	0	0	540.892	13.75	29.7454	1.99116	29.557	0.279117	16.7342	0	0	0	92.0569	41.9277	312.311	5.68297	24.4999	2.02061	252.45	0	0	0	638.892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.8889	189.444	2.33333	4.88889	0	20.5556	0	0	0	270.111	1.15413	2.70634	0.77318	0.176725	0.00321987	0.307771	0	0	0	5.12137	110.444	351.111	46.3333	12.6667	3	24	0	0	0	547.556	13.0638	29.2329	1.83523	25.071	0.254985	16.5117	0	0	0	85.9697	42.5556	311.889	5.55556	23.3333	2.11111	252.111	0	0	0	637.556	9.55556	30.3333	0.111111	0.555556	0.111111	8	0	0	0	48.6667	0.00966203	0.029433	0.0181546	0.00861861	0	0.00888513	0	0	0	0.0747533	0.888889	3.55556	1.33333	0.444444	0	0.666667	0	0	0	6.88889	0.0313558	0.311142	0	2.53066	0.000776674	0.118348	0	0	0	2.99228	0.333333	3.22222	0	1.33333	0.111111	2.55556	0	0	0	7.55556
