Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	242.177	132.426	1.81406	5.44218	0	12.6984	0	0	0	394.558	1.21193	2.93719	0.940923	0.197804	0.000591738	0.254082	0	0	0	5.54253	105.215	352.834	56.2358	10.8844	2.72109	19.9546	0	0	0	547.846	5.92417	24.0847	0.963295	15.6889	0.0786939	14.5438	0	0	0	61.2836	41.7234	308.39	4.53515	32.6531	3.62812	270.295	0	0	0	661.225	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	113.25	1.25	5	0	18.125	0	0	0	137.625	1.14383	2.8344	0.74669	0.200033	0.00468165	0.435987	0	0	0	5.36562	112.5	366.375	51.25	11.75	3.75	34.75	0	0	0	580.375	14.9586	29.5973	3.04693	23.8402	0.269079	16.6899	0	0	0	88.402	42.75	306.625	6.625	28.25	2.5	261.5	0	0	0	648.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	36	140.111	1.55556	5.88889	0.111111	21.3333	0	0	0	205	1.15343	2.8048	0.759685	0.197009	0.00442492	0.402062	0	0	0	5.32141	110.556	356.889	50.7778	11.3333	3.66667	31.8889	0	0	0	565.111	13.739	28.9302	2.77905	20.9049	0.250207	16.4591	0	0	0	83.0625	42.2222	309	6.33333	27.3333	2.66667	260.556	0	0	0	648.111	7.66667	22.4444	0.444444	0.777778	0	6.55556	0	0	0	37.8889	0.0084172	0.0319151	0.0109349	0.00544567	0	0.00147435	0	0	0	0.0581872	0.666667	3.44444	0.777778	0.333333	0	0.111111	0	0	0	5.33333	0.274426	0.236786	0.011899	2.27821	0	0.184479	0	0	0	2.9858	0.666667	2.44444	0.111111	1.55556	0	3	0	0	0	7.77778
4	1	293.878	165.079	2.72109	5.44218	0	23.5828	0	0	0	490.703	1.23586	2.87998	0.951927	0.202356	0.000662526	0.211143	0	0	0	5.48193	105.215	343.764	54.4218	10.8844	2.72109	17.2336	0	0	0	534.24	5.5904	24.2621	0.97216	15.0479	0.0799632	14.6482	0	0	0	60.6007	39.9093	310.204	4.53515	31.746	3.62812	272.109	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	136.875	1.375	5.875	0.125	20.75	0	0	0	165	1.14781	2.79339	0.740576	0.193748	0.00488673	0.42625	0	0	0	5.30667	111.5	358.5	50.375	11.25	3.75	33.75	0	0	0	569.125	14.7448	29.6967	3.06229	21.4737	0.270463	16.6601	0	0	0	85.908	42.375	308.5	6.625	26.75	2.5	259.125	0	0	0	645.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	40.4444	161.444	1.55556	6.33333	0	21.5556	0	0	0	231.333	1.14765	2.7817	0.764607	0.184626	0.00409909	0.387817	0	0	0	5.2705	109.222	349.889	49.7778	10.4444	3.55556	30.6667	0	0	0	553.556	13.7543	29.0714	2.79512	20.5417	0.252123	16.5137	0	0	0	82.9283	42.3333	310.444	6.33333	26.6667	2.77778	259.444	0	0	0	648	7.33333	23.4444	0.222222	1.33333	0.111111	8.44444	0	0	0	40.8889	0.00618774	0.0268995	0.0125706	0.0126869	0	0.00149987	0	0	0	0.0598446	0.777778	3.33333	1	0.777778	0	0.111111	0	0	0	6	0.070712	0.195821	0	0.451949	0	0.11413	0	0	0	0.832612	0.444444	2.22222	0	0.777778	0	2.22222	0	0	0	5.66667
5	1	330.159	177.778	2.72109	5.44218	0	25.3968	0	0	0	541.497	1.19969	2.81032	0.970089	0.198579	0.000737761	0.214451	0	0	0	5.39387	102.494	335.601	53.5147	9.97732	2.72109	17.2336	0	0	0	521.542	5.67459	24.4721	0.981071	12.9059	0.081243	14.7319	0	0	0	58.8468	40.8163	313.832	4.53515	29.932	3.62812	270.295	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	159.125	1.375	6.375	0	21	0	0	0	187.875	1.14668	2.77793	0.743909	0.180337	0.0045098	0.409818	0	0	0	5.26318	110.375	351.75	49.375	10.375	3.625	32.375	0	0	0	557.875	14.7508	29.8304	3.07955	21.3608	0.272443	16.7117	0	0	0	86.0057	42.375	309.625	6.625	26.25	2.625	258.125	0	0	0	645.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	46.5556	174.222	1.33333	5.55556	0.111111	20.1111	0	0	0	247.889	1.14129	2.7495	0.746483	0.185737	0.00428817	0.377603	0	0	0	5.20491	107.889	342.333	49	12	3.55556	29.6667	0	0	0	544.444	13.8041	29.2101	2.80116	20.4793	0.253544	16.4991	0	0	0	83.0472	42.3333	311.778	6.33333	26.3333	2.77778	257.556	0	0	0	647.111	8.88889	27.8889	0.222222	0.777778	0	9.77778	0	0	0	47.5556	0.0161556	0.0246079	0.015092	0.00344774	0	0.00300754	0	0	0	0.0623109	1	3.33333	0.666667	0.222222	0	0.222222	0	0	0	5.44444	0.0267619	0.21007	0.0306036	0.144794	0	0.177557	0	0	0	0.589787	0.333333	2.88889	0.222222	0.333333	0	2.66667	0	0	0	6.44444
6	1	380.045	183.22	1.81406	4.53515	0	24.4898	0	0	0	594.104	1.11484	2.82615	0.905207	0.202958	0.000817443	0.186529	0	0	0	5.2365	97.0522	331.066	50.7937	9.97732	2.72109	15.4195	0	0	0	507.029	5.75938	24.7091	0.824126	12.4753	0.0825333	14.8209	0	0	0	58.6714	41.7234	314.739	3.62812	29.0249	3.62812	270.295	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	172.875	1.25	5.625	0.125	19.5	0	0	0	199.375	1.14769	2.74046	0.721198	0.180984	0.00471154	0.402226	0	0	0	5.19727	109.5	343.875	48.75	12.125	3.625	31.5	0	0	0	549.375	14.7956	29.9577	3.11996	21.3505	0.273862	16.6847	0	0	0	86.1822	42.25	311	6.875	26	2.625	256	0	0	0	644.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	47.5556	184.333	1.88889	5.66667	0.222222	21.3333	0	0	0	261	1.15175	2.73011	0.757565	0.172938	0.00423571	0.372085	0	0	0	5.18869	106.778	336.333	48.5556	11.8889	3.44444	29	0	0	0	536	13.8448	29.3168	2.81728	19.7336	0.254972	16.4563	0	0	0	82.4238	42.3333	312.778	6.33333	25.2222	2.77778	255.667	0	0	0	645.111	10.8889	32.7778	0	0.666667	0	8	0	0	0	52.3333	0.00867638	0.0128537	0.00619342	0.00842112	0.000247357	0	0	0	0	0.036392	1	1.88889	0.666667	0.555556	0.111111	0	0	0	0	4.22222	0.0265365	0.241124	0	0.836262	0	0.203237	0	0	0	1.30716	0.111111	3.11111	0	1.33333	0	2.55556	0	0	0	7.11111
7	1	388.209	183.22	1.81406	4.53515	0.90703	22.6757	0	0	0	601.361	1.13728	2.77349	0.922573	0.20748	0.000901572	0.189461	0	0	0	5.23118	97.0522	322.902	49.8866	10.8844	2.72109	15.4195	0	0	0	498.866	5.80659	24.9235	0.831336	12.0373	0.0838342	14.8227	0	0	0	58.5052	41.7234	316.553	3.62812	27.2109	3.62812	267.574	0	0	0	660.317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	184.125	1.875	5.875	0.125	21	0	0	0	213	1.15671	2.72685	0.731452	0.165962	0.00464092	0.395665	0	0	0	5.18128	108.25	338.25	48.375	11.875	3.5	30.75	0	0	0	541	14.8354	30.0521	3.1377	20.5724	0.27529	16.6381	0	0	0	85.511	42.25	311.875	6.875	25	2.625	254.25	0	0	0	642.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	48	186.444	1.11111	5.44444	0.111111	22.4444	0	0	0	263.556	1.15101	2.72544	0.762126	0.162456	0.00442684	0.353915	0	0	0	5.15937	108	344.667	48	11.7778	3.44444	27.5556	0	0	0	543.444	13.8572	29.342	2.83347	19.6776	0.256408	16.4426	0	0	0	82.4092	42.1111	312.556	6.33333	24.8889	2.77778	254.667	0	0	0	643.333	10.7778	28	0.555556	0.888889	0.111111	7.88889	0	0	0	48.2222	0.00118566	0.0155554	0.0128358	0.0058322	0	0.00298477	0	0	0	0.0383939	0.222222	2.77778	1	0.444444	0	0.222222	0	0	0	4.66667	0.073951	0.306961	0	0.14316	0	0.183058	0	0	0	0.70713	0.777778	3.44444	0	0.555556	0	2.22222	0	0	0	7
8	1	391.837	190.476	0.90703	5.44218	0	24.4898	0	0	0	613.152	1.08427	2.80862	0.942579	0.211707	0.000990148	0.176781	0	0	0	5.22495	111.565	341.043	50.7937	10.8844	2.72109	14.5125	0	0	0	531.519	5.9313	24.9939	0.838582	12.1091	0.0851456	14.9855	0	0	0	58.9435	43.5374	314.739	3.62812	27.2109	3.62812	268.481	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	185.375	1.125	5.375	0.125	22.125	0	0	0	214.125	1.16354	2.71774	0.734008	0.153587	0.00484374	0.377022	0	0	0	5.15074	107.625	345.5	47.625	11.75	3.5	29.25	0	0	0	545.25	14.8326	30.0746	3.15551	20.4999	0.276725	16.602	0	0	0	85.4414	41.75	311.875	6.875	24.625	2.625	253	0	0	0	640.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	48.5556	191.444	1.44444	5	0.111111	23	0	0	0	269.556	1.14991	2.72313	0.765953	0.160333	0.00409838	0.329608	0	0	0	5.13303	109.111	351.444	47.5556	12	3.33333	25.7778	0	0	0	549.222	13.8772	29.1583	2.84972	19.4238	0.235906	16.4664	0	0	0	82.0113	42.2222	310.778	6.33333	24.1111	2.77778	253.667	0	0	0	639.889	10.3333	27.8889	0.111111	0.666667	0.111111	8.33333	0	0	0	47.4444	0.015854	0.0298784	0.0135324	0.00173317	0	0.0011779	0	0	0	0.0621758	1.44444	3.88889	0.555556	0.222222	0	0.111111	0	0	0	6.22222	0.0519932	0.498939	0	0.335654	0.0224707	0.152915	0	0	0	1.06197	0.111111	4.11111	0	0.888889	0.111111	2.66667	0	0	0	7.88889
9	1	396.372	204.082	0	5.44218	0	23.5828	0	0	0	629.478	1.10896	2.88046	0.92216	0.202269	0.00108317	0.163906	0	0	0	5.27884	134.24	354.649	50.7937	9.97732	2.72109	13.6054	0	0	0	565.986	5.98016	24.9772	0.845865	12.1813	0.0864675	14.9845	0	0	0	59.0555	43.5374	309.297	3.62812	27.2109	3.62812	266.667	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
