Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	40	0	1	0	0	0	5	0	0	46	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.776366	0.0128107	0	1.02152	4	3	3	0	0	13	82	1	0	106	2.07604	0	1.17401	0	0	0.0991033	13.7406	0	0	17.0898	9	0	1	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.5	0	0	0.125	7.875	0	0	8.5	0.0647283	0.00291883	0.0493604	0	0	0.0595272	0.825881	0.0144121	0	1.01683	7.5	2.75	2.5	0	0	10.875	84.125	1.125	0	108.875	10.9635	0	2.18035	0	0	0.229896	30.5198	0	0	43.8935	5.75	0	1.5	0	0	4.125	51.375	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	4.33333	0	0.444444	0	0	0.222222	8.22222	0	0	13.2222	0.0561665	0.00291917	0.0577658	0	0	0.0649187	0.825185	0.0146619	0	1.02162	7	2.77778	2.55556	0	0	11	83	1.11111	0	107.444	9.99575	0	1.61181	0	0	0.214602	28.2341	0	0	40.0562	6.22222	0	1.33333	0	0	3.88889	50.7778	0	0	62.2222	1.44444	0	0.111111	0	0	0	1.11111	0	0	2.66667	0	0	0	0	0	0.000146552	0.00710325	0	0	0.0072498	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0	0	0.463432	0	0	0.00283183	0.564741	0	0	1.031	0	0	0.111111	0	0	0.111111	0.666667	0	0	0.888889
4	1	39	0	1	0	0	0	8	0	0	48	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.792835	0.0131957	0	1.04248	4	3	3	0	0	13	81	1	0	105	2.08938	0	1.1789	0	0	0.10042	13.8478	0	0	17.2165	9	0	1	0	0	3	49	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.375	0	0	0.25	8.25	0	0	8.875	0.0608452	0.00308817	0.0503125	0	0	0.060689	0.829228	0.0148452	0	1.01901	7.375	2.75	2.5	0	0	10.75	83.25	1.125	0	107.75	10.984	0	1.66593	0	0	0.228875	30.0323	0	0	42.9112	5.875	0	1.375	0	0	4	51	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	5.44444	0	0.555556	0	0	0.333333	11	0	0	17.3333	0.0570094	0.00309378	0.048513	0	0	0.0650788	0.839244	0.0150961	0	1.02804	6.88889	2.77778	2.44444	0	0	10.7778	82.4444	1.11111	0	106.444	10.0109	0	1.6049	0	0	0.216641	28.1761	0	0	40.0086	6.22222	0	1.33333	0	0	3.88889	50.4444	0	0	61.8889	0.888889	0	0	0	0	0.222222	1.22222	0	0	2.33333	0.000427911	0	0	0	0	0.00123658	0.00628211	0	0	0.0079466	0.111111	0	0	0	0	0.222222	0.444444	0	0	0.777778	0	0	0.0229121	0	0	0	0.191887	0	0	0.214799	0	0	0.111111	0	0	0	0.444444	0	0	0.555556
5	1	49	0	1	0	0	0	11	0	0	61	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.815945	0.0135865	0	0.977467	4	3	2	0	0	13	81	1	0	104	2.10277	0	1.27647	0	0	0.101745	13.9555	0	0	17.4365	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.5	0	0	0.375	11	0	0	11.875	0.0617362	0.00326573	0.0512789	0	0	0.060634	0.842157	0.0152848	0	1.03436	7.25	2.75	2.5	0	0	10.5	82.625	1.125	0	106.75	10.9994	0	1.64596	0	0	0.231003	29.9537	0	0	42.8301	5.875	0	1.25	0	0	4	50.625	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.55556	0	0.555556	0	0	0.111111	10.8889	0	0	18.1111	0.0582838	0.0032767	0.0464937	0	0	0.0620359	0.832931	0.0155365	0	1.01856	6.88889	2.77778	2.33333	0	0	10.3333	82.2222	1.11111	0	105.667	10.0261	0	1.61054	0	0	0.204305	27.9194	0	0	39.7603	6.22222	0	1.33333	0	0	3.77778	50.7778	0	0	62.1111	1.11111	0	0	0	0	0.333333	0.888889	0	0	2.33333	0	0	0.0029753	0	0	0.00251798	0.00627441	0	0	0.0117677	0	0	0.222222	0	0	0.333333	0.888889	0	0	1.44444	0	0	0	0	0	0.0162953	0.410871	0	0	0.427166	0	0	0	0	0	0.222222	0.333333	0	0	0.555556
6	1	59	0	1	0	0	0	11	0	0	71	0.0196641	0.00187807	0.0271455	0	0	0.0992081	0.839614	0.0139829	0	1.00149	4	3	3	0	0	12	82	1	0	105	2.11621	0	1.28275	0	0	0.103079	14.0637	0	0	17.5658	9	0	2	0	0	3	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.5	0	0	0.125	10.875	0	0	11.5	0.0631113	0.00345153	0.0489122	0	0	0.0573893	0.832096	0.0157307	0	1.02069	7.25	2.75	2.25	0	0	10.125	82.25	1.125	0	105.75	11.0148	0	1.65152	0	0	0.216958	29.6513	0	0	42.5346	5.875	0	1.25	0	0	3.875	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	7.11111	0	0.222222	0	0	0.333333	9.77778	0	0	17.4444	0.0595784	0.00330158	0.0474049	0	0	0.0581539	0.831753	0.0159833	0	1.01617	6.88889	2.66667	2.55556	0	0	9.77778	82.7778	1.11111	0	105.778	10.0413	0	1.6162	0	0	0.210104	27.8258	0	0	39.6934	6.22222	0	1.33333	0	0	4	50.2222	0	0	61.7778	1.44444	0	0.111111	0	0	0	1.66667	0	0	3.22222	0	0.000166347	0	0	0	0.00136997	0.0176098	0	0	0.0191461	0	0.111111	0	0	0	0.333333	1	0	0	1.44444	0	0	0	0	0	0	0.231052	0	0	0.231052	0	0	0	0	0	0	0.777778	0	0	0.777778
7	1	64	0	0	0	0	0	10	0	0	74	0.0201454	0.000549835	0.0278569	0	0	0.101026	0.796312	0.014385	0	0.960275	4	2	3	0	0	12	80	1	0	102	2.1297	0	1.28905	0	0	0.104422	14.2099	0	0	17.7331	9	0	2	0	0	3	50	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.25	0	0	0.375	9.75	0	0	10.375	0.0645075	0.00364555	0.0498485	0	0	0.0527949	0.836182	0.0161831	0	1.02316	7.25	2.75	2.5	0	0	9.5	83.125	1.125	0	106.25	11.0302	0	1.65709	0	0	0.223315	29.5278	0	0	42.4384	5.875	0	1.25	0	0	4.125	50.25	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.66667	0	0.222222	0	0	0.222222	9	0	0	16.1111	0.0609252	0.00341935	0.0418639	0	0	0.0555606	0.822566	0.0164365	0	1.00077	7.22222	2.55556	2.55556	0	0	9.55556	83.1111	1.11111	0	106.111	10.0565	0	1.62187	0	0	0.213656	27.5559	0	0	39.4479	6.22222	0	1.33333	0	0	4.11111	50.1111	0	0	61.7778	1.66667	0	0	0	0	0.111111	1.55556	0	0	3.33333	1.06656e-005	7.10813e-005	0.00646297	0	0	0	0.0132216	0	0	0.0197663	0.111111	0.111111	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0.00233797	0.418699	0	0	0.421037	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
8	1	60	0	0	0	0	0	9	0	0	69	0.0209265	0.000631557	0.0285854	0	0	0.0856227	0.818294	0.0147928	0	0.968853	7	2	3	0	0	11	80	1	0	104	2.14323	0	1.29537	0	0	0.123014	13.8106	0	0	17.3722	9	0	2	0	0	4	49	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.25	0	0	0.25	9	0	0	9.5	0.065925	0.00376783	0.0435237	0	0	0.0518028	0.8231	0.0166419	0	1.00476	7.25	2.625	2.5	0	0	9.375	83.5	1.125	0	106.375	11.0457	0	1.66268	0	0	0.224987	29.2741	0	0	42.2074	5.875	0	1.25	0	0	4.125	50.25	0	0	61.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.66667	0	0.222222	0	0	0.444444	9.88889	0	0	17.2222	0.0621103	0.00360914	0.0395768	0	0	0.0529965	0.817517	0.0168959	0	0.992705	7.44444	2.55556	2.33333	0	0	9.22222	81.6667	1.11111	0	104.333	10.0718	0	1.55466	0	0	0.217667	27.5982	0	0	39.4423	6.22222	0	1.22222	0	0	4.22222	49.6667	0	0	61.3333	1.66667	0	0	0	0	0	1.55556	0	0	3.22222	0.000190196	0	0.00312612	0	0	0.00185664	0.0170124	0	0	0.0221854	0.111111	0	0.222222	0	0	0.222222	1.55556	0	0	2.11111	0	0	0.0728956	0	0	0	0.0973073	0	0	0.170203	0	0	0.111111	0	0	0	0.777778	0	0	0.888889
9	1	60	0	0	0	0	0	10	0	0	70	0.0217947	0.000719262	0.00211699	0	0	0.0872415	0.794961	0.0152063	0	0.92204	10	2	2	0	0	11	76	1	0	102	2.15681	0	1.30171	0	0	0.124692	13.918	0	0	17.5012	9	0	2	0	0	4	49	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.5	9.875	0	0	10.625	0.0671498	0.00397038	0.0442593	0	0	0.0487158	0.820336	0.0171071	0	1.00154	7.125	2.625	2.375	0	0	9	82.375	1.125	0	104.625	11.0612	0	1.58627	0	0	0.229289	29.3083	0	0	42.185	5.875	0	1.125	0	0	4.25	49.75	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	7.22222	0	0.333333	0	0	0.333333	9.33333	0	0	17.2222	0.0632906	0.00380658	0.0318696	0	0	0.0541666	0.813152	0.0173617	0	0.983647	7.88889	2.55556	2.33333	0	0	9.22222	81.8889	1.11111	0	105	10.0871	0	1.55995	0	0	0.219801	27.6869	0	0	39.5537	6.22222	0	1.22222	0	0	4.22222	49.6667	0	0	61.3333	1.22222	0	0	0	0	0.333333	1.33333	0	0	2.88889	0.000234609	0	0.0084976	0	0	0	0.00802724	0	0	0.0167594	0.111111	0	0.111111	0	0	0	1.44444	0	0	1.66667	0	0	0	0	0	0	0.0588987	0	0	0.0588987	0	0	0	0	0	0	0.555556	0	0	0.555556
10	1	65	0	0	0	0	0	7	0	0	72	0.0229508	0.00081295	0.00231984	0	0	0.0888783	0.74304	0.0156256	0	0.873627	15	2	2	0	0	11	76	1	0	107	2.17044	0	1.30807	0	0	0.126382	14.1005	0	0	17.7054	9	0	2	0	0	4	51	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
