Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	40	0	0	0	0	0	4	0	0	44	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.734753	0.0128107	0	0.979908	4	3	3	0	0	13	82	1	0	106	1.91525	0	1.17401	0	0	0.0991033	14.6609	0	0	17.8492	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.25	0	0	0.25	8.125	0	0	8.625	0.0585052	0.00287006	0.0446982	0	0	0.0596264	0.813804	0.0144121	0	0.993916	7.125	2.75	2.625	0	0	10.625	83.75	1.125	0	108	10.8576	0	2.15611	0	0	0.233609	29.942	0	0	43.1893	5.875	0	1.375	0	0	4.25	50.875	0	0	62.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5	0	0.111111	0	0	0.333333	9.22222	0	0	14.6667	0.0505371	0.00287339	0.0536029	0	0	0.0651388	0.817703	0.0146619	0	1.00452	6.66667	2.77778	2.66667	0	0	10.8889	82.7778	1.11111	0	106.889	9.88356	0	2.05347	0	0	0.220781	28.2498	0	0	40.4076	6.22222	0	1.33333	0	0	4.11111	50.6667	0	0	62.3333	1.33333	0	0.111111	0	0	0	0.888889	0	0	2.33333	0	0	0	0	0	0	0.00313356	0	0	0.00313356	0	0	0	0	0	0	0.555556	0	0	0.555556	0	0	0	0	0	0	0.13255	0	0	0.13255	0	0	0	0	0	0	0.555556	0	0	0.555556
4	1	45	0	0	0	0	0	8	0	0	53	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.75698	0.0131957	0	1.00663	4	3	3	0	0	13	82	1	0	106	1.9273	0	1.1789	0	0	0.10042	14.7745	0	0	17.9811	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.125	0	0	0.375	9.375	0	0	9.875	0.0545121	0.00303666	0.0456292	0	0	0.0609366	0.825294	0.0148452	0	1.00425	7	2.75	2.625	0	0	10.625	82.875	1.125	0	107	10.8781	0	2.1628	0	0	0.235826	29.9342	0	0	43.2109	6	0	1.375	0	0	4.25	50.5	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6	0	0.222222	0	0	0.222222	10.1111	0	0	16.5556	0.0517092	0.00304557	0.0442193	0	0	0.0665278	0.8313	0.0150961	0	1.0119	6.66667	2.77778	2.44444	0	0	10.8889	81.8889	1.11111	0	105.778	9.89851	0	2.07028	0	0	0.222909	28.12	0	0	40.3117	6.22222	0	1.44444	0	0	4.11111	50.2222	0	0	62	1.55556	0	0	0	0	0.111111	1.33333	0	0	3	0	0	0.000112627	0	0	0	0.00662569	0	0	0.00673832	0	0	0.111111	0	0	0	0.777778	0	0	0.888889	0	0	0	0	0	0	0.26354	0	0	0.26354	0	0	0	0	0	0	0.555556	0	0	0.555556
5	1	54	0	0	0	0	0	9	0	0	63	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.779674	0.0135865	0	0.941196	4	3	2	0	0	13	82	1	0	105	1.93939	0	1.27647	0	0	0.101745	14.8886	0	0	18.2062	8	0	2	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.25	0	0	0.25	10.25	0	0	10.75	0.0557735	0.0032115	0.0464485	0	0	0.0622641	0.837753	0.0152848	0	1.02074	7	2.75	2.5	0	0	10.625	81.875	1.125	0	105.875	10.8934	0	2.1695	0	0	0.238055	29.7739	0	0	43.0749	6	0	1.375	0	0	4.25	50	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.44444	0	0.222222	0	0	0.111111	9.77778	0	0	16.5556	0.0529007	0.00322605	0.045135	0	0	0.0642529	0.832718	0.0155365	0	1.01377	6.66667	2.77778	2.44444	0	0	10.5556	82.6667	1.11111	0	106.222	9.91349	0	2.07695	0	0	0.223396	28.0548	0	0	40.2687	6.22222	0	1.44444	0	0	4.11111	49.7778	0	0	61.5556	1.66667	0	0	0	0	0.111111	1.44444	0	0	3.22222	0	0	0	0	0	0.00177219	0.00253566	0	0	0.00430785	0	0	0	0	0	0.222222	0.444444	0	0	0.666667	0	0	0	0	0	0.00356294	0.214468	0	0	0.218031	0	0	0	0	0	0.111111	1	0	0	1.11111
6	1	58	0	0	0	0	0	6	0	0	64	0.0196641	0.00187807	0.02705	0	0	0.0928408	0.803026	0.0139829	0	0.958442	4	3	2	0	0	12	84	1	0	106	1.95152	0	1.28275	0	0	0.103079	13.863	0	0	17.2004	8	0	2	0	0	3	50	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.25	0	0	0.125	10.25	0	0	10.625	0.0570553	0.00339455	0.0473957	0	0	0.0606795	0.83643	0.0157307	0	1.02069	7	2.75	2.5	0	0	10.375	82.5	1.125	0	106.25	10.9087	0	2.17622	0	0	0.238436	29.8288	0	0	43.1522	6	0	1.375	0	0	4.25	49.75	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.11111	0	0.222222	0	0	0.333333	10.2222	0	0	16.8889	0.0511684	0.00341485	0.0459944	0	0	0.0617773	0.837773	0.0159833	0	1.01611	6.55556	2.77778	2.44444	0	0	10.3333	83.1111	1.11111	0	106.333	9.9285	0	2.08363	0	0	0.229373	28.1148	0	0	40.3563	6.22222	0	1.44444	0	0	4.33333	49.5556	0	0	61.5556	1.88889	0	0	0	0	0	1	0	0	2.88889	0.00294342	0	8.0834e-005	0	0	0	0.00725109	0	0	0.0102753	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111	0	0	0	0	0	0	0.08016	0	0	0.08016	0	0	0	0	0	0	0.555556	0	0	0.555556
7	1	55	0	1	0	0	0	5	0	0	61	0.0201454	0.00204696	0.0277256	0	0	0.0945849	0.779115	0.014385	0	0.938003	4	3	2	0	0	12	83	1	0	105	1.9637	0	1.28905	0	0	0.104422	14.0089	0	0	17.3661	8	0	2	0	0	3	51	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.125	0	0	0.375	10.875	0	0	11.375	0.0550463	0.00358583	0.048278	0	0	0.0576763	0.845105	0.0161831	0	1.02587	6.875	2.75	2.5	0	0	10.125	83.125	1.125	0	106.5	10.9241	0	2.18295	0	0	0.244992	29.878	0	0	43.2301	6	0	1.375	0	0	4.5	49.375	0	0	61.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.77778	0	0.222222	0	0	0.222222	9.88889	0	0	17.1111	0.0523978	0.00361195	0.0464899	0	0	0.0565813	0.835436	0.0164365	0	1.01095	7	2.77778	2.33333	0	0	9.77778	83.4444	1.11111	0	106.444	9.94355	0	2.09033	0	0	0.237361	27.9724	0	0	40.2436	6.22222	0	1.44444	0	0	4.66667	49.3333	0	0	61.6667	0.666667	0	0	0	0	0.222222	1.55556	0	0	2.44444	0	0	0.000441647	0	0	0.000757564	0.00645465	0	0	0.00765386	0	0	0.111111	0	0	0.222222	0.444444	0	0	0.777778	0	0	0	0	0	0	0.290664	0	0	0.290664	0	0	0	0	0	0	0.777778	0	0	0.777778
8	1	61	0	1	0	0	0	6	0	0	68	0.0210224	0.00222482	0.0284126	0	0	0.0772864	0.802329	0.0147928	0	0.946068	8	3	2	0	0	10	83	1	0	107	1.97591	0	1.29537	0	0	0.123014	12.7145	0	0	16.1088	8	0	2	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.125	0	0	0.25	10.375	0	0	10.75	0.0563197	0.00378534	0.0487496	0	0	0.0539932	0.839575	0.0166419	0	1.01906	6.875	2.75	2.375	0	0	9.75	83.5	1.125	0	106.375	10.9395	0	2.1897	0	0	0.251654	29.8796	0	0	43.2605	6	0	1.375	0	0	4.75	49.5	0	0	61.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	6.22222	0	0.333333	0	0	0.222222	9.77778	0	0	16.5556	0.0532811	0.00381737	0.047417	0	0	0.0554298	0.845058	0.0168959	0	1.0219	7.11111	2.77778	2.33333	0	0	9.55556	83.8889	1.11111	0	106.778	9.71511	0	2.09704	0	0	0.241625	27.7603	0	0	39.8141	6	0	1.44444	0	0	4.77778	49.2222	0	0	61.4444	1.88889	0	0	0	0	0.111111	1	0	0	3	0.000365772	0	0	0	0	0.000468617	0.00265851	0	0	0.0034929	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778	0.243519	0	0	0	0	0	0.351295	0	0	0.594814	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
9	1	56	0	1	0	0	0	3	0	0	60	0.0219158	0.00241165	0.0291109	0	0	0.0787536	0.826207	0.0152063	0	0.973605	11	3	2	0	0	10	85	1	0	112	1.98817	0	1.30171	0	0	0.124692	12.816	0	0	16.2306	8	0	2	0	0	4	48	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.25	0	0	0.25	10.625	0	0	11.125	0.0572018	0.00399308	0.0497052	0	0	0.0525143	0.847414	0.0171071	0	1.02794	6.625	2.75	2.375	0	0	9.5	83.75	1.125	0	106.125	10.681	0	2.19646	0	0	0.256242	29.6284	0	0	42.762	5.75	0	1.375	0	0	4.875	49.375	0	0	61.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	5.88889	0	0.222222	0	0	0.111111	10.1111	0	0	16.3333	0.0536543	0.00378873	0.0481406	0	0	0.0547738	0.844914	0.0156256	0	1.0209	7.11111	2.66667	2.33333	0	0	9.33333	83.8889	1	0	106.333	9.71976	0	2.10377	0	0	0.244015	27.8009	0	0	39.8684	5.88889	0	1.44444	0	0	4.77778	49.3333	0	0	61.4444	1.77778	0	0	0	0	0.111111	1	0	0	2.88889	0.000873997	0.000242364	0.000227425	0	0	0.0018733	0.00854058	0.00173617	0	0.0134938	0.222222	0.111111	0.111111	0	0	0.222222	0.777778	0.111111	0	1.55556	0.00982859	0	0	0	0	0	0.102047	0	0	0.111876	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
10	1	53	0	1	0	0	0	2	0	0	56	0.0228121	0.00260746	0.0277739	0	0	0.0656676	0.785418	0.0156256	0	0.919905	13	3	1	0	0	9	84	1	0	111	2.00047	0	1.30807	0	0	0.126382	12.9554	0	0	16.3903	8	0	2	0	0	4	49	0	0	63	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
