Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	250.34	99.7732	0	5.44218	0	11.7914	0	0	0	367.347	1.27846	2.98095	1.01114	0.19767	0.000591738	0.253703	0	0	0	5.72251	110.658	360.091	56.2358	9.97732	2.72109	19.9546	0	0	0	559.637	7.1729	24.3811	0.50013	15.355	0.0786939	14.3043	0	0	0	61.7921	44.4444	301.134	3.62812	29.932	3.62812	266.667	0	0	0	649.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	114	0.625	4.625	0	15.25	0	0	0	134.5	1.14347	2.82713	0.743767	0.202004	0.00473279	0.426182	0	0	0	5.34728	112.5	366.5	51.25	12.125	3.75	34.125	0	0	0	580.25	14.9145	29.5278	3.12268	29.8726	0.260169	16.7111	0	0	0	94.4089	42.75	305.875	7.125	28.75	2.375	262.125	0	0	0	649	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	40.6667	141	0.777778	6.33333	0	18.2222	0	0	0	207	1.15604	2.80346	0.751076	0.193743	0.00447278	0.393814	0	0	0	5.3026	110.889	357.667	50.6667	11.3333	3.66667	31.3333	0	0	0	565.556	14.0916	28.8024	2.6876	27.5118	0.240337	16.5183	0	0	0	89.852	43	306.333	6.55556	28.1111	2.44444	261.444	0	0	0	647.889	5	18.7778	0.222222	0.666667	0	6.33333	0	0	0	31	0.0137947	0.0341399	0.0256676	0.0105199	0	0.00274565	0	0	0	0.0868678	1	3.88889	0.888889	0.555556	0	0.222222	0	0	0	6.55556	0.0362204	0.35931	0.176422	1.0032	0.00189705	0.109269	0	0	0	1.68631	0.222222	3.66667	0.333333	1	0.111111	2	0	0	0	7.33333
4	1	331.973	132.426	0	6.34921	0	19.9546	0	0	0	490.703	1.29908	2.93848	1.0018	0.190028	0.000662526	0.210761	0	0	0	5.64082	108.844	351.927	55.3288	9.0703	2.72109	17.2336	0	0	0	545.125	7.22599	24.5663	0.506211	12.1031	0.0644771	14.4141	0	0	0	58.8801	44.4444	302.948	3.62812	27.2109	2.72109	267.574	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	142	0.875	6.5	0	18.125	0	0	0	167.5	1.14203	2.7822	0.724872	0.191773	0.00494058	0.417024	0	0	0	5.26284	111.375	358.125	50.25	11.5	3.75	33.125	0	0	0	568.125	14.9494	29.4907	2.95379	29.3041	0.261493	16.763	0	0	0	93.7225	42.75	306.5	6.875	28.125	2.375	260.875	0	0	0	647.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	46.3333	157.667	0.888889	6.88889	0	19.3333	0	0	0	231.111	1.15611	2.79265	0.762877	0.192762	0.00414935	0.373745	0	0	0	5.2823	110	351.889	50.2222	11.1111	3.55556	29.7778	0	0	0	556.555	14.1352	28.557	2.7036	26.2612	0.242164	16.5914	0	0	0	88.4906	43.1111	305.889	6.55556	27	2.55556	260.556	0	0	0	645.667	10.1111	27.6667	0.111111	0.666667	0	8	0	0	0	46.5556	0.0051018	0.0168152	0.00559074	0.00124671	0	0.00526961	0	0	0	0.0340241	0.444444	2.22222	0.444444	0.111111	0	0.333333	0	0	0	3.55556	0.0391777	0.578382	0	1.34606	0	0.0980721	0	0	0	2.06169	0.333333	4	0	1.22222	0	2.11111	0	0	0	7.66667
5	1	378.231	149.66	0.90703	5.44218	0	24.4898	0	0	0	558.73	1.28284	2.86224	1.02294	0.184062	0.000737761	0.199068	0	0	0	5.55189	106.122	343.764	55.3288	8.16327	2.72109	16.3265	0	0	0	532.426	7.31792	24.5251	0.51233	11.7325	0.0654699	14.5338	0	0	0	58.6871	45.3515	303.855	3.62812	25.3968	2.72109	266.667	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	158.25	0.875	7.25	0	18.5	0	0	0	184.875	1.14475	2.78143	0.73557	0.191491	0.00456635	0.396107	0	0	0	5.25391	110.75	352.75	49.75	11.375	3.625	31.5	0	0	0	559.75	14.9865	29.2241	2.97094	27.9486	0.263412	16.8306	0	0	0	92.224	42.75	305.875	6.875	27.125	2.5	260	0	0	0	645.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	49.3333	182.444	0.777778	7	0	21.1111	0	0	0	260.667	1.16237	2.77243	0.755721	0.193109	0.00423197	0.360943	0	0	0	5.2488	109.444	345.111	49.1111	12.2222	3.44444	28.5556	0	0	0	547.889	14.0924	28.5728	2.72994	25.747	0.243494	16.4916	0	0	0	87.8771	43.1111	306.889	6.66667	25.8889	2.55556	257.778	0	0	0	642.889	9.88889	25.6667	0.222222	0.444444	0	7.55556	0	0	0	43.7778	0.00371323	0.0214422	0.0143951	1.06062e-005	0.000108865	0.00731037	0	0	0	0.0469804	0.222222	3	1	0.111111	0.111111	0.555556	0	0	0	5	0.120954	0.320985	0	0.605883	0	0.26153	0	0	0	1.30935	0.333333	2.77778	0	1.22222	0	3.44444	0	0	0	7.77778
6	1	402.721	180.499	0.90703	4.53515	0	25.3968	0	0	0	614.059	1.26938	2.85869	0.939032	0.188171	0.000817443	0.170931	0	0	0	5.42702	105.215	337.415	53.5147	9.97732	2.72109	14.5125	0	0	0	523.356	7.41048	24.6948	0.602409	11.6947	0.0664706	14.4506	0	0	0	58.9194	46.2585	304.762	4.53515	24.4898	2.72109	263.946	0	0	0	646.712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	182	0.75	7.5	0	20.375	0	0	0	210.625	1.15404	2.76007	0.727856	0.191315	0.00464832	0.385633	0	0	0	5.22356	110.25	346	48.625	12.375	3.5	30.375	0	0	0	551.125	14.9262	29.2223	2.99973	27.3756	0.26477	16.7315	0	0	0	91.52	42.625	306.875	7	26	2.5	257.25	0	0	0	642.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	55.2222	197.667	1	6.66667	0	21	0	0	0	281.556	1.17594	2.74022	0.766548	0.192819	0.00392492	0.354018	0	0	0	5.23347	108.333	337.556	48.3333	12.5556	3.33333	27.7778	0	0	0	537.889	13.9691	28.5389	2.71478	25.4954	0.244831	16.452	0	0	0	87.4149	42.8889	308.111	6.44444	25.3333	2.55556	256.111	0	0	0	641.444	8.77778	31.8889	0	1.22222	0	8.11111	0	0	0	50	0.00591749	0.0326172	0.00652091	0.00503017	0.000497968	0.00116093	0	0	0	0.0517447	1	3.77778	0.777778	0.444444	0.111111	0.111111	0	0	0	6.22222	0.191881	0.371198	0.0314456	0.335971	0	0.200115	0	0	0	1.13061	0.333333	2.55556	0.222222	0.555556	0	2.33333	0	0	0	6
7	1	450.794	192.29	1.81406	5.44218	0	19.9546	0	0	0	670.295	1.28772	2.77927	0.959387	0.192187	0.000901572	0.173647	0	0	0	5.39312	103.401	327.438	53.5147	9.97732	2.72109	14.5125	0	0	0	511.565	7.41592	25.0454	0.609847	11.7614	0.0674791	14.4427	0	0	0	59.3427	45.3515	310.204	4.53515	24.4898	2.72109	261.224	0	0	0	648.526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	197.375	0.875	7	0	20.875	0	0	0	226.125	1.16718	2.73568	0.737447	0.190436	0.00429129	0.377519	0	0	0	5.21256	109.25	338.875	47.75	12.75	3.375	29.5	0	0	0	541.5	14.7874	29.1396	2.98182	27.0837	0.266136	16.6867	0	0	0	90.9454	42.5	307.5	6.75	25.375	2.5	255.625	0	0	0	640.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	54.2222	196.222	0.888889	6.77778	0.111111	20.5556	0	0	0	278.778	1.16727	2.72629	0.775704	0.180374	0.00405699	0.337675	0	0	0	5.19137	109.889	345.222	47.6667	12.7778	3.22222	26.4444	0	0	0	545.222	13.9568	28.6878	2.73075	25.486	0.244055	16.4665	0	0	0	87.5719	42.8889	309	6.44444	24.8889	2.44444	254.778	0	0	0	640.444	12.5556	33.1111	0.111111	0.777778	0	8.11111	0	0	0	54.6667	0.00961328	0.029325	0.00828802	0.00831151	5.09379e-005	0.00281913	0	0	0	0.0584078	0.888889	3.66667	0.888889	0.555556	0.111111	0.222222	0	0	0	6.33333	0.0993788	0.174398	0	0.101208	0.00212045	0.152978	0	0	0	0.530084	0.555556	2.11111	0	0.666667	0.111111	2.44444	0	0	0	5.88889
8	1	442.63	198.639	2.72109	11.7914	0	24.4898	0	0	0	680.272	1.23762	2.75411	0.980046	0.196373	0.000574328	0.176388	0	0	0	5.34511	126.077	329.252	53.5147	10.8844	1.81406	14.5125	0	0	0	536.054	7.50911	25.1777	0.617332	11.6839	0.0511859	14.3667	0	0	0	59.4059	46.2585	310.204	4.53515	23.5828	1.81406	257.596	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	194.75	0.625	6.125	0.125	20	0	0	0	221.625	1.16475	2.72212	0.74512	0.17587	0.00448497	0.358806	0	0	0	5.17115	107.875	347.25	47	13	3.375	28	0	0	0	546.5	14.7614	29.2927	2.99892	27.0841	0.267508	16.7154	0	0	0	91.1201	42.375	308.5	6.75	25	2.5	254.625	0	0	0	639.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	51.7778	190.667	0.666667	5.88889	0	22.2222	0	0	0	271.222	1.1734	2.72602	0.782421	0.180515	0.00422351	0.310284	0	0	0	5.17686	111.778	354.444	47.4444	14.1111	3.11111	24.2222	0	0	0	555.111	14.0343	28.7431	2.74678	25.3891	0.24537	16.5187	0	0	0	87.6775	43.2222	309.111	6.44444	24.2222	2.44444	254.556	0	0	0	640	13.3333	32.2222	0.111111	0.666667	0.111111	7.33333	0	0	0	53.7778	0.00418629	0.0281348	0.0107716	0	1.75469e-005	0.00594869	0	0	0	0.049059	0.555556	3.55556	0.555556	0	0.111111	0.666667	0	0	0	5.44444	0	0.256389	0	0.183527	0	0.122692	0	0	0	0.562609	0	2.22222	0	0.777778	0	1.77778	0	0	0	4.77778
9	1	422.676	177.778	4.53515	9.0703	0	20.8617	0	0	0	634.921	1.20111	2.78175	0.997506	0.200649	0.000488259	0.16351	0	0	0	5.34502	146.032	348.299	52.6077	11.7914	0.90703	13.6054	0	0	0	573.243	7.60294	25.3232	0.624863	11.7495	0.0519069	14.4336	0	0	0	59.7859	47.1655	309.297	4.53515	23.5828	1.81406	256.689	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
