Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	303.254	141.457	0.924556	3.69823	0	14.7929	0	0	0	464.127	1.22784	2.9434	0.941416	0.18287	0.000603173	0.272041	0	0	0	5.56817	109.098	357.803	52.6997	10.1701	2.77367	22.1894	0	0	0	554.734	7.31151	23.9109	0.467301	13.6334	0.0802145	14.7269	0	0	0	60.1303	45.3033	304.179	3.69823	27.7367	3.69823	271.82	0	0	0	656.435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	120.353	1.51546	4.79895	0	17.1752	0	0	0	143.842	1.13055	2.83854	0.72511	0.204623	0.0047075	0.440207	0	0	0	5.34374	111.639	367.12	50.7678	12.6288	3.91493	34.9818	0	0	0	581.052	15.2174	29.2014	3.09319	29.5034	0.287929	16.7729	0	0	0	94.0762	42.6854	305.996	7.07214	28.036	2.52576	262.679	0	0	0	648.995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	42.2222	147.778	2.44444	5.88889	0.111111	19.5556	0	0	0	218	1.14965	2.82197	0.754997	0.192618	0.00440815	0.403451	0	0	0	5.3271	110.556	358.778	49.6667	11.6667	3.77778	32	0	0	0	566.444	14.0794	28.6534	2.77379	26.6433	0.26442	16.516	0	0	0	88.9304	42.5556	306.222	6.55556	27.3333	2.66667	262.444	0	0	0	647.778	7.77778	20.2222	0	0.555556	0	6.33333	0	0	0	34.8889	0.00704058	0.0216747	0.0134071	0.00989169	0	0.00412072	0	0	0	0.0561348	0.555556	2.88889	1.33333	0.555556	0	0.333333	0	0	0	5.66667	0.261398	0.258976	0.0202371	1.04792	0	0.180869	0	0	0	1.7694	0.666667	3.88889	0.111111	0.777778	0	2.44444	0	0	0	7.88889
4	1	351.331	144.231	1.84911	4.62278	0	19.4157	0	0	0	521.45	1.20798	2.94799	0.961572	0.187063	0.000675328	0.228504	0	0	0	5.53378	107.249	354.105	52.6997	10.1701	2.77367	19.4157	0	0	0	546.413	7.36562	24.0469	0.473224	13.7091	0.0815083	14.826	0	0	0	60.5023	45.3033	306.028	3.69823	27.7367	3.69823	272.744	0	0	0	659.209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	148.262	2.52576	6.06183	0.126288	19.5747	0	0	0	176.551	1.14169	2.80476	0.726781	0.193376	0.00491803	0.427347	0	0	0	5.29887	111.007	359.416	49.2524	11.8711	3.91493	33.7189	0	0	0	569.181	14.9965	29.2826	3.08803	28.4101	0.289405	16.7469	0	0	0	92.8135	42.1802	306.249	6.94585	27.2782	2.52576	261.038	0	0	0	646.216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	48.4444	168.444	2.33333	6.44444	0.222222	21.5556	0	0	0	247.444	1.13537	2.79652	0.754697	0.192912	0.00408543	0.381035	0	0	0	5.26462	108.667	351.778	48.7778	11.5556	3.66667	30.2222	0	0	0	554.667	14.0202	28.7668	2.71059	26.5064	0.241891	16.4986	0	0	0	88.7445	42.6667	307.111	6.33333	26.7778	2.66667	260.444	0	0	0	646	9.55556	25.4444	0.555556	0.666667	0	8	0	0	0	44.2222	0.0146052	0.0233833	0.0174589	0	0	0.00776607	0	0	0	0.0632135	1.33333	3	0.888889	0	0	0.555556	0	0	0	5.77778	0.146274	0.2275	0.0794611	0.228811	0.0245132	0.188892	0	0	0	0.895452	0.444444	3.11111	0.222222	0.666667	0.111111	3.22222	0	0	0	7.77778
5	1	403.107	173.817	0.924556	5.54734	0	21.2648	0	0	0	604.66	1.19153	2.85638	0.982029	0.191313	0.000752017	0.23211	0	0	0	5.45412	105.399	343.935	52.6997	10.1701	2.77367	19.4157	0	0	0	534.394	7.45932	24.1874	0.479184	12.9165	0.0828128	14.8006	0	0	0	59.9259	46.2278	309.726	3.69823	26.8121	3.69823	269.97	0	0	0	660.133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	167.711	2.52576	6.56698	0.252576	21.5953	0	0	0	198.651	1.12769	2.78835	0.723645	0.19313	0.00454076	0.401377	0	0	0	5.23873	109.113	352.849	48.2421	11.7448	3.78864	31.6983	0	0	0	557.436	14.9164	29.3923	3.01538	28.3626	0.26362	16.7305	0	0	0	92.6808	42.1802	306.754	6.69327	26.7731	2.52576	259.143	0	0	0	644.07	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	52.1111	190	1.55556	5.66667	0.111111	21.5556	0	0	0	271	1.13096	2.77274	0.745413	0.187431	0.00427781	0.373725	0	0	0	5.21454	107.111	345.333	48.2222	12.3333	3.66667	29.4444	0	0	0	546.111	14.0583	28.7799	2.74686	25.3983	0.243253	16.4161	0	0	0	87.6428	42.6667	306.889	6.55556	26	2.66667	259	0	0	0	643.778	11	27.8889	0.777778	0.888889	0.111111	9.44444	0	0	0	50.1111	0.0139778	0.0187302	0.0058826	0.00590943	0	0	0	0	0	0.0445001	1.22222	2.33333	0.777778	0.444444	0	0	0	0	0	4.77778	0.0392289	0.330985	0	1.19857	0	0.245513	0	0	0	1.8143	0.333333	4.33333	0	0.888889	0	2.22222	0	0	0	7.77778
6	1	433.617	186.76	0	4.62278	0	15.7175	0	0	0	640.718	1.17618	2.89396	0.917242	0.195798	0.000833239	0.203886	0	0	0	5.3879	104.475	342.086	51.7752	12.0192	2.77367	17.5666	0	0	0	530.695	7.26772	24.1306	0.570726	10.3355	0.0841281	14.8432	0	0	0	57.2319	45.3033	306.028	4.62278	24.963	3.69823	269.046	0	0	0	653.661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	190.443	1.76803	5.80925	0.126288	22.353	0	0	0	220.499	1.12478	2.75618	0.721942	0.186288	0.00474832	0.396924	0	0	0	5.19087	107.471	345.777	47.7369	12.3762	3.78864	31.0669	0	0	0	548.217	14.9859	29.4149	3.04411	27.4558	0.264988	16.631	0	0	0	91.7967	42.3065	307.006	6.81956	26.1416	2.52576	257.628	0	0	0	642.428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	52.3333	203	1.11111	5.22222	0.222222	20.3333	0	0	0	282.222	1.13208	2.72631	0.750029	0.180994	0.00447618	0.364823	0	0	0	5.15872	105.889	336.556	47.4444	12.6667	3.66667	28.5556	0	0	0	534.778	13.9939	28.8571	2.68773	24.9558	0.244622	16.4394	0	0	0	87.1786	42.3333	308.222	6.33333	25.2222	2.66667	257.778	0	0	0	642.556	12.4444	31.5556	0.222222	0.888889	0	9.22222	0	0	0	54.3333	0.0177694	0.0405266	0.0123587	0.00225213	0	0.0052532	0	0	0	0.0781601	1.11111	4.66667	1.11111	0.333333	0	0.333333	0	0	0	7.55556	0.13244	0.266663	0.0752574	0.534067	0	0.13547	0	0	0	1.1439	0.444444	2.77778	0.222222	1	0	1.77778	0	0	0	6.22222
7	1	435.466	191.383	0	4.62278	0	21.2648	0	0	0	652.737	1.18285	2.84404	0.930225	0.200319	0.000918993	0.207116	0	0	0	5.36547	103.55	332.84	50.8506	12.9438	2.77367	17.5666	0	0	0	520.525	7.18671	24.3455	0.578032	10.2152	0.0854541	14.9506	0	0	0	57.3615	44.3787	308.802	4.62278	24.0385	3.69823	268.121	0	0	0	653.661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	204.587	1.26288	5.3041	0.252576	20.2061	0	0	0	231.612	1.12515	2.71023	0.725416	0.178354	0.00496207	0.386365	0	0	0	5.13048	106.208	337.063	46.9792	12.6288	3.78864	30.0566	0	0	0	536.725	14.9237	29.4733	2.9759	26.9693	0.266363	16.6427	0	0	0	91.2514	42.054	308.143	6.56698	25.3839	2.52576	256.365	0	0	0	641.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	52.1111	200.111	1.33333	4.55556	0.111111	22.6667	0	0	0	280.889	1.12629	2.70801	0.753172	0.177971	0.00466543	0.344391	0	0	0	5.11449	107.889	347.333	46.6667	12.8889	3.55556	26.8889	0	0	0	545.222	13.7843	29.0313	2.5975	23.8458	0.245245	16.4364	0	0	0	85.9405	42.3333	308.444	6.11111	23.5556	2.55556	256.444	0	0	0	639.444	10.4444	31	0.222222	1	0.111111	8.33333	0	0	0	51.1111	0.00603034	0.0315888	0.0137426	0.00315367	1.51133e-005	0.00514588	0	0	0	0.0596764	0.888889	3.33333	0.777778	0.333333	0.111111	0.444444	0	0	0	5.88889	0.296209	0.151872	0.105851	1.19496	0.000754443	0.172946	0	0	0	1.9226	0.555556	2.88889	0.222222	1.77778	0.111111	2.55556	0	0	0	8.11111
8	1	433.617	187.685	0.924556	5.54734	0	18.4911	0	0	0	646.265	1.1269	2.83874	0.95035	0.204853	0.000883523	0.194434	0	0	0	5.31616	129.438	343.935	50.8506	12.9438	1.84911	16.642	0	0	0	555.658	7.31831	24.6277	0.585385	6.99253	0.0867909	15.0306	0	0	0	54.6413	46.2278	310.651	4.62278	20.3402	3.69823	267.197	0	0	0	652.737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	201.808	1.38917	4.42008	0.126288	23.237	0	0	0	230.981	1.12621	2.69015	0.726239	0.174299	0.00518201	0.364874	0	0	0	5.08695	104.945	347.798	46.0952	12.8814	3.78864	28.2885	0	0	0	543.797	14.6675	29.6328	2.87234	26.1478	0.266888	16.6285	0	0	0	90.2158	41.8014	308.143	6.31441	23.9947	2.39947	254.976	0	0	0	637.629	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.7778	195.556	1.11111	4.77778	0.111111	23.4444	0	0	0	275.778	1.13195	2.70959	0.764748	0.181296	0.00434812	0.321926	0	0	0	5.11386	110	358.444	46.2222	13.7778	3.44444	25.2222	0	0	0	557.111	13.8168	29.0523	2.58923	23.6662	0.247133	16.3561	0	0	0	85.7278	42.1111	307.778	6	22.7778	2.66667	254.667	0	0	0	636	10.5556	31.2222	0	0.333333	0	8.55556	0	0	0	50.6667	0.00865549	0.0198776	0.00534166	0.00120165	0	0.00111391	0	0	0	0.0361903	0.555556	3	0.666667	0.222222	0	0.111111	0	0	0	4.55556	0.03934	0.297454	0.0232587	0.254602	0	0.255733	0	0	0	0.870388	0.444444	3.33333	0.111111	0.777778	0	3.33333	0	0	0	8
9	1	422.522	189.534	0.924556	5.54734	0	28.6612	0	0	0	647.189	1.08733	2.85444	0.970763	0.199665	0.000958093	0.181557	0	0	0	5.29471	151.627	357.803	50.8506	12.0192	1.84911	15.7175	0	0	0	589.867	7.41177	24.4487	0.592785	7.04018	0.0881384	15.0243	0	0	0	54.6059	47.1524	305.104	4.62278	20.3402	3.69823	265.348	0	0	0	646.265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
