Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	265.76	107.937	0	2.72109	0	23.5828	0	0	0	400	1.22141	2.94069	0.904472	0.139962	0.000591738	0.266884	0	0	0	5.47401	105.215	355.556	55.3288	9.0703	2.72109	21.7687	0	0	0	549.66	7.0347	24.2947	0.963295	15.0516	0.0786939	14.4299	0	0	0	61.853	43.5374	307.483	4.53515	30.839	3.62812	269.388	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	111.75	1.25	4.5	0.25	16.75	0	0	0	134.5	1.1317	2.82267	0.742228	0.216736	0.00398047	0.433671	0	0	0	5.35098	110.75	365.375	51.5	12	3.625	34.625	0	0	0	577.875	15.3115	29.3329	3.00523	29.1402	0.284815	16.7135	0	0	0	93.7882	43.125	306.75	7	28.25	2.5	262.375	0	0	0	650	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.6667	139.889	1	5.11111	0.222222	16.1111	0	0	0	201	1.14346	2.79981	0.759115	0.203581	0.00378413	0.400305	0	0	0	5.31006	108.889	355.889	50.5556	11.4444	3.55556	31.8889	0	0	0	562.222	14.456	28.7231	2.72546	27.0613	0.264261	16.47	0	0	0	89.7001	43.3333	307.778	6.55556	27.2222	2.66667	261.889	0	0	0	649.444	7.66667	20.2222	0.222222	0.444444	0.222222	8.55556	0	0	0	37.3333	0.0123911	0.0294998	0.0130788	0.0067517	0	0.00464566	0	0	0	0.0663671	1	4.11111	1.22222	0.222222	0	0.333333	0	0	0	6.88889	0.00878482	0.286734	0.0286959	0.755985	0	0.186648	0	0	0	1.26685	0.111111	3.66667	0.222222	1.44444	0	2.33333	0	0	0	7.77778
4	1	315.646	136.054	0	3.62812	0	21.7687	0	0	0	477.098	1.20941	2.88391	0.918176	0.0883003	0.000662526	0.224172	0	0	0	5.32463	103.401	346.485	53.5147	7.25624	2.72109	19.0476	0	0	0	532.426	7.01492	24.4731	0.97216	13.8674	0.0799632	14.5618	0	0	0	60.9693	42.6304	308.39	4.53515	28.1179	3.62812	270.295	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	139.875	1.125	5.25	0.25	15.625	0	0	0	162.125	1.13121	2.78705	0.733276	0.21686	0.00416584	0.422478	0	0	0	5.29505	109.5	357	50.125	11.875	3.625	33.5	0	0	0	565.625	15.3885	29.3777	3.002	28.5624	0.286274	16.673	0	0	0	93.2899	43.375	307.375	6.875	27.125	2.5	260.625	0	0	0	647.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.7778	159.222	1	5.44444	0.222222	17.2222	0	0	0	227.889	1.13669	2.7748	0.765594	0.193543	0.00344058	0.382773	0	0	0	5.25685	108	348	49.3333	10.7778	3.44444	30.4444	0	0	0	550	14.2644	28.7605	2.69965	25.5328	0.264311	16.3412	0	0	0	87.8629	43.2222	308.778	6.44444	26.2222	2.66667	259.667	0	0	0	647	7.55556	25.8889	0.222222	0.777778	0.222222	7.66667	0	0	0	42.3333	0.00689313	0.0286787	0.010958	0.0104627	0	0.00284337	0	0	0	0.0598359	0.333333	4.22222	1.22222	0.555556	0	0.222222	0	0	0	6.55556	0.280282	0.298382	0.041958	1.62192	0.0019322	0.299783	0	0	0	2.54426	0.666667	2.66667	0.111111	1.11111	0.111111	3.44444	0	0	0	8.11111
5	1	365.533	156.009	0	3.62812	0	19.0476	0	0	0	544.218	1.19444	2.79482	0.936372	0.0907338	0.000737761	0.22771	0	0	0	5.24481	102.494	335.601	51.7007	7.25624	2.72109	19.0476	0	0	0	518.821	7.10488	24.7328	0.981071	13.0079	0.0654699	14.5917	0	0	0	60.4837	43.5374	313.832	4.53515	25.3968	2.72109	268.481	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	158.625	1.125	5.625	0.25	17.125	0	0	0	182.75	1.12592	2.77211	0.738133	0.205231	0.00376898	0.402317	0	0	0	5.24748	108.625	349.625	48.875	11.125	3.5	31.875	0	0	0	553.625	15.1612	29.3877	2.97215	26.9618	0.288328	16.5257	0	0	0	91.2968	43.125	307.75	6.75	26.375	2.625	258.375	0	0	0	645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	50.2222	178.556	0.555556	5.44444	0.111111	19	0	0	0	253.889	1.12958	2.7416	0.76763	0.189619	0.00280329	0.372089	0	0	0	5.20332	106.667	340.333	48.6667	11.7778	3.22222	29.4444	0	0	0	540.111	14.3429	28.9404	2.68196	25.3607	0.261367	16.4083	0	0	0	87.9957	43.5556	310	6.33333	25.4444	2.44444	258.667	0	0	0	646.444	9	25.5556	0.222222	0.333333	0.111111	5.88889	0	0	0	41.1111	0.0166726	0.029595	0.00516812	0.00423708	0.000808478	0.00340777	0	0	0	0.0598891	1	3.66667	0.888889	0.222222	0.222222	0.222222	0	0	0	6.22222	0	0.163115	0.0438323	0.261134	0.00439528	0.0950555	0	0	0	0.567532	0	2.77778	0.222222	0.888889	0.222222	1.77778	0	0	0	5.88889
6	1	409.977	179.592	0	6.34921	0	15.4195	0	0	0	611.338	1.15456	2.78694	0.945859	0.0932086	0.000817443	0.200021	0	0	0	5.18141	100.68	327.438	50.7937	7.25624	2.72109	17.2336	0	0	0	506.122	7.19546	24.848	0.990028	13.0798	0.0664706	14.7445	0	0	0	60.9243	44.4444	313.832	4.53515	25.3968	2.72109	269.388	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	177.375	0.625	5.25	0.125	19.25	0	0	0	202.625	1.12368	2.73598	0.73928	0.200476	0.00304105	0.394163	0	0	0	5.19661	107.375	342	48.25	12.25	3.25	31	0	0	0	544.125	15.2377	29.5727	2.95144	26.7587	0.284877	16.5817	0	0	0	91.3871	43.375	309	6.625	25.5	2.375	257.125	0	0	0	644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	53.7778	191.667	0.555556	4.88889	0	21.5556	0	0	0	272.444	1.13395	2.72014	0.773157	0.177216	0.00295582	0.362143	0	0	0	5.16956	105.556	334	47.8889	12.2222	3.22222	28.4444	0	0	0	531.333	14.3616	28.9625	2.68694	25.0696	0.24281	16.4415	0	0	0	87.765	43.4444	309.778	6.22222	24.7778	2.22222	256.778	0	0	0	643.222	11.1111	30.8889	0.111111	0.666667	0.111111	7.44444	0	0	0	50.3333	0.0144782	0.0272804	0.0118617	0.00814962	0	0.00435316	0	0	0	0.0661231	1	2.88889	0.888889	0.333333	0	0.333333	0	0	0	5.44444	0.0508066	0.311797	0.0107109	0.38304	0.0199399	0.127077	0	0	0	0.903372	0.222222	3.66667	0.111111	0.888889	0.222222	2.55556	0	0	0	7.66667
7	1	439.002	189.569	0	3.62812	0	15.4195	0	0	0	647.619	1.17586	2.7788	0.962849	0.0958114	0.000901572	0.203189	0	0	0	5.21741	99.7732	322.902	49.8866	8.16327	2.72109	17.2336	0	0	0	500.68	7.14519	24.9908	0.999031	12.4735	0.0674791	14.6781	0	0	0	60.3541	43.5374	313.832	4.53515	22.6757	2.72109	263.946	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	190.5	0.625	5	0	22.25	0	0	0	218.375	1.12592	2.71388	0.743321	0.186164	0.00320105	0.382589	0	0	0	5.15507	106.25	335.5	47.5	12.625	3.25	29.875	0	0	0	535	15.2663	29.5814	2.95623	26.5013	0.263862	16.6214	0	0	0	91.1906	43.375	308.75	6.5	25	2.125	255.5	0	0	0	641.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	52	197.444	0.444444	5.55556	0	19.8889	0	0	0	275.333	1.13692	2.70355	0.773886	0.156565	0.00304954	0.340541	0	0	0	5.11452	108.444	341	46.8889	11.7778	3	26.7778	0	0	0	537.889	14.429	29.0781	2.70254	23.2991	0.244049	16.4612	0	0	0	86.2139	43.5556	309.778	6.22222	24.3333	2.22222	255.778	0	0	0	641.889	11.4444	28	0	0.333333	0	10	0	0	0	49.7778	0.0067222	0.0312986	0.0166429	0.0161731	6.40736e-005	0.00436753	0	0	0	0.0752684	0.555556	3.77778	1.22222	1.11111	0.222222	0.333333	0	0	0	7.22222	0.0116553	0.20988	0	1.86048	0	0.151737	0	0	0	2.23376	0.222222	3	0	0.666667	0	2.33333	0	0	0	6.22222
8	1	424.49	200.454	0	4.53515	0	16.3265	0	0	0	645.805	1.1247	2.77554	0.976345	0.0872277	0.000539194	0.190748	0	0	0	5.1551	128.798	332.88	48.9796	7.25624	1.81406	16.3265	0	0	0	536.054	7.27472	24.9307	1.00808	11.7866	0.0684956	14.638	0	0	0	59.7065	45.3515	307.483	4.53515	20.8617	2.72109	262.132	0	0	0	643.084	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	195.875	0.5	5.625	0	20.375	0	0	0	222.375	1.13658	2.69369	0.74245	0.164115	0.00335642	0.360052	0	0	0	5.10024	105.5	341.75	46.5	12.25	3.125	28.125	0	0	0	537.25	15.3249	29.7234	2.97296	24.6044	0.265115	16.6506	0	0	0	89.5414	43.25	309.625	6.5	24.75	2.125	254.625	0	0	0	640.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	52.3333	195.222	0.888889	4.66667	0	19.8889	0	0	0	273	1.13242	2.70241	0.773653	0.153965	0.0028667	0.315871	0	0	0	5.08118	110.667	349.111	45.8889	12.2222	2.77778	25	0	0	0	545.667	14.4581	29.0846	2.70031	22.1269	0.227877	16.4139	0	0	0	85.0117	43.6667	308.111	6.11111	23.3333	2.11111	254.333	0	0	0	637.667	11.3333	31.4444	0.111111	1.11111	0	7.55556	0	0	0	51.5556	0.0143179	0.0261185	0.017507	0.00209552	0.000339441	0.00326613	0	0	0	0.0636445	0.777778	3.44444	1	0.222222	0.222222	0.222222	0	0	0	5.88889	0.0500738	0.308869	0.0178968	1.255	0.0174164	0.222293	0	0	0	1.87155	0.222222	4.11111	0.111111	1.11111	0.111111	3	0	0	0	8.66667
9	1	427.211	195.918	0	1.81406	0	19.0476	0	0	0	643.991	1.09654	2.81972	0.996595	0.089695	0.000594911	0.178115	0	0	0	5.18126	154.195	343.764	48.9796	9.0703	1.81406	15.4195	0	0	0	573.243	7.36684	24.7099	1.01717	11.3302	0.0695201	14.5991	0	0	0	59.0928	46.2585	302.041	4.53515	19.9546	2.72109	259.41	0	0	0	634.921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
