Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.37715	0.0865776	0.764463	0.00465663	0	0.00389116	0	0	0.020612	2.25735	258.333	26.1111	67.5556	1	0	1.44444	0	0	1	355.444	14.6464	7.38155	41.6269	0	0	0.106306	0	0	0	63.7612	42.7778	16.5556	18.6667	0	0	0.333333	0	0	0	78.3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1.17567	0.12143	0.462019	0.00413922	0	0.000337896	0	0	0.0183218	1.78192	252.444	24.8889	64	0.888889	0	0.888889	0	0	0.888889	344	12.1007	2.13341	12.4055	0	0	0.0273696	0	0	0	26.667	48	18.6667	21.3333	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	0	0	0	0	0	0	0	0	0	1.40593	0.0815988	0.807669	0.00473054	0	0.00439877	0	0	0.0209392	2.32527	259.175	26.2857	68.0635	1.01587	0	1.52381	0	0	1.01587	357.079	15.0101	8.13128	45.8014	0	0	0.117583	0	0	0	69.0604	42.0317	16.254	18.2857	0	0	0.253968	0	0	0	76.8254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	14.5556	2.55556	0.888889	0	0	0	0	0	0	18	1.37278	0.0873116	0.763226	0.00488989	0	0.00399858	0	0	0.0209608	2.25317	254.889	25.8889	66	1	0	1.44444	0	0	1	350.222	14.7253	7.38363	40.9142	0	0	0.106645	0	0	0	63.1298	43.1111	16.3333	18.1111	0	0	0.333333	0	0	0	77.8889	0	0	0	0	0	0	0	0	0	0	0.0250677	6.07291e-005	0.0190244	0	0	0	0	0	0	0.0441528	3.11111	0.111111	1.55556	0	0	0	0	0	0	4.77778	0	0.0257149	0.797806	0	0	0	0	0	0	0.823521	0	0.333333	0.555556	0	0	0	0	0	0	0.888889
1	1	116.444	0.888889	2.66667	0	0	0	0	0	0	120	1.1667	0.124733	0.464023	0.00434657	0	0.000369954	0	0	0.0186318	1.7788	249.778	24.8889	60.4444	0.888889	0	0.888889	0	0	0.888889	337.778	12.207	2.15104	12.4725	0	0	0.0277468	0	0	0	26.8584	48.8889	18.6667	21.3333	0	0	0.888889	0	0	0	89.7778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	2.79365	0.634921	0	0	0	0	0	0	3.42857	1.40222	0.0819658	0.805969	0.0049675	0	0.00451696	0	0	0.0212935	2.32093	255.619	26.0317	66.7936	1.01587	0	1.52381	0	0	1.01587	352	15.0851	8.13114	44.9773	0	0	0.117916	0	0	0	68.3114	42.2857	16	17.6508	0	0	0.253968	0	0	0	76.1905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	23	3.88889	2.11111	0	0	0	0	0	0	29	1.38058	0.087381	0.747224	0.00455898	0	0.00410837	0	0	0.0213125	2.24517	252	25.6667	64.1111	0.888889	0	1.44444	0	0	1	345.111	14.7797	7.39942	40.6167	0	0	0.106985	0	0	0	62.9027	43.1111	16.3333	18	0	0	0.333333	0	0	0	77.7778	3.44444	0.555556	0.222222	0	0	0	0	0	0	4.22222	0.0129652	0.000757367	0.013229	0.000569872	0	0	0	0	0	0.0275215	2.55556	0.111111	1.66667	0.111111	0	0	0	0	0	4.44444	0.0249823	0.0118617	0.401009	0	0	0	0	0	0	0.437853	0.333333	0.111111	0.333333	0	0	0	0	0	0	0.777778
2	1	184	4.44444	3.55556	0	0	0	0	0	0	192	1.19621	0.11139	0.476906	0.00455898	0	0.000403465	0	0	0.0189445	1.80841	248	24	59.5556	0.888889	0	0.888889	0	0	0.888889	334.222	12.2765	2.0906	11.6388	0	0	0.0281267	0	0	0	26.034	48.8889	18.6667	20.4444	0	0	0.888889	0	0	0	88.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	3.80952	1.90476	0	0	0	0	0	0	5.71429	1.40692	0.0839512	0.785841	0.00455898	0	0.00463764	0	0	0.0216508	2.30756	252.571	25.9048	64.7619	0.888889	0	1.52381	0	0	1.01587	346.667	15.1373	8.15782	44.7564	0	0	0.118251	0	0	0	68.1697	42.2857	16	17.6508	0	0	0.253968	0	0	0	76.1905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	31	5.44444	2.44444	0	0	0.111111	0	0	0	39	1.40155	0.0878476	0.758848	0.00477646	0	0.00422051	0	0	0.0216672	2.27891	250.556	25.2222	62.8889	0.888889	0	1.44444	0	0	1	342	14.849	7.42478	40.1311	0	0	0.107326	0	0	0	62.5122	43.2222	16.3333	17.6667	0	0	0.333333	0	0	0	77.5556	7.33333	1	0.555556	0	0	0	0	0	0	8.88889	0.00468347	0.000361837	0.00588836	0	0	0	0	0	0	0.0109337	1.22222	0.333333	1.22222	0	0	0	0	0	0	2.77778	0.00547424	0.00232769	0.567608	0	0	0	0	0	0	0.57541	0.111111	0.111111	0.333333	0	0	0	0	0	0	0.555556
