Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	281.065	91.5311	1.84911	6.47189	0	17.5666	0	0	0	398.484	1.16993	3.01372	1.00937	0.201626	0.000556	0.272041	0	0	0	5.66725	107.249	364.275	53.6243	11.0947	1.84911	22.1894	0	0	0	560.281	6.95928	24.4716	0.600083	15.7033	0.0802145	14.4729	0	0	0	62.2873	44.3787	306.953	4.62278	33.284	3.69823	266.272	0	0	0	659.209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	113.154	0.505153	4.04122	0.126288	16.5437	0	0	0	134.371	1.13222	2.82145	0.769508	0.217103	0.00466149	0.438084	0	0	0	5.38303	111.891	364.594	51.5256	12.7551	3.91493	34.9818	0	0	0	579.663	14.9111	29.424	3.09325	25.1062	0.289943	16.7871	0	0	0	89.6117	42.8117	308.143	6.94585	28.6674	2.65205	262.553	0	0	0	651.773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	41.8889	135.333	1.22222	5.55556	0.111111	18.7778	0	0	0	202.889	1.13668	2.8147	0.788668	0.212897	0.00432524	0.406074	0	0	0	5.36334	110.333	357	50.5556	12.1111	3.55556	32.3333	0	0	0	565.889	14.0078	28.9668	2.68226	23.79	0.265652	16.5565	0	0	0	86.269	43.1111	309.778	6.44444	28.7778	2.66667	261.556	0	0	0	652.333	6.77778	18.2222	0.111111	0.666667	0	7	0	0	0	32.7778	0.0144784	0.0200138	0.01744	0.00307113	3.51864e-005	0.00153624	0	0	0	0.0565747	0.777778	3.11111	1.11111	0.333333	0.111111	0.111111	0	0	0	5.55556	0.0208058	0.213102	0.138151	0.28044	0.00057397	0.120118	0	0	0	0.773192	0.111111	2.66667	0.333333	0.555556	0.111111	2.44444	0	0	0	6.22222
4	1	348.558	121.117	3.69823	6.47189	0	21.2648	0	0	0	501.109	1.18467	2.96021	0.999545	0.206266	0.000322674	0.228504	0	0	0	5.57952	106.324	353.18	50.8506	11.0947	0.924556	19.4157	0	0	0	541.79	7.01155	24.4957	0.607588	15.7929	0.0815083	14.4172	0	0	0	62.4065	44.3787	307.877	4.62278	33.284	3.69823	265.348	0	0	0	659.209	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	137.275	0.884017	5.43039	0.126288	18.4381	0	0	0	162.154	1.13012	2.79483	0.759864	0.213803	0.00487196	0.430329	0	0	0	5.33382	110.881	357.522	50.5153	12.2499	3.91493	34.0978	0	0	0	569.181	14.9634	29.5776	2.96565	24.8823	0.290804	16.8487	0	0	0	89.5284	42.938	310.037	6.69327	28.1623	2.52576	261.038	0	0	0	651.394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	46.5556	158.444	1.11111	6.33333	0	19.4444	0	0	0	231.889	1.13562	2.78096	0.775768	0.213289	0.00397067	0.387476	0	0	0	5.29708	109.333	349	49.3333	11.8889	3.33333	30.7778	0	0	0	553.667	14.0906	29.0097	2.62454	23.7756	0.267651	16.5965	0	0	0	86.3646	43.5556	310.889	6.22222	28.4444	2.77778	260.667	0	0	0	652.556	10.4444	24.1111	0.111111	1	0.111111	6.55556	0	0	0	42.3333	0.00595767	0.0335061	0.0306969	0.000254705	2.64208e-005	0.00400335	0	0	0	0.0744452	0.555556	4.11111	1.22222	0.111111	0.111111	0.333333	0	0	0	6.44445	0	0.299032	0.0736089	0.107343	0	0.131378	0	0	0	0.611362	0	2.77778	0.222222	0.444444	0	2.11111	0	0	0	5.55556
5	1	387.389	150.703	3.69823	7.39645	0	20.3402	0	0	0	569.527	1.20836	2.83575	0.925288	0.210969	0.000354656	0.23211	0	0	0	5.41283	106.324	341.161	48.0769	11.0947	0.924556	19.4157	0	0	0	526.997	7.06405	24.0502	0.52223	15.8829	0.0828128	14.5065	0	0	0	62.1086	44.3787	313.425	3.69823	33.284	3.69823	263.499	0	0	0	661.982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	159.502	0.757729	6.18812	0	19.3221	0	0	0	185.77	1.12568	2.77348	0.755344	0.213606	0.0044646	0.408698	0	0	0	5.28127	109.744	350.071	49.505	11.9974	3.66236	32.3298	0	0	0	557.31	15.0503	29.6872	2.9117	24.8537	0.292898	16.8819	0	0	0	89.6777	43.4431	310.543	6.56698	27.7834	2.65205	260.28	0	0	0	651.268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	49.5556	173.778	0.888889	6.11111	0	21.5556	0	0	0	251.889	1.13139	2.73935	0.765997	0.202516	0.00415407	0.376913	0	0	0	5.22032	107.889	340.778	48.6667	12.3333	3.33333	29.6667	0	0	0	542.667	13.7043	29.0079	2.56191	23.5076	0.252389	16.5789	0	0	0	85.613	43.2222	311.333	6.33333	27.4444	2.55556	258.667	0	0	0	649.556	10.4444	30.1111	0	0.333333	0	7.66667	0	0	0	48.5556	0.0138721	0.0360847	0.00678292	0.0115166	0	0.00335924	0	0	0	0.0716155	1.11111	4.11111	0.777778	0.555556	0	0.333333	0	0	0	6.88889	0.464758	0.34891	0.0985601	0.360566	0.0167641	0.181183	0	0	0	1.47074	0.666667	3.66667	0.111111	1.11111	0.222222	2.77778	0	0	0	8.55556
6	1	412.352	176.59	3.69823	8.32101	0	17.5666	0	0	0	618.528	1.17974	2.85117	0.852784	0.215823	0.000388149	0.203886	0	0	0	5.30379	104.475	336.538	45.3033	12.0192	0.924556	17.5666	0	0	0	516.827	7.15592	24.2655	0.614049	15.9134	0.0841281	14.5741	0	0	0	62.6071	45.3033	313.425	4.62278	32.3595	3.69823	263.499	0	0	0	662.907	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	173.394	0.505153	5.80925	0	22.1004	0	0	0	201.808	1.12478	2.72408	0.754142	0.200698	0.00466847	0.400547	0	0	0	5.20892	108.355	341.357	49.1261	12.3762	3.66236	31.3195	0	0	0	546.196	14.5988	29.6556	2.82798	24.545	0.275372	16.8527	0	0	0	88.7554	42.938	311.048	6.56698	26.7731	2.39947	258.007	0	0	0	647.732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	51.5556	188.556	1.11111	6.22222	0	22	0	0	0	269.444	1.13486	2.71309	0.775603	0.193479	0.0043315	0.36973	0	0	0	5.19109	106.444	333.667	48.1111	12.3333	3.22222	28.8889	0	0	0	532.667	13.6888	29.1301	2.57723	22.8284	0.253778	16.5808	0	0	0	85.059	42.8889	312	6.33333	26.6667	2.55556	257.333	0	0	0	647.778	12.7778	31.5556	0	0.444444	0	9.11111	0	0	0	53.8889	0.0154905	0.0278587	0.00776555	0.00504535	1.14209e-005	0.00165324	0	0	0	0.0578247	1.33333	3.44444	0.777778	0.444444	0.111111	0.111111	0	0	0	6.22222	0.0835009	0.216672	0	0.774134	0	0.159266	0	0	0	1.23357	0.444444	3	0	1	0	2	0	0	0	6.44444
7	1	428.994	188.609	2.77367	4.62278	0	21.2648	0	0	0	646.265	1.20332	2.77673	0.870926	0.200286	0.000423153	0.207116	0	0	0	5.2588	104.475	326.368	46.2278	12.9438	0.924556	17.5666	0	0	0	508.506	7.2095	24.3452	0.621632	15.1874	0.0854541	14.5382	0	0	0	61.9874	45.3033	314.349	4.62278	31.4349	3.69823	260.725	0	0	0	660.133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	188.548	0.884017	6.4407	0	22.1004	0	0	0	217.973	1.12551	2.7044	0.762583	0.19255	0.00486535	0.391942	0	0	0	5.18185	106.713	334.664	48.3684	12.2499	3.53607	30.4354	0	0	0	535.967	14.5738	29.7837	2.84435	23.8721	0.27677	16.8597	0	0	0	88.2105	42.5591	311.679	6.56698	26.0154	2.39947	256.87	0	0	0	646.09	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.2222	190.444	1.11111	4.88889	0.222222	21.7778	0	0	0	267.667	1.11854	2.70184	0.786241	0.185471	0.00422746	0.352641	0	0	0	5.14896	107.667	342.111	47.5556	12.7778	3.11111	27.5556	0	0	0	540.778	13.7754	29.1775	2.5926	22.3613	0.255175	16.616	0	0	0	84.778	43.4444	312	6.33333	25.6667	2.55556	256.444	0	0	0	646.444	12.5556	30.5556	0.111111	1.11111	0	8.77778	0	0	0	53.1111	0.0165713	0.0237861	0.00676626	0.0038442	0.000296202	0.00186936	0	0	0	0.0531334	1	3.11111	0.555556	0.333333	0.111111	0.111111	0	0	0	5.22222	0	0.282122	0	0.559364	0	0.135102	0	0	0	0.976588	0	3.11111	0	1.22222	0	2.11111	0	0	0	6.44444
8	1	409.578	186.76	3.69823	3.69823	0.924556	22.1894	0	0	0	626.849	1.09516	2.80612	0.889272	0.204655	0.000459668	0.194434	0	0	0	5.1901	123.891	334.689	46.2278	12.0192	0.924556	16.642	0	0	0	534.394	7.3421	24.4526	0.629261	15.0578	0.0867909	14.6239	0	0	0	62.1925	47.1524	314.349	4.62278	29.5858	3.69823	260.725	0	0	0	660.133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	190.948	0.757729	5.05153	0.126288	21.7216	0	0	0	218.605	1.12173	2.6876	0.772167	0.182851	0.00474212	0.374251	0	0	0	5.14334	105.451	343.125	47.7369	12.8814	3.40978	29.0463	0	0	0	541.65	14.6542	29.8229	2.86078	23.3589	0.278175	16.8881	0	0	0	87.863	42.938	311.679	6.56698	25.1313	2.39947	255.86	0	0	0	644.575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.4444	192.667	1.11111	4.55556	0.333333	23.3333	0	0	0	272.444	1.12484	2.70727	0.777487	0.180899	0.00388921	0.326056	0	0	0	5.12044	109	348.667	46.5556	13.4444	3	25.6667	0	0	0	546.333	13.8254	29.308	2.55397	22.0604	0.257104	16.5652	0	0	0	84.5701	43.3333	311.444	6.11111	25.1111	2.66667	255	0	0	0	643.667	9.22222	30.6667	0	0.666667	0	8.55556	0	0	0	49.1111	0.0125842	0.0235863	0.0262947	0.00473446	0	0.00343958	0	0	0	0.0706392	0.666667	3.55556	1.44444	0.333333	0	0.222222	0	0	0	6.22222	0.0184104	0.182141	0.0540715	0.38609	0	0.228664	0	0	0	0.869377	0.222222	2.77778	0.222222	0.666667	0	3.11111	0	0	0	7
