Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	269.97	96.1538	0	5.54734	0	21.2648	0	0	0	392.936	1.19339	2.94125	1.00129	0.175491	0.000603173	0.261854	0	0	0	5.57388	107.249	354.105	53.6243	10.1701	2.77367	20.3402	0	0	0	548.262	7.31151	24.7054	0.600083	14.1825	0.0802145	14.7901	0	0	0	61.6698	45.3033	311.575	4.62278	29.5858	3.69823	272.744	0	0	0	667.53	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.144	1.01031	4.16751	0.126288	17.6803	0	0	0	135.128	1.14183	2.8316	0.764459	0.192917	0.00497254	0.431087	0	0	0	5.36686	112.523	365.857	51.5256	12.1237	4.04122	34.3504	0	0	0	580.42	15.2405	29.4148	3.20977	27.6241	0.129995	16.8432	0	0	0	92.4624	42.6854	307.006	7.19842	28.6674	2.52576	263.058	0	0	0	651.142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	38.5556	134.778	1.33333	7.11111	0.111111	19.1111	0	0	0	201	1.15392	2.80303	0.766866	0.184874	0.00465088	0.393239	0	0	0	5.30658	111.333	355.556	50.2222	11.4444	3.88889	31.2222	0	0	0	563.667	14.2567	28.5556	2.92355	25.6922	0.125199	16.6402	0	0	0	88.1934	42.8889	308.111	7	28.1111	2.66667	262.889	0	0	0	651.667	7.77778	20.1111	0	0.222222	0	6.33333	0	0	0	34.4444	0.00868758	0.0297649	0.0338534	0.00622939	0	0.00493753	0	0	0	0.0834727	0.333333	4.33333	1.44444	0.333333	0	0.333333	0	0	0	6.77778	0.104703	0.646052	0	0.413311	0	0.126494	0	0	0	1.29056	0.333333	4	0	0.777778	0	2.44444	0	0	0	7.55556
4	1	320.821	122.966	0	7.39645	0	25.8876	0	0	0	477.071	1.21718	2.83864	1.00464	0.163129	0.000675328	0.218115	0	0	0	5.44238	107.249	339.312	51.7752	9.24556	2.77367	17.5666	0	0	0	527.922	7.36562	24.9058	0.607588	14.2625	0.0815083	14.8429	0	0	0	62.0659	45.3033	312.5	4.62278	29.5858	3.69823	272.744	0	0	0	668.454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	136.391	1.51546	7.07214	0.126288	18.1855	0	0	0	163.291	1.14528	2.79816	0.734388	0.187844	0.00519391	0.41716	0	0	0	5.28803	111.891	357.774	50.0101	11.7448	4.04122	33.0875	0	0	0	568.549	15.1979	29.0542	3.23989	27.2534	0.131166	16.8857	0	0	0	91.7622	42.5591	307.512	7.32471	27.9097	2.52576	261.543	0	0	0	649.374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	43.7778	160.444	1.33333	7.33333	0.111111	20.3333	0	0	0	233.333	1.14261	2.77746	0.766815	0.189449	0.0042818	0.375917	0	0	0	5.25653	109.667	348.333	49.1111	11.4444	3.55556	29.7778	0	0	0	551.889	14.3445	28.5375	2.94093	25.5655	0.126915	16.7088	0	0	0	88.2242	43.4444	309.444	7	27.1111	2.77778	262.333	0	0	0	652.111	8.66667	18.8889	0.222222	1.11111	0.111111	8.11111	0	0	0	37.1111	0.0117807	0.0229486	0.017634	0	5.60809e-005	0.0025196	0	0	0	0.054939	1.11111	3.22222	1.11111	0	0.222222	0.222222	0	0	0	5.88889	0	0.360386	0	0.216935	0	0.103418	0	0	0	0.680739	0	2.66667	0	1	0	1.77778	0	0	0	5.44444
5	1	364.275	146.08	0	8.32101	0	19.4157	0	0	0	538.092	1.20191	2.73932	0.99517	0.16688	0.000752017	0.221517	0	0	0	5.32555	106.324	328.217	49.926	9.24556	2.77367	17.5666	0	0	0	514.053	7.45932	25.1771	0.61514	14.2081	0.0828128	14.7671	0	0	0	62.3096	46.2278	318.047	4.62278	28.6612	3.69823	269.97	0	0	0	671.228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162.407	1.51546	7.19842	0.126288	20.4587	0	0	0	191.705	1.13451	2.78267	0.735624	0.192531	0.00476394	0.397007	0	0	0	5.24711	110.123	351.081	48.9998	11.7448	3.66236	31.4457	0	0	0	557.057	15.2849	28.9965	3.25861	27.1169	0.132939	16.974	0	0	0	91.7639	43.0643	308.269	7.32471	26.8994	2.65205	261.29	0	0	0	649.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	49.5556	181.222	1.11111	6.66667	0	22.1111	0	0	0	260.667	1.14098	2.74308	0.751992	0.188383	0.00447763	0.365616	0	0	0	5.19452	108.333	340.778	48.5556	11.8889	3.55556	28.7778	0	0	0	541.889	14.4233	28.7693	2.80755	25.0408	0.111912	16.6899	0	0	0	87.8428	43.7778	310.889	6.66667	26.5556	2.66667	260.222	0	0	0	650.778	8.44444	25.2222	0.111111	1.11111	0.111111	8	0	0	0	43	0.0114124	0.0287417	0.0117792	0.00138746	0	0.00482245	0	0	0	0.0581431	1	3.44444	0.666667	0.333333	0	0.333333	0	0	0	5.77778	0	0.113342	0.171344	0.617948	0.0162228	0.181417	0	0	0	1.10027	0	2.66667	0.555556	0.666667	0.111111	2.77778	0	0	0	6.77778
6	1	412.352	163.646	0.924556	9.24556	0	27.7367	0	0	0	613.905	1.18302	2.75003	0.929937	0.160153	0.000833239	0.193085	0	0	0	5.21706	103.55	323.595	49.0015	10.1701	2.77367	15.7175	0	0	0	504.808	7.55367	25.3077	0.581869	14.1054	0.0841281	14.7931	0	0	0	62.4259	47.1524	315.274	4.62278	27.7367	3.69823	269.97	0	0	0	668.454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	183.623	1.13659	6.31441	0	21.3427	0	0	0	212.417	1.13524	2.74213	0.727685	0.192239	0.00497542	0.389183	0	0	0	5.19145	108.987	343.125	48.4946	12.1237	3.66236	30.5617	0	0	0	546.954	15.3617	29.2421	3.11156	26.5345	0.115707	16.949	0	0	0	91.3145	43.3168	310.29	6.94585	26.3942	2.52576	258.891	0	0	0	648.363	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	51.4444	195.667	1.55556	6.55556	0	22.6667	0	0	0	277.889	1.15472	2.72477	0.764098	0.183191	0.00467927	0.352791	0	0	0	5.18425	107.778	334.556	48.1111	12.1111	3.55556	27.6667	0	0	0	533.778	14.4546	28.6107	2.74214	24.7825	0.113038	16.6897	0	0	0	87.3928	43.5556	310.444	6.33333	25.6667	2.66667	258.444	0	0	0	647.111	11.5556	32.5556	0	1.22222	0	8.11111	0	0	0	53.4444	0.00539202	0.0220775	0.00516394	0.00546454	0	0.00712117	0	0	0	0.0452192	0.444444	2.66667	0.555556	0.555556	0	0.444444	0	0	0	4.66667	0.0385742	0.494851	0.0819469	0.349257	0	0.162185	0	0	0	1.12681	0.333333	4	0.333333	1	0	2.44444	0	0	0	8.11111
7	1	428.07	192.308	1.84911	7.39645	0	32.3595	0	0	0	661.982	1.20662	2.74615	0.925703	0.13514	0.000918993	0.196104	0	0	0	5.21064	103.55	318.972	48.0769	9.24556	2.77367	15.7175	0	0	0	498.336	7.60973	25.4936	0.589241	13.7345	0.0854541	14.7417	0	0	0	62.2542	47.1524	316.198	4.62278	26.8121	3.69823	267.197	0	0	0	665.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	196.125	1.51546	6.4407	0	21.3427	0	0	0	225.424	1.14763	2.72186	0.742024	0.189754	0.00519289	0.374194	0	0	0	5.18065	108.355	336.684	48.1158	12.5025	3.66236	29.2988	0	0	0	538.619	15.3896	29.0365	3.03621	26.2916	0.116806	16.9558	0	0	0	90.8266	43.0643	309.659	6.56698	25.5102	2.52576	257.249	0	0	0	644.575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	52.3333	198.556	1.66667	6.11111	0	21.6667	0	0	0	280.333	1.15687	2.70325	0.759761	0.173576	0.0048391	0.332875	0	0	0	5.13117	109.889	341.556	47.5556	12.3333	3.44444	26.1111	0	0	0	540.889	14.4364	28.7248	2.75801	24.8006	0.114171	16.6682	0	0	0	87.5022	43.3333	310.111	6.33333	25.5556	2.66667	257.333	0	0	0	645.333	10.7778	30.7778	0.222222	1.44444	0	9.33333	0	0	0	52.5556	0.00319836	0.0321775	0.0217475	0.00532769	4.76204e-005	0.00444889	0	0	0	0.0669475	0.555556	3.77778	0.777778	0.333333	0.111111	0.333333	0	0	0	5.88889	0.102335	0.215365	0	0.0755231	0	0.192574	0	0	0	0.585797	0.666667	3.55556	0	0.333333	0	2.33333	0	0	0	6.88889
8	1	435.466	195.081	0.924556	9.24556	0	32.3595	0	0	0	673.077	1.14911	2.73708	0.936926	0.138401	0.00100928	0.171094	0	0	0	5.13362	126.664	324.519	47.1524	11.0947	2.77367	13.8683	0	0	0	526.073	7.2535	25.6172	0.59666	13.8094	0.0867909	14.8786	0	0	0	62.2421	48.0769	313.425	4.62278	26.8121	3.69823	267.197	0	0	0	663.831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	199.03	1.76803	5.68297	0	20.2061	0	0	0	226.687	1.15793	2.69863	0.735561	0.178381	0.00536222	0.354973	0	0	0	5.13083	107.597	343.883	47.6106	12.5025	3.53607	27.7834	0	0	0	542.913	15.4175	29.1493	3.05323	26.3019	0.117911	16.9126	0	0	0	90.9526	42.6854	309.659	6.56698	25.3839	2.52576	255.986	0	0	0	642.807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50.8889	200.444	1.22222	6	0	21.8889	0	0	0	280.444	1.15987	2.69751	0.77084	0.17758	0.00418112	0.310845	0	0	0	5.12083	111.778	349.222	47.6667	13.5556	3.22222	24.4444	0	0	0	549.889	14.502	28.8719	2.77394	23.1343	0.115837	16.7511	0	0	0	86.149	43.4444	310.556	6.33333	24.7778	2.77778	256.778	0	0	0	644.667	12.2222	31.2222	0.444444	0.444444	0	9.66667	0	0	0	54	0.00724509	0.026577	0.00622866	0.000441212	0.000341758	0.00432713	0	0	0	0.0451608	1.22222	3.55556	0.222222	0.222222	0.111111	0.333333	0	0	0	5.66667	0.0135196	0.17221	0	1.75081	0	0.0896787	0	0	0	2.02622	0.222222	2.22222	0	0.777778	0	1.88889	0	0	0	5.11111
9	1	423.447	200.629	0.924556	9.24556	0	24.963	0	0	0	659.209	1.13626	2.76144	0.956323	0.141694	0.0011041	0.157808	0	0	0	5.15463	152.552	330.991	47.1524	12.0192	2.77367	12.9438	0	0	0	558.432	7.34829	25.7214	0.604126	13.8845	0.0881384	14.9958	0	0	0	62.6423	49.0015	310.651	4.62278	26.8121	3.69823	267.197	0	0	0	661.982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
