Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815b-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	282.914	117.419	0	6.47189	0	15.7175	0	0	0	422.522	1.24203	2.9218	0.877676	0.18543	0.000603173	0.272041	0	0	0	5.49958	108.173	355.954	52.6997	9.24556	2.77367	22.1894	0	0	0	551.036	6.2201	24.1791	0.600083	15.1979	0.0802145	14.8928	0	0	0	61.1702	41.605	309.726	4.62278	30.5104	3.69823	275.518	0	0	0	665.68	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	112.902	1.26288	4.54637	0	22.4793	0	0	0	141.19	1.14744	2.80915	0.752437	0.206079	0.0049833	0.432062	0	0	0	5.35216	111.891	364.215	51.3993	12.3762	4.04122	34.4767	0	0	0	578.4	15.3002	29.6296	3.17362	30.5781	0.289943	16.8102	0	0	0	95.7818	43.0643	309.28	6.94585	28.036	2.65205	262.806	0	0	0	652.783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	39.3333	138.556	1.11111	4.66667	0.111111	21.5556	0	0	0	205.333	1.16498	2.79043	0.750456	0.194217	0.00463757	0.397512	0	0	0	5.30223	110.111	355.889	50	11.3333	3.77778	31.6667	0	0	0	562.778	14.237	29.0718	2.85955	28.1275	0.26442	16.5431	0	0	0	91.1033	43	310.778	6.66667	27.5556	2.66667	262.333	0	0	0	653	9.22222	19.2222	0.111111	1.22222	0	9.66667	0	0	0	39.4444	0.00849918	0.0198319	0.0244098	0.00987305	2.3414e-005	0.00278893	0	0	0	0.0654263	1.11111	2.77778	1.44444	0.555556	0.111111	0.222222	0	0	0	6.22222	0.0452867	0.257166	0.0318109	0.700968	0.00180554	0.206941	0	0	0	1.24398	0.111111	3.11111	0.111111	0.888889	0.111111	3.11111	0	0	0	7.44444
4	1	327.293	138.683	0	7.39645	0	21.2648	0	0	0	494.638	1.26358	2.88887	0.89103	0.189615	0.000675328	0.228504	0	0	0	5.46228	107.249	347.633	51.7752	9.24556	2.77367	19.4157	0	0	0	538.092	6.2681	24.3762	0.607588	14.3389	0.0815083	14.83	0	0	0	60.5023	41.605	311.575	4.62278	29.5858	3.69823	273.669	0	0	0	664.756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	138.538	1.26288	4.2938	0.126288	21.5953	0	0	0	165.816	1.15151	2.77698	0.731254	0.194845	0.00517878	0.420597	0	0	0	5.28036	110.502	357.017	49.7575	11.6185	3.91493	33.3401	0	0	0	566.15	15.3255	29.7132	3.16715	30.011	0.289405	16.7771	0	0	0	95.2833	43.1905	310.669	6.94585	27.2782	2.52576	260.785	0	0	0	651.394	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	45.2222	161.111	1.11111	5.11111	0	20.8889	0	0	0	233.444	1.15781	2.7688	0.763217	0.193388	0.0043222	0.377138	0	0	0	5.26468	108.778	349	49.4444	11	3.66667	30	0	0	0	551.889	13.9543	28.7869	2.82812	26.6859	0.266404	16.5548	0	0	0	89.0765	42.7778	310.556	6.55556	26.3333	2.77778	260.556	0	0	0	649.556	8.55556	24.5556	0.111111	0.888889	0.111111	9	0	0	0	43.2222	0.00763774	0.0230277	0.00451537	0.00111352	0	0.00372036	0	0	0	0.0400147	0.777778	3.11111	0.555556	0.222222	0	0.333333	0	0	0	5	0.370351	0.625508	0.0481494	1.53777	0	0.16167	0	0	0	2.74345	0.777778	4	0.111111	1.33333	0	3.11111	0	0	0	9.33333
5	1	376.294	144.231	0	8.32101	0	22.1894	0	0	0	551.035	1.24887	2.73943	0.910748	0.193853	0.000752017	0.23211	0	0	0	5.32577	106.324	332.84	51.7752	9.24556	2.77367	19.4157	0	0	0	522.374	5.0091	24.5791	0.61514	14.2099	0.0828128	14.8168	0	0	0	59.3129	39.7559	315.274	4.62278	28.6612	3.69823	269.97	0	0	0	661.982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	163.417	1.26288	4.67266	0	20.7113	0	0	0	190.064	1.14537	2.77281	0.743065	0.193324	0.00480986	0.396948	0	0	0	5.25633	109.113	351.207	49.1261	11.2396	3.78864	31.4457	0	0	0	555.92	15.1762	29.3617	3.1304	28.39	0.291482	16.7922	0	0	0	93.1419	43.1905	309.911	6.81956	26.0154	2.65205	259.27	0	0	0	647.858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	49.5556	177.333	1.22222	4.44444	0	23.6667	0	0	0	256.222	1.15673	2.7287	0.756924	0.188415	0.00447923	0.367319	0	0	0	5.20256	107.444	340.222	48.6667	11.5556	3.55556	29	0	0	0	540.444	13.9615	28.9025	2.85482	25.6724	0.267892	16.52	0	0	0	88.1791	42.7778	312	6.66667	25.2222	2.77778	258.222	0	0	0	647.667	8.77778	27.3333	0.111111	0.666667	0	7	0	0	0	43.8889	0.0109318	0.0343816	0.0134872	0.00532045	4.2699e-005	0.00245185	0	0	0	0.0666156	1	4.66667	0.888889	0.444444	0.111111	0.222222	0	0	0	7.33333	0.0700276	0.231176	0	1.10577	0	0.198133	0	0	0	1.6051	0.333333	2.66667	0	1.22222	0	3.11111	0	0	0	7.33333
6	1	412.352	173.817	0	8.32101	0	28.6612	0	0	0	623.151	1.23424	2.75403	0.900923	0.170586	0.00047794	0.203886	0	0	0	5.26414	105.399	327.293	49.926	10.1701	1.84911	17.5666	0	0	0	512.204	5.09182	24.3307	0.622738	14.1871	0.0841281	14.8889	0	0	0	59.2054	40.6805	313.425	4.62278	27.7367	3.69823	269.97	0	0	0	660.133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	177.814	1.38917	3.91493	0	22.9844	0	0	0	206.102	1.14614	2.72524	0.737254	0.19085	0.00502578	0.389643	0	0	0	5.19415	107.724	341.988	48.4946	11.7448	3.78864	30.5617	0	0	0	544.302	15.173	29.527	3.15971	27.2412	0.292993	16.7428	0	0	0	92.1367	43.0643	311.805	6.94585	24.8788	2.65205	256.617	0	0	0	645.964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	49.2222	195.556	1.11111	4.88889	0	23.6667	0	0	0	274.444	1.16027	2.69243	0.768233	0.179403	0.00463737	0.359895	0	0	0	5.16487	106.778	332.556	48.6667	11.5556	3.44444	28.2222	0	0	0	531.222	13.9878	28.8833	2.8715	25.3963	0.269387	16.5907	0	0	0	87.999	42.4444	312.556	6.66667	24.6667	2.77778	257.111	0	0	0	646.222	12.3333	30.5556	0.111111	0.555556	0	9.44444	0	0	0	53	0.0156647	0.0355526	0.00605633	0.00914723	4.35525e-005	0.00174826	0	0	0	0.0682127	0.555556	3.88889	0.333333	0.555556	0.111111	0.111111	0	0	0	5.55556	0.0414451	0.360813	0	0.364837	0	0.0898465	0	0	0	0.856942	0.444444	3.22222	0	0.666667	0	1.77778	0	0	0	6.11111
7	1	409.578	199.704	0	9.24556	0	36.0577	0	0	0	654.586	1.2586	2.70335	0.920562	0.153876	0.000530172	0.207116	0	0	0	5.24403	105.399	318.972	49.926	9.24556	1.84911	17.5666	0	0	0	502.959	5.02077	24.4874	0.630383	13.5539	0.0854541	14.9397	0	0	0	58.7176	39.7559	313.425	4.62278	26.8121	3.69823	268.121	0	0	0	656.435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	194.989	1.26288	4.2938	0	21.9741	0	0	0	222.52	1.14684	2.69094	0.747426	0.182889	0.00519839	0.380764	0	0	0	5.15406	106.966	334.411	48.4946	11.8711	3.66236	29.6777	0	0	0	535.083	15.2126	29.4838	3.17763	27.0139	0.294511	16.8162	0	0	0	91.9986	42.8117	312.437	6.94585	24.3736	2.65205	255.607	0	0	0	644.827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	48.6667	195.333	1.44444	5.66667	0.111111	23	0	0	0	274.222	1.1464	2.66462	0.772097	0.172531	0.00484081	0.341146	0	0	0	5.10163	108.222	340.111	47.8889	11.5556	3.44444	26.7778	0	0	0	538	13.8536	28.9376	2.88825	25.0314	0.270137	16.6004	0	0	0	87.5813	42.4444	311.556	6.66667	24.3333	2.66667	255.889	0	0	0	643.556	11.6667	29.8889	0.111111	0.222222	0	9.77778	0	0	0	51.6667	0.0144745	0.0378753	0.0136339	0.00684725	0	0.0014739	0	0	0	0.0743048	0.888889	4.55556	0.888889	0.555556	0	0.111111	0	0	0	7	0.220711	0.277451	0	0.451962	0.000754443	0.162355	0	0	0	1.11323	0.555556	4.22222	0	0.444444	0.111111	2.55556	0	0	0	7.88889
8	1	404.956	207.101	0	7.39645	0	28.6612	0	0	0	648.114	1.17741	2.69855	0.937672	0.157596	0.000585426	0.18217	0	0	0	5.15398	125.74	330.991	49.0015	12.0192	1.84911	15.7175	0	0	0	535.318	5.1431	24.4932	0.638076	13.1142	0.0867909	14.9793	0	0	0	58.4547	41.605	309.726	4.62278	24.963	3.69823	266.272	0	0	0	650.888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	193.726	1.64175	5.43039	0.126288	22.2267	0	0	0	223.151	1.14216	2.65998	0.749481	0.174571	0.00542207	0.362861	0	0	0	5.09448	105.829	341.357	47.7369	11.4922	3.66236	28.2885	0	0	0	538.366	15.0434	29.5446	3.19561	26.6592	0.295181	16.8219	0	0	0	91.5599	42.5591	311.805	6.94585	24.2473	2.52576	254.471	0	0	0	642.554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	48.5556	195.333	1.33333	6.22222	0.222222	21.6667	0	0	0	273.333	1.13904	2.66716	0.787296	0.17051	0.00428155	0.318421	0	0	0	5.08671	109.889	348.778	47.7778	11.7778	3.22222	25.1111	0	0	0	546.556	13.8964	29.0574	2.90506	23.9848	0.271626	16.5899	0	0	0	86.7052	42.3333	310.889	6.66667	23.7778	2.66667	254.778	0	0	0	641.111	10.4444	32.2222	0.111111	0.666667	0	9.33333	0	0	0	52.7778	0.0220163	0.0195995	0.0022743	0.00181821	0.000243101	0.00131339	0	0	0	0.0472649	1.11111	3.33333	0.222222	0.333333	0.111111	0.111111	0	0	0	5.22222	0.0293433	0.198869	0	1.13238	0.000525227	0.186084	0	0	0	1.5472	0.333333	3.22222	0	0.666667	0.111111	2.66667	0	0	0	7
9	1	404.031	203.402	0	7.39645	0	22.1894	0	0	0	637.019	1.16481	2.74379	0.957706	0.16029	0.000643702	0.169099	0	0	0	5.19635	149.778	342.086	49.0015	12.0192	1.84911	14.7929	0	0	0	569.527	5.17536	24.5537	0.645814	13.1853	0.0881384	15.0217	0	0	0	58.67	41.605	307.877	4.62278	24.963	3.69823	265.348	0	0	0	648.114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
