Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	282.086	118.821	0.90703	3.62812	0	17.2336	0	0	0	422.676	1.26232	2.94663	1.02246	0.149647	0.000591738	0.266884	0	0	0	5.64854	107.937	357.37	58.0499	8.16327	2.72109	21.7687	0	0	0	556.009	6.75656	23.7748	1.09234	15.1076	0.0786939	14.6563	0	0	0	61.4662	40.8163	306.576	5.44218	31.746	3.62812	272.109	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	115.5	1.5	4.875	0.25	17.25	0	0	0	139.375	1.14294	2.82258	0.722595	0.221563	0.00425655	0.431345	0	0	0	5.34528	113.25	363.875	50.25	13.375	3.625	34.375	0	0	0	578.75	15.2895	29.2785	3.19228	30.5921	0.286985	16.5985	0	0	0	95.2379	43.25	305.625	7.25	29	2.625	262	0	0	0	649.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	41.4444	140.556	1.88889	6	0.222222	19.2222	0	0	0	209.333	1.15847	2.80077	0.742906	0.210042	0.00360404	0.397401	0	0	0	5.31319	111.333	355.444	50.1111	12.3333	3.33333	31.6667	0	0	0	564.222	14.3745	28.6042	2.93727	27.7219	0.266226	16.3539	0	0	0	90.258	43	307.111	7.11111	28.2222	2.77778	260.667	0	0	0	648.889	7.88889	19	0	0	0	7.33333	0	0	0	34.2222	0.00892651	0.0259284	0.0161165	0.00603222	0.000435818	0.0035375	0	0	0	0.060977	0.888889	3.33333	0.777778	0.444444	0.222222	0.222222	0	0	0	5.88889	0.0362972	0.286153	0	1.39713	0	0.221002	0	0	0	1.94058	0.222222	3.44444	0	1.22222	0	3.55556	0	0	0	8.44444
4	1	338.322	143.311	0.90703	6.34921	0	20.8617	0	0	0	509.751	1.27433	2.8836	1.04084	0.153142	0.000662526	0.224172	0	0	0	5.57674	107.029	347.392	57.1429	8.16327	2.72109	19.0476	0	0	0	541.497	6.72177	23.9593	1.10275	12.9288	0.0799632	14.496	0	0	0	59.2885	39.9093	307.483	5.44218	29.0249	3.62812	270.295	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	139.5	2	5.875	0.25	18.875	0	0	0	166.5	1.14817	2.78618	0.710301	0.215193	0.00396324	0.419211	0	0	0	5.28302	112.125	356.125	49.375	12.75	3.375	33.25	0	0	0	567	15.3372	29.3279	3.22228	29.4349	0.288484	16.5525	0	0	0	94.1634	43.375	306.75	7.375	28.125	2.625	259.375	0	0	0	647.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.7778	164.222	2.22222	6.55556	0	20.8889	0	0	0	238.667	1.14671	2.76987	0.738984	0.203148	0.00377599	0.378104	0	0	0	5.2406	109.444	347.889	49.2222	11.8889	3.33333	30.1111	0	0	0	551.889	14.4491	28.6345	2.93771	27.2437	0.250726	16.2938	0	0	0	89.8095	43.4444	306.889	7	27.7778	2.66667	259.111	0	0	0	646.889	11	22.5556	0.111111	0.888889	0.222222	8.33333	0	0	0	43.1111	0.0122731	0.0281954	0.0211567	0.00754997	0	0.00264302	0	0	0	0.0718182	1.33333	3.55556	0.888889	0.333333	0	0.222222	0	0	0	6.33333	0.0135125	0.310778	0.0171028	0.575752	0.0169948	0.232357	0	0	0	1.1665	0.111111	4.22222	0.111111	0.555556	0.111111	2.88889	0	0	0	8
5	1	365.533	171.429	0.90703	7.25624	0	17.2336	0	0	0	562.358	1.23775	2.79461	1.06091	0.156685	0.000737761	0.22771	0	0	0	5.47841	103.401	337.415	56.2358	8.16327	2.72109	19.0476	0	0	0	526.984	6.80887	24.031	1.11322	12.0749	0.081243	14.6422	0	0	0	58.7514	40.8163	310.204	5.44218	28.1179	3.62812	270.295	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	162.625	2.375	6.375	0	21.125	0	0	0	192.5	1.14039	2.76454	0.703456	0.206948	0.00414632	0.397064	0	0	0	5.21654	110.5	349	48.5	12.25	3.375	31.5	0	0	0	555.125	15.4097	29.3559	3.22176	29.0151	0.270871	16.4664	0	0	0	93.7397	43.75	306.125	7.25	27.75	2.5	257.625	0	0	0	645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	48.3333	182.111	2	6	0	19.5556	0	0	0	258	1.15008	2.74066	0.738422	0.190342	0.00391069	0.369008	0	0	0	5.19243	108.444	341.111	48.4444	11.7778	3.22222	29.2222	0	0	0	542.222	14.4	28.7925	2.88954	24.0724	0.24865	16.2467	0	0	0	86.6498	43.4444	307.889	7	26.7778	2.55556	256.778	0	0	0	644.444	10.1111	26.7778	0.333333	1.44444	0	9.33333	0	0	0	48	0.00643494	0.0233911	0.00744512	0.0134174	4.2699e-005	0.00174776	0	0	0	0.052479	0.666667	2.66667	0.888889	1.11111	0.111111	0.111111	0	0	0	5.55556	0.128113	0.185197	0.0758733	3.26707	0.00347532	0.209034	0	0	0	3.86876	0.333333	3.11111	0.111111	1.11111	0.111111	3.11111	0	0	0	7.88889
6	1	394.558	192.29	0.90703	4.53515	0	11.7914	0	0	0	604.082	1.21831	2.79832	0.999141	0.149943	0.00046888	0.200021	0	0	0	5.36621	101.587	331.973	55.3288	9.0703	1.81406	17.2336	0	0	0	517.007	6.8535	24.2069	1.20766	11.4595	0.0825333	14.6157	0	0	0	58.4257	40.8163	310.204	6.34921	25.3968	3.62812	269.388	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	180.25	2.125	6.125	0	20.375	0	0	0	208.875	1.14725	2.73205	0.70011	0.193471	0.00433491	0.390698	0	0	0	5.16791	109.625	342.125	47.625	12	3.375	30.75	0	0	0	545.5	15.3491	29.5054	3.16653	25.5327	0.268357	16.4187	0	0	0	90.2407	43.75	307.125	7.25	27	2.375	255.125	0	0	0	642.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.8889	195.667	1.88889	5.88889	0	22.3333	0	0	0	276.667	1.16383	2.70581	0.744749	0.180878	0.00376967	0.359865	0	0	0	5.1589	107.667	333.556	48.1111	11.8889	3.11111	28.2222	0	0	0	532.556	14.4447	28.9121	2.87415	22.148	0.225243	16.266	0	0	0	84.8703	43.4444	308.444	6.88889	25.6667	2.44444	254.778	0	0	0	641.667	11.5556	29.7778	0	0.888889	0	6.77778	0	0	0	49	0.00549036	0.0323435	0.0107934	0.00524927	0.00031984	0.00543202	0	0	0	0.0596284	0.666667	3.66667	0.777778	0.444444	0.111111	0.444444	0	0	0	6.11111	0.0247301	0.220341	0.032619	2.01977	0.0247654	0.137932	0	0	0	2.46016	0.111111	3.33333	0.111111	1.33333	0.111111	2.55556	0	0	0	7.55556
7	1	415.42	218.594	0.90703	4.53515	0	24.4898	0	0	0	663.946	1.24214	2.77195	1.01989	0.153311	0.000520122	0.203189	0	0	0	5.391	101.587	324.717	55.3288	9.0703	1.81406	17.2336	0	0	0	509.751	6.90297	24.5091	1.21948	11.3835	0.0838342	14.5798	0	0	0	58.6787	40.8163	313.832	6.34921	24.4898	3.62812	266.667	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	192.5	2	6	0	21.875	0	0	0	222.375	1.15984	2.69735	0.704464	0.18236	0.0041692	0.380026	0	0	0	5.12821	108.75	334.625	47.125	12.125	3.25	29.625	0	0	0	535.5	15.3932	29.602	3.14819	23.3787	0.241846	16.447	0	0	0	88.211	43.75	307.25	7.125	25.875	2.25	253.25	0	0	0	639.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	51.4444	191	1.22222	5.44444	0.111111	22.1111	0	0	0	271.333	1.15821	2.68252	0.74782	0.175131	0.00394289	0.34221	0	0	0	5.10983	109.444	341.556	47.3333	12.7778	3.11111	26.7778	0	0	0	541	14.4078	29.0586	2.85928	21.5796	0.225231	16.1884	0	0	0	84.3189	43.5556	309	6.66667	25	2.33333	253.333	0	0	0	639.889	10.2222	33.1111	0.333333	0.444444	0	10	0	0	0	54.1111	0.00633297	0.0336493	0.0140762	0.00137973	0	0.00230061	0	0	0	0.0577389	0.666667	3.66667	1.33333	0.111111	0	0.222222	0	0	0	6	0.125494	0.181933	0.0318934	0.658678	0.00125203	0.245864	0	0	0	1.24512	0.444444	2.66667	0.222222	0.888889	0.111111	2.66667	0	0	0	7
8	1	419.955	204.989	0.90703	3.62812	0	20.8617	0	0	0	650.34	1.19132	2.79701	1.01121	0.156904	0.000574328	0.190748	0	0	0	5.34776	124.263	339.229	53.5147	10.8844	1.81406	16.3265	0	0	0	546.032	7.02995	24.4643	1.23137	10.6126	0.0851456	14.4903	0	0	0	57.9136	42.6304	310.204	6.34921	22.6757	3.62812	262.132	0	0	0	647.619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	189	1.25	5.625	0.125	22.125	0	0	0	218.125	1.16093	2.66863	0.709323	0.175398	0.0043566	0.361929	0	0	0	5.08056	107.625	341.875	46.5	12.875	3.25	28.125	0	0	0	540.25	15.3348	29.7766	3.13043	22.8459	0.241651	16.37	0	0	0	87.6994	43.625	308.375	6.875	25.375	2.125	252.125	0	0	0	638.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	50	195.889	1.11111	5.88889	0	20.8889	0	0	0	273.778	1.16389	2.67154	0.742963	0.164215	0.00345508	0.318268	0	0	0	5.06433	111.111	351	46.3333	12.3333	2.88889	25	0	0	0	548.667	13.3867	29.1816	2.80429	21.0351	0.206291	16.2725	0	0	0	82.8865	43.5556	309.333	6.44444	24.1111	2	253.333	0	0	0	638.778	11.4444	27.2222	0.222222	0.555556	0.111111	8.33333	0	0	0	47.8889	0.00443433	0.0336826	0.0218639	0.0108504	0.000140886	0.000633173	0	0	0	0.0716053	0.555556	3.66667	1.22222	0.777778	0.111111	0.111111	0	0	0	6.44444	1.1001	0.193489	0.0717151	0.627867	0.0206841	0.0912565	0	0	0	2.10511	0.333333	2.22222	0.222222	1	0.444444	1.66667	0	0	0	5.88889
9	1	408.163	205.896	0	5.44218	0	24.4898	0	0	0	643.991	1.17705	2.8122	0.978292	0.160528	0.000631499	0.178115	0	0	0	5.30682	143.311	350.113	50.7937	11.7914	1.81406	15.4195	0	0	0	573.243	7.05777	24.6888	1.24332	10.5688	0.0695201	14.5726	0	0	0	58.2007	42.6304	309.297	6.34921	21.7687	2.72109	261.224	0	0	0	643.991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
