Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	267.574	107.029	0	8.16327	0	21.7687	0	0	0	404.535	1.23094	2.95374	0.976436	0.158061	0.000332943	0.266652	0	0	0	5.58616	106.122	358.277	55.3288	9.0703	1.81406	20.8617	0	0	0	551.474	6.93197	24.8972	1.09234	13.8826	0.0634922	13.8924	0	0	0	60.76	43.5374	314.739	5.44218	30.839	2.72109	261.224	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	114.125	1.125	3.125	0.125	17.875	0	0	0	136.375	1.12607	2.8369	0.75563	0.194657	0.0045496	0.434698	0	0	0	5.3525	111.75	367.75	52	11.75	3.875	34.625	0	0	0	581.75	15.076	29.7588	3.12448	28.5189	0.284642	16.5597	0	0	0	93.3224	42.875	307	7.25	27.5	2.5	260.25	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	39	142.333	1	4.77778	0.333333	22.3333	0	0	0	209.778	1.14238	2.80789	0.774229	0.186805	0.00413982	0.404313	0	0	0	5.31975	110	357.444	51.2222	11.2222	3.55556	32	0	0	0	565.444	14.2096	29.2807	2.80056	26.7977	0.262209	16.3281	0	0	0	89.6789	43	310.333	6.55556	27.1111	2.55556	259.222	0	0	0	648.778	7.33333	17.6667	0.222222	0.444444	0	7.66667	0	0	0	33.3333	0.00582147	0.0392948	0.0192705	0.00581317	0.000133277	0.00153392	0	0	0	0.0718671	0.666667	5.22222	1	0.222222	0.111111	0.111111	0	0	0	7.33333	0.0620301	0.126644	0.0659702	0.322527	0	0.115288	0	0	0	0.69246	0.333333	2	0.444444	0.888889	0	2	0	0	0	5.66667
4	1	318.367	135.147	0.90703	9.97732	0	21.7687	0	0	0	486.168	1.25501	2.90113	0.997336	0.161749	0.00037529	0.223913	0	0	0	5.53951	106.122	349.206	55.3288	9.0703	1.81406	18.1406	0	0	0	539.683	6.98354	25.1091	1.0129	13.012	0.0644771	13.9942	0	0	0	60.1762	43.5374	316.553	4.53515	29.0249	2.72109	262.132	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	143.25	1	4	0.375	22.375	0	0	0	171	1.13274	2.79249	0.751535	0.187865	0.00460558	0.427023	0	0	0	5.29626	110.75	358.25	50.875	11.375	3.75	33.75	0	0	0	568.75	15.0822	29.9844	3.08087	28.3837	0.2861	16.6043	0	0	0	93.4216	42.75	309.375	6.875	26.875	2.5	259	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	44.2222	166.222	1	5.22222	0.333333	22.2222	0	0	0	239.222	1.139	2.78294	0.759933	0.176644	0.00350555	0.382747	0	0	0	5.24477	108.889	350.556	49.5556	10.4444	3.33333	30.3333	0	0	0	553.111	14.2414	29.4371	2.7811	26.5691	0.264155	16.3529	0	0	0	89.6458	43	311.444	6.33333	26.2222	2.66667	258.222	0	0	0	647.889	7.33333	23.4444	0.111111	0.555556	0.222222	8.77778	0	0	0	40.4444	0.00360203	0.0267542	0.0320989	0.0102885	0.000298648	0.0050095	0	0	0	0.0780518	0.555556	3.11111	1.66667	0.666667	0.111111	0.333333	0	0	0	6.44444	0.0557666	0.184749	0.035867	0.322048	0	0.146906	0	0	0	0.745337	0.555556	2.66667	0.222222	1	0	2.33333	0	0	0	6.77778
5	1	360.998	166.893	0.90703	11.7914	0	21.7687	0	0	0	562.358	1.24077	2.79413	0.948526	0.165488	0.000420603	0.227423	0	0	0	5.37676	105.215	337.415	54.4218	9.0703	1.81406	18.1406	0	0	0	526.077	7.07396	25.0946	1.02207	12.6622	0.0654699	14.0651	0	0	0	59.9834	44.4444	320.181	4.53515	28.1179	2.72109	260.317	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	166.625	1	4.25	0.375	22.375	0	0	0	194.625	1.13129	2.77874	0.742513	0.175918	0.00388578	0.402327	0	0	0	5.23467	109.625	352	49.125	10.5	3.5	31.875	0	0	0	556.625	15.106	30.1664	3.05813	28.1753	0.288152	16.6241	0	0	0	93.418	42.625	310.125	6.625	26	2.625	258.125	0	0	0	646.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	48.8889	182.889	0.777778	4.88889	0.111111	21.8889	0	0	0	259.444	1.14462	2.75804	0.735429	0.174037	0.00287518	0.368702	0	0	0	5.1837	107.667	343.556	48.7778	10.8889	3.11111	29	0	0	0	543	14.2429	29.5629	2.81769	26.0628	0.265605	16.323	0	0	0	89.2749	42.5556	312.444	6.55556	25.3333	2.66667	256.333	0	0	0	645.889	9.66667	30.3333	0	0.666667	0.222222	9	0	0	0	49.8889	0.00874489	0.0237191	0.0214021	0.00695953	0.000798979	0.00676543	0	0	0	0.0683901	1	3.11111	0.888889	0.444444	0.222222	0.555556	0	0	0	6.22222	0.0719412	0.218656	0	0.59354	0	0.191797	0	0	0	1.07593	0.666667	2.88889	0	0.888889	0	2.66667	0	0	0	7.11111
6	1	399.093	176.871	0.90703	10.8844	0	20.8617	0	0	0	608.617	1.22661	2.79844	0.860116	0.169539	0.00046888	0.199703	0	0	0	5.25487	104.308	331.066	51.7007	11.7914	1.81406	16.3265	0	0	0	517.007	7.11575	25.3383	1.11521	12.7352	0.0664706	13.9671	0	0	0	60.338	44.4444	321.088	5.44218	28.1179	2.72109	256.689	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	184.125	0.75	4	0.125	22.125	0	0	0	211.125	1.13997	2.75051	0.715903	0.172427	0.00316996	0.390397	0	0	0	5.17238	108.375	344.875	48.5	10.625	3.25	30.625	0	0	0	546.25	15.1024	30.2784	3.09844	27.5961	0.289645	16.6004	0	0	0	92.9653	42.125	311.125	6.875	25	2.625	256.375	0	0	0	644.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	50.7778	197.889	1.11111	4.66667	0.111111	21.4444	0	0	0	276	1.15693	2.73051	0.733314	0.168148	0.00298155	0.363045	0	0	0	5.15493	106.667	336.444	47.8889	11.6667	3	28.3333	0	0	0	534	14.2819	29.6722	2.77473	25.0346	0.267062	16.4116	0	0	0	88.4421	42.5556	313.333	6.11111	25.2222	2.66667	255.333	0	0	0	645.222	12.2222	31.2222	0	0.666667	0.111111	9.22222	0	0	0	53.4444	0.00679515	0.027556	0.019168	0.00133806	4.35525e-005	0	0	0	0	0.0549008	0.888889	3.33333	1	0.222222	0.111111	0	0	0	0	5.55556	0.0294618	0.23396	0.0593944	1.12193	0	0.0706538	0	0	0	1.5154	0.111111	2.88889	0.444444	0.333333	0	1.66667	0	0	0	5.44444
7	1	414.512	181.406	1.81406	3.62812	0	22.6757	0	0	0	624.036	1.2507	2.77537	0.853959	0.163076	0.000520122	0.20284	0	0	0	5.24646	104.308	324.717	50.7937	15.4195	1.81406	16.3265	0	0	0	513.379	7.16854	25.2125	1.12573	12.8085	0.0674791	13.8446	0	0	0	60.2273	44.4444	321.088	5.44218	28.1179	2.72109	252.154	0	0	0	653.968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	200.125	1	4.75	0.125	21.25	0	0	0	227.25	1.1509	2.72358	0.714588	0.166693	0.00328256	0.383652	0	0	0	5.14269	107.25	337.75	47.625	11	3.125	29.875	0	0	0	536.625	15.1393	30.4228	3.04926	26.4298	0.291145	16.7187	0	0	0	92.051	42.125	312.125	6.375	24.875	2.625	255.875	0	0	0	644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	49.2222	195.444	0.444444	5.33333	0.222222	18.4444	0	0	0	269.111	1.14747	2.72583	0.748242	0.15926	0.00313248	0.341237	0	0	0	5.12517	107.778	345.889	47.8889	11.3333	3	26.6667	0	0	0	542.556	14.2769	29.6881	2.69409	24.5938	0.243634	16.3204	0	0	0	87.8169	42.5556	313	6	24.6667	2.55556	252.667	0	0	0	641.444	12.2222	33	0.444444	0.444444	0	10.3333	0	0	0	56.4444	0.00998798	0.0177389	0.0019994	0.00415901	0	0.0045767	0	0	0	0.038462	1	2.55556	0.222222	0.333333	0	0.333333	0	0	0	4.44444	0.0924411	0.3158	0.0964166	0.532676	0.024892	0.262183	0	0	0	1.32441	0.555556	3.44444	0.111111	0.777778	0.111111	4	0	0	0	9
8	1	401.814	167.8	1.81406	6.34921	0	19.9546	0	0	0	597.732	1.18997	2.77483	0.863983	0.166909	0.000574328	0.190366	0	0	0	5.18663	122.449	333.787	49.8866	15.4195	1.81406	15.4195	0	0	0	538.776	7.185	25.2806	1.1363	12.882	0.0684956	13.7398	0	0	0	60.2923	45.3515	319.274	5.44218	28.1179	2.72109	248.526	0	0	0	649.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	198.5	0.25	5.125	0.25	18.375	0	0	0	222.5	1.14898	2.71928	0.73022	0.156166	0.00344489	0.360888	0	0	0	5.11898	105.875	347.375	47.75	10.625	3.125	28.125	0	0	0	542.875	15.1162	30.4354	2.95768	25.9242	0.264649	16.6322	0	0	0	91.3304	41.875	312	6.25	24.25	2.5	253.375	0	0	0	640.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	48.7778	202.111	0.666667	4.77778	0.111111	18	0	0	0	274.444	1.14486	2.72034	0.748314	0.154087	0.00321758	0.314434	0	0	0	5.08525	109.556	353.111	47.3333	11.7778	2.77778	24.6667	0	0	0	549.222	14.3305	29.7931	2.70945	22.9478	0.24498	16.2964	0	0	0	86.3222	42.6667	312.667	6	23.8889	2.55556	251.111	0	0	0	638.889	10.2222	30.3333	0	0.555556	0.111111	8.77778	0	0	0	50	0.0125189	0.0311028	0.0170544	0.00477014	7.07484e-005	0.00348351	0	0	0	0.0690005	0.888889	4.11111	0.666667	0.333333	0.222222	0.333333	0	0	0	6.55556	0.0241596	0.213788	0	1.73161	0	0.199471	0	0	0	2.16903	0.222222	2.77778	0	0.888889	0	3.22222	0	0	0	7.11111
9	1	398.186	190.476	1.81406	6.34921	0	18.1406	0	0	0	614.966	1.16344	2.81405	0.883208	0.170803	0.000631499	0.177698	0	0	0	5.20984	144.218	341.95	50.7937	16.3265	1.81406	14.5125	0	0	0	569.615	7.27686	25.4696	1.14692	12.9559	0.0695201	13.7391	0	0	0	60.6579	46.2585	319.274	5.44218	28.1179	2.72109	247.619	0	0	0	649.433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
