Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081815-runs\081815c-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	40	0	1	0	0	0	4	0	0	45	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.786747	0.0128107	0	1.0319	4	3	3	0	0	13	85	1	0	109	1.91525	0	1.17401	0	0	0.0991033	14.6237	0	0	17.8121	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.125	0	0	0.625	5.125	0	0	5.875	0.0651862	0.00289377	0.0446982	0	0	0.0601101	0.824713	0.0144121	0	1.01201	7.5	2.75	2.625	0	0	10.75	84	1.125	0	108.75	10.7653	0	2.14096	0	0	0.218509	30.7224	0	0	43.8472	5.75	0	1.25	0	0	4.125	52	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	5.44444	0	0.333333	0	0	0.555556	6.88889	0	0	13.2222	0.0565662	0.00289553	0.0536029	0	0	0.0655824	0.82612	0.0146619	0	1.01943	6.88889	2.77778	2.66667	0	0	11	83	1.11111	0	107.444	9.78876	0	2.03984	0	0	0.207265	29.0346	0	0	41.0705	6	0	1.22222	0	0	4	52	0	0	63.2222	1	0	0	0	0	0.111111	0.555556	0	0	1.66667	1.67639e-005	0	0	0	0	0	0.00635774	0	0	0.00637451	0.111111	0	0	0	0	0	0.777778	0	0	0.888889	0.0125337	0	0	0	0	0	0.0436819	0	0	0.0562156	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
4	1	49	0	1	0	0	0	6	0	0	56	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.796134	0.0131957	0	1.04578	4	3	3	0	0	13	84	1	0	108	1.9273	0	1.1789	0	0	0.10042	14.737	0	0	17.9436	8	0	1	0	0	3	52	0	0	64	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.25	0	0	0.625	7	0	0	7.875	0.0612949	0.00306156	0.0456292	0	0	0.0614356	0.829868	0.0148452	0	1.01613	7.25	2.75	2.625	0	0	10.75	82.875	1.125	0	107.375	10.7714	0	2.14746	0	0	0.220621	30.8218	0	0	43.9614	5.75	0	1.25	0	0	4.125	52	0	0	63.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	6.22222	0	0.222222	0	0	0.555556	9.44444	0	0	16.4444	0.0577665	0.00306876	0.044332	0	0	0.0645643	0.844068	0.0135865	0	1.02739	6.77778	2.77778	2.55556	0	0	10.7778	82.1111	1	0	106	9.76262	0	2.05647	0	0	0.199576	28.9218	0	0	40.9404	5.88889	0	1.33333	0	0	3.77778	51.3333	0	0	62.3333	1.33333	0	0.111111	0	0	0	0.666667	0	0	2.11111	7.65886e-005	0	0	0	0	0.00242091	0.00243271	0.00150961	0	0.00643981	0.111111	0	0	0	0	0.222222	0.777778	0.111111	0	1.22222	0.0407565	0	0	0	0	0.00972472	0.249445	0	0	0.299927	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111
5	1	56	0	1	0	0	0	8	0	0	65	0.0191945	0.00171816	0.0263858	0	0	0.100637	0.819624	0.0135865	0	0.981146	4	3	2	0	0	13	84	1	0	107	1.93939	0	1.27647	0	0	0.101745	14.8507	0	0	18.1683	8	0	2	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.125	0	0	0.625	9.625	0	0	10.375	0.062588	0.00323759	0.0465752	0	0	0.0600552	0.847123	0.0135865	0	1.03317	7.125	2.75	2.625	0	0	10.5	81.875	1	0	105.875	10.7405	0	2.15397	0	0	0.211804	30.6807	0	0	43.787	5.625	0	1.25	0	0	3.875	51.25	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	6.55556	0	0.444444	0	0	0.555556	9.44444	0	0	17	0.0590563	0.00325031	0.0452599	0	0	0.0630072	0.824449	0.0139829	0	1.00901	6.77778	2.77778	2.55556	0	0	10.4444	81.6667	1	0	105.222	9.77707	0	2.01823	0	0	0.203422	28.7803	0	0	40.779	5.88889	0	1.22222	0	0	3.88889	51.4444	0	0	62.4444	1.88889	0	0	0	0	0	1.44444	0	0	3.33333	0	0	0	0	0	0.00102784	0.019689	0	0	0.0207169	0	0	0	0	0	0.222222	1.33333	0	0	1.55556	0	0	0.0447302	0	0	0	0.297654	0	0	0.342384	0	0	0.111111	0	0	0	0.555556	0	0	0.666667
6	1	59	0	1	0	0	0	10	0	0	70	0.0196641	0.00187807	0.02705	0	0	0.102539	0.826509	0.0139829	0	0.991623	4	3	2	0	0	13	83	1	0	106	1.95152	0	1.28275	0	0	0.103079	14.965	0	0	18.3024	8	0	2	0	0	3	52	0	0	65	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.375	0	0	0.625	9.375	0	0	10.375	0.0639803	0.00342184	0.0475362	0	0	0.0580658	0.824191	0.0139829	0	1.01118	7.125	2.75	2.625	0	0	10.125	81.5	1	0	105.125	10.7553	0	2.11016	0	0	0.215965	30.5072	0	0	43.5886	5.625	0	1.125	0	0	4	51.375	0	0	62.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	6.66667	0	0.555556	0	0	0.666667	9.33333	0	0	17.2222	0.0603659	0.00344016	0.0462024	0	0	0.0579541	0.826	0.014385	0	1.00835	6.77778	2.77778	2.55556	0	0	9.55556	80.7778	1	0	103.444	9.79154	0	2.02442	0	0	0.209243	28.7262	0	0	40.7514	5.88889	0	1.22222	0	0	4.11111	51	0	0	62.2222	1.44444	0	0	0	0	0.111111	1.77778	0	0	3.33333	0	0	0	0	0	0.00255961	0.0104283	0	0	0.0129879	0	0	0	0	0	0.666667	1.22222	0	0	1.88889	0	0	0	0	0	0	0.197616	0	0	0.197616	0	0	0	0	0	0	0.777778	0	0	0.777778
7	1	60	0	1	0	0	0	13	0	0	74	0.0201454	0.00204696	0.0277256	0	0	0.104462	0.787925	0.014385	0	0.95669	4	3	2	0	0	13	79	1	0	102	1.9637	0	1.28905	0	0	0.104422	15.1173	0	0	18.4744	8	0	2	0	0	3	53	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.5	0	0	0.75	8.875	0	0	10.125	0.0653934	0.00361431	0.0485121	0	0	0.0521406	0.830759	0.014385	0	1.0148	7.125	2.75	2.625	0	0	9.125	81	1	0	103.625	10.77	0	2.11634	0	0	0.222345	30.4274	0	0	43.5361	5.625	0	1.125	0	0	4.25	50.75	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	6.88889	0	0.333333	0	0	0.555556	10.1111	0	0	17.8889	0.061706	0.00363832	0.046986	0	0	0.0528712	0.818316	0.0147928	0	0.99831	6.88889	2.77778	2.66667	0	0	9	80.2222	1	0	102.556	9.74268	0	2.03062	0	0	0.215155	28.787	0	0	40.7754	5.77778	0	1.22222	0	0	4.33333	51.1111	0	0	62.4444	1.44444	0	0	0	0	0.222222	1	0	0	2.66667	0	0	0.000194745	0	0	0.00247474	0.0114178	0	0	0.0140873	0	0	0.111111	0	0	0.333333	1	0	0	1.44444	0.063356	0	0	0	0	0	0.090278	0	0	0.153634	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
8	1	62	0	0	0	0	0	11	0	0	73	0.0207345	0.00222482	0.0267553	0	0	0.0891652	0.800824	0.0147928	0	0.954496	5	3	2	0	0	12	80	1	0	103	1.97591	0	1.29537	0	0	0.123014	15.2335	0	0	18.6278	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.375	0	0	0.625	10	0	0	11	0.0668274	0.00381501	0.0495149	0	0	0.0483344	0.820502	0.0147928	0	1.00379	7.125	2.75	2.75	0	0	8.625	80.25	1	0	102.5	10.7135	0	2.12253	0	0	0.226672	30.4812	0	0	43.5439	5.5	0	1.125	0	0	4.375	50.875	0	0	61.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	7	0	0.111111	0	0	0.222222	10.2222	0	0	17.5556	0.063013	0.00365675	0.0393854	0	0	0.0521	0.824757	0.0135168	0	0.996429	6.88889	2.66667	2.44444	0	0	8.88889	80.5556	0.888889	0	102.333	9.75695	0	2.03683	0	0	0.219226	28.7218	0	0	40.7348	5.77778	0	1.22222	0	0	4.44444	50.7778	0	0	62.2222	1.55556	0	0.222222	0	0	0.333333	0.777778	0	0	2.88889	5.57922e-005	0.000188043	0.00856422	0	0	0	0.00535717	0.00168959	0	0.0158548	0.111111	0.111111	0.222222	0	0	0	0.666667	0.111111	0	1.22222	0	0	0	0	0	0	0.208111	0	0	0.208111	0	0	0	0	0	0	0.666667	0	0	0.666667
9	1	63	0	0	0	0	0	9	0	0	72	0.0213604	0.000719262	0.0273453	0	0	0.0908925	0.824069	0.0152063	0	0.979593	6	2	2	0	0	12	83	1	0	106	1.98817	0	1.30171	0	0	0.124692	15.1461	0	0	18.5606	8	0	2	0	0	4	52	0	0	66	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.125	0	0	0.25	10.375	0	0	10.75	0.0682195	0.00402394	0.0408904	0	0	0.0472509	0.824843	0.0133056	0	0.998533	7	2.75	2.5	0	0	8.5	80.25	0.875	0	101.875	10.728	0	2.12872	0	0	0.231043	30.4188	0	0	43.5066	5.5	0	1.125	0	0	4.5	50.625	0	0	61.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	6.44444	0	0.111111	0	0	0.222222	9.66667	0	0	16.4444	0.064401	0.00386019	0.0402458	0	0	0.0532409	0.813569	0.0138894	0	0.989206	7.44444	2.66667	2.44444	0	0	8.88889	80.7778	0.888889	0	103.111	9.77124	0	2.04306	0	0	0.221422	28.7085	0	0	40.7442	5.77778	0	1.22222	0	0	4.44444	50.5556	0	0	62	1.55556	0	0	0	0	0.111111	1.22222	0	0	2.88889	4.47697e-005	0	0	0	0	0	0.0107539	0	0	0.0107987	0.111111	0	0	0	0	0	0.888889	0	0	1	0	0	0	0	0	0	0.168052	0	0	0.168052	0	0	0	0	0	0	0.888889	0	0	0.888889
10	1	58	0	0	0	0	0	8	0	0	66	0.022506	0.00081295	0.0279467	0	0	0.0926393	0.772385	0.0156256	0	0.931915	12	2	2	0	0	12	81	1	0	110	2.00047	0	1.30807	0	0	0.126382	15.2492	0	0	18.6841	8	0	2	0	0	4	53	0	0	67	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
