Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-SUPILA-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	50.1111	10.5556	4.11111	0	0	0.111111	0	0	0	64.8889	1.49184	0.0911192	0.726462	0.00402543	0	0.00507163	0	0	0.0215394	2.34005	244.778	25.3333	56.8889	0.555556	0	1.44444	0	0	0.888889	329.889	14.3627	6.79899	27.341	0	0	0.10974	0	0	0	48.6124	42.5556	16.4444	15.5556	0	0	0.333333	0	0	0	74.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	400.889	7.11111	3.55556	0	0	0.888889	0	0	0	412.444	1.26461	0.0959096	0.438166	0.00644068	0	0.000723851	0	0	0	1.80585	289.778	24	51.5556	0.888889	0	0.888889	0	0	0	367.111	12.1606	1.56524	10.3881	0	0	0.0312585	0	0	0	24.1453	48.8889	18.6667	16.8889	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	11.0476	4.19048	0	0	0	0	0	0	15.2381	1.5243	0.0904349	0.767647	0.00368039	0	0.00569274	0	0	0.0246165	2.41637	238.349	25.5238	57.6508	0.507937	0	1.52381	0	0	1.01587	324.571	14.6773	7.54667	29.7628	0	0	0.120952	0	0	0	52.1077	41.6508	16.127	15.3651	0	0	0.253968	0	0	0	73.3968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	74.6667	16.6667	8	0	0	0	0	0	0	99.3333	1.50725	0.0915974	0.726864	0.00418669	0	0.00520266	0	0	0.0218755	2.35698	244.778	25.5556	56.3333	0.555556	0	1.44444	0	0	0.888889	329.556	14.4002	6.75855	27.3837	0	0	0.110089	0	0	0	48.6526	42.4444	16.4444	15.4444	0	0	0.333333	0	0	0	74.6667	8.77778	2.22222	0.555556	0	0	0.111111	0	0	0	11.6667	0.00873311	0.000596751	0.0168642	0	0	0	0	0	0	0.026194	2	0.222222	1.11111	0	0	0	0	0	0	3.33333	0.0407135	0.0673858	0.0239101	0	0	0	0	0	0	0.132009	0.444444	0.111111	0.111111	0	0	0	0	0	0	0.666667
1	1	597.333	11.5556	6.22222	0	0	0	0	0	0	615.111	1.29333	0.0988998	0.450684	0.0066987	0	0.000770436	0	0	0	1.85038	304.889	24	51.5556	0.888889	0	0.888889	0	0	0	382.222	12.0481	1.58126	10.4432	0	0	0.0316616	0	0	0	24.1042	47.1111	18.6667	16.8889	0	0	0.888889	0	0	0	83.5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	17.3968	8.25397	0	0	0	0	0	0	25.6508	1.53782	0.0905542	0.766319	0.00382783	0	0.00583584	0	0	0.0250005	2.42935	236.19	25.7778	57.0159	0.507937	0	1.52381	0	0	1.01587	322.032	14.7363	7.49816	29.8037	0	0	0.121293	0	0	0	52.1595	41.7778	16.127	15.2381	0	0	0.253968	0	0	0	73.3968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	81.2222	17.2222	11.1111	0	0	0	0	0	0	109.556	1.53271	0.091952	0.723406	0.00435111	0	0.00533605	0	0	0.0222141	2.37997	244.778	25.8889	55.1111	0.555556	0	1.44444	0	0	0.888889	328.667	14.4057	6.72345	27.145	0	0	0.110439	0	0	0	48.3846	42.1111	16.2222	15.3333	0	0	0.333333	0	0	0	74	15.4444	2.77778	0.555556	0	0	0	0	0	0	18.7778	0.0131694	0.000755941	0.0103904	0	0	0	0	0	0	0.0243157	2.44444	0.222222	1.22222	0	0	0	0	0	0	3.88889	0.0587627	0.0618989	0.315423	0	0	0	0	0	0	0.436085	0.333333	0.333333	0.222222	0	0	0	0	0	0	0.888889
2	1	649.778	14.2222	8	0	0	0	0	0	0	672	1.33181	0.101962	0.446567	0.00696178	0	0.000818474	0	0	0	1.88812	321.778	24	48.8889	0.888889	0	0.888889	0	0	0	396.444	12.1158	1.59738	10.4985	0	0	0.0320673	0	0	0	24.2437	47.1111	18.6667	16.8889	0	0	0.888889	0	0	0	83.5556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	17.6508	11.5556	0	0	0	0	0	0	29.2063	1.56141	0.0905221	0.762954	0.00397816	0	0.00598142	0	0	0.0253876	2.45024	233.778	26.1587	56	0.507937	0	1.52381	0	0	1.01587	318.984	14.7328	7.45574	29.5231	0	0	0.121634	0	0	0	51.8333	41.3968	15.873	15.1111	0	0	0.253968	0	0	0	72.6349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	86.7778	17.7778	12	0	0	0.111111	0	0	0	116.667	1.52546	0.0930228	0.727451	0.00451871	0	0.00356135	0	0	0.0225554	2.37657	243.333	25.8889	55	0.555556	0	1.33333	0	0	0.888889	327	14.443	6.70607	27.1879	0	0	0.1127	0	0	0	48.4497	42.1111	16.1111	15.2222	0	0	0.444444	0	0	0	73.8889	15.8889	3.22222	1.33333	0	0	0	0	0	0	20.4444	0.0274853	1.37228e-005	0.0130642	0	0	0	0	0	0	0.0405632	3.22222	0.111111	0.888889	0	0	0	0	0	0	4.22222	0.0454583	0.0438581	0.0227889	0	0	0	0	0	0	0.112105	0.444444	0.222222	0.111111	0	0	0	0	0	0	0.777778
