Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-SUPILA-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	50.1111	10.5556	4.11111	0	0	0.111111	0	0	0	64.8889	1.49184	0.0911192	0.726462	0.00402543	0	0.00507163	0	0	0.0215394	2.34005	244.778	25.3333	56.8889	0.555556	0	1.44444	0	0	0.888889	329.889	14.3627	6.79899	27.341	0	0	0.10974	0	0	0	48.6124	42.5556	16.4444	15.5556	0	0	0.333333	0	0	0	74.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	400.889	7.11111	3.55556	0	0	0.888889	0	0	0	412.444	1.26461	0.0959096	0.438166	0.00644068	0	0.000723851	0	0	0	1.80585	289.778	24	51.5556	0.888889	0	0.888889	0	0	0	367.111	12.1606	1.56524	10.3881	0	0	0.0312585	0	0	0	24.1453	48.8889	18.6667	16.8889	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0	2	0	11.0476	4.19048	0	0	0	0	0	0	15.2381	1.5243	0.0904349	0.767647	0.00368039	0	0.00569274	0	0	0.0246165	2.41637	238.349	25.5238	57.6508	0.507937	0	1.52381	0	0	1.01587	324.571	14.6773	7.54667	29.7628	0	0	0.120952	0	0	0	52.1077	41.6508	16.127	15.3651	0	0	0.253968	0	0	0	73.3968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	0	76.8889	16.3333	6	0	0	0.111111	0	0	0	99.3333	1.50526	0.0911405	0.733593	0.00418669	0	0.00520266	0	0	0.0218755	2.36126	244.778	25.4444	56.3333	0.555556	0	1.44444	0	0	0.888889	329.444	14.1865	6.65976	27.0076	0	0	0.110089	0	0	0	47.9639	42.4444	16.1111	15	0	0	0.333333	0	0	0	73.8889	8.55556	1.55556	0.666667	0	0	0	0	0	0	10.7778	0.0107236	0.00105367	0.0101356	0	0	0	0	0	0	0.0219129	2	0.333333	1.11111	0	0	0	0	0	0	3.44444	0.254503	0.166169	0.399979	0	0	0	0	0	0	0.820651	0.444444	0.444444	0.555556	0	0	0	0	0	0	1.44444
1	1	615.111	11.5556	4.44444	0	0	0.888889	0	0	0	632	1.2982	0.0988998	0.451154	0.0066987	0	0.000770436	0	0	0	1.85572	307.556	24	52.4444	0.888889	0	0.888889	0	0	0	385.778	12.2298	1.58126	10.4432	0	0	0.0316616	0	0	0	24.286	48.8889	18.6667	16.8889	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	2	0	17.0159	6.22222	0	0	0	0	0	0	23.2381	1.53484	0.090032	0.773941	0.00382783	0	0.00583584	0	0	0.0250005	2.43348	235.81	25.6508	56.8889	0.507937	0	1.52381	0	0	1.01587	321.397	14.466	7.38526	29.3739	0	0	0.121293	0	0	0	51.3465	41.5238	15.746	14.7302	0	0	0.253968	0	0	0	72.254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	0	81.7778	16.8889	8	0	0	0.222222	0	0	0	106.889	1.53611	0.0922377	0.721377	0.00435111	0	0.00533605	0	0	0.0222141	2.38162	245.889	26	55.6667	0.555556	0	1.44444	0	0	0.888889	330.444	14.2416	6.58594	27.0551	0	0	0.110439	0	0	0	47.9931	42.3333	15.6667	14.8889	0	0	0.333333	0	0	0	73.2222	15.7778	2.33333	0.666667	0	0	0	0	0	0	18.7778	0.00775498	0	0.0192874	0	0	0	0	0	0	0.0270423	1.55556	0	0.888889	0	0	0	0	0	0	2.44444	0.00858988	0.100158	0.0277798	0	0	0	0	0	0	0.136528	0.111111	0.555556	0.222222	0	0	0	0	0	0	0.888889
2	1	654.222	12.4444	8	0	0	0.888889	0	0	0	675.556	1.32878	0.101962	0.464383	0.00696178	0	0.000818474	0	0	0	1.9029	326.222	24	52.4444	0.888889	0	0.888889	0	0	0	404.444	12.2993	1.59738	10.4985	0	0	0.0320673	0	0	0	24.4273	48.8889	18.6667	16.8889	0	0	0.888889	0	0	0	85.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2	2	0	17.5238	8	0	0	0.126984	0	0	0	25.6508	1.56573	0.0908486	0.75809	0.00397816	0	0.00598142	0	0	0.0253876	2.45001	234.413	26.2857	56.127	0.507937	0	1.52381	0	0	1.01587	319.873	14.519	7.29859	29.4203	0	0	0.121634	0	0	0	51.3596	41.3968	15.2381	14.6032	0	0	0.253968	0	0	0	71.4921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	0	86.2222	18.8889	9.44444	0	0	0.111111	0	0	0	114.667	1.55334	0.0922662	0.733336	0.00451871	0	0.00356135	0	0	0.0225554	2.40958	247.889	25.8889	55.6667	0.555556	0	1.33333	0	0	0.888889	332.222	14.2558	6.56313	26.7936	0	0	0.1127	0	0	0	47.7253	42.3333	15.6667	14.4444	0	0	0.444444	0	0	0	72.8889	15.5556	2.33333	0.666667	0	0	0.111111	0	0	0	18.6667	0.00315289	0.00108141	0.00519985	0	0	0	0	0	0	0.00943415	0.666667	0.333333	0.666667	0	0	0	0	0	0	1.66667	0.0683885	0.048685	0.326471	0	0	0	0	0	0	0.443545	0.444444	0.111111	0.444444	0	0	0	0	0	0	1
