Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-SUPILA-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	662.222	14.2222	9.77778	0	0	0	0	0	0	686.222	1.3688	0.105095	0.46419	0.00722993	0	0.000867965	0	0	0	1.94618	337.778	24	50.6667	0.888889	0	0.888889	0	0	0	414.222	11.4577	1.56075	7.9761	0	0	0.0324756	0	0	0	21.027	45.3333	16.8889	14.2222	0	0	0.888889	0	0	0	77.3333	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	18.1587	9.14286	0	0	0.126984	0	0	0	27.4286	1.57762	0.0901196	0.770217	0.00413139	0	0.00394612	0	0	0.0257776	2.47181	232	25.9048	55.3651	0.507937	0	1.39683	0	0	1.01587	316.19	14.6969	7.0025	29.5263	0	0	0.121238	0	0	0	51.3469	41.9048	16.127	14.7302	0	0	0.253968	0	0	0	73.0159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	87.5556	18	10.2222	0	0	0.222222	0	0	0	116	1.58252	0.0949071	0.707632	0.00468947	0	0.00367304	0	0	0.0228993	2.41632	247.111	26.6667	54.1111	0.555556	0	1.33333	0	0	0.888889	330.667	14.1397	6.3336	25.6647	0	0	0.110489	0	0	0	46.2485	42.1111	16	14.1111	0	0	0.333333	0	0	0	72.5556	14.8889	2.33333	1.11111	0	0	0	0	0	0	18.3333	0.00857261	0.00041008	0.0209758	0	0	0	0	0	0	0.0299585	1.66667	0.444444	1.33333	0	0	0	0	0	0	3.44444	0.216268	0.0128902	1.25201	0	0	0	0	0	0	1.48117	0.222222	0.222222	0.777778	0	0	0	0	0	0	1.22222
4	1	700.444	12.4444	9.77778	0	0	0	0	0	0	722.667	1.41052	0.108388	0.476879	0.00750315	0	0.000918908	0	0	0	2.00421	363.556	24.8889	50.6667	0.888889	0	0.888889	0	0	0	440.889	11.5228	1.57607	6.19159	0	0	0.0328864	0	0	0	19.3234	45.3333	16.8889	12.4444	0	0	0.888889	0	0	0	75.5555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	18.7937	10.2857	0	0	0.253968	0	0	0	29.3333	1.60709	0.0929812	0.740597	0.00428751	0	0.00406648	0	0	0.0261706	2.4752	230.476	26.9206	54.6032	0.507937	0	1.39683	0	0	1.01587	314.921	14.5135	7.01325	28.4466	0	0	0.121575	0	0	0	50.0949	41.6508	15.873	14.3492	0	0	0.253968	0	0	0	72.127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	90.4444	18.6667	11.6667	0	0	0.222222	0	0	0	121	1.60162	0.0945972	0.697847	0.00486339	0	0.0037869	0	0	0.0232458	2.42596	248.111	26.2222	53.7778	0.555556	0	1.33333	0	0	0.888889	330.889	14.101	6.34255	23.9206	0	0	0.110836	0	0	0	44.475	41.5556	16	13.3333	0	0	0.333333	0	0	0	71.2222	17.1111	2.55556	1.11111	0	0	0.111111	0	0	0	20.8889	0.0116134	0.00151787	0.0266324	0	0	0	0	0	0	0.0397637	2	0.777778	0.777778	0	0	0	0	0	0	3.55556	0.111622	0.0172732	1.80444	0	0	0	0	0	0	1.93334	0.777778	0.111111	0.777778	0	0	0	0	0	0	1.66667
5	1	723.556	12.4444	7.11111	0	0	0	0	0	0	743.111	1.43475	0.111862	0.48722	0.00778143	0	0.000971304	0	0	0	2.04258	384.889	26.6667	50.6667	0.888889	0	0.888889	0	0	0	464	11.2689	1.59147	4.60416	0	0	0.0332999	0	0	0	17.4979	44.4444	16.8889	10.6667	0	0	0.888889	0	0	0	72.8889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	19.5556	12.3175	0	0	0.253968	0	0	0	32.127	1.62545	0.0921308	0.727937	0.00444653	0	0.00418912	0	0	0.0265666	2.48072	228.571	26.1587	54.2222	0.507937	0	1.39683	0	0	1.01587	311.873	14.5056	7.02128	26.68	0	0	0.121912	0	0	0	48.3288	41.1429	15.873	13.7143	0	0	0.253968	0	0	0	70.9841	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	94.4444	19.2222	10.6667	0	0	0.111111	0	0	0	124.444	1.61833	0.0946389	0.677072	0.00504049	0	0.00390294	0	0	0.0235949	2.42258	248.889	26.2222	54	0.555556	0	1.33333	0	0	0.888889	331.889	13.6583	6.36878	22.285	0	0	0.111184	0	0	0	42.4233	41.1111	16.1111	13	0	0	0.333333	0	0	0	70.5556	16.5556	3	1.55556	0	0	0.222222	0	0	0	21.3333	0.0190333	0.00114142	0.0376732	0	0	0	0	0	0	0.0578479	2.11111	0.555556	1.88889	0	0	0	0	0	0	4.55556	0.510432	0	1.69181	0	0	0	0	0	0	2.20224	0.555556	0	0.333333	0	0	0	0	0	0	0.888889
6	1	755.556	13.3333	7.11111	0	0	0	0	0	0	776	1.47319	0.115282	0.497479	0.00806478	0	0.00102515	0	0	0	2.09504	407.111	26.6667	50.6667	0.888889	0	0.888889	0	0	0	486.222	11.2563	1.60697	4.63279	0	0	0.0337159	0	0	0	17.5298	43.5556	16.8889	10.6667	0	0	0.888889	0	0	0	72	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
