Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\093015-runs\093015-FRPIJE-Fin.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realplot
2 = simplot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	138	0	1	0	0	0	4	0	0	143	0.0182903	0.00142526	0.115732	0	0	0.0968972	0.763916	0	0	0.99626	4	3	3	0	0	13	81	0	0	104	1.82757	0	1.17401	0	0	0.0637777	13.8443	0	0	16.9096	8	0	1	0	0	2	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	0	0.5	0	0	0.25	9.625	0	0	10.375	0.0600978	0.00295631	0.0521289	0	0	0.0591908	0.838182	0.0128107	0	1.02537	7.5	2.875	2.75	0	0	10.5	84.25	1	0	108.875	10.2955	0	1.58084	0	0	0.22921	30.4597	0	0	42.5652	5.625	0	1.25	0	0	4.125	51.75	0	0	62.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	17.4444	0	0.444444	0	0	0.111111	10.4444	0	0	28.4444	0.0567216	0.00295736	0.0602464	0	0	0.0642999	0.829189	0.0117295	0	1.02514	7.11111	2.88889	2.66667	0	0	10.6667	82.5556	0.888889	0	106.778	9.33215	0	1.54093	0	0	0.212844	28.7062	0	0	39.7921	5.77778	0	1.22222	0	0	3.88889	51.5556	0	0	62.4444	3.22222	0	0.222222	0	0	0.222222	1.22222	0	0	4.88889	0	0	5.33266e-005	0	0	0.000442143	0.0127991	0	0	0.0132946	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0.0362353	0	0	0	0	0	0.0512582	0	0	0.0874934	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
4	1	157	0	0	0	0	0	4	0	0	161	0.0187366	0.00156722	0.117392	0	0	0.0987564	0.786455	0	0	1.02291	4	3	3	0	0	13	81	0	0	104	1.8393	0	1.1789	0	0	0.0646398	13.9531	0	0	17.036	8	0	1	0	0	2	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	0	0.5	0	0	0.125	11.25	0	0	11.875	0.0614698	0.00313113	0.0531032	0	0	0.0599929	0.834531	0.0131957	0	1.02542	7.5	2.875	2.625	0	0	10.375	82.75	1	0	107.125	10.2688	0	1.58618	0	0	0.23137	30.5503	0	0	42.6366	5.5	0	1.25	0	0	4.125	51.625	0	0	62.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	18.3333	0	0.555556	0	0	0.111111	12.1111	0	0	31.1111	0.0572901	0.00313718	0.0510594	0	0	0.0636041	0.838484	0.0105672	0	1.02414	7	2.88889	2.55556	0	0	10.4444	81.3333	0.777778	0	105	9.34573	0	1.54623	0	0	0.208872	28.134	0	0	39.2348	5.77778	0	1.22222	0	0	3.77778	51.2222	0	0	62	4.22222	0	0.111111	0	0	0.111111	1.55556	0	0	6	0.000721463	0	0	0	0	0.00206234	0.0110431	0.00150961	0	0.0153365	0.111111	0	0	0	0	0.222222	1.11111	0.111111	0	1.55556	0	0	0.0102983	0	0	0.00599947	0.707919	0	0	0.724216	0	0	0.111111	0	0	0.111111	0.444444	0	0	0.666667
5	1	165	0	0	0	0	0	8	0	0	173	0.0191945	0.00171816	0.0263858	0	0	0.0894962	0.795452	0	0	0.932247	4	3	2	0	0	12	80	0	0	101	1.85108	0	1.18379	0	0	0.0655076	14.0625	0	0	17.1629	8	0	1	0	0	2	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	0	0.625	0	0	0.125	12.625	0	0	13.375	0.0620521	0.00331456	0.0541435	0	0	0.0603676	0.843863	0.0118882	0	1.03563	7.375	2.875	2.625	0	0	10.25	81.5	0.875	0	105.5	10.2826	0	1.59154	0	0	0.226792	29.8929	0	0	41.9938	5.5	0	1.25	0	0	4	51.25	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	19.1111	0	0.444444	0	0	0.222222	10.2222	0	0	30	0.057743	0.00332563	0.0518358	0	0	0.0625129	0.830928	0.0108756	0	1.01722	6.77778	2.88889	2.66667	0	0	10.2222	81.7778	0.777778	0	105.111	9.35934	0	1.55155	0	0	0.212757	28.2698	0	0	39.3934	5.77778	0	1.22222	0	0	3.88889	51.6667	0	0	62.5556	4	0	0.111111	0	0	0	1.77778	0	0	5.88889	0.000836086	0	0.000256641	0	0	0.000527124	0.00742047	0	0	0.00904032	0.222222	0	0.111111	0	0	0.111111	1.11111	0	0	1.55556	0	0	0	0	0	0	0.0195807	0	0	0.0195807	0	0	0	0	0	0	0.222222	0	0	0.222222
6	1	172	0	0	0	0	0	7	0	0	179	0.0196641	0.00187807	0.02705	0	0	0.0912063	0.816894	0	0	0.956692	4	3	2	0	0	12	80	0	0	101	1.8629	0	1.18869	0	0	0.0663813	14.1724	0	0	17.2904	8	0	1	0	0	2	51	0	0	62	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	0	0.5	0	0	0.25	10.625	0	0	11.375	0.0625029	0.00350658	0.054934	0	0	0.0589262	0.832683	0.012235	0	1.02479	7.125	2.875	2.75	0	0	10	82	0.875	0	105.625	10.2964	0	1.5969	0	0	0.231054	30.032	0	0	42.1563	5.5	0	1.25	0	0	4.125	51.75	0	0	62.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	21.3333	0	0.555556	0	0	0.444444	9.66667	0	0	32	0.0570182	0.00352273	0.0528518	0	0	0.0598791	0.832028	0.0111883	0	1.01649	6.66667	2.88889	2.66667	0	0	9.88889	82.1111	0.777778	0	105	9.36154	0	1.54271	0	0	0.214412	28.377	0	0	39.4957	5.66667	0	1.11111	0	0	4	51.8889	0	0	62.6667	3.33333	0	0.111111	0	0	0	1	0	0	4.44444	0.00200177	0	0	0	0	0.000117795	0.0109916	0	0	0.0131112	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0.0114383	0	0.0141644	0	0	0.00420529	0.0366187	0	0	0.0664266	0.111111	0	0.111111	0	0	0.111111	0.111111	0	0	0.444444
7	1	192	0	0	0	0	0	7	0	0	199	0.0201454	0.00204696	0.0277256	0	0	0.0929359	0.790107	0	0	0.932961	4	3	2	0	0	12	78	0	0	99	1.87476	0	1.19361	0	0	0.0294131	13.9907	0	0	17.0885	8	0	1	0	0	1	51	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	0	0.625	0	0	0.5	10	0	0	11.125	0.0616272	0.0037072	0.0559926	0	0	0.055747	0.837268	0.0125869	0	1.02693	7	2.875	2.75	0	0	9.625	82.625	0.875	0	105.75	10.2974	0	1.58635	0	0	0.237537	30.1753	0	0	42.2966	5.375	0	1.125	0	0	4.375	52	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	20.4444	0	0.444444	0	0	0.444444	10.1111	0	0	31.4444	0.0584493	0.00372847	0.0538831	0	0	0.0534956	0.835035	0.0115055	0	1.0161	8.44444	2.88889	2.66667	0	0	9.44444	83.1111	0.777778	0	107.333	9.36817	0	1.54787	0	0	0.222229	28.2021	0	0	39.3403	5.55556	0	1.11111	0	0	4.33333	51.6667	0	0	62.6667	4.44444	0	0.111111	0	0	0.222222	0.666667	0	0	5.44444	0	0	0	0	0	0.00189756	0.0049902	0	0	0.00688776	0	0	0	0	0	0.111111	0.444444	0	0	0.555556	0.00691814	0	0	0	0	0	0.323407	0	0	0.330325	0.111111	0	0	0	0	0	0.666667	0	0	0.777778
8	1	184	0	0	0	0	0	11	0	0	195	0.0221743	0.00222482	0.0284126	0	0	0.0774447	0.81291	0	0	0.943167	20	3	2	0	0	11	78	0	0	114	1.82439	0	1.19853	0	0	0.0470686	14.0999	0	0	17.1699	7	0	1	0	0	2	51	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	0	0.5	0	0	0.5	10	0	0	11	0.0629837	0.00391642	0.0570669	0	0	0.050502	0.837801	0.0129437	0	1.02521	7	2.875	2.75	0	0	9.25	83.75	0.875	0	106.5	10.3111	0	1.59154	0	0	0.244124	29.9648	0	0	42.1116	5.375	0	1.125	0	0	4.625	51.75	0	0	62.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	19.4444	0	0.333333	0	0	0.333333	10	0	0	30.1111	0.0599099	0.00394285	0.0549401	0	0	0.0546413	0.830689	0.0118272	0	1.01595	9.88889	2.88889	2.77778	0	0	9.33333	83.1111	0.777778	0	108.778	9.34003	0	1.44503	0	0	0.220515	27.8646	0	0	38.8702	5.44444	0	1	0	0	4.22222	51.4444	0	0	62.1111	4	0	0.111111	0	0	0.333333	1.22222	0	0	5.66667	1.346e-005	0	0	0	0	4.37086e-005	0.0165024	0	0	0.0165595	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0.0416295	0	0.108017	0	0	0.00388298	0.48107	0	0	0.6346	0.111111	0	0.111111	0	0	0.111111	0.555556	0	0	0.888889
9	1	175	0	0	0	0	0	12	0	0	187	0.0243043	0.00241165	0.0291109	0	0	0.0789754	0.836159	0	0	0.970961	33	3	2	0	0	11	78	0	0	127	1.83553	0	1.20346	0	0	0.0478043	14.2096	0	0	17.2964	7	0	1	0	0	2	51	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	2	0	0	0.375	0	0	0.375	9.75	0	0	10.5	0.0643606	0.00413425	0.0581687	0	0	0.0515995	0.830005	0.0133056	0	1.02157	7	2.875	2.875	0	0	9.125	83.75	0.875	0	106.5	10.2781	0	1.47522	0	0	0.242104	29.5714	0	0	41.5669	5.25	0	1	0	0	4.5	51.5	0	0	62.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
10	0	21	0	0.222222	0	0	0.333333	9.66667	0	0	31.2222	0.0613807	0.00393262	0.05554	0	0	0.0556866	0.829956	0.0121532	0	1.01865	10.7778	2.77778	2.66667	0	0	9.22222	83.7778	0.777778	0	110	9.35333	0	1.44972	0	0	0.21924	27.955	0	0	38.9773	5.44444	0	1	0	0	4.11111	51.6667	0	0	62.2222	3.33333	0	0.111111	0	0	0.222222	1.22222	0	0	4.88889	0	0.000233254	0.00046568	0	0	0.000155408	0.00459141	0	0	0.00544575	0	0.111111	0.111111	0	0	0.111111	0.666667	0	0	1	0	0	0	0	0	0.00340738	0.060365	0	0	0.0637724	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
10	1	189	0	0	0	0	0	16	0	0	205	0.0263624	0.00260746	0.0298207	0	0	0.0791254	0.784596	0	0	0.922512	41	3	2	0	0	10	78	0	0	134	1.8467	0	1.20841	0	0	0.0178794	14.3572	0	0	17.4302	7	0	1	0	0	1	52	0	0	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
