Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	526.984	107.937	0	9.97732	0	19.0476	0	0	0	663.946	1.2495	3.00141	0.917155	0.16471	0.000570776	0.266884	0	0	0	5.60023	108.844	358.277	54.4218	9.97732	2.72109	21.7687	0	0	0	556.009	6.90629	22.3459	0.590876	14.6275	0.0625606	14.5334	0	0	0	59.0665	42.6304	308.39	4.53515	28.1179	2.72109	271.202	0	0	0	657.596	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	123.75	2.5	13	0.25	18	0	0	0	157.5	1.14262	2.85901	0.789943	0.185387	0.00462567	0.434527	0	0	0	5.41611	111.75	368.375	51.75	11.5	3.875	34.375	0	0	0	581.625	15.2248	29.2975	3.12073	30.2435	0.286526	16.816	0	0	0	94.9891	42.875	306.625	7	28.625	2.625	263.5	0	0	0	651.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	76.8889	154.333	2.33333	14.3333	0.444444	19.5556	0	0	0	267.889	1.14161	2.8542	0.798145	0.1728	0.00403976	0.401902	0	0	0	5.37269	110	360.111	50.3333	10.6667	3.44444	31.6667	0	0	0	566.222	14.3364	28.5494	2.8404	27.264	0.261946	16.6283	0	0	0	89.8805	43.3333	310.556	6.77778	27.8889	2.55556	263.444	0	0	0	654.556	12.5556	22.2222	0.333333	2.55556	0	8.55556	0	0	0	46.2222	0.0060017	0.0136715	0.0103963	0.0118647	0.000315661	0.00379773	0	0	0	0.0460476	0.555556	2.33333	1.55556	0.666667	0.333333	0.333333	0	0	0	5.77778	0.0647217	0.221248	0.0347527	1.48896	0.00170749	0.121463	0	0	0	1.93286	0.333333	1.55556	0.111111	1	0.111111	1.77778	0	0	0	4.88889
4	1	627.664	136.054	0	10.8844	0	22.6757	0	0	0	797.279	1.23825	2.94428	0.928023	0.167761	0.00063284	0.224172	0	0	0	5.50312	107.937	350.113	51.7007	9.0703	2.72109	19.0476	0	0	0	540.59	7.00067	22.7507	0.598981	14.4079	0.0494977	14.6266	0	0	0	59.4343	43.5374	315.646	4.53515	25.3968	1.81406	272.109	0	0	0	663.039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	156.25	2.625	14.75	0.5	19.25	0	0	0	193.375	1.13049	2.84104	0.787848	0.17128	0.00445752	0.424274	0	0	0	5.35939	110.375	361.375	50.25	10.75	3.5	33.25	0	0	0	569.5	15.2561	29.4286	3.1129	28.6864	0.287868	16.8576	0	0	0	93.6295	43.25	309.375	7	27.875	2.625	262.5	0	0	0	652.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	85.4444	183.111	2.44444	15.5556	0.222222	19.6667	0	0	0	306.444	1.15654	2.82599	0.786078	0.170131	0.00344948	0.380358	0	0	0	5.32255	108.889	352.222	49.4444	10.4444	3.11111	30	0	0	0	554.111	14.3215	28.7511	2.78647	26.4911	0.246258	16.7049	0	0	0	89.3013	42.7778	312	6.55556	27	2.44444	263.222	0	0	0	654	16.6667	22.2222	0.111111	1.77778	0.222222	9	0	0	0	50	0.00665019	0.0319028	0.0215282	0.00652687	0.000236656	0.00492828	0	0	0	0.071773	1	3.77778	0.777778	0.222222	0.222222	0.333333	0	0	0	6.33333	0.090417	0.170173	0.0825871	0.85518	0.0174801	0.097628	0	0	0	1.31347	0.666667	2.66667	0.333333	0.888889	0.222222	1.55556	0	0	0	6.33333
5	1	697.506	149.66	0	9.97732	0	17.2336	0	0	0	874.376	1.26523	2.88051	0.866361	0.171305	0.000698482	0.22771	0	0	0	5.41182	107.937	341.043	50.7937	9.0703	2.72109	19.0476	0	0	0	530.612	6.94592	22.8943	0.690592	14.2187	0.0501355	14.6377	0	0	0	59.4375	42.6304	316.553	5.44218	23.5828	1.81406	270.295	0	0	0	660.317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	186.625	2.75	16.25	0.25	19.875	0	0	0	225.75	1.14394	2.81914	0.771618	0.167789	0.00378441	0.3996	0	0	0	5.30586	109.125	353.75	49.25	10.5	3.125	31.375	0	0	0	557.125	15.2477	29.6397	3.05111	27.8429	0.270131	16.9301	0	0	0	92.9816	42.75	310.875	6.75	27.125	2.5	262.375	0	0	0	652.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	93.5556	201.778	2.22222	16.8889	0.444444	22.7778	0	0	0	337.667	1.16701	2.78618	0.787773	0.170963	0.00355284	0.368888	0	0	0	5.28437	108.111	344.111	49.4444	10.2222	3	28.8889	0	0	0	543.778	14.3482	28.9303	2.81465	26.2116	0.247438	16.7434	0	0	0	89.2955	42.5556	313.889	6.66667	25.8889	2.44444	261.889	0	0	0	653.333	17.8889	33.1111	0.111111	2.44444	0	7	0	0	0	60.5556	0.00646871	0.0296932	0.00758693	0.00295849	3.99272e-005	0.00413098	0	0	0	0.0508783	0.555556	3.33333	0.888889	0.222222	0.111111	0.333333	0	0	0	5.44444	0.0532664	0.206987	0	0.359794	0	0.126253	0	0	0	0.746301	0.444444	2.88889	0	1.11111	0	2.11111	0	0	0	6.55556
6	1	763.719	165.079	0.90703	11.7914	0	19.0476	0	0	0	960.544	1.22228	2.86554	0.866713	0.174891	0.000767703	0.186034	0	0	0	5.31623	105.215	333.787	48.9796	9.0703	2.72109	16.3265	0	0	0	516.1	6.94318	23.171	0.700173	14.0785	0.0507777	14.7279	0	0	0	59.6715	42.6304	318.367	5.44218	22.6757	1.81406	269.388	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	206	2.375	17.5	0.5	23.125	0	0	0	249.5	1.16202	2.77747	0.773687	0.168231	0.00389114	0.39249	0	0	0	5.27779	108.625	345.625	49.5	10.25	3	30.5	0	0	0	547.5	15.2788	29.8071	3.08168	27.5479	0.27137	16.9627	0	0	0	92.9495	42.5	312.75	6.875	26	2.5	261	0	0	0	651.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	99.8889	220.444	2.11111	16.4444	0.444444	21.1111	0	0	0	360.444	1.15858	2.7707	0.791969	0.163147	0.00369672	0.361112	0	0	0	5.2492	106.667	337.111	48.1111	12.2222	3	28	0	0	0	535.111	14.2357	28.858	2.83277	26.2056	0.248624	16.7098	0	0	0	89.0905	42.6667	315.778	6.66667	25.7778	2.44444	260.444	0	0	0	653.778	18.7778	30.6667	0.222222	2.22222	0.222222	9.77778	0	0	0	61.8889	0.0113821	0.025096	0.0153128	0.00301656	0	0.00401767	0	0	0	0.0588251	0.888889	3.33333	1.66667	0.111111	0	0.333333	0	0	0	6.33333	0.206339	0.439123	0	0.0931041	0	0.194392	0	0	0	0.932959	0.444444	1.77778	0	0.333333	0	2	0	0	0	4.55556
7	1	815.42	187.755	0.90703	12.6984	0	20.8617	0	0	0	1037.64	1.17201	2.86796	0.887489	0.178619	0.000840502	0.188998	0	0	0	5.29592	103.401	328.345	48.9796	9.97732	2.72109	16.3265	0	0	0	509.751	6.7201	22.5634	0.709821	14.1434	0.051424	14.2056	0	0	0	58.3938	43.5374	320.181	5.44218	22.6757	1.81406	264.853	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	224	2.25	16.875	0.5	21	0	0	0	264.625	1.15985	2.76068	0.77576	0.158938	0.00404298	0.383384	0	0	0	5.24265	107.25	338.375	48	12.5	3	29.5	0	0	0	538.625	15.1838	29.8136	3.10092	27.5321	0.272615	16.9986	0	0	0	92.9016	42.5	314.625	6.875	25.875	2.5	260	0	0	0	652.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	100.222	217.889	2.22222	15.4444	0.222222	24.3333	0	0	0	360.333	1.16094	2.76154	0.798696	0.148579	0.00384455	0.343827	0	0	0	5.21742	112.778	347.556	47.6667	13.5556	3	26.6667	0	0	0	551.222	13.8974	29.0538	2.82649	24.8919	0.245727	16.7465	0	0	0	87.6618	42.6667	316.444	6.55556	24.6667	2.22222	259.778	0	0	0	652.333	16.5556	36.5556	0.444444	2.22222	0.222222	8.11111	0	0	0	64.1111	0.0106539	0.0346805	0.0126081	0.00968208	0	0	0	0	0	0.0676246	0.666667	3.33333	0.777778	0.666667	0	0	0	0	0	5.44444	0.422552	0.157347	0.0244873	1.40043	0.00408914	0.136989	0	0	0	2.1459	0.333333	2.22222	0.111111	1.33333	0.222222	2	0	0	0	6.22222
8	1	818.141	189.569	0.90703	11.7914	0	19.9546	0	0	0	1040.36	1.14248	2.88237	0.907045	0.171611	0.00091688	0.176351	0	0	0	5.28078	159.637	336.508	48.0726	10.8844	2.72109	15.4195	0	0	0	573.243	6.81401	22.8383	0.719536	14.161	0.0356678	14.3654	0	0	0	58.9339	44.4444	321.995	5.44218	21.7687	0.90703	265.76	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	220.75	2.375	15.875	0.25	24.75	0	0	0	264	1.16696	2.74947	0.780853	0.143519	0.00419876	0.365732	0	0	0	5.21074	106.375	349	47.625	13.875	3	28.125	0	0	0	548	14.7909	30	3.09271	26.0518	0.271527	17.0196	0	0	0	91.2265	42.375	315.125	6.75	24.75	2.375	259.125	0	0	0	650.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	99.1111	222.111	2.44444	15.5556	0.444444	24	0	0	0	363.667	1.16069	2.76014	0.786411	0.140202	0.00399633	0.314649	0	0	0	5.16608	118.222	356.778	46.6667	14.7778	3	24.5556	0	0	0	564	13.9358	29.1387	2.83433	24.2972	0.246858	16.7803	0	0	0	87.2332	42.4444	315.778	6.55556	23.4444	2.22222	258.889	0	0	0	649.333	18.2222	35.2222	0.333333	1.77778	0.111111	9.66667	0	0	0	65.3333	0.0134118	0.0222658	0.0110384	0.0120943	0	0.00587447	0	0	0	0.0646848	0.888889	3	1	0.888889	0	0.444444	0	0	0	6.22222	0.0451975	0.273943	0.0307959	0.669731	0	0.145736	0	0	0	1.1654	0.555556	3.77778	0.222222	1.22222	0	2.55556	0	0	0	8.33333
9	1	809.07	202.268	0.90703	12.6984	0	23.5828	0	0	0	1048.53	1.17584	2.93304	0.919997	0.146743	0.000996836	0.163511	0	0	0	5.34012	213.152	347.392	45.3515	9.97732	2.72109	14.5125	0	0	0	633.107	6.87052	23.134	0.729316	14.2255	0.0360578	14.4177	0	0	0	59.4131	44.4444	322.902	5.44218	21.7687	0.90703	264.853	0	0	0	660.318	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
