Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	523.356	120.635	1.81406	10.8844	0	11.7914	0	0	0	668.481	1.27151	2.9976	0.978925	0.196472	0.000570776	0.266884	0	0	0	5.71197	107.937	359.184	53.5147	10.8844	2.72109	21.7687	0	0	0	556.009	7.18858	24.4529	1.09541	13.7314	0.0783041	14.8843	0	0	0	61.431	44.4444	306.576	5.44218	27.2109	3.62812	274.83	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	128.25	1.625	10.5	0.75	19.5	0	0	0	160.625	1.14506	2.83718	0.749829	0.209701	0.00424459	0.434255	0	0	0	5.38026	112.125	365.75	51.125	12.5	3.75	34.625	0	0	0	579.875	15.2021	29.778	3.1884	26.8239	0.281547	16.6616	0	0	0	91.9356	42.875	308.5	7.25	28.5	2.375	262	0	0	0	651.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	75.2222	155.222	2.44444	12	0.444444	21	0	0	0	266.333	1.14825	2.81978	0.762775	0.202197	0.00362423	0.396199	0	0	0	5.33283	109.667	356.889	49.6667	11.7778	3.55556	31.5556	0	0	0	563.111	14.363	29.2955	2.83815	23.5304	0.261122	16.5125	0	0	0	86.8007	43.4444	311.333	6.88889	27.4444	2.55556	262.778	0	0	0	654.444	13.4444	21.7778	0	1.55556	0.333333	7.22222	0	0	0	44.3333	0.00561811	0.0302075	0.0190521	0.00844111	0.000379672	0.00736956	0	0	0	0.071068	1.11111	3.55556	1.55556	0.555556	0.111111	0.555556	0	0	0	7.44444	0.0479384	0.12521	0.0976749	2.07547	0	0.146576	0	0	0	2.49287	0.333333	1.88889	0.222222	1.22222	0	1.77778	0	0	0	5.44444
4	1	614.059	138.776	2.72109	12.6984	0	19.0476	0	0	0	787.302	1.23801	2.94741	0.978931	0.200556	0.00063284	0.224172	0	0	0	5.58972	105.215	351.02	52.6077	10.8844	2.72109	19.0476	0	0	0	541.497	7.28535	24.8454	1.10687	12.8399	0.0794393	15.0807	0	0	0	61.2377	45.3515	312.925	5.44218	25.3968	3.62812	277.551	0	0	0	670.295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	157.25	2.375	11.75	0.5	21	0	0	0	192.875	1.14184	2.80143	0.738947	0.199833	0.00399005	0.417858	0	0	0	5.3039	110.5	357.5	49.375	11.75	3.625	33.125	0	0	0	565.875	15.2469	30.0199	3.11037	24.7104	0.282815	16.6622	0	0	0	90.0326	43.125	310.875	7.125	27.5	2.375	260.875	0	0	0	651.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	86	182.444	3.11111	14.1111	0.222222	22.4444	0	0	0	308.333	1.15928	2.80226	0.765908	0.198295	0.00319594	0.379796	0	0	0	5.30873	108.111	349.556	49	11.4444	3.33333	30.2222	0	0	0	551.667	14.3574	29.4688	2.83816	22.4435	0.262394	16.5647	0	0	0	85.935	43	312.333	6.88889	26.2222	2.55556	262.778	0	0	0	653.778	14	26.3333	0.444444	1.33333	0.222222	8.88889	0	0	0	51.2222	0.0105814	0.0224485	0.00571438	0.00829339	6.78074e-005	0.0016379	0	0	0	0.0487434	1.44444	3.33333	0.555556	0.333333	0.111111	0.111111	0	0	0	5.88889	0.0813685	0.199202	0.0287672	1.166	0.000515724	0.119456	0	0	0	1.59531	0.555556	3	0.111111	1.22222	0.111111	1.22222	0	0	0	6.22222
5	1	702.041	164.172	3.62812	15.4195	0	26.3039	0	0	0	911.565	1.25774	2.88574	0.911645	0.178269	0.000698482	0.22771	0	0	0	5.4618	103.401	341.95	50.7937	9.97732	2.72109	19.0476	0	0	0	527.891	7.02493	25.085	1.20184	11.6161	0.0805829	15.1464	0	0	0	60.1548	44.4444	314.739	6.34921	22.6757	3.62812	275.737	0	0	0	667.574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	184.375	3.125	13.75	0.25	21.75	0	0	0	223.25	1.15197	2.79123	0.740549	0.198514	0.00349917	0.398967	0	0	0	5.28473	109	350.5	48.75	11.5	3.375	31.625	0	0	0	554.75	15.2772	30.1861	3.10926	23.6565	0.284088	16.7108	0	0	0	89.2239	42.75	311.75	7.125	26.5	2.375	261	0	0	0	651.5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	95.2222	203.444	2.88889	14.8889	0.222222	22.7778	0	0	0	339.444	1.16994	2.76906	0.767565	0.185105	0.00329483	0.370454	0	0	0	5.26542	107	342.222	48.6667	10.7778	3.22222	29.2222	0	0	0	541.111	14.4006	29.5551	2.81541	22.187	0.263672	16.5731	0	0	0	85.7949	42.8889	313.889	6.77778	25.3333	2.55556	261.667	0	0	0	653.111	17.5556	29	0.444444	2.22222	0.111111	9.77778	0	0	0	59.1111	0.00620628	0.0223585	0.00723929	0.0130295	4.41394e-005	0.00393692	0	0	0	0.0528146	0.888889	2.55556	0.888889	0.555556	0.111111	0.333333	0	0	0	5.33333	0.037058	0.302361	0.0515798	0.336277	0	0.153915	0	0	0	0.881191	0.333333	3.22222	0.222222	1	0	1.77778	0	0	0	6.55556
6	1	777.324	162.358	1.81406	14.5125	0	22.6757	0	0	0	978.685	1.24581	2.91378	0.907836	0.154808	0.000767703	0.200021	0	0	0	5.42302	102.494	339.229	51.7007	9.0703	2.72109	17.2336	0	0	0	522.449	7.12134	25.3568	1.21479	11.6148	0.0817351	15.0699	0	0	0	60.4593	45.3515	315.646	6.34921	21.7687	3.62812	273.923	0	0	0	666.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	208.25	3.25	14.75	0.25	22.75	0	0	0	249.25	1.16605	2.75106	0.743107	0.186909	0.00360089	0.392324	0	0	0	5.24304	107.875	342.625	48.25	10.875	3.25	30.75	0	0	0	543.625	15.3132	30.25	3.08253	23.3682	0.285367	16.7325	0	0	0	89.0319	42.5	313.375	7	25.625	2.375	260	0	0	0	650.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	99.4444	222.222	2.88889	14.7778	0.111111	22.2222	0	0	0	361.667	1.16295	2.75564	0.77977	0.177299	0.00337688	0.363407	0	0	0	5.24244	105.556	336	48.1111	12.6667	3	28.4444	0	0	0	533.778	14.3912	29.6774	2.36613	21.2351	0.262899	16.5912	0	0	0	84.5239	43	314.889	6.55556	24.3333	2.44444	260	0	0	0	651.222	20.8889	33.4444	0.333333	1.66667	0.111111	9.11111	0	0	0	65.5556	0.00981357	0.0162471	0.00691833	0.00326775	6.17132e-005	0.00333546	0	0	0	0.0396439	0.888889	2.22222	0.777778	0.333333	0.222222	0.222222	0	0	0	4.66667	0.103752	0.252875	0.467533	1.03421	0.00205727	0.142121	0	0	0	2.00254	0.444444	3	0.222222	1.22222	0.111111	2.22222	0	0	0	7.22222
7	1	811.791	183.22	2.72109	9.0703	0	21.7687	0	0	0	1028.57	1.18589	2.91061	0.929012	0.147777	0.000840502	0.203189	0	0	0	5.37733	99.7732	334.694	51.7007	10.8844	2.72109	17.2336	0	0	0	517.007	7.05983	25.4102	1.22783	10.286	0.0661017	15.1825	0	0	0	59.2324	45.3515	316.553	6.34921	19.9546	2.72109	273.016	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	226.75	3.125	15.375	0.125	22.125	0	0	0	267.5	1.16688	2.73745	0.754093	0.179095	0.00368316	0.38401	0	0	0	5.22521	106.625	336.25	47.625	12.75	3	29.875	0	0	0	536.125	15.3118	30.3502	2.57595	22.4806	0.286652	16.7391	0	0	0	87.7443	42.625	314.125	6.75	24.75	2.375	258.25	0	0	0	648.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	98.2222	223.889	2.44444	15.2222	0.333333	21.7778	0	0	0	361.889	1.16226	2.76955	0.778089	0.157992	0.00297916	0.342492	0	0	0	5.21336	111.444	348.111	47	13	2.77778	26.7778	0	0	0	549.111	14.3858	29.8385	2.38314	19.9195	0.263519	16.596	0	0	0	83.3865	43.1111	314.333	6.55556	23.3333	2.33333	258.333	0	0	0	648	20.4444	31.1111	0.333333	1.77778	0	9.55556	0	0	0	63.2222	0.0135438	0.0197209	0.0209301	0.0145486	0.000539639	0.00369081	0	0	0	0.0729737	0.555556	2.33333	1.55556	0.777778	0.222222	0.333333	0	0	0	5.77778	0.0902502	0.185599	0	1.39412	0.000637268	0.168422	0	0	0	1.83903	0.222222	3	0	1.22222	0.111111	3	0	0	0	7.55556
8	1	801.814	189.569	2.72109	9.97732	0	19.0476	0	0	0	1023.13	1.14986	2.91616	0.937493	0.150889	0.00091688	0.190748	0	0	0	5.34606	153.288	343.764	49.8866	10.8844	2.72109	16.3265	0	0	0	576.871	6.41961	25.5569	1.24094	10.3367	0.0670029	15.1281	0	0	0	58.7492	44.4444	314.739	6.34921	19.9546	2.72109	270.295	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	227.5	2.625	15.75	0.375	22	0	0	0	268.25	1.16743	2.75343	0.751212	0.156947	0.0032252	0.362246	0	0	0	5.19449	105.75	348.875	46.625	13.125	2.75	28.125	0	0	0	545.25	15.3948	30.5118	2.59395	20.9937	0.287225	16.7537	0	0	0	86.5351	42.875	313.625	6.75	23.625	2.25	256.75	0	0	0	645.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	100.111	228	2.66667	14.6667	0.222222	21.7778	0	0	0	367.444	1.17183	2.76976	0.756923	0.155674	0.00305857	0.316292	0	0	0	5.17354	116.778	360.111	46.1111	14.5556	2.66667	24.8889	0	0	0	565.111	14.0453	29.9246	2.38769	19.1825	0.264764	16.7159	0	0	0	82.5208	43	314.222	6.77778	21.8889	2.33333	258.778	0	0	0	647	18.3333	33.5556	0.333333	1.88889	0.111111	9.44444	0	0	0	63.6667	0.00336479	0.0190072	0.00926423	0.00614931	5.08326e-005	0.00289426	0	0	0	0.0407306	0.333333	2.66667	0.777778	0.333333	0.111111	0.222222	0	0	0	4.44444	0.425455	0.276124	0.0434733	0.803195	0	0.05864	0	0	0	1.60689	0.444444	3.33333	0.111111	1.44444	0	1.22222	0	0	0	6.55556
9	1	817.234	213.152	3.62812	9.0703	0	19.9546	0	0	0	1063.04	1.1822	2.96337	0.951076	0.15435	0.000996836	0.178115	0	0	0	5.4301	202.268	351.927	48.9796	13.6054	2.72109	15.4195	0	0	0	634.921	6.43483	25.7723	1.25412	9.30529	0.0679104	15.1689	0	0	0	58.0034	43.5374	312.925	6.34921	17.2336	2.72109	268.481	0	0	0	651.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
