Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	507.937	93.424	0	7.25624	0	19.0476	0	0	0	627.664	1.21513	3.01851	0.940737	0.170714	0.000528044	0.266884	0	0	0	5.6125	105.215	361.905	54.4218	9.97732	1.81406	21.7687	0	0	0	555.102	7.12404	24.748	0.965908	12.6878	0.0783041	14.5453	0	0	0	60.1494	43.5374	309.297	4.53515	29.0249	3.62812	271.202	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	126.5	1.875	11.625	0.375	16.5	0	0	0	156.875	1.15539	2.84745	0.771218	0.209014	0.00398924	0.431641	0	0	0	5.4187	112.375	367.375	52.125	12.625	3.625	34.5	0	0	0	582.625	14.5046	29.5327	3.14988	28.9951	0.253441	16.8072	0	0	0	93.2429	42.625	308.125	6.875	28.75	2.375	263.25	0	0	0	652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	75.2222	148.444	2.33333	12.5556	0.444444	17.5556	0	0	0	256.556	1.14566	2.83278	0.776239	0.20082	0.00376299	0.400198	0	0	0	5.35946	109.556	358.222	51.1111	11.8889	3.44444	31.8889	0	0	0	566.111	13.7648	28.9153	2.77584	23.0601	0.214217	16.6879	0	0	0	85.4182	43.3333	310.444	6.44444	27.6667	2.44444	264.111	0	0	0	654.444	13	22	0.111111	2.44444	0	7.33333	0	0	0	44.8889	0.00579491	0.0295722	0.0182136	0.00600943	0	0.00101562	0	0	0	0.0606057	1	4	1	0.444444	0	0.111111	0	0	0	6.55556	0.0214419	0.306242	0.109132	4.32987	0.0218236	0.0708897	0	0	0	4.8594	0.222222	2.66667	0.222222	1.22222	0.111111	1.22222	0	0	0	5.66667
4	1	614.059	112.472	0	8.16327	0	19.0476	0	0	0	753.742	1.20309	2.95287	0.940142	0.174331	0.000579415	0.224172	0	0	0	5.49518	104.308	351.927	53.5147	9.97732	1.81406	19.0476	0	0	0	540.59	7.12136	24.1492	0.975662	12.5923	0.0794393	14.6297	0	0	0	59.5476	43.5374	312.018	4.53515	28.1179	3.62812	272.109	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	152.625	2.625	13.25	0.5	17.375	0	0	0	186.375	1.14374	2.81493	0.76181	0.201897	0.00415351	0.422358	0	0	0	5.34889	110.5	358.875	51	12	3.625	33.5	0	0	0	569.5	14.5965	29.6997	3.05836	24.2366	0.230047	16.9091	0	0	0	88.7303	43.25	310	6.75	27.625	2.25	263	0	0	0	652.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	84.7778	174.222	2.77778	14.2222	0.222222	17.8889	0	0	0	294.111	1.16227	2.82171	0.772383	0.194039	0.00340411	0.381332	0	0	0	5.33513	108.889	351.556	50	11.4444	3.33333	30.3333	0	0	0	555.555	13.6169	28.9958	2.75556	22.4175	0.214128	16.6901	0	0	0	84.69	43.2222	310.778	6.44444	26.8889	2.44444	263	0	0	0	652.778	16.3333	26.7778	0.333333	1.88889	0.222222	7.66667	0	0	0	53.2222	0.00498665	0.0227005	0.0131884	0.0111765	0	0.00225736	0	0	0	0.0543095	0.555556	3	1	0.444444	0	0.222222	0	0	0	5.22222	0.222409	0.284233	0.0483116	0.719991	0.00167155	0.172463	0	0	0	1.44908	0.222222	3.33333	0.111111	0.777778	0.111111	2.44444	0	0	0	7
5	1	692.064	140.59	0	7.25624	0	9.97732	0	0	0	849.887	1.21579	2.89523	0.832552	0.177994	0.000633171	0.22771	0	0	0	5.34991	103.401	341.95	49.8866	9.97732	1.81406	19.0476	0	0	0	526.077	7.1788	24.405	1.06892	12.6596	0.0805829	14.7189	0	0	0	60.1119	43.5374	314.739	5.44218	28.1179	3.62812	271.202	0	0	0	666.667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	178.125	3.125	15.25	0.25	19	0	0	0	215.75	1.16111	2.80998	0.761167	0.193764	0.00374237	0.400696	0	0	0	5.33045	109.875	352.625	50.125	11.5	3.5	31.75	0	0	0	559.375	14.4229	29.7593	3.03465	23.5048	0.229789	16.9009	0	0	0	87.8523	43.125	310	6.75	26.75	2.25	261.875	0	0	0	650.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	93.6667	196.111	2.88889	17.5556	0.111111	19.3333	0	0	0	329.667	1.17197	2.78756	0.748443	0.188917	0.00355314	0.374033	0	0	0	5.27448	108	343.889	49.3333	10.8889	3.33333	29.5556	0	0	0	545	13.4782	29.1173	2.77316	22.0345	0.212759	16.704	0	0	0	84.3199	43.1111	311.889	6.44444	26	2.33333	261.111	0	0	0	650.889	17	27.7778	0.222222	1.66667	0.222222	7.77778	0	0	0	54.6667	0.00731244	0.0238729	0.0330778	0.00491873	0	0	0	0	0	0.0691819	0.666667	2.88889	1.11111	0.444444	0	0	0	0	0	5.11111	0.21761	0.264908	0.0103901	0.462726	0.00242853	0.150823	0	0	0	1.10889	0.333333	3.66667	0.111111	1	0.111111	2.66667	0	0	0	7.88889
6	1	764.626	165.986	0.90703	9.97732	0	13.6054	0	0	0	955.102	1.20336	2.88729	0.766867	0.181703	0.000689313	0.200021	0	0	0	5.23994	102.494	336.508	48.0726	9.97732	1.81406	17.2336	0	0	0	516.1	7.27519	24.5612	0.995339	11.4632	0.0817351	14.8068	0	0	0	59.1835	44.4444	314.739	4.53515	26.3039	3.62812	270.295	0	0	0	663.946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	199.875	3.125	18.625	0.125	20.125	0	0	0	241.875	1.17418	2.77365	0.743522	0.187491	0.00390228	0.396351	0	0	0	5.27909	109	344.75	49.625	10.875	3.5	31.125	0	0	0	548.875	14.2543	29.8709	3.05355	23.2392	0.22809	16.9022	0	0	0	87.5484	42.875	311.125	6.75	26	2.125	259.75	0	0	0	648.625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	100.333	210.889	3	16.3333	0.111111	22	0	0	0	352.667	1.16146	2.75968	0.749486	0.177676	0.00344616	0.364279	0	0	0	5.21603	106.222	335.778	48.7778	13	3	28.5556	0	0	0	535.333	13.5108	29.354	2.79092	21.3172	0.191968	16.7036	0	0	0	83.8685	43.3333	313.111	6.44444	24.8889	2	259.444	0	0	0	649.222	18.6667	33	0.333333	1.44444	0	8.33333	0	0	0	61.7778	0.0135205	0.0333076	0.0180319	0.0112382	0.000260389	0.00419001	0	0	0	0.0805486	1.22222	4.22222	1.22222	0.555556	0.333333	0.333333	0	0	0	7.88889	0.0600931	0.133936	0	0.79479	0.0218212	0.16281	0	0	0	1.17345	0.333333	2.66667	0	1.22222	0.333333	2.33333	0	0	0	6.88889
7	1	819.048	176.871	0.90703	11.7914	0	19.0476	0	0	0	1027.66	1.14636	2.89962	0.785971	0.17515	0.00074784	0.203189	0	0	0	5.21104	98.8662	330.159	48.0726	11.7914	1.81406	17.2336	0	0	0	507.937	7.36489	24.6254	1.00526	11.5249	0.0828957	14.7208	0	0	0	59.3243	45.3515	311.111	4.53515	26.3039	3.62812	267.574	0	0	0	658.503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	214.875	3.25	16.875	0.125	22.625	0	0	0	257.75	1.17065	2.74159	0.742302	0.175761	0.00377386	0.384991	0	0	0	5.21907	107.5	336.5	49	13.125	3.125	30	0	0	0	539.25	14.2794	30.1286	3.07264	22.4242	0.204539	16.9152	0	0	0	87.0246	43	312.875	6.75	24.75	1.75	258.25	0	0	0	647.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	98.5556	210	3.22222	14.5556	0.222222	20.4444	0	0	0	347	1.16973	2.75822	0.736493	0.167943	0.00351354	0.346144	0	0	0	5.18204	111.222	344.444	47.7778	14	2.77778	27.1111	0	0	0	547.333	13.4821	29.399	2.80877	20.4396	0.19284	16.6966	0	0	0	83.0189	43.1111	312.889	6.44444	23.3333	2	258.111	0	0	0	645.889	20.6667	34	0.222222	2.55556	0	9.22222	0	0	0	66.6667	0.0046138	0.0265811	0.0319292	0.00942654	7.84013e-005	0.000928688	0	0	0	0.0735577	0.666667	3.88889	1.11111	0.666667	0.222222	0.111111	0	0	0	6.66667	0.112168	0.308587	0	0.952308	0	0.180326	0	0	0	1.55339	0.555556	3.11111	0	1.66667	0	2.66667	0	0	0	8
8	1	804.535	181.406	0.90703	12.6984	0	16.3265	0	0	0	1015.87	1.13866	2.90142	0.789855	0.178744	0.000387408	0.190748	0	0	0	5.19982	146.032	335.601	47.1655	11.7914	0.90703	16.3265	0	0	0	557.823	7.10467	24.7929	1.01524	11.5269	0.0840648	14.8832	0	0	0	59.407	45.3515	308.39	4.53515	25.3968	3.62812	268.481	0	0	0	655.782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	213.375	3.5	14.75	0.25	21	0	0	0	252.875	1.18147	2.74075	0.727395	0.16432	0.00389934	0.366355	0	0	0	5.18419	106.625	345.75	48	14.25	3	28.5	0	0	0	546.125	14.2837	30.1603	3.09181	21.4288	0.20536	16.8866	0	0	0	86.0566	42.75	313	6.75	23	1.75	256.625	0	0	0	643.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	96.1111	212.333	2.88889	13.7778	0.333333	22.1111	0	0	0	347.556	1.17308	2.76309	0.715137	0.163113	0.00350793	0.320063	0	0	0	5.138	116.778	353.333	46.4444	15.2222	2.55556	25.1111	0	0	0	559.444	13.5183	29.369	2.82193	19.8735	0.193718	16.6824	0	0	0	82.4588	43.1111	312.222	6.55556	22.6667	2	256.778	0	0	0	643.333	20.3333	34.3333	0.111111	1.66667	0	6.66667	0	0	0	63.1111	0.00985054	0.0199195	0.0194048	0.00440799	0.000148517	0.00474454	0	0	0	0.0584759	0.777778	3.22222	1.33333	0.555556	0.222222	0.444444	0	0	0	6.55556	0.0470762	0.383992	0.0253725	0.636865	0	0.190969	0	0	0	1.28427	0.333333	3.55556	0.111111	0.777778	0	2.88889	0	0	0	7.66667
9	1	784.581	180.499	0.90703	10.8844	0	19.0476	0	0	0	995.918	1.1289	2.96089	0.799439	0.182492	0.000418405	0.178115	0	0	0	5.25025	197.732	341.95	45.3515	12.6984	0.90703	15.4195	0	0	0	614.059	6.921	25.0578	1.02527	10.2531	0.0852424	14.9726	0	0	0	58.315	44.4444	308.39	4.53515	22.6757	3.62812	268.481	0	0	0	652.154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
