Location: GenPlots
From parameter file: C:\Users\Moran Lab\Documents\GitHub\SortieRuns\XMLs\092315-runs\092315-BBBPIPO.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
1 = realdata
2 = alldata
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
3	1	539.683	113.379	0	19.0476	0	17.2336	0	0	0	689.342	1.20748	2.98573	0.97431	0.196021	0.000570776	0.266884	0	0	0	5.631	107.029	357.37	55.3288	9.97732	2.72109	21.7687	0	0	0	554.195	7.18858	24.7498	0.853717	14.5529	0.0783041	14.5816	0	0	0	62.0048	44.4444	308.39	3.62812	30.839	3.62812	268.481	0	0	0	659.41	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
3	2	0	129.375	2.5	11.375	0.25	18.125	0	0	0	161.625	1.14773	2.83446	0.774181	0.197249	0.00488235	0.441414	0	0	0	5.39993	112.125	365.75	50.125	12.125	4.125	35.125	0	0	0	579.375	15.0271	29.575	2.964	30.5623	0.286526	16.636	0	0	0	95.0509	42.625	307.375	6.75	28.75	2.625	260.25	0	0	0	648.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	0	79.5556	158.333	2.33333	13.8889	0.111111	18.4444	0	0	0	272.667	1.12771	2.82141	0.782961	0.184797	0.00405624	0.403938	0	0	0	5.32487	108.889	356.667	49.2222	11.1111	3.66667	32.1111	0	0	0	561.667	14.2212	28.9878	2.70495	28.3595	0.243791	16.4574	0	0	0	90.9746	43.2222	309.778	6.44444	27.7778	2.66667	260.667	0	0	0	650.556	12.7778	21.5556	0.444444	1.88889	0.111111	8.22222	0	0	0	45	0.0159176	0.0220682	0.0187401	0.0145196	0.000536703	0.0060901	0	0	0	0.0778722	1.66667	3.33333	1.33333	0.777778	0.333333	0.444444	0	0	0	7.88889	0.0384952	0.28879	0	0.654482	0.0218236	0.153282	0	0	0	1.15687	0.444444	3	0	1.33333	0.111111	1.88889	0	0	0	6.77778
4	1	649.433	146.032	0	19.9546	0	15.4195	0	0	0	830.839	1.14362	2.93039	0.976773	0.200042	0.00063284	0.212668	0	0	0	5.46413	104.308	350.113	53.5147	9.97732	2.72109	18.1406	0	0	0	538.776	7.17521	24.9872	0.861887	14.4857	0.0794393	14.6326	0	0	0	62.222	44.4444	312.925	3.62812	29.932	3.62812	267.574	0	0	0	662.132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
4	2	0	159.625	2.625	13	0.125	18.625	0	0	0	194	1.13174	2.80607	0.763455	0.180328	0.00447606	0.42815	0	0	0	5.31422	109.75	357.5	48.75	11.125	3.75	33.875	0	0	0	564.75	15.0873	29.6554	2.99428	29.9375	0.263317	16.648	0	0	0	94.5858	42.875	308.875	6.875	27.5	2.5	259.5	0	0	0	648.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	0	90.4444	183	2.77778	16.3333	0.222222	21.1111	0	0	0	313.889	1.14372	2.79773	0.781624	0.184019	0.00370922	0.38463	0	0	0	5.29544	108	348.667	48.1111	10.6667	3.55556	30.5556	0	0	0	549.556	14.1945	29.0784	2.73263	27.8953	0.244126	16.4817	0	0	0	90.6265	42.7778	309.778	6.55556	26.8889	2.66667	259.222	0	0	0	647.889	16	25.1111	0.111111	1.77778	0	7	0	0	0	50	0.00528887	0.0264848	0.0103769	0.00486261	0	0.00467877	0	0	0	0.0516919	0.777778	3.88889	1	0.444444	0	0.333333	0	0	0	6.44444	0.102125	0.281607	0	0.547624	0.00141196	0.14651	0	0	0	1.07928	0.555556	4.11111	0	0.888889	0.111111	2.66667	0	0	0	8.33333
5	1	738.322	179.592	0	20.8617	0	13.6054	0	0	0	952.381	1.16867	2.86923	0.915886	0.204109	0.000698482	0.21602	0	0	0	5.37462	103.401	340.136	52.6077	9.97732	2.72109	18.1406	0	0	0	526.984	7.23345	24.6699	0.953552	13.6309	0.0805829	14.6614	0	0	0	61.2298	44.4444	314.739	4.53515	29.0249	3.62812	264.853	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
5	2	0	183.375	3.125	15.5	0.25	22	0	0	0	224.25	1.14674	2.7889	0.759172	0.178892	0.00407661	0.406017	0	0	0	5.28379	108.875	349.875	47.5	10.625	3.625	32.125	0	0	0	552.625	15.0498	29.7433	3.02475	29.5334	0.263536	16.6729	0	0	0	94.2877	42.375	308.5	7	26.625	2.5	258.25	0	0	0	645.25	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	0	99.1111	200.889	3.11111	19.8889	0.222222	22.5556	0	0	0	345.778	1.15532	2.75948	0.783491	0.186209	0.00387039	0.376487	0	0	0	5.26486	107.222	340.889	47.6667	10.3333	3.55556	29.6667	0	0	0	539.333	14.2262	29.3634	2.73098	27.6227	0.243182	16.4979	0	0	0	90.6843	42.8889	312.556	6.44444	26.3333	2.55556	257.222	0	0	0	648	18.3333	32.6667	0.333333	1.77778	0	8.11111	0	0	0	61.2222	0.00509746	0.0293851	0.00701056	0.00180435	0	0.000892321	0	0	0	0.0441898	0.555556	3.11111	0.777778	0.333333	0	0.111111	0	0	0	4.88889	0.0480199	0.0983356	0.0296576	0.35365	0.0021708	0.146495	0	0	0	0.678328	0.111111	1.88889	0.222222	0.555556	0.111111	2.77778	0	0	0	5.66667
6	1	809.07	207.71	0.90703	22.6757	0	15.4195	0	0	0	1055.78	1.13061	2.86632	0.936959	0.195324	0.000767703	0.188144	0	0	0	5.31813	100.68	333.787	51.7007	8.16327	2.72109	16.3265	0	0	0	513.379	7.33065	25.0162	0.963176	12.8586	0.0817351	14.811	0	0	0	61.0613	45.3515	318.367	4.53515	27.2109	3.62812	265.76	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
6	2	0	200.375	3.5	19.25	0.25	23.375	0	0	0	246.75	1.16548	2.74732	0.758447	0.182567	0.00424839	0.400749	0	0	0	5.2588	108.375	342	47	10.5	3.625	31.375	0	0	0	542.875	15.0726	30.0201	3.02223	29.3336	0.262316	16.6683	0	0	0	94.3792	42.375	311.125	6.875	26.25	2.375	255.75	0	0	0	644.75	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	0	105.778	217.111	3.22222	17.3333	0.222222	21.8889	0	0	0	365.556	1.15526	2.74305	0.775104	0.177229	0.00403624	0.369005	0	0	0	5.22368	105.778	334.556	46.5556	11.7778	3.55556	28.7778	0	0	0	531	14.3061	29.5502	2.63854	27.3113	0.244382	16.5136	0	0	0	90.5641	43.2222	314.444	6.11111	26	2.55556	255.778	0	0	0	648.111	19.5556	35.3333	0.111111	3	0.111111	9	0	0	0	67.1111	0.00749282	0.0189826	0.0275685	0.00435552	0	0.00194826	0	0	0	0.0603477	1	2.33333	1.55556	0.333333	0	0.222222	0	0	0	5.44444	0.00931421	0.186807	0.109996	0.399754	0	0.144717	0	0	0	0.850589	0.111111	2.11111	0.333333	0.555556	0	2.11111	0	0	0	5.22222
7	1	863.492	214.059	0.90703	16.3265	0	13.6054	0	0	0	1108.39	1.11731	2.85935	0.959124	0.199605	0.000840502	0.191124	0	0	0	5.32735	99.7732	328.345	51.7007	12.6984	2.72109	16.3265	0	0	0	511.565	7.42862	25.2267	0.972856	12.9237	0.0828957	14.8583	0	0	0	61.493	46.2585	319.274	4.53515	27.2109	3.62812	263.946	0	0	0	664.853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
7	2	0	218.25	3.625	17.25	0.25	22.875	0	0	0	262.25	1.16768	2.73086	0.746141	0.171875	0.00442494	0.391971	0	0	0	5.21296	106.875	335.625	45.75	11.5	3.625	30.375	0	0	0	533.75	15.1497	30.2051	2.91755	28.9748	0.263506	16.681	0	0	0	94.1916	42.625	313.125	6.5	25.875	2.375	254.375	0	0	0	644.875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	0	99.6667	218	2.77778	16.2222	0.222222	21.3333	0	0	0	358.222	1.15852	2.73705	0.78203	0.166861	0.00419457	0.347744	0	0	0	5.1964	112.889	344.444	46.1111	13.4444	3.44444	27.1111	0	0	0	547.444	14.2963	29.6496	2.57443	26.4808	0.245588	16.5432	0	0	0	89.7899	42.8889	313.778	5.88889	24.8889	2.55556	255.333	0	0	0	645.333	20.6667	31.8889	0.444444	2.11111	0.111111	8.88889	0	0	0	64.1111	0.00972787	0.0351239	0.0119718	0.00563655	1.21922e-005	0.00411604	0	0	0	0.0665883	0.888889	4.55556	1	0.333333	0.111111	0.333333	0	0	0	7.22222	0.0948587	0.250762	0.0808332	0.917697	0	0.141958	0	0	0	1.48611	0.666667	3.33333	0.222222	1.33333	0	1.77778	0	0	0	7.33333
8	1	813.605	215.873	1.81406	12.6984	0	20.8617	0	0	0	1064.85	1.07827	2.86432	0.981644	0.204078	0.00091688	0.178493	0	0	0	5.30773	164.172	334.694	51.7007	17.2336	2.72109	15.4195	0	0	0	585.941	7.4088	25.3369	0.982592	11.8314	0.0840648	14.9366	0	0	0	60.5803	46.2585	317.46	4.53515	25.3968	3.62812	263.946	0	0	0	661.224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
8	2	0	218.25	3.125	16.5	0.25	21.375	0	0	0	259.5	1.17537	2.72228	0.751018	0.159594	0.00459254	0.369845	0	0	0	5.18269	105.875	346	45.25	12.75	3.5	28.625	0	0	0	542	15.142	30.3056	2.84475	28.1832	0.264701	16.705	0	0	0	93.4453	42.25	312.625	6.25	24.75	2.375	253.875	0	0	0	642.125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
9	0	97.2222	217	2.22222	15.2222	0.222222	22.6667	0	0	0	354.556	1.17413	2.73438	0.751809	0.162327	0.00436781	0.323551	0	0	0	5.15056	119.778	354.556	45.5556	15.4444	3.44444	25.3333	0	0	0	564.111	14.3219	29.6844	2.59306	26.0385	0.2468	16.5019	0	0	0	89.3866	42.7778	312.778	6.11111	24.3333	2.55556	254.333	0	0	0	642.889	19.3333	34	0.333333	2.55556	0.111111	7.55556	0	0	0	63.8889	0.00229263	0.0250167	0.018173	0.0041085	0	0.00288115	0	0	0	0.0524719	0.888889	3.33333	0.777778	0.222222	0	0.222222	0	0	0	5.44444	0.0544007	0.321994	0.0284335	0.521955	0	0.216684	0	0	0	1.14347	0.333333	4	0.111111	0.666667	0	2.55556	0	0	0	7.66667
9	1	793.651	205.896	1.81406	10.8844	0	22.6757	0	0	0	1034.92	1.11158	2.92506	0.97571	0.208666	0.000996836	0.165668	0	0	0	5.38768	227.664	351.927	49.8866	20.8617	2.72109	14.5125	0	0	0	667.574	7.46901	25.3308	0.992383	11.8919	0.0852424	15.0609	0	0	0	60.8303	46.2585	312.925	4.53515	25.3968	3.62812	263.946	0	0	0	656.689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
