Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-SFTRABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	0	0	0	0	0	0	0	0.666667	36.6667	37.3333	0	0	0	0	0	0	0	0.0326074	7.2899	7.3225	0	0	0	0	0	0	0	4.66667	1373.67	1378.33	0	0	0	0	0	0	0	0.137878	96.8089	96.9468	0	0	0	0	0	0	0	1.77778	200.222	202	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	0.0279315	0.0279315	0	0	0	0	0	0	0	0	5.55556	5.55556	0	0	0	0	0	0	0	0.00312533	0.0913404	0.0944657	0	0	0	0	0	0	0	0.111111	0.444444	0.555556
11	0	0	0	0	0	0	0	0	0.777778	36.5556	37.3333	0	0	0	0	0	0	0	0.0335347	7.45842	7.49196	0	0	0	0	0	0	0	4.55556	1372.44	1377	0	0	0	0	0	0	0	0.140028	96.9483	97.0883	0	0	0	0	0	0	0	1.77778	200.111	201.889	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0.000309725	0.0138423	0.0141521	0	0	0	0	0	0	0	0.111111	3.44444	3.55556	0	0	0	0	0	0	0	0	0.272794	0.272794	0	0	0	0	0	0	0	0	0.666667	0.666667
12	0	0	0	0	0	0	0	0	0.888889	38	38.8889	0	0	0	0	0	0	0	0.029947	7.61158	7.64152	0	0	0	0	0	0	0	4.33333	1370	1374.33	0	0	0	0	0	0	0	0.143722	96.9228	97.0665	0	0	0	0	0	0	0	1.88889	200.222	202.111	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.0184052	0.0184052	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0.00330691	0.451824	0.455131	0	0	0	0	0	0	0	0.111111	0.777778	0.888889
13	0	0	0	0	0	0	0	0	0.666667	37.8889	38.5556	0	0	0	0	0	0	0	0.0279822	7.77764	7.80562	0	0	0	0	0	0	0	4.44444	1367.89	1372.33	0	0	0	0	0	0	0	0.148406	97.1225	97.2709	0	0	0	0	0	0	0	2	200.333	202.333	0	0	0	0	0	0	0	0	8.55556	8.55556	0	0	0	0	0	0	0	0.000719084	0.0179344	0.0186535	0	0	0	0	0	0	0	0.111111	3.33333	3.44444	0	0	0	0	0	0	0	0	0.217168	0.217168	0	0	0	0	0	0	0	0	0.555556	0.555556
14	0	0	0	0	0	0	0	0	0.555556	35.7778	36.3333	0	0	0	0	0	0	0	0.0291013	7.93028	7.95938	0	0	0	0	0	0	0	4.55556	1365.22	1369.78	0	0	0	0	0	0	0	0.150748	97.2259	97.3766	0	0	0	0	0	0	0	2	200.333	202.333	0	0	0	0	0	0	0	0.111111	9	9.11111	0	0	0	0	0	0	0	0	0.0251226	0.0251226	0	0	0	0	0	0	0	0	3.88889	3.88889	0	0	0	0	0	0	0	0	0.323595	0.323595	0	0	0	0	0	0	0	0	0.888889	0.888889
15	0	0	0	0	0	0	0	0	0.555556	37.2222	37.7778	0	0	0	0	0	0	0	0.0302603	8.08625	8.11651	0	0	0	0	0	0	0	4.77778	1361.44	1366.22	0	0	0	0	0	0	0	0.153111	97.4994	97.6526	0	0	0	0	0	0	0	2	200.778	202.778	0	0	0	0	0	0	0	0	7.55556	7.55556	0	0	0	0	0	0	0	0	0.0246768	0.0246768	0	0	0	0	0	0	0	0	4.22222	4.22222	0	0	0	0	0	0	0	0	0.153383	0.153383	0	0	0	0	0	0	0	0	0.444444	0.444444
16	0	0	0	0	0	0	0	0	0.555556	36.7778	37.3333	0	0	0	0	0	0	0	0.031432	8.24475	8.27618	0	0	0	0	0	0	0	4.77778	1358.56	1363.33	0	0	0	0	0	0	0	0.155494	97.5291	97.6846	0	0	0	0	0	0	0	2	200.556	202.556	0	0	0	0	0	0	0	0.222222	8.88889	9.11111	0	0	0	0	0	0	0	0	0.0252396	0.0252396	0	0	0	0	0	0	0	0	4.55556	4.55556	0	0	0	0	0	0	0	0	0.397889	0.397889	0	0	0	0	0	0	0	0	1.11111	1.11111
17	0	0	0	0	0	0	0	0	0.555556	35	35.5556	0	0	0	0	0	0	0	0.032631	8.40186	8.43449	0	0	0	0	0	0	0	4.77778	1355.44	1360.22	0	0	0	0	0	0	0	0.157897	97.7728	97.9307	0	0	0	0	0	0	0	2	201.111	203.111	0	0	0	0	0	0	0	0	8.88889	8.88889	0	0	0	0	0	0	0	0	0.0246354	0.0246354	0	0	0	0	0	0	0	0	4.11111	4.11111	0	0	0	0	0	0	0	0	0.188255	0.188255	0	0	0	0	0	0	0	0	0.444444	0.444444
18	0	0	0	0	0	0	0	0	0.666667	37.1111	37.7778	0	0	0	0	0	0	0	0.0338678	8.537	8.57087	0	0	0	0	0	0	0	4.88889	1351	1355.89	0	0	0	0	0	0	0	0.16032	97.8692	98.0295	0	0	0	0	0	0	0	2	202	204	0	0	0	0	0	0	0	0	6.33333	6.33333	0	0	0	0	0	0	0	0	0.0306507	0.0306507	0	0	0	0	0	0	0	0	4.77778	4.77778	0	0	0	0	0	0	0	0	0.355124	0.355124	0	0	0	0	0	0	0	0	0.555556	0.555556
19	0	0	0	0	0	0	0	0	0.444444	36.5556	37	0	0	0	0	0	0	0	0.0327355	8.71651	8.74925	0	0	0	0	0	0	0	4.88889	1348.56	1353.44	0	0	0	0	0	0	0	0.162764	98.0184	98.1812	0	0	0	0	0	0	0	2	202.222	204.222	0	0	0	0	0	0	0	0.222222	8.44444	8.66667	0	0	0	0	0	0	0	0	0.0171027	0.0171027	0	0	0	0	0	0	0	0	4.33333	4.33333	0	0	0	0	0	0	0	0.00240022	0.274856	0.277256	0	0	0	0	0	0	0	0.111111	0.555556	0.666667
