Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-POFLABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
20	0	0	0	0	0	0	0	2.88889	0	48	50.8889	0	0	0	0	0	0	0.125626	0	2.17126	2.29689	0	0	0	0	0	0	17.8889	0	308.556	326.444	0	0	0	0	0	0	2.54912	0	109.464	112.013	0	0	0	0	0	0	12.3333	0	242	254.333	0	0	0	0	0	0	0.333333	0	8.88889	9.22222	0	0	0	0	0	0	0.000419442	0	0.0150464	0.0154658	0	0	0	0	0	0	0.222222	0	1.55556	1.77778	0	0	0	0	0	0	0.0303209	0	0.714141	0.744462	0	0	0	0	0	0	0.222222	0	1	1.22222
21	0	0	0	0	0	0	0	2.33333	0	47.4444	49.7778	0	0	0	0	0	0	0.123253	0	2.18427	2.30753	0	0	0	0	0	0	18	0	308.556	326.556	0	0	0	0	0	0	2.53679	0	109.658	112.195	0	0	0	0	0	0	12.2222	0	242.111	254.333	0	0	0	0	0	0	0.555556	0	11.3333	11.8889	0	0	0	0	0	0	0.00248124	0	0.00582001	0.00830125	0	0	0	0	0	0	0.333333	0	1.44444	1.77778	0	0	0	0	0	0	0.0402469	0	0.306488	0.346735	0	0	0	0	0	0	0.222222	0	0.666667	0.888889
22	0	0	0	0	0	0	0	1.77778	0	48	49.7778	0	0	0	0	0	0	0.11807	0	2.21444	2.33251	0	0	0	0	0	0	18.1111	0	309	327.111	0	0	0	0	0	0	2.56867	0	110.038	112.607	0	0	0	0	0	0	12.4444	0	242.333	254.778	0	0	0	0	0	0	0.333333	0	9.88889	10.2222	0	0	0	0	0	0	0.00109635	0	0.00316399	0.00426034	0	0	0	0	0	0	0.222222	0	1.44444	1.66667	0	0	0	0	0	0	0	0	0.106755	0.106755	0	0	0	0	0	0	0	0	0.222222	0.222222
23	0	0	0	0	0	0	0	1.66667	0	49.3333	51	0	0	0	0	0	0	0.121634	0	2.23219	2.35383	0	0	0	0	0	0	18.2222	0	309.556	327.778	0	0	0	0	0	0	2.58462	0	110.231	112.815	0	0	0	0	0	0	12.3333	0	242.556	254.889	0	0	0	0	0	0	0	0	9.33333	9.33333	0	0	0	0	0	0	0.000538441	0	0.00201031	0.00254875	0	0	0	0	0	0	0.222222	0	1	1.22222	0	0	0	0	0	0	0.0079601	0	0.309602	0.317562	0	0	0	0	0	0	0.111111	0	0.555556	0.666667
24	0	0	0	0	0	0	0	2.11111	0	50	52.1111	0	0	0	0	0	0	0.12349	0	2.25141	2.3749	0	0	0	0	0	0	17.7778	0	310.333	328.111	0	0	0	0	0	0	2.58312	0	110.203	112.786	0	0	0	0	0	0	12.1111	0	242	254.111	0	0	0	0	0	0	0.222222	0	8.11111	8.33333	0	0	0	0	0	0	0.00230839	0	0.0104865	0.0127949	0	0	0	0	0	0	0.555556	0	1.33333	1.88889	0	0	0	0	0	0	0.0254187	0	0.520776	0.546194	0	0	0	0	0	0	0.222222	0	1.11111	1.33333
25	0	0	0	0	0	0	0	2	0	48.6667	50.6667	0	0	0	0	0	0	0.123483	0	2.26584	2.38932	0	0	0	0	0	0	18.1111	0	312.111	330.222	0	0	0	0	0	0	2.53547	0	110.298	112.833	0	0	0	0	0	0	11.7778	0	241.667	253.444	0	0	0	0	0	0	0	0	11.3333	11.3333	0	0	0	0	0	0	6.92498e-005	0	0.00635216	0.00642141	0	0	0	0	0	0	0.111111	0	0.666667	0.777778	0	0	0	0	0	0	0.0754985	0	0.407313	0.482812	0	0	0	0	0	0	0.444444	0	1.11111	1.55556
26	0	0	0	0	0	0	0	1.66667	0	46.7778	48.4444	0	0	0	0	0	0	0.127652	0	2.28154	2.4092	0	0	0	0	0	0	18.3333	0	313.111	331.444	0	0	0	0	0	0	2.5216	0	110.577	113.099	0	0	0	0	0	0	11.5556	0	241.333	252.889	0	0	0	0	0	0	0.444444	0	11.1111	11.5556	0	0	0	0	0	0	6.01995e-005	0	0.0148768	0.014937	0	0	0	0	0	0	0.111111	0	1	1.11111	0	0	0	0	0	0	0.0369988	0	0.213458	0.250457	0	0	0	0	0	0	0.222222	0	0.888889	1.11111
27	0	0	0	0	0	0	0	1.88889	0	45.8889	47.7778	0	0	0	0	0	0	0.129779	0	2.32491	2.45469	0	0	0	0	0	0	18.1111	0	315.333	333.444	0	0	0	0	0	0	2.4522	0	110.61	113.062	0	0	0	0	0	0	11.1111	0	240.667	251.778	0	0	0	0	0	0	0.111111	0	11.2222	11.3333	0	0	0	0	0	0	0.00219738	0	0.00191552	0.00411291	0	0	0	0	0	0	0.444444	0	0.555556	1	0	0	0	0	0	0	0.092245	0	0.445632	0.537876	0	0	0	0	0	0	0.444444	0	0.888889	1.33333
28	0	0	0	0	0	0	0	1.88889	0	46.8889	48.7778	0	0	0	0	0	0	0.129989	0	2.33434	2.46433	0	0	0	0	0	0	18.1111	0	316.556	334.667	0	0	0	0	0	0	2.47838	0	110.811	113.29	0	0	0	0	0	0	11.2222	0	241	252.222	0	0	0	0	0	0	0.555556	0	10.3333	10.8889	0	0	0	0	0	0	0	0	0.003586	0.003586	0	0	0	0	0	0	0	0	0.555556	0.555556	0	0	0	0	0	0	0	0	0.310195	0.310195	0	0	0	0	0	0	0	0	0.666667	0.666667
29	0	0	0	0	0	0	0	1.44444	0	45.2222	46.6667	0	0	0	0	0	0	0.129506	0	2.36893	2.49844	0	0	0	0	0	0	18.2222	0	317.889	336.111	0	0	0	0	0	0	2.48317	0	111.021	113.504	0	0	0	0	0	0	11.2222	0	240.333	251.556	0	0	0	0	0	0	0.222222	0	10	10.2222	0	0	0	0	0	0	0.000752416	0	0.00711199	0.00786441	0	0	0	0	0	0	0.111111	0	1.33333	1.44444	0	0	0	0	0	0	0.0216008	0	0.273957	0.295558	0	0	0	0	0	0	0.111111	0	1	1.11111
