Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081315-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	0	0	0	0	0	0	0	0	58.3333	58.3333	0	0	0	0	0	0	0	0.0311293	5.03995	5.07108	0	0	0	0	0	0	0	2.88889	463.778	466.667	0	0	0	0	0	0	0	0	97.9754	97.9754	0	0	0	0	0	0	0	0	283	283	0	0	0	0	0	0	0	0	11.4444	11.4444	0	0	0	0	0	0	0	0	0.0141821	0.0141821	0	0	0	0	0	0	0	0	0.888889	0.888889	0	0	0	0	0	0	0	0	0.289241	0.289241	0	0	0	0	0	0	0	0	0.666667	0.666667
11	0	0	0	0	0	0	0	0	0	58.7778	58.7778	0	0	0	0	0	0	0	0.0321347	5.09118	5.12332	0	0	0	0	0	0	0	2.88889	464.667	467.556	0	0	0	0	0	0	0	0	98.2243	98.2243	0	0	0	0	0	0	0	0	283.111	283.111	0	0	0	0	0	0	0	0	10.4444	10.4444	0	0	0	0	0	0	0	0	0.0183618	0.0183618	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.251164	0.251164	0	0	0	0	0	0	0	0	0.666667	0.666667
12	0	0	0	0	0	0	0	0	0	55.1111	55.1111	0	0	0	0	0	0	0	0.0331565	5.11981	5.15296	0	0	0	0	0	0	0	2.88889	465.333	468.222	0	0	0	0	0	0	0	0	98.1249	98.1249	0	0	0	0	0	0	0	0	283.222	283.222	0	0	0	0	0	0	0	0	12.2222	12.2222	0	0	0	0	0	0	0	0	0.00873252	0.00873252	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.633279	0.633279	0	0	0	0	0	0	0	0	1.44444	1.44444
13	0	0	0	0	0	0	0	0	0	52.3333	52.3333	0	0	0	0	0	0	0	0.0335779	5.15294	5.18651	0	0	0	0	0	0	0	2.77778	467.556	470.333	0	0	0	0	0	0	0	0	98.3881	98.3881	0	0	0	0	0	0	0	0	283.333	283.333	0	0	0	0	0	0	0	0	11.8889	11.8889	0	0	0	0	0	0	0	0.000616852	0.0236536	0.0242704	0	0	0	0	0	0	0	0.111111	1.88889	2	0	0	0	0	0	0	0	0	0.251967	0.251967	0	0	0	0	0	0	0	0	1	1
14	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	0	0	0	0.0346044	5.17013	5.20473	0	0	0	0	0	0	0	2.77778	467.444	470.222	0	0	0	0	0	0	0	0	98.4108	98.4108	0	0	0	0	0	0	0	0	284	284	0	0	0	0	0	0	0	0	11.4444	11.4444	0	0	0	0	0	0	0	0	0.0304953	0.0304953	0	0	0	0	0	0	0	0	2.11111	2.11111	0	0	0	0	0	0	0	0	0.502591	0.502591	0	0	0	0	0	0	0	0	0.666667	0.666667
15	0	0	0	0	0	0	0	0	0	51.3333	51.3333	0	0	0	0	0	0	0	0.0356467	5.22112	5.25676	0	0	0	0	0	0	0	2.77778	468.889	471.667	0	0	0	0	0	0	0	0	98.7392	98.7392	0	0	0	0	0	0	0	0	284.111	284.111	0	0	0	0	0	0	0	0	11.2222	11.2222	0	0	0	0	0	0	0	0	0.00639466	0.00639466	0	0	0	0	0	0	0	0	1.22222	1.22222	0	0	0	0	0	0	0	0	0.188228	0.188228	0	0	0	0	0	0	0	0	1	1
16	0	0	0	0	0	0	0	0	0	54.3333	54.3333	0	0	0	0	0	0	0	0.0367049	5.24607	5.28277	0	0	0	0	0	0	0	2.77778	469.778	472.556	0	0	0	0	0	0	0	0	99.1436	99.1436	0	0	0	0	0	0	0	0	284.333	284.333	0	0	0	0	0	0	0	0	9.55556	9.55556	0	0	0	0	0	0	0	0	0.0235814	0.0235814	0	0	0	0	0	0	0	0	1.66667	1.66667	0	0	0	0	0	0	0	0	0.122746	0.122746	0	0	0	0	0	0	0	0	1.11111	1.11111
17	0	0	0	0	0	0	0	0	0	54.8889	54.8889	0	0	0	0	0	0	0	0.0353601	5.26873	5.30409	0	0	0	0	0	0	0	2.66667	468.778	471.444	0	0	0	0	0	0	0	0.00241879	98.8803	98.8828	0	0	0	0	0	0	0	0.111111	284.222	284.333	0	0	0	0	0	0	0	0	10.8889	10.8889	0	0	0	0	0	0	0	0	0.0214996	0.0214996	0	0	0	0	0	0	0	0	1.44444	1.44444	0	0	0	0	0	0	0	0	0.79642	0.79642	0	0	0	0	0	0	0	0	1.55556	1.55556
18	0	0	0	0	0	0	0	0	0.111111	54.4444	54.5556	0	0	0	0	0	0	0	0.0339756	5.2704	5.30438	0	0	0	0	0	0	0	2.55556	468.556	471.111	0	0	0	0	0	0	0	0.00491179	99.0251	99.0301	0	0	0	0	0	0	0	0.222222	285.333	285.556	0	0	0	0	0	0	0	0	12.3333	12.3333	0	0	0	0	0	0	0	0	0.0145131	0.0145131	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.415862	0.415862	0	0	0	0	0	0	0	0	1	1
19	0	0	0	0	0	0	0	0	0.111111	54.4444	54.5556	0	0	0	0	0	0	0	0.0349693	5.30233	5.33729	0	0	0	0	0	0	0	2.55556	468.111	470.667	0	0	0	0	0	0	0	0.00506165	99.1799	99.185	0	0	0	0	0	0	0	0.222222	285.333	285.556	0	0	0	0	0	0	0	0	10.2222	10.2222	0	0	0	0	0	0	0	0	0.0268086	0.0268086	0	0	0	0	0	0	0	0	2.22222	2.22222	0	0	0	0	0	0	0	0	0.364576	0.364576	0	0	0	0	0	0	0	0	1.11111	1.11111
