Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.66667	0	1.66667	0	0	0	0	0	0	0.00458243	0.301137	0	0.305719	0	0	0	0	0	0	1.66667	45.4444	0	47.1111	0	0	0	0	0	0	0.0167232	10.064	0	10.0807	0	0	0	0	0	0	0.222222	37.4444	0	37.6667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00402513	0	0.00402513	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0130617	0	0.0130617	0	0	0	0	0	0	0	0.111111	0	0.111111
2	0	0	0	0	0	0	0	0	2.88889	0	2.88889	0	0	0	0	0	0	0.00484466	0.306335	0	0.31118	0	0	0	0	0	0	1.66667	44.8889	0	46.5556	0	0	0	0	0	0	0.016991	9.94857	0	9.96556	0	0	0	0	0	0	0.222222	37	0	37.2222	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.00119587	0	0.00119587	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.187659	0	0.187659	0	0	0	0	0	0	0	0.666667	0	0.666667
3	0	0	0	0	0	0	0	0	4.33333	0	4.33333	0	0	0	0	0	0	0.0051164	0.306892	0	0.312009	0	0	0	0	0	0	1.66667	44.2222	0	45.8889	0	0	0	0	0	0	0.0172612	9.89028	0	9.90754	0	0	0	0	0	0	0.222222	37.1111	0	37.3333	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.0035451	0	0.0035451	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.132167	0	0.132167	0	0	0	0	0	0	0	0.222222	0	0.222222
4	0	0	0	0	0	0	0	0	5.88889	0	5.88889	0	0	0	0	0	0	0.00539763	0.313336	0	0.318734	0	0	0	0	0	0	1.66667	43.8889	0	45.5556	0	0	0	0	0	0	0.0175335	9.92652	0	9.94405	0	0	0	0	0	0	0.222222	36.8889	0	37.1111	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	5.91738e-005	0	5.91738e-005	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0351147	0	0.0351147	0	0	0	0	0	0	0	0.444444	0	0.444444
5	0	0	0	0	0	0	0	0	6.55556	0	6.55556	0	0	0	0	0	0	0.00568837	0.310637	0	0.316325	0	0	0	0	0	0	1.66667	42.7778	0	44.4444	0	0	0	0	0	0	0.0178081	9.98667	0	10.0045	0	0	0	0	0	0	0.222222	37	0	37.2222	0	0	0	0	0	0	0	1.11111	0	1.11111	0	0	0	0	0	0	0	0.00693354	0	0.00693354	0	0	0	0	0	0	0	0.777778	0	0.777778	0	0	0	0	0	0	0	0.013575	0	0.013575	0	0	0	0	0	0	0	0.222222	0	0.222222
6	0	0	0	0	0	0	0	0	6.77778	0	6.77778	0	0	0	0	0	0	0.0059886	0.311265	0	0.317254	0	0	0	0	0	0	1.66667	42.6667	0	44.3333	0	0	0	0	0	0	0.018085	9.96583	0	9.98392	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00596729	0	0.00596729	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.092494	0	0.092494	0	0	0	0	0	0	0	0.666667	0	0.666667
7	0	0	0	0	0	0	0	0	7.55556	0	7.55556	0	0	0	0	0	0	0.00629834	0.310234	0	0.316532	0	0	0	0	0	0	1.66667	42.6667	0	44.3333	0	0	0	0	0	0	0.0183641	9.97012	0	9.98848	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.00510125	0	0.00510125	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.0692979	0	0.0692979	0	0	0	0	0	0	0	0.333333	0	0.333333
8	0	0	0	0	0	0	0	0	7.11111	0	7.11111	0	0	0	0	0	0	0.00661757	0.314795	0	0.321413	0	0	0	0	0	0	1.66667	42.8889	0	44.5556	0	0	0	0	0	0	0.0186455	9.98753	0	10.0062	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	1.22222	0	1.22222	0	0	0	0	0	0	0	0.00187002	0	0.00187002	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0536949	0	0.0536949	0	0	0	0	0	0	0	0.222222	0	0.222222
9	0	0	0	0	0	0	0	0	6.88889	0	6.88889	0	0	0	0	0	0	0.00694631	0.315896	0	0.322843	0	0	0	0	0	0	1.66667	43.2222	0	44.8889	0	0	0	0	0	0	0.0189291	9.89132	0	9.91024	0	0	0	0	0	0	0.222222	36.6667	0	36.8889	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00309986	0	0.00309986	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.169778	0	0.169778	0	0	0	0	0	0	0	0.222222	0	0.222222
