Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-SUPILA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	1.43641	0.0971505	0.819787	0.00413922	0	0.00198886	0	0	0.0183218	2.3778	260.889	30.1111	68.8889	0.888889	0	1.33333	0	0	0.888889	363	20.6385	22.3301	45.27	0	0	0.186224	0	0	0	88.4247	39.1111	13.5556	16.7778	0	0	0.444444	0	0	0	69.8889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	13	2.44444	1	0	0	0	0	0	0	16.4444	1.43983	0.100476	0.831769	0.00434657	0	0.0020652	0	0	0.0186318	2.39711	258.778	30.1111	67.7778	0.888889	0	1.33333	0	0	0.888889	359.778	20.7144	22.247	44.9916	0	0	0.186829	0	0	0	88.1399	39.4444	13.2222	16.3333	0	0	0.444444	0	0	0	69.4444	0	0	0	0	0	0	0	0	0	0	0.00856563	0	0.00663288	0	0	0	0	0	0	0.0151985	1.55556	0	1.11111	0	0	0	0	0	0	2.66667	0.0117987	0.108125	0.356624	0	0	0	0	0	0	0.476548	0.222222	0.333333	0.444444	0	0	0	0	0	0	1
2	0	24.4444	4.33333	2.33333	0	0	0	0	0	0	31.1111	1.44149	0.103673	0.81688	0.00455898	0	0.00214372	0	0	0.0189445	2.38769	256	29.8889	66.7778	0.888889	0	1.33333	0	0	0.888889	355.778	20.6827	22.2683	44.7756	0	0	0.187435	0	0	0	87.9139	39.6667	13.1111	15.8889	0	0	0.444444	0	0	0	69.1111	1.66667	0.333333	0	0	0	0	0	0	0	2	0.015333	0.000218045	0.0130388	0	0	0	0	0	0	0.0285899	2.33333	0.222222	0.777778	0	0	0	0	0	0	3.33333	0.115036	0.00336407	0.313595	0	0	0	0	0	0	0.431995	0.222222	0.111111	0.666667	0	0	0	0	0	0	1
3	0	32.8889	6	2.88889	0	0	0	0	0	0	41.7778	1.45481	0.10163	0.816069	0.0041794	0	0.00222442	0	0	0.0192597	2.39818	254.333	29.3333	65.3333	0.777778	0	1.33333	0	0	0.888889	352	20.7154	21.7444	44.7322	0	0	0.188043	0	0	0	87.38	39.6667	13	15.6667	0	0	0.444444	0	0	0	68.7778	5.88889	0.333333	0.333333	0	0	0	0	0	0	6.55556	0.00855302	0.00135157	0.0092263	0.000597057	0	0	0	0	0	0.019728	1.33333	0.333333	1.33333	0.111111	0	0	0	0	0	3.11111	0.0459066	0.552586	0.129199	0	0	0	0	0	0	0.727691	0.333333	0.333333	0.333333	0	0	0	0	0	0	1
4	0	38.5556	6.11111	3.66667	0	0	0	0	0	0	48.3333	1.47157	0.101977	0.800548	0.00437413	0	0.0023073	0	0	0.0195776	2.40036	251.889	28.8889	63.6667	0.777778	0	1.33333	0	0	0.888889	347.444	20.784	21.7704	44.5881	0	0	0.188652	0	0	0	87.3311	39.7778	13.1111	15.1111	0	0	0.444444	0	0	0	68.4444	8.44444	1.44444	0.444444	0	0	0	0	0	0	10.3333	0.0101374	0.000986711	0.0341731	0	0	0	0	0	0	0.0452973	2.22222	0.333333	1.66667	0	0	0	0	0	0	4.22222	0.0054067	0	0.218998	0	0	0	0	0	0	0.224405	0.111111	0	0.555556	0	0	0	0	0	0	0.666667
5	0	40.6667	6.66667	4	0	0	0.111111	0	0	0	51.4444	1.49275	0.0993247	0.792939	0.00457329	0	0.00235134	0	0	0.0198981	2.41183	249.444	28.2222	62.6667	0.777778	0	1.22222	0	0	0.888889	343.222	20.8438	21.7937	44.382	0	0	0.189262	0	0	0	87.2088	39.7778	13.2222	15	0	0	0.444444	0	0	0	68.4444	10.2222	0.666667	0.555556	0	0	0	0	0	0	11.4444	0.0108468	0.00189082	0.0157681	0	0	4.10172e-005	0	0	0	0.0285467	2.33333	0.444444	0.888889	0	0	0.111111	0	0	0	3.77778	0.00974267	0.00484105	0.289977	0	0	0	0	0	0	0.304561	0.111111	0.111111	0.222222	0	0	0	0	0	0	0.444444
6	0	41.8889	8.33333	3.44444	0	0	0	0	0	0	53.6667	1.49825	0.100768	0.782779	0.00409447	0	0.00192872	0	0	0.0202211	2.40804	246.556	28.1111	61.5556	0.666667	0	1.11111	0	0	0.888889	338.889	20.9111	21.8177	44.2806	0	0	0.189873	0	0	0	87.1993	40	13.2222	14.6667	0	0	0.444444	0	0	0	68.3333	11.1111	0.666667	0.666667	0	0	0.111111	0	0	0	12.5556	0.0174587	0.00196664	0.028584	0.000682412	0	0.00050591	0	0	0	0.0491976	2.55556	0.111111	1.88889	0.111111	0	0.111111	0	0	0	4.77778	0.011919	0	0.174357	0	0	0	0	0	0	0.186276	0.111111	0	0.333333	0	0	0	0	0	0	0.444444
7	0	44.6667	9.77778	3.88889	0	0	0	0	0	0	58.3333	1.51619	0.103139	0.757369	0.00427278	0	0.00200035	0	0	0.0205468	2.40352	244.444	27.8889	61	0.666667	0	1.11111	0	0	0.888889	336	20.935	21.8193	43.9635	0	0	0.190486	0	0	0	86.9082	39.6667	12.8889	14.6667	0	0	0.444444	0	0	0	67.6667	9.22222	1.11111	0.333333	0	0	0	0	0	0	10.6667	0.0146245	0.00108631	0.0126877	0	0	0	0	0	0	0.0283986	2	0.222222	0.888889	0	0	0	0	0	0	3.11111	0.0461639	0.0225708	0.42007	0	0	0	0	0	0	0.488804	0.444444	0.333333	0.333333	0	0	0	0	0	0	1.11111
8	0	44.4444	8.77778	4.22222	0	0	0	0	0	0	57.4444	1.5273	0.101703	0.757187	0.00445489	0	0.00207381	0	0	0.0208751	2.4136	246	29	60.4444	0.666667	0	1.11111	0	0	0.888889	338.111	20.9905	21.8364	42.1431	0	0	0.1911	0	0	0	85.1611	39.5556	12.8889	14	0	0	0.444444	0	0	0	66.8889	10.1111	1.55556	0.555556	0	0	0	0	0	0	12.2222	0.0174209	0.00299045	0.0181052	0	0	0	0	0	0	0.0385165	1.77778	0.333333	0.888889	0	0	0	0	0	0	3	0.0190437	0.00886029	1.89155	0	0	0	0	0	0	1.91946	0.333333	0.111111	0.666667	0	0	0	0	0	0	1.11111
9	0	45.5556	9	3.44444	0	0	0	0	0	0	58	1.55228	0.105316	0.763949	0.0046408	0	0.00214908	0	0	0.0212059	2.44954	246.667	30	60.5556	0.666667	0	1.11111	0	0	0.888889	339.889	21.0454	21.8386	42.0691	0	0	0.191715	0	0	0	85.1448	39.4444	12.7778	13.7778	0	0	0.444444	0	0	0	66.4444	8.66667	0.555556	0.555556	0	0	0	0	0	0	9.77778	0.0132305	0	0.0111693	0	0	0	0	0	0	0.0243998	1.88889	0	0.666667	0	0	0	0	0	0	2.55556	0.0103857	0.0216946	0.141433	0	0	0	0	0	0	0.173513	0.111111	0.111111	0.222222	0	0	0	0	0	0	0.444444
