Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.11111	0	0.666667	0	0	0.222222	10.8889	0	0	18.8889	0.0681684	0.00150577	0.0178233	0	0	0.0738208	0.800187	0.0138894	0	0.975395	6.66667	2.66667	1.77778	0	0	11.6667	81.5556	0.888889	0	105.222	5.34321	0	39.226	0	0	0.127041	80.8791	0	0	125.575	6.11111	0	1.77778	0	0	3.22222	49.8889	0	0	61	0.666667	0	0	0	0	0	1	0	0	1.66667	0.00419036	0	0.00496881	0	0	0	0.0046383	0	0	0.0137975	0.111111	0	0.222222	0	0	0	0.555556	0	0	0.888889	0	0	0	0	0	0	0.394176	0	0	0.394176	0	0	0	0	0	0	1	0	0	1
11	0	7.33333	0	0.555556	0	0	0.222222	11.4444	0	0	19.5556	0.0648556	0.00165885	0.0182809	0	0	0.0721423	0.796593	0.0142671	0	0.967798	7	2.66667	2	0	0	11.2222	81.7778	0.888889	0	105.556	5.36162	0	39.1214	0	0	0.122212	81.0177	0	0	125.623	6.22222	0	1.66667	0	0	3.11111	50.2222	0	0	61.2222	1.55556	0	0.111111	0	0	0.111111	1.44444	0	0	3.22222	0	0	0	0	0	0.0013317	0.00288269	0	0	0.00421439	0	0	0	0	0	0.333333	0.444444	0	0	0.777778	0	0	0.1276	0	0	0.00826185	0.0326608	0	0	0.168523	0	0	0.111111	0	0	0.222222	0.333333	0	0	0.666667
12	0	8.11111	0	0.444444	0	0	0.222222	11.4444	0	0	20.2222	0.0661692	0.00181992	0.018746	0	0	0.0672761	0.805069	0.0146499	0	0.97373	7.11111	2.66667	2.11111	0	0	10.7778	82.7778	0.888889	0	106.333	5.36386	0	39.1439	0	0	0.129416	81.1416	0	0	125.779	6.11111	0	1.66667	0	0	3.44444	50.1111	0	0	61.3333	1.22222	0	0	0	0	0	1.33333	0	0	2.55556	0	0	0	0	0	0.000644522	0.00338325	0	0	0.00402777	0	0	0	0	0	0.111111	0.555556	0	0	0.666667	0.0115923	0	0	0	0	0	0.0356004	0	0	0.0471928	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
13	0	7.33333	0	0.666667	0	0	0.333333	10.6667	0	0	19	0.0581308	0.00198896	0.0192159	0	0	0.0687305	0.789814	0.0150377	0	0.952918	7.11111	2.66667	2.11111	0	0	10.7778	82.8889	0.888889	0	106.444	5.38699	0	39.1664	0	0	0.130983	38.5374	0	0	83.2218	6.33333	0	1.66667	0	0	3.44444	50.3333	0	0	61.7778	2.11111	0	0	0	0	0	1.11111	0	0	3.22222	0	0	0	0	0	0	0.0190208	0	0	0.0190208	0	0	0	0	0	0	1.44444	0	0	1.44444	0	0	0	0	0	0	42.7721	0	0	42.7721	0	0	0	0	0	0	0.333333	0	0	0.333333
14	0	7.66667	0	0.555556	0	0	0.666667	10.6667	0	0	19.5556	0.0593953	0.00216598	0.0196483	0	0	0.0702026	0.801	0.0154306	0	0.967843	7.44444	2.66667	2.11111	0	0	10.7778	82.8889	0.888889	0	106.778	5.40092	0	39.1888	0	0	0.130316	38.5293	0	0	83.2493	6.33333	0	1.66667	0	0	3.33333	50.1111	0	0	61.4444	1.11111	0	0.111111	0	0	0.222222	1.55556	0	0	3	2.00292e-005	0	6.02e-005	0	0	0	0.0046149	0	0	0.00469513	0.111111	0	0.111111	0	0	0	0.666667	0	0	0.888889	0	0	0	0	0	0.0022438	0.153855	0	0	0.156098	0	0	0	0	0	0.111111	0.444444	0	0	0.555556
15	0	7	0	0.333333	0	0	0.333333	10.1111	0	0	17.7778	0.0607478	0.00226206	0.0201478	0	0	0.0699261	0.813353	0.0158286	0	0.982265	8.33333	2.55556	2.22222	0	0	10.5556	83.8889	0.888889	0	108.444	5.41488	0	39.2113	0	0	0.131864	38.6119	0	0	83.37	6.33333	0	1.66667	0	0	3.33333	49.7778	0	0	61.1111	2.11111	0	0.111111	0	0	0.444444	1.22222	0	0	3.88889	1.34621e-005	8.89146e-005	0	0	0	0.00176617	0.00782032	0	0	0.00968886	0.111111	0.111111	0	0	0	0.222222	0.888889	0	0	1.33333	0	0	0	0	0	0	0.0585772	0	0	0.0585772	0	0	0	0	0	0	0.444444	0	0	0.444444
16	0	8.11111	0	0	0	0	0.222222	9.55556	0	0	17.8889	0.0618399	0.00208074	0.020637	0	0	0.0688904	0.822317	0.0162317	0	0.991997	8.66667	2.22222	2.33333	0	0	10.3333	84.6667	0.888889	0	109.111	5.42888	0	39.2339	0	0	0.126426	38.0601	0	0	82.8493	6.33333	0	1.66667	0	0	3.33333	49.1111	0	0	60.4444	1.11111	0	0.111111	0	0	0.111111	0.888889	0	0	2.22222	0.000264461	0.000366438	3.68531e-005	0	0	0.000598863	0.0114838	0	0	0.0127504	0.111111	0.333333	0.111111	0	0	0.111111	1.11111	0	0	1.77778	0	0	0	0	0	0.00890428	0.692871	0	0	0.701775	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
17	0	7	0	0	0	0	0.222222	8.88889	0	0	16.1111	0.0631974	0.00224631	0.0206749	0	0	0.0632788	0.829661	0.0166398	0	0.995698	8.88889	2.22222	2.22222	0	0	9.77778	85	0.888889	0	109	5.44291	0	39.2564	0	0	0.131776	37.9343	0	0	82.7654	6.33333	0	1.66667	0	0	3.55556	49	0	0	60.5556	3	0	0	0	0	0.111111	1.33333	0	0	4.44444	0	0	0.000480522	0	0	0.00323648	0.00500281	0	0	0.00871981	0	0	0.111111	0	0	0.333333	1	0	0	1.44444	0	0	0	0	0	0	0.272918	0	0	0.272918	0	0	0	0	0	0	0.444444	0	0	0.444444
18	0	6.66667	0	0	0	0	0.333333	9.55556	0	0	16.5556	0.0646072	0.00241853	0.0184055	0	0	0.0646316	0.838069	0.017053	0	1.00518	9.33333	2.22222	2.11111	0	0	9.77778	85.3333	0.888889	0	109.667	5.45697	0	39.279	0	0	0.133383	37.8528	0	0	82.7221	6.33333	0	1.66667	0	0	3.55556	48.4444	0	0	60	2	0	0	0	0	0	0.777778	0	0	2.77778	0	0	0.00277615	0	0	0	0.0122715	0	0	0.0150477	0	0	0.111111	0	0	0	1	0	0	1.11111	0	0	0	0	0	0	0.219952	0	0	0.219952	0	0	0	0	0	0	0.666667	0	0	0.666667
19	0	7.55556	0	0	0	0	0.222222	9.77778	0	0	17.5556	0.0607	0.00259739	0.0188652	0	0	0.0626574	0.831826	0.0174712	0	0.994117	9.44444	2.22222	2.11111	0	0	9.55556	85	0.888889	0	109.222	5.47579	0	39.1592	0	0	0.132785	37.9505	0	0	82.7183	6.44444	0	1.55556	0	0	3.44444	48.2222	0	0	59.6667	1.66667	0	0	0	0	0.222222	1.33333	0	0	3.22222	0.000621557	0	0	0	0	0.0033429	0.018663	0	0	0.0226274	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0	0	0.142344	0	0	0.00221563	0.0481247	0	0	0.192684	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
20	0	8.55556	0	0	0	0	0.555556	9.66667	0	0	18.7778	0.0573503	0.0027829	0.0192368	0	0	0.0639928	0.835968	0.0178945	0	0.997225	9.44444	2.22222	2	0	0	9.55556	85	0.888889	0	109.111	5.48948	0	39.1072	0	0	0.134375	38.0706	0	0	82.8017	6.44444	0	1.44444	0	0	3.44444	48.3333	0	0	59.6667	1.22222	0	0	0	0	0	1	0	0	2.22222	0	0	0.000100197	0	0	0	0.00827521	0	0	0.00837541	0	0	0.111111	0	0	0	1.11111	0	0	1.22222	0.00523026	0	0.0740213	0	0	0	0.025741	0	0	0.104993	0.111111	0	0.111111	0	0	0	0.222222	0	0	0.444444
21	0	8.55556	0	0.111111	0	0	0.666667	10	0	0	19.3333	0.0587106	0.00297506	0.0197091	0	0	0.0653438	0.847595	0.0183229	0	1.01266	9.66667	2.22222	2	0	0	9.55556	85.4444	0.888889	0	109.778	5.50371	0	39.0567	0	0	0.135975	37.9746	0	0	82.6709	6.44444	0	1.33333	0	0	3.44444	47.6667	0	0	58.8889	1.77778	0	0	0	0	0.111111	1.33333	0	0	3.22222	0	0	0	0	0	0	0.000778133	0	0	0.000778133	0	0	0	0	0	0	0.333333	0	0	0.333333	0	0	0.0721573	0	0	0	0.242431	0	0	0.314589	0	0	0.111111	0	0	0	1	0	0	1.11111
22	0	8.77778	0	0.333333	0	0	0.444444	10.4444	0	0	20	0.0596733	0.00306252	0.0201927	0	0	0.0647867	0.851404	0.0187563	0	1.01788	10	2.11111	2	0	0	9.44444	85.5556	0.888889	0	110	5.48072	0	39.0779	0	0	0.139509	37.9556	0	0	82.6538	6.22222	0	1.33333	0	0	3.55556	47.5556	0	0	58.6667	1.77778	0	0	0	0	0.333333	1.33333	0	0	3.44444	0.000452264	0.000111345	0	0	0	0	0.00878987	0	0	0.00935348	0.111111	0.111111	0	0	0	0	0.555556	0	0	0.777778	0.0372573	0	0	0	0	0	0.164006	0	0	0.201263	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
23	0	8	0	0.333333	0	0	0.777778	9.66667	0	0	18.7778	0.0610891	0.00325921	0.0206877	0	0	0.0615063	0.859556	0	0	1.0061	10.2222	2.11111	2	0	0	9.11111	86.4444	0	0	109.889	5.49473	0	38.8785	0	0	0.143082	38.0647	0.0191949	0	82.6002	6.22222	0	1.22222	0	0	3.66667	47.4444	0.888889	0	59.4444	2.77778	0	0	0	0	0	1.11111	0	0	3.88889	0	0	0	0	0	0.00271791	0.00888466	0	0	0.0116026	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0	0	0.220671	0	0	0	0.0314517	0	0	0.252123	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
24	0	7.77778	0	0.333333	0	0	0.444444	9.77778	0.111111	0	18.4444	0.062561	0.00346221	0.0211942	0	0	0.0628063	0.860391	0	0	1.01042	10.6667	2.11111	2	0	0	9.11111	86.5556	0	0	110.444	5.4515	0	31.0388	0	0	0.140729	38.1503	0.0197874	0	74.801	6.11111	0	1.11111	0	0	3.55556	47.7778	0.888889	0	59.4444	1.66667	0	0	0	0	0.444444	1.33333	0	0	3.44444	0	0	0	0	0	0	0.00377017	0	0	0.00377017	0	0	0	0	0	0	0.555556	0	0	0.555556	0.057271	0	7.86031	0	0	0.00405418	0.0676572	0	0	7.9893	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
25	0	7.88889	0	0.333333	0	0	0	9.77778	0.111111	0	18.1111	0.0640116	0.00367152	0.021712	0	0	0.0617051	0.860398	0	0	1.0115	11.3333	2.11111	2	0	0	8.88889	86.2222	0	0	110.556	5.39102	0	30.7605	0	0	0.14432	35.8986	0.020389	0	72.2148	6	0	1	0	0	3.66667	47.2222	0.888889	0	58.7778	1.44444	0	0	0	0	0.444444	1.44444	0	0	3.33333	9.44256e-005	0	0	0	0	0.000486042	0.0128638	0	0	0.0134443	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333	0.07429	0	0.294663	0	0	0	2.39708	0	0	2.76603	0.111111	0	0.111111	0	0	0	0.888889	0	0	1.11111
26	0	7.55556	0	0.222222	0	0	0.111111	9.33333	0.111111	0	17.3333	0.0634065	0.00388716	0.0222519	0	0	0.060676	0.858461	0	0	1.00868	11.7778	2.11111	2.11111	0	0	8.66667	86.4444	0	0	111.111	5.3959	0	30.776	0	0	0.141539	35.779	0.0209996	0	72.1135	5.88889	0	1	0	0	3.44444	47.1111	0.888889	0	58.3333	1.55556	0	0.111111	0	0	0	1.33333	0	0	3	0.00217163	0	0	0	0	0.00231889	0.00661818	0	0	0.0111087	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0.00867881	0	0	0	0	0.0044867	0.269733	0	0	0.282898	0.111111	0	0	0	0	0.222222	0.666667	0	0	1
27	0	6.88889	0	0.111111	0	0	0.222222	9.77778	0.111111	0	17.1111	0.0650037	0.00391163	0.0228071	0	0	0.0598398	0.854222	0	0	1.00578	12.5556	2	2.22222	0	0	8.33333	86.4444	0	0	111.556	5.40938	0	30.7916	0	0	0.14318	33.5029	0.0216192	0	69.8687	5.88889	0	1	0	0	3.44444	46.6667	0.888889	0	57.8889	1.55556	0	0	0	0	0	0.666667	0	0	2.22222	0	0.000197476	0	0	0	0.00210142	0.00463209	0	0	0.00693099	0	0.111111	0	0	0	0.333333	0.333333	0	0	0.777778	0	0	0	0	0	0	2.42964	0	0	2.42964	0	0	0	0	0	0	1.11111	0	0	1.11111
28	0	6.77778	0	0.111111	0	0	0.111111	9.88889	0	0	16.8889	0.0618285	0.00412826	0.0229082	0	0	0.0610711	0.86059	0	0	1.01053	12.7778	2	2	0	0	8.33333	86.7778	0	0	111.889	5.35351	0	30.8072	0	0	0.14483	32.9249	0.0222478	0	69.2527	5.88889	0	1	0	0	3.44444	46.4444	0.888889	0	57.6667	2	0	0	0	0	0.222222	1	0.111111	0	3.33333	7.23846e-005	0	0.000459542	0	0	0	0.00647489	0	0	0.00700682	0.111111	0	0.222222	0	0	0	0.555556	0	0	0.888889	0.0741146	0	0	0	0	0	0.715356	0	0	0.78947	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
29	0	7.11111	0	0.111111	0	0	0.111111	9.33333	0	0	16.6667	0.0634118	0.00435088	0.0234483	0	0	0.062316	0.864607	0	0	1.01813	13	2	2	0	0	8.33333	87.2222	0	0	112.556	5.36683	0	30.8228	0	0	0.146491	33.0042	0.0228854	0	69.3632	5.88889	0	1	0	0	3.44444	46.4444	0.888889	0	57.6667	1.66667	0	0	0	0	0.111111	0.555556	0	0	2.33333	0	0	0	0	0	0	0.00896908	0	0	0.00896908	0	0	0	0	0	0	0.777778	0	0	0.777778	0	0	0	0	0	0	0.0566997	0	0	0.0566997	0	0	0	0	0	0	0.333333	0	0	0.333333
