Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.44444	0	0.222222	0	0	0.333333	9.33333	0	0	17.3333	0.076071	0.00147229	0.0332509	0	0	0.0697711	0.804946	0.0138894	0	0.999401	7.22222	2.66667	1.77778	0	0	11.1111	82.6667	0.888889	0	106.333	5.83661	0	39.2346	0	0	0.122545	78.9015	0	0	124.095	6.22222	0	1.88889	0	0	3.22222	50.8889	0	0	62.2222	1.77778	0	0	0	0	0.222222	0.555556	0	0	2.55556	0.000713504	2.74325e-005	0.0024291	0	0	5.31973e-005	0.0157686	0.00173617	0	0.020728	0.222222	0.111111	0.222222	0	0	0.111111	1.22222	0.111111	0	2	0	0	0	0	0	0	0.125472	0	0	0.125472	0	0	0	0	0	0	0.333333	0	0	0.333333
11	0	7.66667	0	0.444444	0	0	0.555556	9.33333	0	0	18	0.0716994	0.00150302	0.0339113	0	0	0.0693491	0.802886	0.0142671	0	0.993616	7.22222	2.55556	1.77778	0	0	11	83.5556	0.888889	0	107	5.65966	0	39.2578	0	0	0.117886	78.9622	0	0	123.998	6.22222	0	1.88889	0	0	3.22222	51	0	0	62.3333	1.88889	0	0	0	0	0	1.11111	0	0	3	0.00117099	0.000121348	0	0	0	0	0.00136103	0	0	0.00265337	0.222222	0.111111	0	0	0	0	0.111111	0	0	0.444444	0.196057	0	0	0	0	0.00806853	0.108359	0	0	0.312484	0.111111	0	0	0	0	0.111111	0.555556	0	0	0.777778
12	0	8.77778	0	0.777778	0	0	0.555556	9.44444	0	0	19.5556	0.0731167	0.00165392	0.0345819	0	0	0.0629469	0.811836	0.0146499	0	0.998786	7.55556	2.55556	1.77778	0	0	10.4444	84.1111	0.888889	0	107.333	5.67371	0	39.1107	0	0	0.125098	78.9503	0	0	123.86	6.22222	0	1.66667	0	0	3.55556	50.6667	0	0	62.1111	1.33333	0	0	0	0	0.222222	1.22222	0	0	2.77778	0	0	0	0	0	0.0021427	0.00292756	0	0	0.00507026	0	0	0	0	0	0.222222	0.555556	0	0	0.777778	0	0	0.170228	0	0	0	0.168597	0	0	0.338825	0	0	0.222222	0	0	0	0.666667	0	0	0.888889
13	0	8.55556	0	0.888889	0	0	0.555556	9	0	0	19	0.0641588	0.00181246	0.0352732	0	0	0.0607086	0.800537	0.0150377	0	0.977527	7.77778	2.55556	1.88889	0	0	10	83.8889	0.888889	0	107	5.68917	0	39.133	0	0	0.126672	79.0274	0	0	123.976	6.33333	0	1.66667	0	0	3.55556	50.7778	0	0	62.3333	1.88889	0	0.111111	0	0	0.222222	1.33333	0	0	3.55556	0.00104015	0	0	0	0	0.00363278	0.010973	0	0	0.015646	0.111111	0	0	0	0	0.444444	1.11111	0	0	1.66667	0.00802031	0	0	0	0	0	0.0914425	0	0	0.0994628	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
14	0	8.55556	0	0.555556	0	0	0.222222	9.55556	0	0	18.8889	0.0626222	0.00197865	0.0359786	0	0	0.062049	0.807588	0.0154306	0	0.985647	8.11111	2.55556	2	0	0	10	83.6667	0.888889	0	107.222	5.66893	0	39.1554	0	0	0.128257	77.7961	0	0	122.749	6.22222	0	1.66667	0	0	3.55556	50.4444	0	0	61.8889	1	0	0.222222	0	0	0.333333	1	0	0	2.55556	0.00289315	0	0	0	0	0	0.00892697	0	0	0.0118201	0.111111	0	0	0	0	0	1	0	0	1.11111	0.034411	0	0	0	0	0	1.38338	0	0	1.41779	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
15	0	8.11111	0	0.555556	0	0	0.222222	10.3333	0	0	19.2222	0.0636931	0.00215249	0.0366882	0	0	0.0608582	0.817759	0.0158286	0	0.99698	8.66667	2.55556	2	0	0	9.77778	83.7778	0.888889	0	107.667	5.66056	0	39.1777	0	0	0.129852	77.7614	0	0	122.73	6.11111	0	1.66667	0	0	3.55556	50	0	0	61.3333	1.44444	0	0.111111	0	0	0.222222	1.11111	0	0	2.88889	0.000297475	0	0	0	0	0.00254754	0.0100126	0	0	0.0128576	0.111111	0	0	0	0	0.222222	0.777778	0	0	1.11111	0.0223637	0	0	0	0	0	0.180805	0	0	0.203168	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
16	0	8.33333	0	0.444444	0	0	0.111111	9.88889	0	0	18.7778	0.061259	0.00226447	0.0374091	0	0	0.0597348	0.829308	0.0162317	0	1.00621	9	2.44444	2	0	0	9.55556	84.5556	0.888889	0	108.444	5.31708	0	39.2001	0	0	0.133365	77.4922	0	0	122.143	6	0	1.66667	0	0	3.66667	49.5556	0	0	60.8889	1.77778	0	0.222222	0	0	0.111111	1.33333	0	0	3.44444	0.00380751	6.94963e-005	0	0	0	0.000546009	0.0089094	0	0	0.0133324	0.111111	0.111111	0	0	0	0.111111	0.888889	0	0	1.22222	0.357353	0	0	0	0	0	0.41469	0	0	0.772043	0.111111	0	0	0	0	0	0.555556	0	0	0.666667
17	0	7.88889	0	0.555556	0	0	0.222222	9.88889	0	0	18.5556	0.0625249	0.00244663	0.0381521	0	0	0.0591264	0.837465	0.0166398	0	1.01635	9.33333	2.44444	2.11111	0	0	9.44444	84.8889	0.888889	0	109.111	5.27004	0	39.2225	0	0	0.134571	35.2514	0	0	79.8786	5.77778	0	1.66667	0	0	3.66667	49.6667	0	0	60.7778	1.44444	0	0	0	0	0	1.66667	0	0	3.11111	9.41998e-005	0	0	0	0	0	0.00420285	0	0	0.00429705	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0.0603005	0	0	0	0	0.00235944	42.3935	0	0	42.4562	0.222222	0	0	0	0	0.111111	0.222222	0	0	0.555556
18	0	6.55556	0	0.333333	0	0	0.222222	10.1111	0	0	17.2222	0.0639359	0.00263611	0.0389211	0	0	0.0589813	0.840149	0.017053	0	1.02168	10	2.44444	2.33333	0	0	9.22222	84.7778	0.888889	0	109.667	5.283	0	39.2449	0	0	0.136229	35.3119	0	0	79.9761	5.77778	0	1.66667	0	0	3.66667	49.6667	0	0	60.7778	1.77778	0	0	0	0	0.111111	1.33333	0	0	3.22222	0	0	0	0	0	0.00144042	0.0139238	0	0	0.0153642	0	0	0	0	0	0.222222	1	0	0	1.22222	0	0	0	0	0	0	0.0789609	0	0	0.0789609	0	0	0	0	0	0	0.222222	0	0	0.222222
19	0	6.22222	0	0.555556	0	0	0.333333	9.77778	0	0	16.8889	0.0606476	0.00283289	0.035032	0	0	0.0599882	0.8406	0.0174712	0	1.01657	10.3333	2.44444	2.22222	0	0	9.11111	84.6667	0.888889	0	109.667	5.25462	0	39.2674	0	0	0.137897	35.2371	0	0	79.897	5.66667	0	1.66667	0	0	3.66667	49.5556	0	0	60.5556	1.22222	0	0	0	0	0.111111	1.55556	0	0	2.88889	0	0	0.00465683	0	0	0.000271911	0.00782373	0	0	0.0127525	0	0	0.111111	0	0	0.111111	1	0	0	1.22222	0.0460832	0	0	0	0	0	0.222791	0	0	0.268875	0.222222	0	0	0	0	0	0.555556	0	0	0.777778
20	0	5.11111	0	0.555556	0	0	0.444444	10.5556	0	0	16.6667	0.0494823	0.00294161	0.035736	0	0	0.0610722	0.849242	0.0178945	0	1.01637	10.7778	2.33333	2.22222	0	0	9	85	0.888889	0	110.222	5.24237	0	39.2898	0	0	0.139576	35.0275	0	0	79.6993	5.77778	0	1.66667	0	0	3.66667	48.8889	0	0	60	1.66667	0	0.111111	0	0	0.222222	1	0	0	3	0.00317337	9.53791e-005	0	0	0	0.000199807	0.0121346	0	0	0.0156031	0.222222	0.111111	0	0	0	0.111111	0.888889	0	0	1.33333	0.034468	0	0	0	0	0	0.344609	0	0	0.379077	0.111111	0	0	0	0	0	0.777778	0	0	0.888889
21	0	5.88889	0	0.333333	0	0	0.444444	9.77778	0	0	16.4444	0.0507584	0.00314489	0.0364632	0	0	0.0608666	0.85013	0.0183229	0	1.01969	10.8889	2.33333	2.33333	0	0	8.88889	85.5556	0.888889	0	110.889	5.25511	0	39.3123	0	0	0.141265	34.9158	0	0	79.6245	5.77778	0	1.66667	0	0	3.66667	49	0	0	60.1111	0.777778	0	0.222222	0	0	0.222222	1.88889	0	0	3.11111	0	0	0	0	0	0.00149575	0.00762865	0	0	0.0091244	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0	0	0	0	0	0	0.257766	0	0	0.257766	0	0	0	0	0	0	0.333333	0	0	0.333333
22	0	6.33333	0	0.444444	0	0	0.333333	9.77778	0	0	16.8889	0.052101	0.00323621	0.037207	0	0	0.0611299	0.853115	0.0187563	0	1.02555	11.3333	2.22222	2.44444	0	0	8.77778	85.5556	0.888889	0	111.222	5.24566	0	39.3348	0	0	0.142965	34.953	0	0	79.6764	5.55556	0	1.66667	0	0	3.66667	48.6667	0	0	59.5556	1	0	0.111111	0	0	0.222222	1.33333	0	0	2.66667	0	0.000118952	0	0	0	0.00101806	0.00963199	0	0	0.010769	0	0.111111	0	0	0	0.111111	0.888889	0	0	1.11111	0.022222	0	0	0	0	0	0.104497	0	0	0.126719	0.222222	0	0	0	0	0	0.666667	0	0	0.888889
23	0	6.22222	0	0.222222	0	0	0.222222	10.6667	0	0	17.3333	0.0510639	0.00344439	0.0379576	0	0	0.0604884	0.856337	0	0	1.00929	11.7778	2.22222	2.44444	0	0	8.66667	85.3333	0	0	110.444	5.25823	0	39.0818	0	0	0.146595	35.0701	0.0191949	0	79.5759	5.55556	0	1.44444	0	0	3.77778	48.5556	0.888889	0	60.2222	1.55556	0	0.333333	0	0	0.111111	1.22222	0	0	3.22222	0.00243333	0	0	0	0	0	0.0136673	0	0	0.0161007	0.111111	0	0	0	0	0	1.22222	0	0	1.33333	0	0	0.275459	0	0	0	0.0199477	0	0	0.295406	0	0	0.222222	0	0	0	0.333333	0	0	0.555556
24	0	5.88889	0	0.222222	0	0	0.222222	10.8889	0.111111	0	17.3333	0.0519891	0.00365922	0.0387326	0	0	0.0601418	0.847817	0	0	1.00234	11.7778	2.22222	2.55556	0	0	8.44444	84.3333	0	0	109.333	5.27084	0	39.1034	0	0	0.148351	34.9662	0.0197874	0	79.5086	5.55556	0	1.44444	0	0	3.77778	48.3333	0.888889	0	60	1.77778	0	0	0	0	0.111111	0.888889	0	0	2.77778	0.000467561	0	0	0	0	0.00161113	0.0171107	0	0	0.0191894	0.444444	0	0	0	0	0.222222	1.55556	0	0	2.22222	0	0	0	0	0	0	0.249606	0	0	0.249606	0	0	0	0	0	0	0.666667	0	0	0.666667
25	0	5.66667	0	0.222222	0	0	0	10.1111	0.111111	0	16.1111	0.0532638	0.0038807	0.0394487	0	0	0.0594559	0.846612	0	0	1.00266	12	2.22222	2.33333	0	0	8.33333	84.7778	0	0	109.667	5.28347	0	39.125	0	0	0.149601	35.0995	0.020389	0	79.678	5.55556	0	1.44444	0	0	3.77778	48.5556	0.888889	0	60.2222	1.44444	0	0	0	0	0.222222	1.44444	0	0	3.11111	0.000131497	0	6.63747e-005	0	0	0	0.0095618	0	0	0.00975967	0.222222	0	0.222222	0	0	0	0.888889	0	0	1.33333	0	0	0	0	0	0.00244837	0.0119351	0	0	0.0143835	0	0	0	0	0	0.111111	0.222222	0	0	0.333333
26	0	6.11111	0	0.222222	0	0	0	9.44444	0.222222	0	16	0.0546719	0.00381435	0.0402326	0	0	0.0590605	0.838354	0	0	0.996134	12.2222	2.11111	2.33333	0	0	8.22222	85.2222	0	0	110.111	5.29613	0	37.1324	0	0	0.151375	34.5362	0.0209996	0	77.1371	5.55556	0	1.33333	0	0	3.77778	48.7778	0.888889	0	60.3333	1.11111	0	0	0	0	0	1.22222	0	0	2.33333	2.00285e-005	0.000294476	0	0	0	0.00162692	0.0124978	0	0	0.0144393	0.111111	0.111111	0	0	0	0.111111	0.444444	0	0	0.777778	0	0	2.01417	0	0	0	0.713331	0	0	2.7275	0	0	0.111111	0	0	0	0.333333	0	0	0.444444
27	0	6.77778	0	0.222222	0	0	0	9.66667	0.222222	0	16.8889	0.0561398	0.00403496	0.0402529	0	0	0.0583941	0.83595	0	0	0.994772	12.5556	2.11111	2.22222	0	0	8	85.3333	0	0	110.222	5.30882	0	37.1519	0	0	0.153161	34.4366	0.0216192	0	77.0721	5.55556	0	1.33333	0	0	3.77778	48.7778	0.888889	0	60.3333	1.33333	0	0	0	0	0	1.11111	0	0	2.44444	0	0	0.000776921	0	0	0.00188717	0.00242574	0	0	0.00508983	0	0	0.111111	0	0	0.222222	0.555556	0	0	0.888889	0	0	0	0	0	0	0.253121	0	0	0.253121	0	0	0	0	0	0	0.666667	0	0	0.666667
28	0	7	0	0.222222	0	0	0	9.44444	0.333333	0	17	0.0528322	0.0042619	0.0410423	0	0	0.0595927	0.840841	0	0	0.99857	12.5556	2.11111	2.33333	0	0	8	85.7778	0	0	110.778	5.32626	0	37.1714	0	0	0.149989	34.373	0.0222478	0	77.0429	5.66667	0	1.33333	0	0	3.66667	48.2222	0.888889	0	59.7778	1.33333	0	0	0	0	0	1.44444	0	0	2.77778	8.67541e-005	0	0	0	0	0	0.00340617	0	0	0.00349293	0.111111	0	0	0	0	0	0.555556	0	0	0.666667	0	0	0	0	0	0.00496766	0.208538	0	0	0.213506	0	0	0	0	0	0.111111	1	0	0	1.11111
29	0	6.88889	0	0.111111	0	0	0	9	0.222222	0	16.2222	0.0542758	0.00449514	0.0418484	0	0	0.0608044	0.839493	1.0607e-005	0	1.00093	12.7778	2.11111	2.44444	0	0	8	86	0.111111	0	111.444	5.33908	0	37.1909	0	0	0.15174	33.8641	0.0228854	0	76.5688	5.66667	0	1.33333	0	0	3.66667	48.1111	0.888889	0	59.6667	1.44444	0	0	0	0	0	1.33333	0	0	2.77778	4.7541e-005	0	0	0	0	0	0.00559459	0	0	0.00564213	0.111111	0	0	0	0	0	0.666667	0	0	0.777778	0	0	0	0	0	0	0.656967	0	0	0.656967	0	0	0	0	0	0	0.666667	0	0	0.666667
