Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-PGABMA.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108768	5.16784	5.17872	0	0	0	0	0	0	0	2	511.667	513.667	0	0	0	0	0	0	0	0.396164	215.058	215.454	0	0	0	0	0	0	0	1.33333	262.444	263.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	13.7778	13.7778	0	0	0	0	0	0	0	0.0113072	5.2034	5.2147	0	0	0	0	0	0	0	2	508.667	510.667	0	0	0	0	0	0	0	0.399012	215.258	215.657	0	0	0	0	0	0	0	1.33333	262.778	264.111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00901878	0.00901878	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.366025	0.366025	0	0	0	0	0	0	0	0	1.11111	1.11111
2	0	0	0	0	0	0	0	0	0	24.6667	24.6667	0	0	0	0	0	0	0	0.0117491	5.2098	5.22155	0	0	0	0	0	0	0	2	505.222	507.222	0	0	0	0	0	0	0	0.401873	213.859	214.261	0	0	0	0	0	0	0	1.33333	263.111	264.444	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0.0292314	0.0292314	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	1.97587	1.97587	0	0	0	0	0	0	0	0	1.33333	1.33333
3	0	0	0	0	0	0	0	0	0	36.1111	36.1111	0	0	0	0	0	0	0	0.0122023	5.23062	5.24282	0	0	0	0	0	0	0	2	502.111	504.111	0	0	0	0	0	0	0	0.404748	213.956	214.36	0	0	0	0	0	0	0	1.33333	263.889	265.222	0	0	0	0	0	0	0	0	4.44444	4.44444	0	0	0	0	0	0	0	0	0.0197367	0.0197367	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.474797	0.474797	0	0	0	0	0	0	0	0	0.777778	0.777778
4	0	0	0	0	0	0	0	0	0.111111	42.2222	42.3333	0	0	0	0	0	0	0	0.0114878	5.29706	5.30854	0	0	0	0	0	0	0	1.88889	499.778	501.667	0	0	0	0	0	0	0	0.407637	208.978	209.385	0	0	0	0	0	0	0	1.33333	263.556	264.889	0	0	0	0	0	0	0	0	7.77778	7.77778	0	0	0	0	0	0	0	0.00117912	0.0169316	0.0181107	0	0	0	0	0	0	0	0.111111	1.77778	1.88889	0	0	0	0	0	0	0	0	5.50646	5.50646	0	0	0	0	0	0	0	0	0.888889	0.888889
5	0	0	0	0	0	0	0	0	0.222222	46.6667	46.8889	0	0	0	0	0	0	0	0.0107783	5.35621	5.36699	0	0	0	0	0	0	0	1.77778	497.667	499.444	0	0	0	0	0	0	0	0.410539	208.766	209.176	0	0	0	0	0	0	0	1.33333	263.111	264.444	0	0	0	0	0	0	0	0	9.33333	9.33333	0	0	0	0	0	0	0	0.00114658	0.0203029	0.0214495	0	0	0	0	0	0	0	0.111111	1.44444	1.55556	0	0	0	0	0	0	0	0	0.744001	0.744001	0	0	0	0	0	0	0	0	1.11111	1.11111
6	0	0	0	0	0	0	0	0	0.333333	49.7778	50.1111	0	0	0	0	0	0	0	0.0111877	5.35819	5.36938	0	0	0	0	0	0	0	1.77778	493.667	495.444	0	0	0	0	0	0	0	0.413454	209.108	209.521	0	0	0	0	0	0	0	1.33333	264.111	265.444	0	0	0	0	0	0	0	0	10.8889	10.8889	0	0	0	0	0	0	0	0	0.0169607	0.0169607	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.251132	0.251132	0	0	0	0	0	0	0	0	1.11111	1.11111
7	0	0	0	0	0	0	0	0	0.111111	51.7778	51.8889	0	0	0	0	0	0	0	0.0116072	5.35226	5.36387	0	0	0	0	0	0	0	1.77778	489.667	491.444	0	0	0	0	0	0	0	0.416383	209.288	209.704	0	0	0	0	0	0	0	1.33333	265.444	266.778	0	0	0	0	0	0	0	0.222222	12.3333	12.5556	0	0	0	0	0	0	0	0	0.0249019	0.0249019	0	0	0	0	0	0	0	0	1.88889	1.88889	0	0	0	0	0	0	0	0	0.413983	0.413983	0	0	0	0	0	0	0	0	0.777778	0.777778
8	0	0	0	0	0	0	0	0	0.111111	53.6667	53.7778	0	0	0	0	0	0	0	0.0120369	5.37358	5.38562	0	0	0	0	0	0	0	1.77778	489.444	491.222	0	0	0	0	0	0	0	0.419326	208.977	209.396	0	0	0	0	0	0	0	1.33333	266.111	267.444	0	0	0	0	0	0	0	0	10.5556	10.5556	0	0	0	0	0	0	0	0	0.0120423	0.0120423	0	0	0	0	0	0	0	0	1.55556	1.55556	0	0	0	0	0	0	0	0	0.892096	0.892096	0	0	0	0	0	0	0	0	1.11111	1.11111
9	0	0	0	0	0	0	0	0	0.222222	51.1111	51.3333	0	0	0	0	0	0	0	0.0100501	5.39157	5.40162	0	0	0	0	0	0	0	1.77778	489.444	491.222	0	0	0	0	0	0	0	0.424719	209.246	209.67	0	0	0	0	0	0	0	1.44444	266.556	268	0	0	0	0	0	0	0	0	12.5556	12.5556	0	0	0	0	0	0	0	0	0.0157877	0.0157877	0	0	0	0	0	0	0	0	1.77778	1.77778	0	0	0	0	0	0	0	0	0.312235	0.312235	0	0	0	0	0	0	0	0	1.33333	1.33333
