Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.44444	0	0	0	0	0.222222	10.8889	0	0	18.5556	0.0731224	0.00159039	0.0273542	0	0	0.0726846	0.79376	0.0156256	0	0.984138	7.11111	2.88889	1.66667	0	0	11.5556	81.5556	1	0	105.778	5.60533	0	38.6571	0	0	0.112398	80.0361	0	0	124.411	6	0	1.33333	0	0	2.88889	50.6667	0	0	60.8889	1	0	0	0	0	0	1.55556	0	0	2.55556	0	0.000100643	0	0	0	0	0.00338124	0	0	0.00348188	0	0.111111	0	0	0	0	0.333333	0	0	0.444444	0	0	0	0	0	0.00212862	0.0719056	0	0	0.0740342	0	0	0	0	0	0.111111	0.777778	0	0	0.888889
11	0	6.55556	0	0.333333	0	0	0.222222	10.7778	0	0	17.8889	0.0698962	0.00175349	0.0279742	0	0	0.0696787	0.785929	0.0160505	0	0.971282	7.44444	2.88889	1.66667	0	0	11.2222	81.2222	1	0	105.444	5.61857	0	16.4326	0	0	0.115664	80.1545	0	0	102.321	6	0	1.22222	0	0	3	51	0	0	61.2222	1.77778	0	0	0	0	0.111111	1.33333	0	0	3.22222	0	0	0	0	0	0.00264126	0.00676732	0	0	0.00940858	0	0	0	0	0	0.222222	0.777778	0	0	1	0.00540496	0	22.2453	0	0	0	0.0539134	0	0	22.3046	0.111111	0	0.111111	0	0	0	0.333333	0	0	0.555556
12	0	6.66667	0	0.222222	0	0	0	10.6667	0	0	17.5556	0.0713297	0.00192524	0.0286036	0	0	0.0679806	0.787005	0.0164811	0	0.973325	7.88889	2.88889	1.66667	0	0	11	82.4444	1	0	106.889	5.43603	0	16.4463	0	0	0.116462	80.0608	0	0	102.06	5.88889	0	1.22222	0	0	3	50.2222	0	0	60.3333	1.77778	0	0.222222	0	0	0.222222	1	0	0	3.22222	0	0	0	0	0	0.00127915	0.0103598	0	0	0.011639	0	0	0	0	0	0.111111	0.777778	0	0	0.888889	0.196533	0	0	0	0	0.00251518	0.254066	0	0	0.453114	0.111111	0	0	0	0	0.111111	1.11111	0	0	1.33333
13	0	7.55556	0	0.111111	0	0	0	9.44444	0	0	17.1111	0.0616542	0.00210562	0.0292426	0	0	0.0694588	0.775631	0.0169174	0	0.95501	7.55556	2.88889	1.66667	0	0	11	82.2222	1	0	106.333	5.45896	0	16.46	0	0	0.117852	80.1292	0	0	102.166	6.11111	0	1.22222	0	0	3	50.3333	0	0	60.6667	1.33333	0	0.111111	0	0	0	1.33333	0	0	2.77778	0.001724	0	0	0	0	0	0.0103858	0	0	0.0121098	0.222222	0	0	0	0	0	1.11111	0	0	1.33333	0	0	0	0	0	0	0.103067	0	0	0.103067	0	0	0	0	0	0	0.555556	0	0	0.555556
14	0	7.55556	0	0.222222	0	0	0.222222	10.2222	0	0	18.2222	0.0629884	0.00224106	0.0298911	0	0	0.0702796	0.785619	0.0173595	0	0.968379	7.88889	2.77778	1.66667	0	0	10.8889	82.4444	1	0	106.667	5.47268	0	16.4737	0	0	0.11925	80.2452	0	0	102.311	6.11111	0	1.22222	0	0	3	50.1111	0	0	60.4444	2	0	0	0	0	0	1	0	0	3	0	5.35858e-005	0	0	0	0.000675484	0.00534551	0	0	0.00607458	0	0.111111	0	0	0	0.111111	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0391038	0	0	0.0391038	0	0	0	0	0	0	0.444444	0	0	0.444444
15	0	7	0	0.333333	0	0	0.333333	9.44444	0	0	17.1111	0.0643531	0.0024326	0.030549	0	0	0.0699207	0.792893	0.0178072	0	0.977956	8.22222	2.77778	1.66667	0	0	10.6667	83.1111	1	0	107.444	5.45295	0	16.4874	0	0	0.120658	79.966	0	0	102.027	6	0	1.22222	0	0	3	49.7778	0	0	60	1.66667	0	0	0	0	0	1	0	0	2.66667	0	0	0	0	0	0.00185737	0.0123529	0	0	0.0142103	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0.0334771	0	0	0	0	0	0.430189	0	0	0.463666	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
16	0	6.66667	0	0.444444	0	0	0.333333	9.11111	0	0	16.5556	0.064009	0.00263244	0.0312165	0	0	0.0694971	0.802701	0.0182606	0	0.988317	8.77778	2.77778	1.66667	0	0	10.5556	83	1	0	107.778	5.46654	0	16.1462	0	0	0.119728	79.72	0	0	101.452	6	0	1.11111	0	0	2.88889	49.1111	0	0	59.1111	1.55556	0	0	0	0	0.222222	1.33333	0	0	3.11111	0.0017723	0	0	0	0	0	0.00987677	0	0	0.0116491	0.111111	0	0	0	0	0	1.11111	0	0	1.22222	0	0	0.354965	0	0	0.00425417	0.396124	0	0	0.755343	0	0	0.111111	0	0	0.222222	0.777778	0	0	1.11111
17	0	6.66667	0	0.222222	0	0	0.222222	9.55556	0	0	16.6667	0.0639193	0.0028406	0.0273996	0	0	0.0669097	0.798067	0.0187197	0	0.977856	8.88889	2.77778	1.66667	0	0	10.2222	82.8889	1	0	107.444	5.48016	0	16.1591	0	0	0.124936	79.8664	0	0	101.631	6	0	1.11111	0	0	3.11111	49.3333	0	0	59.5556	1.33333	0	0.111111	0	0	0.222222	0.555556	0	0	2.22222	0.00148196	0	0.00450448	0	0	0.000240437	0.0162987	0	0	0.0225256	0.111111	0	0.111111	0	0	0.111111	1.66667	0	0	2	0	0	0	0	0	0	0.0106145	0	0	0.0106145	0	0	0	0	0	0	0.111111	0	0	0.111111
18	0	6.66667	0	0.333333	0	0	0	9.66667	0	0	16.6667	0.065333	0.00305706	0.0280142	0	0	0.0676672	0.812283	0.0191846	0	0.995539	9.33333	2.77778	1.66667	0	0	10.1111	83.1111	1	0	108	5.48207	0	16.172	0	0	0.1264	79.5042	0	0	101.285	5.88889	0	1.11111	0	0	3.11111	49.2222	0	0	59.3333	1.33333	0	0	0	0	0.222222	1	0	0	2.55556	0	0	0	0	0	0.000672876	0.00131624	0	0	0.00198912	0	0	0	0	0	0.111111	0.666667	0	0	0.777778	0.0117359	0	0	0	0	0	0.515778	0	0	0.527514	0.111111	0	0	0	0	0	0.333333	0	0	0.444444
19	0	7	0	0.222222	0	0	0.111111	10.1111	0	0	17.4444	0.0620725	0.00328184	0.0286489	0	0	0.0684836	0.814196	0.0196551	0	0.996338	9.77778	2.77778	1.77778	0	0	10	83.4444	1	0	108.778	5.50036	0	16.1849	0	0	0.127874	79.4321	0	0	101.245	6	0	1.11111	0	0	3.11111	49	0	0	59.2222	1	0	0.111111	0	0	0	0.666667	0	0	1.77778	0	0	0	0	0	0.000615019	0.00977823	0	0	0.0103932	0	0	0	0	0	0.111111	1.22222	0	0	1.33333	0	0	0	0	0	0	0.22917	0	0	0.22917	0	0	0	0	0	0	0.555556	0	0	0.555556
20	0	7.55556	0	0.111111	0	0	0.222222	9.33333	0	0	17.2222	0.0529104	0.00351492	0.0292865	0	0	0.0680045	0.823534	0.0201313	0	0.997382	9.66667	2.77778	1.77778	0	0	9.88889	83.5556	1	0	108.667	5.52348	0	16.1978	0	0	0.131268	78.8006	0	0	100.653	6.22222	0	1.11111	0	0	3.22222	48.6667	0	0	59.2222	1.44444	0	0	0	0	0.111111	1.11111	0	0	2.66667	0.00113478	0	1.06068e-005	0	0	0	0.00237762	0	0	0.00352301	0.222222	0	0.111111	0	0	0	0.888889	0	0	1.22222	0	0	0	0	0	0	0.787812	0	0	0.787812	0	0	0	0	0	0	0.666667	0	0	0.666667
21	0	7.66667	0	0.111111	0	0	0.555556	9.33333	0	0	17.6667	0.0540576	0.00375631	0.0299342	0	0	0.0689001	0.813942	0.0206132	0	0.991204	10	2.77778	1.77778	0	0	9.77778	82.7778	1	0	108.111	5.53732	0	16.2107	0	0	0.132795	76.7337	0	0	98.6146	6.22222	0	1.11111	0	0	3.22222	48.5556	0	0	59.1111	2.22222	0	0	0	0	0	1.22222	0	0	3.44444	0.000176832	0	0	0	0	0.000527259	0.0172708	0	0	0.0179749	0.111111	0	0	0	0	0.111111	1.33333	0	0	1.55556	0	0	0	0	0	0	2.22561	0	0	2.22561	0	0	0	0	0	0	0.555556	0	0	0.555556
22	0	7.88889	0	0.111111	0	0	0.555556	8.55556	0	0	17.1111	0.0554101	0.00400601	0.030592	0	0	0.0697079	0.81951	0.0211009	0	1.00033	10.4444	2.77778	1.77778	0	0	9.55556	82.8889	1	0	108.444	5.37798	0	16.2236	0	0	0.132207	34.353	0	0	56.0868	6.11111	0	1.11111	0	0	3.11111	48	0	0	58.3333	1.66667	0	0	0	0	0	1	0	0	2.66667	0	0	0	0	0	0.000617211	0.0060376	0	0	0.00665481	0	0	0	0	0	0.222222	1.11111	0	0	1.33333	0.173229	0	0	0	0	0.00212453	42.5327	0	0	42.7081	0.111111	0	0	0	0	0.111111	0.888889	0	0	1.11111
23	0	7.44444	0	0.333333	0	0	0.222222	9	0.111111	0	17.1111	0.0565364	0.00426403	0.03126	0	0	0.0673643	0.824954	0	0	0.984379	10.7778	2.77778	1.77778	0	0	9.22222	83.6667	0	0	108.222	5.38488	0	16.2365	0	0	0.135634	34.2274	0.0215942	0	56.0061	6	0	1.11111	0	0	3.22222	47.8889	1	0	59.2222	1.55556	0	0	0	0	0.333333	0.444444	0	0	2.33333	0.000277404	0	0	0	0	0.00184607	0.00633573	0	0	0.0084592	0.222222	0	0	0	0	0.222222	0.666667	0	0	1.11111	0.00655878	0	0	0	0	0	0.26717	0	0	0.273729	0.111111	0	0	0	0	0	0.444444	0	0	0.555556
24	0	7.77778	0	0.222222	0	0	0.111111	9.11111	0.111111	0	17.3333	0.0576548	0.00428652	0.0319487	0	0	0.0680256	0.837106	0	0	0.999022	11.1111	2.55556	1.88889	0	0	9.11111	84.5556	0	0	109.222	5.39829	0	15.9868	0	0	0.137187	34.3537	0.0222608	0	55.8982	6	0	1	0	0	3.22222	48	1	0	59.2222	1.33333	0	0	0	0	0.222222	0.666667	0	0	2.22222	0.000312312	0.000243822	0	0	0	0.000711893	0.0038665	0	0	0.00513453	0.222222	0.222222	0	0	0	0.111111	0.888889	0	0	1.44444	0	0	0.262676	0	0	0	0.0109656	0	0	0.273642	0	0	0.111111	0	0	0	0.111111	0	0	0.222222
25	0	7.77778	0	0.444444	0	0	0.111111	9.33333	0.111111	0	17.7778	0.0590897	0.00454282	0.032641	0	0	0.0674676	0.834812	0	0	0.998553	11.4444	2.55556	1.88889	0	0	9	84	0	0	108.889	5.35594	0	13.987	0	0	0.135563	34.4581	0.0229376	0	53.9595	5.88889	0	0.888889	0	0	3.22222	48.2222	1	0	59.2222	1.33333	0	0	0	0	0.111111	1.44444	0	0	2.88889	0	0	0	0	0	0	0.0101469	0	0	0.0101469	0	0	0	0	0	0	1.11111	0	0	1.11111	0.0557919	0	2.01204	0	0	0.00511616	0.0416106	0	0	2.11456	0.111111	0	0.111111	0	0	0.111111	0.222222	0	0	0.555556
26	0	7.55556	0	0.555556	0	0	0.222222	9.33333	0.111111	0	17.7778	0.0604788	0.00480676	0.033344	0	0	0.0682835	0.829558	0	0	0.996471	11.6667	2.55556	1.88889	0	0	8.88889	83.4444	0	0	108.444	5.36916	0	13.997	0	0	0.137112	33.3612	0.0236245	0	52.8881	5.88889	0	0.888889	0	0	3.22222	47.5556	1	0	58.5556	1.66667	0	0	0	0	0.111111	1.66667	0	0	3.44444	8.6754e-005	0	0	0	0	0.000544492	0.0131308	0	0	0.013762	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	1.24323	0	0	1.24323	0	0	0	0	0	0	1.11111	0	0	1.11111
27	0	7.11111	0	0.444444	0	0	0	8.55556	0.222222	0	16.3333	0.0620143	0.00507834	0.0340578	0	0	0.0692265	0.811682	0	0	0.982058	12.4444	2.55556	1.88889	0	0	8.77778	82.6667	0	0	108.333	5.38241	0	14.0071	0	0	0.138671	33.4957	0.0243216	0	53.0482	5.88889	0	0.888889	0	0	3.22222	48.1111	1	0	59.1111	1.88889	0	0.111111	0	0	0.222222	1	0	0	3.22222	2.78979e-005	0	0	0	0	0.000418008	0.0131913	0	0	0.0136372	0.111111	0	0	0	0	0.111111	1	0	0	1.22222	0	0	0	0	0	0	0.0213256	0	0	0.0213256	0	0	0	0	0	0	0.222222	0	0	0.222222
28	0	6.66667	0	0.222222	0	0	0	8.33333	0	0	15.2222	0.058801	0.00518862	0.0348035	0	0	0.069019	0.806453	1.06086e-005	0	0.974276	12.5556	2.44444	2.11111	0	0	8.55556	82.5556	0.111111	0	108.333	5.40041	0	14.0172	0	0	0.137919	33.4816	0.0250287	0	53.0621	6	0	0.888889	0	0	3.11111	47.6667	1	0	58.6667	2	0	0	0	0	0	1	0.111111	0	3.11111	5.32609e-005	0.000168948	0	0	0	0.00157051	0.0126777	0	0	0.0144704	0.111111	0.111111	0	0	0	0.222222	1.22222	0	0	1.66667	0	0	0	0	0	0.00232086	0.158388	0	0	0.160709	0	0	0	0	0	0.111111	0.888889	0	0	1
29	0	6	0	0.222222	0	0	0.111111	7.66667	0	0	14	0.060357	0.00516517	0.0273099	0	0	0.0678377	0.805145	1.45912e-005	0	0.96583	13	2.33333	2	0	0	8.33333	82.5556	0.111111	0	108.333	5.40707	0	14.0273	0	0	0.13646	33.5743	0.025746	0	53.1709	5.88889	0	0.888889	0	0	3.11111	47.8889	1	0	58.7778	1.44444	0	0.111111	0	0	0	1.33333	0	0	2.88889	0	0.000299567	0.00823686	0	0	0.000607423	0.00854746	0	0	0.0176913	0	0.111111	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0.00672441	0	0	0	0	0.0049145	0.0509113	0	0	0.0625502	0.111111	0	0	0	0	0.111111	0.222222	0	0	0.444444
