Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-FRPIJE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PIJE	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PIJE	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PIJE	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PIJE	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PIJE	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PIJE	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PIJE	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PIJE	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PIJE	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PIJE	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
10	0	7.11111	0	0.666667	0	0	0	7.66667	0	0	15.4444	0.0647601	0.00166569	0.0274342	0	0	0.0706995	0.806394	0.0138894	0	0.984843	6.88889	2.88889	1.55556	0	0	11.5556	82.7778	0.888889	0	106.556	6.0237	0	33.5805	0	0	0.124428	80.5353	0	0	120.264	6.44444	0	1.66667	0	0	3.22222	49.6667	0	0	61	1.44444	0	0.111111	0	0	0.111111	0.888889	0	0	2.55556	0.000446371	0	0.000102429	0	0	0.00102766	0.0090221	0	0	0.0105986	0.222222	0	0.111111	0	0	0.222222	0.777778	0	0	1.33333	0	0	0	0	0	0	0.222682	0	0	0.222682	0	0	0	0	0	0	0.666667	0	0	0.666667
11	0	7	0	0.777778	0	0	0.222222	8.11111	0	0	16.1111	0.0613886	0.00179605	0.0280198	0	0	0.0699534	0.791917	0.0142671	0	0.967342	6.88889	2.77778	1.66667	0	0	11.3333	82.4444	0.888889	0	106	6.04332	0	33.5997	0	0	0.127843	80.6357	0	0	120.406	6.55556	0	1.66667	0	0	3.33333	49.7778	0	0	61.3333	2.22222	0	0	0	0	0	0.888889	0	0	3.11111	0	3.6817e-005	0	0	0	0.000355436	0.0137119	0	0	0.0141042	0	0.111111	0	0	0	0.111111	1.22222	0	0	1.44444	0	0	0	0	0	0	0.0706069	0	0	0.0706069	0	0	0	0	0	0	0.555556	0	0	0.555556
12	0	7	0	1	0	0	0.111111	8.88889	0	0	17	0.0627104	0.00196676	0.0286076	0	0	0.0644565	0.790161	0.0146499	0	0.962552	7.44444	2.77778	1.66667	0	0	10.7778	81.8889	0.888889	0	105.444	6.05836	0	33.5503	0	0	0.133144	80.2692	0	0	120.011	6.55556	0	1.55556	0	0	3.55556	49.5556	0	0	61.2222	1.44444	0	0	0	0	0.111111	1.44444	0	0	3	0	0	0	0	0	0.00125792	0.0131809	0	0	0.0144388	0	0	0	0	0	0.222222	1.22222	0	0	1.44444	0	0	0.0685749	0	0	0.00198792	0.525233	0	0	0.595796	0	0	0.111111	0	0	0.111111	0.555556	0	0	0.777778
13	0	6.33333	0	0.888889	0	0	0.111111	9.77778	0	0	17.1111	0.0640558	0.00214578	0.0292262	0	0	0.0647596	0.782029	0.0150377	0	0.957254	7.88889	2.77778	1.88889	0	0	10.4444	81.5556	0.888889	0	105.444	6.07343	0	33.0882	0	0	0.134761	80.4209	0	0	119.717	6.55556	0	1.33333	0	0	3.55556	50	0	0	61.4444	2.11111	0	0.111111	0	0	0.111111	0.777778	0	0	3.11111	0	0	0	0	0	0.00111993	0.00700613	0	0	0.00812606	0	0	0	0	0	0.333333	0.666667	0	0	1	0	0	0.480962	0	0	0	0.018281	0	0	0.499243	0	0	0.222222	0	0	0	0.222222	0	0	0.444444
14	0	6.44444	0	0.777778	0	0	0.444444	11.8889	0	0	19.5556	0.0654128	0.0023331	0.0298516	0	0	0.0661654	0.780049	0.0135018	0	0.957314	8.11111	2.77778	2	0	0	10.4444	80.6667	0.777778	0	104.778	6.08854	0	33.0848	0	0	0.136387	80.1953	0	0	119.505	6.55556	0	1.22222	0	0	3.55556	49.3333	0	0	60.6667	2	0	0	0	0	0	0.444444	0	0	2.44444	0	0	0	0	0	0	0.0172651	0.00192883	0	0.0191939	0	0	0	0	0	0	1.33333	0.111111	0	1.44444	0	0	0.0207539	0	0	0	0.379857	0	0	0.400611	0	0	0.111111	0	0	0	0.888889	0	0	1
15	0	7.44444	0	0.555556	0	0	0.222222	11.4444	0	0	19.6667	0.0668091	0.00252874	0.0305024	0	0	0.0653495	0.782274	0.01385	0	0.961314	8.44444	2.77778	2.22222	0	0	10.2222	80.5556	0.777778	0	105	6.04554	0	33.102	0	0	0.138024	80.1671	0	0	119.453	6.33333	0	1.22222	0	0	3.55556	49	0	0	60.1111	1.11111	0	0.111111	0	0	0.222222	1.33333	0	0	2.77778	0	0	0	0	0	0.00223889	0.0170847	0	0	0.0193236	0	0	0	0	0	0.222222	1.33333	0	0	1.55556	0.0581388	0	0	0	0	0	0.176738	0	0	0.234877	0.222222	0	0	0	0	0	0.444444	0	0	0.666667
16	0	7.66667	0	0.333333	0	0	0.444444	10.7778	0	0	19.2222	0.0682269	0.00254383	0.0285138	0	0	0.0658458	0.79851	0.0142027	0	0.977843	8.66667	2.66667	2.33333	0	0	10.1111	81.4444	0.777778	0	106	5.98327	0	33.1193	0	0	0.136017	78.1912	0	0	117.43	6.11111	0	1.22222	0	0	3.44444	48.6667	0	0	59.4444	1.88889	0	0	0	0	0	1.44444	0	0	3.33333	0	0.000188854	0.00265881	0	0	0.000905962	0.00315684	0	0	0.00691046	0	0.111111	0.111111	0	0	0.111111	0.555556	0	0	0.888889	0.077114	0	0	0	0	0.00365522	2.12391	0	0	2.20468	0.222222	0	0	0	0	0.111111	0.444444	0	0	0.777778
17	0	7.33333	0	0.333333	0	0	0.222222	11	0	0	18.8889	0.0696963	0.00274471	0.0291356	0	0	0.0624364	0.807574	0.0145598	0	0.986147	9.11111	2.66667	2.44444	0	0	9.77778	82.6667	0.777778	0	107.444	5.9268	0	32.92	0	0	0.139052	77.5171	0	0	116.503	6	0	1.11111	0	0	3.55556	48.2222	0	0	58.8889	1.88889	0	0	0	0	0.222222	1.11111	0	0	3.22222	0	0	0	0	0	0.000987754	0.0065754	0	0	0.00756315	0	0	0	0	0	0.111111	0.888889	0	0	1	0.0709295	0	0.216462	0	0	0.00239603	0.823708	0	0	1.11349	0.111111	0	0.111111	0	0	0.111111	0.666667	0	0	1
18	0	7.77778	0	0.111111	0	0	0.111111	10.1111	0	0	18.1111	0.0708683	0.00295357	0.0297747	0	0	0.0637818	0.818178	0.0149213	0	1.00048	9	2.66667	2.55556	0	0	9.77778	83.3333	0.777778	0	108.111	5.47473	0	32.9366	0	0	0.140702	75.8231	0	0	114.375	5.66667	0	1.11111	0	0	3.55556	48.1111	0	0	58.4444	2	0	0.111111	0	0	0.111111	1.55556	0	0	3.77778	0.000291342	0	0	0	0	0	0.0093164	0	0	0.00960774	0.111111	0	0	0	0	0	0.888889	0	0	1	0.466265	0	0	0	0	0	1.83775	0	0	2.30402	0.333333	0	0	0	0	0	0.222222	0	0	0.555556
19	0	7.55556	0	0.111111	0	0	0.222222	10.4444	0	0	18.3333	0.067665	0.00317041	0.0304211	0	0	0.0651432	0.821064	0.0152873	0	1.00275	9.33333	2.66667	2.55556	0	0	9.77778	83.8889	0.777778	0	109	5.49273	0	32.9532	0	0	0.142363	75.9601	0	0	114.548	5.77778	0	1.11111	0	0	3.55556	48.3333	0	0	58.7778	1.66667	0	0	0	0	0	1.66667	0	0	3.33333	0	0	0	0	0	0	0.00469869	0	0	0.00469869	0	0	0	0	0	0	0.444444	0	0	0.444444	0	0	0	0	0	0	0.0172513	0	0	0.0172513	0	0	0	0	0	0	0.222222	0	0	0.222222
20	0	8	0	0.222222	0	0	0.222222	10.4444	0	0	18.8889	0.0589146	0.00321788	0.0310821	0	0	0.0639041	0.830406	0.0156577	0	1.00318	9.22222	2.55556	2.55556	0	0	9.55556	84	0.777778	0	108.667	5.51555	0	32.9442	0	0	0.141243	74.4798	0	0	113.081	6	0	1	0	0	3.55556	47.4444	0	0	58	1.22222	0	0	0	0	0.111111	1.88889	0	0	3.22222	0.00077651	0.000177343	0	0	0	0.000704503	0.00670685	0	0	0.00836521	0.111111	0.111111	0	0	0	0.111111	1.11111	0	0	1.44444	0	0	0.0255262	0	0	0.0047027	1.62673	0	0	1.65696	0	0	0.111111	0	0	0.111111	1.11111	0	0	1.33333
21	0	7.88889	0	0.111111	0	0	0.666667	9.77778	0	0	18.4444	0.0559828	0.00332942	0.0316974	0	0	0.0647038	0.838556	0.0160325	0	1.0103	9.66667	2.44444	2.44444	0	0	9.44444	84.4444	0.777778	0	109.222	5.52911	0	32.9606	0	0	0.140263	74.4486	0	0	113.078	6	0	1	0	0	3.44444	47.1111	0	0	57.5556	1.88889	0	0.111111	0	0	0.222222	1.44444	0	0	3.66667	0.0043422	0.000110226	6.01975e-005	0	0	0.000551129	0.0080294	0	0	0.0130931	0.111111	0.111111	0.111111	0	0	0.111111	0.555556	0	0	1	0	0	0	0	0	0.00264026	0.174375	0	0	0.177015	0	0	0	0	0	0.111111	0.555556	0	0	0.666667
22	0	7.66667	0	0.111111	0	0	0.333333	10.6667	0	0	18.7778	0.0541612	0.0035501	0.0323891	0	0	0.0622277	0.838624	0.0164118	0	1.00736	9.88889	2.44444	2.55556	0	0	9.11111	84.6667	0.777778	0	109.444	5.54269	0	32.9769	0	0	0.143817	74.5439	0	0	113.207	6	0	1	0	0	3.55556	46.7778	0	0	57.3333	2	0	0	0	0	0.444444	0.888889	0	0	3.33333	0.00319825	0	0	0	0	0.00190461	0.0120987	0	0	0.0172015	0.111111	0	0	0	0	0.222222	1	0	0	1.33333	0	0	0	0	0	0	0.0513356	0	0	0.0513356	0	0	0	0	0	0	0.666667	0	0	0.666667
23	0	7.44444	0	0.111111	0	0	0.444444	10.5556	0	0	18.5556	0.0555289	0.0037781	0.0330881	0	0	0.0608976	0.844002	0	0	0.997294	10.2222	2.44444	2.55556	0	0	8.88889	84.4444	0	0	108.556	5.55631	0	32.9933	0	0	0.147411	74.6733	0.0167955	0	113.387	6	0	1	0	0	3.66667	46.8889	0.777778	0	58.3333	2.11111	0	0	0	0	0	1.11111	0	0	3.22222	0	0	0	0	0	0.000715681	0.00688431	0	0	0.00759999	0	0	0	0	0	0.111111	1	0	0	1.11111	0	0	0	0	0	0	0.0171444	0	0	0.0171444	0	0	0	0	0	0	0.222222	0	0	0.222222
24	0	7.44444	0	0.111111	0	0	0.666667	10.7778	0.111111	0	19.1111	0.0568828	0.00401341	0.0337124	0	0	0.0616991	0.842705	0	0	0.999013	10.6667	2.44444	2.44444	0	0	8.77778	84.6667	0	0	109	5.56996	0	33.0097	0	0	0.149132	74.7951	0.017314	0	113.541	6	0	1	0	0	3.66667	47.1111	0.777778	0	58.5556	1.22222	0	0	0	0	0.111111	1.11111	0	0	2.44444	7.238e-005	0	8.92476e-005	0	0	0.000474519	0.0094703	0	0	0.0101064	0.111111	0	0.111111	0	0	0.111111	0.888889	0	0	1.22222	0	0	0	0	0	0	0.029497	0	0	0.029497	0	0	0	0	0	0	0.222222	0	0	0.222222
25	0	8.11111	0	0.111111	0	0	0.555556	10.1111	0.111111	0	19	0.0583566	0.00407362	0.0344296	0	0	0.0626388	0.837739	0	0	0.997237	11.3333	2.33333	2.44444	0	0	8.66667	85.1111	0	0	109.889	5.58364	0	33.026	0	0	0.145747	74.4593	0.0178404	0	113.233	6	0	1	0	0	3.55556	47	0.777778	0	58.3333	1.33333	0	0	0	0	0.333333	1.22222	0	0	2.88889	0	0.000182415	0	0	0	0.00033762	0.00894696	0	0	0.00946699	0	0.111111	0	0	0	0.111111	1.11111	0	0	1.33333	0	0	0	0	0	0.00511616	0.491804	0	0	0.49692	0	0	0	0	0	0.111111	0.666667	0	0	0.777778
26	0	8.22222	0	0.111111	0	0	0.111111	9.66667	0.111111	0	18.2222	0.0598358	0.00431238	0.0351607	0	0	0.0639193	0.821029	0	0	0.984258	11.5556	2.33333	2.44444	0	0	8.66667	84.1111	0	0	109.111	5.59734	0	33.0424	0	0	0.147432	74.2978	0.0183746	0	113.103	6	0	1	0	0	3.55556	47.3333	0.777778	0	58.6667	1.55556	0	0	0	0	0.444444	1.11111	0	0	3.11111	0	0	0	0	0	0	0.00818523	0	0	0.00818523	0	0	0	0	0	0	1.11111	0	0	1.11111	0	0	0	0	0	0	0.32861	0	0	0.32861	0	0	0	0	0	0	0.555556	0	0	0.555556
27	0	7.22222	0	0	0	0	0.222222	9.11111	0.222222	0	16.7778	0.0613537	0.00439886	0.0358045	0	0	0.0652139	0.806114	0	0	0.972885	11.7778	2.22222	2.44444	0	0	8.66667	84.3333	0	0	109.444	5.60109	0	33.0588	0	0	0.149127	74.4476	0.0189168	0	113.276	5.88889	0	1	0	0	3.55556	47.8889	0.777778	0	59.1111	2.55556	0	0	0	0	0.111111	0.777778	0	0	3.44444	0	0.000159261	0.000111778	0	0	0	0.0102369	0	0	0.010508	0	0.111111	0.111111	0	0	0	1.11111	0	0	1.33333	0.00999327	0	0	0	0	0	0.012883	0	0	0.0228763	0.111111	0	0	0	0	0	0.222222	0	0	0.333333
28	0	8	0	0	0	0	0.222222	8.55556	0.222222	0	17	0.0629217	0.00464112	0.0365553	0	0	0.0647263	0.816674	0	0	0.985519	12.1111	2.22222	2.44444	0	0	8.44444	85.1111	0	0	110.333	5.61476	0	33.0753	0	0	0.148024	74.5443	0.0194668	0	113.402	5.88889	0	1	0	0	3.44444	47.7778	0.777778	0	58.8889	1.11111	0	0	0	0	0.111111	1.11111	0.111111	0	2.44444	0	0	0	0	0	0.00179636	0.00516453	0	0	0.00696089	0	0	0	0	0	0.222222	0.444444	0	0	0.666667	0	0	0	0	0	0.0028083	0.0462361	0	0	0.0490444	0	0	0	0	0	0.111111	0.333333	0	0	0.444444
29	0	6.88889	0	0	0	0	0.222222	7	0.111111	0	14.2222	0.0645433	0.00489003	0.03732	0	0	0.0627821	0.817575	1.06082e-005	0	0.987121	12.5556	2.22222	2.44444	0	0	8.11111	85.6667	0.111111	0	111.111	5.62845	0	33.0917	0	0	0.151615	74.6834	0.0200247	0	113.575	5.88889	0	1	0	0	3.55556	48	0.777778	0	59.2222	2.11111	0	0	0	0	0.111111	1.22222	0	0	3.44444	0	0	0	0	0	0.00131479	0.00682699	0	0	0.00814178	0	0	0	0	0	0.222222	0.888889	0	0	1.11111	0	0	0	0	0	0	0.0121644	0	0	0.0121644	0	0	0	0	0	0	0.222222	0	0	0.222222
