Location: GenPlots
From parameter file: C:\Users\SamDavis\Documents\GitHub\SortieRuns\XMLs\081215-EMRIDGE.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ABCO	Sdl Abs Den: CADE	Sdl Abs Den: PILA	Sdl Abs Den: PIPO	Sdl Abs Den: QUCH	Sdl Abs Den: QUKE	Sdl Abs Den: PICO	Sdl Abs Den: PIMO	Sdl Abs Den: ABMA	Sdl Den Total:	Sapl Abs BA: ABCO	Sapl Abs BA: CADE	Sapl Abs BA: PILA	Sapl Abs BA: PIPO	Sapl Abs BA: QUCH	Sapl Abs BA: QUKE	Sapl Abs BA: PICO	Sapl Abs BA: PIMO	Sapl Abs BA: ABMA	Sapl BA Total:	Sapl Abs Den: ABCO	Sapl Abs Den: CADE	Sapl Abs Den: PILA	Sapl Abs Den: PIPO	Sapl Abs Den: QUCH	Sapl Abs Den: QUKE	Sapl Abs Den: PICO	Sapl Abs Den: PIMO	Sapl Abs Den: ABMA	Sapl Den Total:	Adult Abs BA: ABCO	Adult Abs BA: CADE	Adult Abs BA: PILA	Adult Abs BA: PIPO	Adult Abs BA: QUCH	Adult Abs BA: QUKE	Adult Abs BA: PICO	Adult Abs BA: PIMO	Adult Abs BA: ABMA	Adult BA Total:	Adult Abs Den: ABCO	Adult Abs Den: CADE	Adult Abs Den: PILA	Adult Abs Den: PIPO	Adult Abs Den: QUCH	Adult Abs Den: QUKE	Adult Abs Den: PICO	Adult Abs Den: PIMO	Adult Abs Den: ABMA	Adult Den Total:	Natural Dead Sdl Abs Den: ABCO	Natural Dead Sdl Abs Den: CADE	Natural Dead Sdl Abs Den: PILA	Natural Dead Sdl Abs Den: PIPO	Natural Dead Sdl Abs Den: QUCH	Natural Dead Sdl Abs Den: QUKE	Natural Dead Sdl Abs Den: PICO	Natural Dead Sdl Abs Den: PIMO	Natural Dead Sdl Abs Den: ABMA	Natural Dead Sdl Den Total:	Natural Dead Sapl Abs BA: ABCO	Natural Dead Sapl Abs BA: CADE	Natural Dead Sapl Abs BA: PILA	Natural Dead Sapl Abs BA: PIPO	Natural Dead Sapl Abs BA: QUCH	Natural Dead Sapl Abs BA: QUKE	Natural Dead Sapl Abs BA: PICO	Natural Dead Sapl Abs BA: PIMO	Natural Dead Sapl Abs BA: ABMA	Natural Dead Sapl BA Total:	Natural Dead Sapl Abs Den: ABCO	Natural Dead Sapl Abs Den: CADE	Natural Dead Sapl Abs Den: PILA	Natural Dead Sapl Abs Den: PIPO	Natural Dead Sapl Abs Den: QUCH	Natural Dead Sapl Abs Den: QUKE	Natural Dead Sapl Abs Den: PICO	Natural Dead Sapl Abs Den: PIMO	Natural Dead Sapl Abs Den: ABMA	Natural Dead Sapl Den Total:	Natural Dead Adult Abs BA: ABCO	Natural Dead Adult Abs BA: CADE	Natural Dead Adult Abs BA: PILA	Natural Dead Adult Abs BA: PIPO	Natural Dead Adult Abs BA: QUCH	Natural Dead Adult Abs BA: QUKE	Natural Dead Adult Abs BA: PICO	Natural Dead Adult Abs BA: PIMO	Natural Dead Adult Abs BA: ABMA	Natural Dead Adult BA Total:	Natural Dead Adult Abs Den: ABCO	Natural Dead Adult Abs Den: CADE	Natural Dead Adult Abs Den: PILA	Natural Dead Adult Abs Den: PIPO	Natural Dead Adult Abs Den: QUCH	Natural Dead Adult Abs Den: QUKE	Natural Dead Adult Abs Den: PICO	Natural Dead Adult Abs Den: PIMO	Natural Dead Adult Abs Den: ABMA	Natural Dead Adult Den Total:
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0043297	0.298768	0	0.303098	0	0	0	0	0	0	1.66667	46.2222	0	47.8889	0	0	0	0	0	0	0.0164576	10.0051	0	10.0215	0	0	0	0	0	0	0.222222	37.3333	0	37.5556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	1.88889	0	1.88889	0	0	0	0	0	0	0.00458243	0.304822	0	0.309404	0	0	0	0	0	0	1.66667	45.8889	0	47.5556	0	0	0	0	0	0	0.0167232	9.96215	0	9.97887	0	0	0	0	0	0	0.222222	36.5556	0	36.7778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000339958	0	0.000339958	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.114863	0	0.114863	0	0	0	0	0	0	0	1	0	1
2	0	0	0	0	0	0	0	0	3.66667	0	3.66667	0	0	0	0	0	0	0.00484466	0.307943	0	0.312787	0	0	0	0	0	0	1.66667	45.2222	0	46.8889	0	0	0	0	0	0	0.016991	10.0052	0	10.0221	0	0	0	0	0	0	0.222222	36.4444	0	36.6667	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.00339711	0	0.00339711	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.0282391	0	0.0282391	0	0	0	0	0	0	0	0.333333	0	0.333333
3	0	0	0	0	0	0	0	0	5.44444	0	5.44444	0	0	0	0	0	0	0.0051164	0.311199	0	0.316316	0	0	0	0	0	0	1.66667	44.7778	0	46.4444	0	0	0	0	0	0	0.0172612	10.0637	0	10.081	0	0	0	0	0	0	0.222222	36.4444	0	36.6667	0	0	0	0	0	0	0	0.444444	0	0.444444	0	0	0	0	0	0	0	0.000912822	0	0.000912822	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.0151749	0	0.0151749	0	0	0	0	0	0	0	0.333333	0	0.333333
4	0	0	0	0	0	0	0	0.111111	7.11111	0	7.22222	0	0	0	0	0	0	0.00539763	0.316328	0	0.321726	0	0	0	0	0	0	1.66667	44.3333	0	46	0	0	0	0	0	0	0.0175335	10.0414	0	10.0589	0	0	0	0	0	0	0.222222	36.3333	0	36.5556	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.00152057	0	0.00152057	0	0	0	0	0	0	0	0.222222	0	0.222222	0	0	0	0	0	0	0	0.0938797	0	0.0938797	0	0	0	0	0	0	0	0.333333	0	0.333333
5	0	0	0	0	0	0	0	0.111111	8.11111	0	8.22222	0	0	0	0	0	0	0.00568837	0.320022	0	0.325711	0	0	0	0	0	0	1.66667	43.8889	0	45.5556	0	0	0	0	0	0	0.0178081	9.95022	0	9.96803	0	0	0	0	0	0	0.222222	36	0	36.2222	0	0	0	0	0	0	0	0.888889	0	0.888889	0	0	0	0	0	0	0	0.000636076	0	0.000636076	0	0	0	0	0	0	0	0.111111	0	0.111111	0	0	0	0	0	0	0	0.164915	0	0.164915	0	0	0	0	0	0	0	0.666667	0	0.666667
6	0	0	0	0	0	0	0	0.111111	6.77778	0	6.88889	0	0	0	0	0	0	0.0059886	0.323122	0	0.329111	0	0	0	0	0	0	1.66667	43.8889	0	45.5556	0	0	0	0	0	0	0.018085	9.96143	0	9.97952	0	0	0	0	0	0	0.222222	35.7778	0	36	0	0	0	0	0	0	0	1.77778	0	1.77778	0	0	0	0	0	0	0	0.00379249	0	0.00379249	0	0	0	0	0	0	0	0.666667	0	0.666667	0	0	0	0	0	0	0	0.0593644	0	0.0593644	0	0	0	0	0	0	0	0.444444	0	0.444444
7	0	0	0	0	0	0	0	0.111111	6.66667	0	6.77778	0	0	0	0	0	0	0.00629834	0.324134	0	0.330432	0	0	0	0	0	0	1.66667	44	0	45.6667	0	0	0	0	0	0	0.0183641	9.76873	0	9.78709	0	0	0	0	0	0	0.222222	35.4444	0	35.6667	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0.00344291	0	0.00344291	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.265541	0	0.265541	0	0	0	0	0	0	0	0.666667	0	0.666667
8	0	0	0	0	0	0	0	0.111111	6.88889	0	7	0	0	0	0	0	0	0.00655948	0.326687	0	0.333246	0	0	0	0	0	0	1.55556	44.4444	0	46	0	0	0	0	0	0	0.0186455	9.78419	0	9.80284	0	0	0	0	0	0	0.222222	35.3333	0	35.5556	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	5.8088e-005	0.00433795	0	0.00439604	0	0	0	0	0	0	0.111111	0.444444	0	0.555556	0	0	0	0	0	0	0	0.0538442	0	0.0538442	0	0	0	0	0	0	0	0.333333	0	0.333333
9	0	0	0	0	0	0	0	0	6.44444	0	6.44444	0	0	0	0	0	0	0.00688993	0.328685	0	0.335575	0	0	0	0	0	0	1.66667	44.8889	0	46.5556	0	0	0	0	0	0	0.0189291	9.73195	0	9.75088	0	0	0	0	0	0	0.222222	35	0	35.2222	0	0	0	0	0	0	0	0.555556	0	0.555556	0	0	0	0	0	0	0	0.00254634	0	0.00254634	0	0	0	0	0	0	0	0.333333	0	0.333333	0	0	0	0	0	0	0	0.123852	0	0.123852	0	0	0	0	0	0	0	0.666667	0	0.666667
